mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,4.00,0.498000,0.016800,0.006000,-0.010100,0.099000,0.963900,[]
0.00,1.00,90000.0,5.00,0.598300,0.018700,0.007920,-0.008400,0.042200,0.990000,[]
0.00,1.00,90000.0,6.00,0.681300,0.020970,0.010430,-0.003300,0.025600,1.000000,[]
0.00,1.00,90000.0,7.00,0.757400,0.023670,0.013820,0.003000,0.019300,1.000000,[]
0.00,1.00,90000.0,8.00,0.826700,0.027350,0.018160,0.009600,0.013000,1.000000,[]
0.00,1.00,90000.0,9.00,0.882100,0.032720,0.024470,0.017300,0.011300,1.000000,[]
0.00,1.00,90000.0,10.00,0.912600,0.040140,0.032990,0.025300,0.009800,1.000000,[]
0.00,1.00,90000.0,11.00,0.867200,0.054350,0.048320,0.031000,0.008500,1.000000,[]
0.00,1.00,90000.0,12.00,0.707300,0.106720,0.100920,-0.002900,0.010300,1.000000,[]
0.00,1.00,90000.0,13.00,0.671200,0.133960,0.127970,-0.014800,0.007400,1.000000,[]
0.00,1.00,90000.0,14.00,0.669700,0.153780,0.147720,-0.022600,0.005400,1.000000,[]
0.00,1.00,90000.0,15.00,0.681300,0.170810,0.164710,-0.029300,0.005000,1.000000,[]
0.00,1.00,95000.0,0.00,-0.000000,0.012530,0.002700,-0.000000,0.611700,0.611700,[]
0.00,1.00,95000.0,1.00,0.129500,0.013470,0.003020,-0.003000,0.313800,0.802700,[]
0.00,1.00,95000.0,2.00,0.269300,0.014420,0.003710,-0.008800,0.191300,0.883500,[]
0.00,1.00,95000.0,3.00,0.388600,0.015310,0.004590,-0.010400,0.142800,0.929200,[]
0.00,1.00,95000.0,4.00,0.496900,0.016480,0.005820,-0.009900,0.095900,0.960800,[]
0.00,1.00,95000.0,5.00,0.597600,0.018350,0.007710,-0.008300,0.041000,0.986900,[]
0.00,1.00,95000.0,6.00,0.683400,0.020560,0.010170,-0.003700,0.024900,1.000000,[]
0.00,1.00,95000.0,7.00,0.759600,0.023210,0.013440,0.002500,0.018200,1.000000,[]
0.00,1.00,95000.0,8.00,0.829500,0.026760,0.017660,0.009200,0.012700,1.000000,[]
0.00,1.00,95000.0,9.00,0.886400,0.031880,0.023780,0.016800,0.011100,1.000000,[]
0.00,1.00,95000.0,10.00,0.920500,0.038930,0.031750,0.024800,0.009300,1.000000,[]
0.00,1.00,95000.0,11.00,0.879000,0.052690,0.046780,0.031800,0.007300,1.000000,[]
0.00,1.00,95000.0,12.00,0.730500,0.101060,0.095460,-0.000600,0.009800,1.000000,[]
0.00,1.00,95000.0,13.00,0.671800,0.134000,0.128170,-0.015000,0.006600,1.000000,[]
0.00,1.00,95000.0,14.00,0.671500,0.153380,0.147480,-0.022700,0.005200,1.000000,[]
0.00,1.00,95000.0,15.00,0.682800,0.170440,0.164510,-0.029400,0.004800,1.000000,[]
0.00,1.00,100000.0,0.00,0.000000,0.012410,0.002590,-0.000000,0.594700,0.594600,[]
0.00,1.00,100000.0,1.00,0.124800,0.013260,0.002900,-0.002100,0.302600,0.791000,[]
0.00,1.00,100000.0,2.00,0.266000,0.014160,0.003600,-0.008200,0.187400,0.879800,[]
0.00,1.00,100000.0,3.00,0.387300,0.015030,0.004460,-0.010100,0.140400,0.925800,[]
0.00,1.00,100000.0,4.00,0.496100,0.016180,0.005670,-0.009700,0.092600,0.957800,[]
0.00,1.00,100000.0,5.00,0.596800,0.018020,0.007510,-0.008100,0.040200,0.984200,[]
0.00,1.00,100000.0,6.00,0.685300,0.020190,0.009940,-0.004100,0.024500,1.000000,[]
0.00,1.00,100000.0,7.00,0.761500,0.022800,0.013110,0.002100,0.017300,1.000000,[]
0.00,1.00,100000.0,8.00,0.832100,0.026210,0.017210,0.008800,0.012500,1.000000,[]
0.00,1.00,100000.0,9.00,0.890300,0.031120,0.023070,0.016300,0.010900,1.000000,[]
0.00,1.00,100000.0,10.00,0.927000,0.037990,0.030900,0.024300,0.008700,1.000000,[]
0.00,1.00,100000.0,11.00,0.894400,0.050620,0.044760,0.032400,0.006400,1.000000,[]
0.00,1.00,100000.0,12.00,0.744400,0.097890,0.092410,0.000700,0.009300,1.000000,[]
0.00,1.00,100000.0,13.00,0.673400,0.133710,0.128030,-0.015100,0.006000,1.000000,[]
0.00,1.00,100000.0,14.00,0.673200,0.152960,0.147210,-0.022700,0.005100,1.000000,[]
0.00,1.00,100000.0,15.00,0.684300,0.170050,0.164270,-0.029500,0.004700,1.000000,[]
0.00,1.00,105000.0,0.00,0.000000,0.012280,0.002490,-0.000000,0.578100,0.578100,[]
0.00,1.00,105000.0,1.00,0.119100,0.013050,0.002780,-0.001100,0.293500,0.779000,[]
0.00,1.00,105000.0,2.00,0.262100,0.013910,0.003490,-0.007400,0.183900,0.876600,[]
0.00,1.00,105000.0,3.00,0.385500,0.014760,0.004340,-0.009800,0.138300,0.922800,[]
0.00,1.00,105000.0,4.00,0.495000,0.015920,0.005520,-0.009600,0.089500,0.955100,[]
0.00,1.00,105000.0,5.00,0.596000,0.017710,0.007330,-0.008000,0.039600,0.981800,[]
0.00,1.00,105000.0,6.00,0.687000,0.019850,0.009730,-0.004500,0.024100,1.000000,[]
0.00,1.00,105000.0,7.00,0.763400,0.022400,0.012780,0.001800,0.016500,1.000000,[]
0.00,1.00,105000.0,8.00,0.834400,0.025710,0.016780,0.008400,0.012200,1.000000,[]
0.00,1.00,105000.0,9.00,0.893800,0.030430,0.022420,0.015900,0.010700,1.000000,[]
0.00,1.00,105000.0,10.00,0.933100,0.037080,0.030040,0.023900,0.008000,1.000000,[]
0.00,1.00,105000.0,11.00,0.910600,0.048550,0.042690,0.032600,0.005800,1.000000,[]
0.00,1.00,105000.0,12.00,0.740800,0.098950,0.093600,0.000100,0.008800,1.000000,[]
0.00,1.00,105000.0,13.00,0.675600,0.133200,0.127660,-0.015100,0.005700,1.000000,[]
0.00,1.00,105000.0,14.00,0.675000,0.152510,0.146910,-0.022700,0.005000,1.000000,[]
0.00,1.00,105000.0,15.00,0.685900,0.169620,0.163980,-0.029500,0.004600,1.000000,[]
0.00,1.00,110000.0,0.00,0.000000,0.012180,0.002400,-0.000000,0.562400,0.562400,[]
0.00,1.00,110000.0,1.00,0.114400,0.012870,0.002670,-0.000200,0.284900,0.766500,[]
0.00,1.00,110000.0,2.00,0.259000,0.013680,0.003400,-0.006800,0.180400,0.873200,[]
0.00,1.00,110000.0,3.00,0.383500,0.014520,0.004230,-0.009400,0.136400,0.920100,[]
0.00,1.00,110000.0,4.00,0.493700,0.015670,0.005380,-0.009300,0.086600,0.952900,[]
0.00,1.00,110000.0,5.00,0.595300,0.017440,0.007170,-0.007900,0.038800,0.979400,[]
0.00,1.00,110000.0,6.00,0.688700,0.019530,0.009530,-0.004800,0.023800,1.000000,[]
0.00,1.00,110000.0,7.00,0.765200,0.022010,0.012510,0.001400,0.015800,1.000000,[]
0.00,1.00,110000.0,8.00,0.836700,0.025240,0.016390,0.008100,0.012000,1.000000,[]
0.00,1.00,110000.0,9.00,0.897200,0.029770,0.021800,0.015400,0.010500,1.000000,[]
0.00,1.00,110000.0,10.00,0.939000,0.036170,0.029170,0.023400,0.007300,1.000000,[]
0.00,1.00,110000.0,11.00,0.925200,0.046720,0.040860,0.032500,0.005600,1.000000,[]
0.00,1.00,110000.0,12.00,0.739200,0.099530,0.094310,-0.000200,0.008100,1.000000,[]
0.00,1.00,110000.0,13.00,0.678100,0.132570,0.127170,-0.015000,0.005500,1.000000,[]
0.00,1.00,110000.0,14.00,0.676900,0.152040,0.146570,-0.022700,0.004800,1.000000,[]
0.00,1.00,110000.0,15.00,0.687500,0.169150,0.163650,-0.029500,0.004500,1.000000,[]
0.00,1.00,115000.0,0.00,-0.000000,0.012080,0.002320,0.000000,0.547200,0.547200,[]
0.00,1.00,115000.0,1.00,0.109600,0.012710,0.002570,0.000800,0.277900,0.754000,[]
0.00,1.00,115000.0,2.00,0.255800,0.013470,0.003240,-0.006200,0.177300,0.869900,[]
0.00,1.00,115000.0,3.00,0.381100,0.014290,0.004130,-0.009000,0.134700,0.917800,[]
0.00,1.00,115000.0,4.00,0.492100,0.015450,0.005260,-0.009100,0.084100,0.950900,[]
0.00,1.00,115000.0,5.00,0.594500,0.017180,0.007020,-0.007700,0.038000,0.977200,[]
0.00,1.00,115000.0,6.00,0.690200,0.019230,0.009340,-0.005100,0.023400,1.000000,[]
0.00,1.00,115000.0,7.00,0.767000,0.021650,0.012240,0.001100,0.015100,1.000000,[]
0.00,1.00,115000.0,8.00,0.838800,0.024800,0.016030,0.007700,0.011900,1.000000,[]
0.00,1.00,115000.0,9.00,0.900400,0.029160,0.021220,0.015000,0.010300,1.000000,[]
0.00,1.00,115000.0,10.00,0.944500,0.035300,0.028310,0.022900,0.006800,1.000000,[]
0.00,1.00,115000.0,11.00,0.938300,0.045140,0.039260,0.032200,0.005500,1.000000,[]
0.00,1.00,115000.0,12.00,0.742300,0.098940,0.093850,-0.000000,0.007400,1.000000,[]
0.00,1.00,115000.0,13.00,0.680700,0.131910,0.126630,-0.014900,0.005400,1.000000,[]
0.00,1.00,115000.0,14.00,0.678800,0.151540,0.146200,-0.022700,0.004700,1.000000,[]
0.00,1.00,115000.0,15.00,0.689200,0.168640,0.163260,-0.029600,0.004400,1.000000,[]
0.00,1.00,120000.0,0.00,0.000000,0.012010,0.002290,0.000000,0.530900,0.532800,[]
0.00,1.00,120000.0,1.00,0.105100,0.012550,0.002480,0.001700,0.271600,0.742100,[]
0.00,1.00,120000.0,2.00,0.252400,0.013280,0.003150,-0.005600,0.174600,0.866600,[]
0.00,1.00,120000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,4.00,0.490600,0.015230,0.005140,-0.008800,0.081700,0.949200,[]
0.00,1.00,120000.0,5.00,0.593700,0.016930,0.006880,-0.007600,0.037200,0.975300,[]
0.00,1.00,120000.0,6.00,0.691900,0.018900,0.009130,-0.005500,0.023100,0.997200,[]
0.00,1.00,120000.0,7.00,0.768600,0.021320,0.012000,0.000800,0.014500,1.000000,[]
0.00,1.00,120000.0,8.00,0.840800,0.024390,0.015680,0.007400,0.011700,1.000000,[]
0.00,1.00,120000.0,9.00,0.903200,0.028610,0.020690,0.014600,0.010000,1.000000,[]
0.00,1.00,120000.0,10.00,0.949700,0.034460,0.027490,0.022400,0.006400,1.000000,[]
0.00,1.00,120000.0,11.00,0.950200,0.043730,0.037830,0.031700,0.005300,1.000000,[]
0.00,1.00,120000.0,12.00,0.753300,0.096490,0.091520,0.001100,0.006700,1.000000,[]
0.00,1.00,120000.0,13.00,0.683400,0.131210,0.126050,-0.014700,0.005300,1.000000,[]
0.00,1.00,120000.0,14.00,0.680700,0.151010,0.145780,-0.022700,0.004700,1.000000,[]
0.00,1.00,120000.0,15.00,0.691000,0.168090,0.162820,-0.029500,0.004400,1.000000,[]
0.00,1.00,125000.0,0.00,-0.000000,0.011910,0.002180,0.000000,0.519300,0.519300,[]
0.00,1.00,125000.0,1.00,0.101100,0.012410,0.002400,0.002500,0.265700,0.730400,[]
0.00,1.00,125000.0,2.00,0.248800,0.013090,0.003080,-0.004800,0.172200,0.863400,[]
0.00,1.00,125000.0,3.00,0.376800,0.013870,0.003940,-0.008200,0.131700,0.913200,[]
0.00,1.00,125000.0,4.00,0.489300,0.015020,0.005040,-0.008600,0.079100,0.947500,[]
0.00,1.00,125000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,6.00,0.691400,0.018620,0.008950,-0.005400,0.022900,0.995500,[]
0.00,1.00,125000.0,7.00,0.770200,0.021010,0.011770,0.000500,0.014100,1.000000,[]
0.00,1.00,125000.0,8.00,0.842700,0.024000,0.015360,0.007100,0.011500,1.000000,[]
0.00,1.00,125000.0,9.00,0.905800,0.028110,0.020210,0.014200,0.009700,1.000000,[]
0.00,1.00,125000.0,10.00,0.954500,0.033680,0.026710,0.021900,0.006100,1.000000,[]
0.00,1.00,125000.0,11.00,0.961100,0.042450,0.036540,0.031100,0.005200,1.000000,[]
0.00,1.00,125000.0,12.00,0.791400,0.087870,0.083110,0.005600,0.005800,1.000000,[]
0.00,1.00,125000.0,13.00,0.686300,0.130480,0.125420,-0.014600,0.005200,1.000000,[]
0.00,1.00,125000.0,14.00,0.682800,0.150450,0.145330,-0.022600,0.004600,1.000000,[]
0.00,1.00,125000.0,15.00,0.692900,0.167490,0.162330,-0.029500,0.004300,1.000000,[]
0.00,1.00,130000.0,0.00,-0.000000,0.011850,0.002110,0.000000,0.505500,0.505500,[]
0.00,1.00,130000.0,1.00,0.097200,0.012290,0.002330,0.003200,0.260300,0.719400,[]
0.00,1.00,130000.0,2.00,0.244900,0.012920,0.003000,-0.004100,0.170300,0.860400,[]
0.00,1.00,130000.0,3.00,0.374900,0.013680,0.003860,-0.007800,0.130400,0.910800,[]
0.00,1.00,130000.0,4.00,0.488400,0.014830,0.004940,-0.008400,0.076400,0.945700,[]
0.00,1.00,130000.0,5.00,0.592200,0.016480,0.006620,-0.007300,0.035600,0.971700,[]
0.00,1.00,130000.0,6.00,0.691300,0.018360,0.008780,-0.005300,0.022600,0.993600,[]
0.00,1.00,130000.0,7.00,0.771600,0.020710,0.011560,0.000200,0.013800,1.000000,[]
0.00,1.00,130000.0,8.00,0.844500,0.023640,0.015070,0.006800,0.011400,1.000000,[]
0.00,1.00,130000.0,9.00,0.908300,0.027640,0.019750,0.013900,0.009400,1.000000,[]
0.00,1.00,130000.0,10.00,0.959000,0.032970,0.026000,0.021500,0.005800,1.000000,[]
0.00,1.00,130000.0,11.00,0.971100,0.041290,0.035350,0.030500,0.005100,1.000000,[]
0.00,1.00,130000.0,12.00,0.868800,0.069490,0.064690,0.017300,0.005200,1.000000,[]
0.00,1.00,130000.0,13.00,0.689300,0.129690,0.124740,-0.014400,0.005100,1.000000,[]
0.00,1.00,130000.0,14.00,0.684900,0.149860,0.144840,-0.022500,0.004500,1.000000,[]
0.00,1.00,130000.0,15.00,0.694000,0.167200,0.162120,-0.029500,0.004200,1.000000,[]
0.00,1.00,135000.0,0.00,-0.000000,0.011800,0.002030,0.000000,0.492200,0.492200,[]
0.00,1.00,135000.0,1.00,0.093900,0.012170,0.002260,0.003900,0.255300,0.708600,[]
0.00,1.00,135000.0,2.00,0.240800,0.012740,0.002930,-0.003200,0.168700,0.857400,[]
0.00,1.00,135000.0,3.00,0.372800,0.013500,0.003780,-0.007400,0.129300,0.908500,[]
0.00,1.00,135000.0,4.00,0.487300,0.014660,0.004850,-0.008200,0.073700,0.943900,[]
0.00,1.00,135000.0,5.00,0.591600,0.016270,0.006510,-0.007200,0.034700,0.970000,[]
0.00,1.00,135000.0,6.00,0.691300,0.018120,0.008620,-0.005300,0.022300,0.991800,[]
0.00,1.00,135000.0,7.00,0.773000,0.020440,0.011370,-0.000100,0.013600,1.000000,[]
0.00,1.00,135000.0,8.00,0.846200,0.023300,0.014790,0.006500,0.011200,1.000000,[]
0.00,1.00,135000.0,9.00,0.910800,0.027190,0.019350,0.013500,0.009100,1.000000,[]
0.00,1.00,135000.0,10.00,0.962900,0.032320,0.025360,0.021100,0.005700,1.000000,[]
0.00,1.00,135000.0,11.00,0.980200,0.040230,0.034270,0.029900,0.005000,1.000000,[]
0.00,1.00,135000.0,12.00,0.910600,0.059130,0.054210,0.026400,0.004900,1.000000,[]
0.00,1.00,135000.0,13.00,0.692600,0.128840,0.123990,-0.014100,0.005000,1.000000,[]
0.00,1.00,135000.0,14.00,0.687200,0.149240,0.144320,-0.022500,0.004400,1.000000,[]
0.00,1.00,135000.0,15.00,0.694900,0.167030,0.162040,-0.029600,0.004200,1.000000,[]
0.00,1.00,140000.0,0.00,-0.000100,0.011770,0.002040,0.000000,0.475300,0.477800,[]
0.00,1.00,140000.0,1.00,0.090500,0.012070,0.002200,0.004600,0.251100,0.697700,[]
0.00,1.00,140000.0,2.00,0.236600,0.012580,0.002860,-0.002400,0.167300,0.854500,[]
0.00,1.00,140000.0,3.00,0.370400,0.013340,0.003710,-0.007000,0.128300,0.906400,[]
0.00,1.00,140000.0,4.00,0.486000,0.014500,0.004760,-0.008000,0.071100,0.942400,[]
0.00,1.00,140000.0,5.00,0.590900,0.016080,0.006400,-0.007100,0.033800,0.968400,[]
0.00,1.00,140000.0,6.00,0.691200,0.017890,0.008480,-0.005300,0.021900,0.990100,[]
0.00,1.00,140000.0,7.00,0.774400,0.020180,0.011180,-0.000300,0.013400,1.000000,[]
0.00,1.00,140000.0,8.00,0.847800,0.022990,0.014520,0.006200,0.011100,1.000000,[]
0.00,1.00,140000.0,9.00,0.913100,0.026760,0.018970,0.013200,0.008800,1.000000,[]
0.00,1.00,140000.0,10.00,0.966500,0.031720,0.024770,0.020700,0.005600,1.000000,[]
0.00,1.00,140000.0,11.00,0.988400,0.039250,0.033270,0.029300,0.004900,1.000000,[]
0.00,1.00,140000.0,12.00,0.933200,0.054770,0.049780,0.030100,0.004700,1.000000,[]
0.00,1.00,140000.0,13.00,0.696100,0.127930,0.123170,-0.013900,0.004900,1.000000,[]
0.00,1.00,140000.0,14.00,0.689500,0.148580,0.143750,-0.022400,0.004400,1.000000,[]
0.00,1.00,140000.0,15.00,0.695700,0.166860,0.161960,-0.029600,0.004200,1.000000,[]
0.00,1.00,145000.0,0.00,-0.000000,0.011740,0.001950,0.000000,0.464400,0.464400,[]
0.00,1.00,145000.0,1.00,0.087400,0.011970,0.002140,0.005200,0.247000,0.686900,[]
0.00,1.00,145000.0,2.00,0.233000,0.012420,0.002800,-0.001600,0.166100,0.851400,[]
0.00,1.00,145000.0,3.00,0.367800,0.013180,0.003630,-0.006500,0.127300,0.904400,[]
0.00,1.00,145000.0,4.00,0.484700,0.014350,0.004680,-0.007800,0.068700,0.940900,[]
0.00,1.00,145000.0,5.00,0.590200,0.015900,0.006300,-0.007000,0.032900,0.966900,[]
0.00,1.00,145000.0,6.00,0.690900,0.017670,0.008340,-0.005200,0.021500,0.988700,[]
0.00,1.00,145000.0,7.00,0.775600,0.019940,0.011010,-0.000600,0.013200,1.000000,[]
0.00,1.00,145000.0,8.00,0.849300,0.022690,0.014280,0.006000,0.011000,1.000000,[]
0.00,1.00,145000.0,9.00,0.915300,0.026360,0.018610,0.012900,0.008500,1.000000,[]
0.00,1.00,145000.0,10.00,0.969900,0.031160,0.024220,0.020300,0.005500,1.000000,[]
0.00,1.00,145000.0,11.00,0.995600,0.038340,0.032330,0.028800,0.004800,1.000000,[]
0.00,1.00,145000.0,12.00,0.950700,0.051870,0.046820,0.032200,0.004600,1.000000,[]
0.00,1.00,145000.0,13.00,0.699900,0.126930,0.122270,-0.013600,0.004900,1.000000,[]
0.00,1.00,145000.0,14.00,0.691900,0.147900,0.143160,-0.022200,0.004300,1.000000,[]
0.00,1.00,145000.0,15.00,0.696500,0.166680,0.161870,-0.029700,0.004100,1.000000,[]
0.00,1.00,150000.0,0.00,-0.000100,0.011730,0.001940,0.000100,0.447700,0.450300,[]
0.00,1.00,150000.0,1.00,0.084600,0.011880,0.002090,0.005800,0.243100,0.676000,[]
0.00,1.00,150000.0,2.00,0.229400,0.012270,0.002740,-0.000900,0.165000,0.847900,[]
0.00,1.00,150000.0,3.00,0.365100,0.013020,0.003570,-0.005900,0.126400,0.902500,[]
0.00,1.00,150000.0,4.00,0.483300,0.014200,0.004600,-0.007600,0.066500,0.939600,[]
0.00,1.00,150000.0,5.00,0.589300,0.015730,0.006200,-0.006800,0.032000,0.965600,[]
0.00,1.00,150000.0,6.00,0.690500,0.017470,0.008210,-0.005200,0.021100,0.987400,[]
0.00,1.00,150000.0,7.00,0.776900,0.019710,0.010850,-0.000800,0.013000,1.000000,[]
0.00,1.00,150000.0,8.00,0.850800,0.022400,0.014040,0.005700,0.010800,1.000000,[]
0.00,1.00,150000.0,9.00,0.917400,0.025980,0.018270,0.012600,0.008100,1.000000,[]
0.00,1.00,150000.0,10.00,0.973100,0.030640,0.023700,0.020000,0.005400,1.000000,[]
0.00,1.00,150000.0,11.00,1.001800,0.037520,0.031490,0.028300,0.004700,1.000000,[]
0.00,1.00,150000.0,12.00,0.964800,0.049760,0.044670,0.033400,0.004500,1.000000,[]
0.00,1.00,150000.0,13.00,0.704100,0.125840,0.121250,-0.013200,0.004800,1.000000,[]
0.00,1.00,150000.0,14.00,0.694500,0.147190,0.142530,-0.022100,0.004300,1.000000,[]
0.00,1.00,150000.0,15.00,0.697300,0.166500,0.161780,-0.029700,0.004100,1.000000,[]
0.00,1.00,155000.0,0.00,0.000000,0.011710,0.001870,-0.000000,0.437400,0.437400,[]
0.00,1.00,155000.0,1.00,0.082300,0.011800,0.002040,0.006300,0.239100,0.665300,[]
0.00,1.00,155000.0,2.00,0.225400,0.012130,0.002680,-0.000100,0.164100,0.844000,[]
0.00,1.00,155000.0,3.00,0.362300,0.012880,0.003500,-0.005300,0.125600,0.900900,[]
0.00,1.00,155000.0,4.00,0.482000,0.014060,0.004530,-0.007300,0.064500,0.938300,[]
0.00,1.00,155000.0,5.00,0.588400,0.015560,0.006110,-0.006600,0.031200,0.964300,[]
0.00,1.00,155000.0,6.00,0.690100,0.017280,0.008080,-0.005100,0.020600,0.986100,[]
0.00,1.00,155000.0,7.00,0.778100,0.019490,0.010690,-0.001100,0.012900,1.000000,[]
0.00,1.00,155000.0,8.00,0.852200,0.022140,0.013820,0.005400,0.010700,1.000000,[]
0.00,1.00,155000.0,9.00,0.919500,0.025610,0.017940,0.012300,0.007800,1.000000,[]
0.00,1.00,155000.0,10.00,0.976100,0.030140,0.023220,0.019600,0.005300,1.000000,[]
0.00,1.00,155000.0,11.00,1.007300,0.036770,0.030720,0.027900,0.004700,1.000000,[]
0.00,1.00,155000.0,12.00,0.977000,0.048070,0.042930,0.034200,0.004400,1.000000,[]
0.00,1.00,155000.0,13.00,0.708800,0.124610,0.120110,-0.012800,0.004800,1.000000,[]
0.00,1.00,155000.0,14.00,0.696700,0.146580,0.141970,-0.022000,0.004300,1.000000,[]
0.00,1.00,155000.0,15.00,0.698100,0.166330,0.161680,-0.029700,0.004100,1.000000,[]
0.00,1.00,160000.0,0.00,-0.000000,0.011700,0.001810,0.000000,0.424800,0.424800,[]
0.00,1.00,160000.0,1.00,0.080500,0.011720,0.002000,0.006600,0.235300,0.655400,[]
0.00,1.00,160000.0,2.00,0.221000,0.012000,0.002620,0.000900,0.163400,0.839700,[]
0.00,1.00,160000.0,3.00,0.359200,0.012740,0.003440,-0.004700,0.124800,0.899300,[]
0.00,1.00,160000.0,4.00,0.480600,0.013920,0.004460,-0.007000,0.062600,0.937200,[]
0.00,1.00,160000.0,5.00,0.587500,0.015410,0.006030,-0.006500,0.030400,0.963200,[]
0.00,1.00,160000.0,6.00,0.689600,0.017090,0.007960,-0.005000,0.020200,0.984900,[]
0.00,1.00,160000.0,7.00,0.779200,0.019280,0.010540,-0.001300,0.012700,1.000000,[]
0.00,1.00,160000.0,8.00,0.853600,0.021880,0.013620,0.005200,0.010600,1.000000,[]
0.00,1.00,160000.0,9.00,0.921400,0.025270,0.017630,0.012000,0.007400,1.000000,[]
0.00,1.00,160000.0,10.00,0.978900,0.029690,0.022770,0.019300,0.005300,1.000000,[]
0.00,1.00,160000.0,11.00,1.012400,0.036070,0.030000,0.027500,0.004600,1.000000,[]
0.00,1.00,160000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,160000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,160000.0,14.00,0.698200,0.146200,0.141660,-0.021900,0.004200,1.000000,[]
0.00,1.00,160000.0,15.00,0.698900,0.166150,0.161570,-0.029800,0.004000,1.000000,[]
0.00,1.00,165000.0,0.00,-0.000000,0.011690,0.001800,0.000000,0.412100,0.412100,[]
0.00,1.00,165000.0,1.00,0.079000,0.011660,0.001960,0.006900,0.231600,0.645200,[]
0.00,1.00,165000.0,2.00,0.216000,0.011870,0.002560,0.001900,0.162700,0.835000,[]
0.00,1.00,165000.0,3.00,0.356100,0.012600,0.003380,-0.004100,0.124200,0.897800,[]
0.00,1.00,165000.0,4.00,0.479100,0.013790,0.004400,-0.006800,0.060700,0.936100,[]
0.00,1.00,165000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,165000.0,6.00,0.689100,0.016920,0.007850,-0.004900,0.019700,0.983900,[]
0.00,1.00,165000.0,7.00,0.780400,0.019080,0.010400,-0.001500,0.012600,1.000000,[]
0.00,1.00,165000.0,8.00,0.854900,0.021640,0.013420,0.005000,0.010500,1.000000,[]
0.00,1.00,165000.0,9.00,0.923200,0.024940,0.017330,0.011800,0.007100,1.000000,[]
0.00,1.00,165000.0,10.00,0.981500,0.029260,0.022360,0.019000,0.005200,1.000000,[]
0.00,1.00,165000.0,11.00,1.017100,0.035440,0.029360,0.027100,0.004500,1.000000,[]
0.00,1.00,165000.0,12.00,0.996800,0.045490,0.040240,0.034800,0.004300,1.000000,[]
0.00,1.00,165000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,165000.0,14.00,0.699800,0.145800,0.141340,-0.021900,0.004200,1.000000,[]
0.00,1.00,165000.0,15.00,0.699700,0.165970,0.161460,-0.029800,0.004000,1.000000,[]
0.00,1.00,170000.0,0.00,-0.000100,0.011710,0.001800,0.000000,0.397200,0.399800,[]
0.00,1.00,170000.0,1.00,0.077900,0.011600,0.001920,0.007100,0.228100,0.635200,[]
0.00,1.00,170000.0,2.00,0.210700,0.011750,0.002500,0.003000,0.162200,0.830100,[]
0.00,1.00,170000.0,3.00,0.353100,0.012470,0.003320,-0.003500,0.123600,0.896300,[]
0.00,1.00,170000.0,4.00,0.477700,0.013670,0.004340,-0.006500,0.058900,0.935200,[]
0.00,1.00,170000.0,5.00,0.585900,0.015130,0.005870,-0.006200,0.028900,0.961100,[]
0.00,1.00,170000.0,6.00,0.688600,0.016760,0.007740,-0.004800,0.019300,0.982800,[]
0.00,1.00,170000.0,7.00,0.781500,0.018890,0.010270,-0.001700,0.012500,1.000000,[]
0.00,1.00,170000.0,8.00,0.856100,0.021410,0.013240,0.004800,0.010400,1.000000,[]
0.00,1.00,170000.0,9.00,0.925000,0.024620,0.017050,0.011500,0.006800,1.000000,[]
0.00,1.00,170000.0,10.00,0.984000,0.028860,0.021970,0.018700,0.005100,1.000000,[]
0.00,1.00,170000.0,11.00,1.021400,0.034870,0.028770,0.026800,0.004500,1.000000,[]
0.00,1.00,170000.0,12.00,1.004700,0.044490,0.039240,0.035000,0.004200,1.000000,[]
0.00,1.00,170000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,170000.0,14.00,0.701400,0.145390,0.141000,-0.021800,0.004200,1.000000,[]
0.00,1.00,170000.0,15.00,0.700500,0.165790,0.161350,-0.029800,0.004000,1.000000,[]
0.00,1.00,175000.0,0.00,0.000000,0.011680,0.001720,-0.000000,0.388500,0.388500,[]
0.00,1.00,175000.0,1.00,0.077200,0.011540,0.001880,0.007300,0.225000,0.625900,[]
0.00,1.00,175000.0,2.00,0.206100,0.011630,0.002450,0.004000,0.161600,0.824400,[]
0.00,1.00,175000.0,3.00,0.350800,0.012350,0.003270,-0.003000,0.122900,0.894500,[]
0.00,1.00,175000.0,4.00,0.476200,0.013550,0.004280,-0.006200,0.057300,0.934300,[]
0.00,1.00,175000.0,5.00,0.585400,0.015000,0.005800,-0.006100,0.028300,0.960000,[]
0.00,1.00,175000.0,6.00,0.688300,0.016600,0.007640,-0.004700,0.018800,0.981700,[]
