mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,3.00,0.315700,0.018370,0.005820,0.005700,0.159500,0.465100,[]
0.00,1.00,90000.0,4.00,0.484600,0.018210,0.007270,-0.004500,0.138800,0.937100,[]
0.00,1.00,90000.0,5.00,0.602200,0.019440,0.008610,-0.005400,0.129300,0.998200,[]
0.00,1.00,90000.0,6.00,0.694000,0.020840,0.010030,-0.001400,0.111400,1.000000,[]
0.00,1.00,90000.0,7.00,0.781300,0.022530,0.012070,0.003300,0.104000,1.000000,[]
0.00,1.00,90000.0,8.00,0.865600,0.024590,0.014430,0.008100,0.092100,1.000000,[]
0.00,1.00,90000.0,9.00,0.942700,0.027070,0.017120,0.013500,0.079500,1.000000,[]
0.00,1.00,90000.0,10.00,1.012800,0.030190,0.020770,0.019300,0.073900,1.000000,[]
0.00,1.00,90000.0,11.00,1.065900,0.034340,0.025580,0.025800,0.062000,1.000000,[]
0.00,1.00,90000.0,12.00,1.078300,0.040350,0.032070,0.034300,0.055100,1.000000,[]
0.00,1.00,90000.0,13.00,0.926100,0.072730,0.065570,0.018300,0.053800,1.000000,[]
0.00,1.00,90000.0,14.00,0.743800,0.120000,0.113130,-0.007100,0.045600,1.000000,[]
0.00,1.00,90000.0,15.00,0.733500,0.138180,0.131400,-0.015500,0.039800,1.000000,[]
0.00,1.00,95000.0,0.00,-0.000000,0.017900,0.004520,0.000000,0.211000,0.211000,[]
0.00,1.00,95000.0,1.00,0.105400,0.017970,0.004630,0.002000,0.183600,0.240300,[]
0.00,1.00,95000.0,2.00,0.211400,0.018150,0.004990,0.003900,0.172100,0.289900,[]
0.00,1.00,95000.0,3.00,0.315900,0.018110,0.005630,0.005800,0.157100,0.440600,[]
0.00,1.00,95000.0,4.00,0.481300,0.017820,0.007040,-0.003800,0.138100,0.924300,[]
0.00,1.00,95000.0,5.00,0.600700,0.019020,0.008350,-0.005000,0.127700,0.995700,[]
0.00,1.00,95000.0,6.00,0.695900,0.020390,0.009720,-0.001800,0.110300,1.000000,[]
0.00,1.00,95000.0,7.00,0.783700,0.022030,0.011710,0.002900,0.103300,1.000000,[]
0.00,1.00,95000.0,8.00,0.868400,0.024010,0.013960,0.007800,0.090100,1.000000,[]
0.00,1.00,95000.0,9.00,0.946200,0.026410,0.016570,0.013100,0.078900,1.000000,[]
0.00,1.00,95000.0,10.00,1.017700,0.029390,0.020060,0.018800,0.072800,1.000000,[]
0.00,1.00,95000.0,11.00,1.072700,0.033340,0.024600,0.025400,0.060100,1.000000,[]
0.00,1.00,95000.0,12.00,1.093600,0.038860,0.030620,0.033700,0.054400,1.000000,[]
0.00,1.00,95000.0,13.00,1.013100,0.057470,0.050140,0.029400,0.052600,1.000000,[]
0.00,1.00,95000.0,14.00,0.757000,0.117100,0.110410,-0.005600,0.045900,1.000000,[]
0.00,1.00,95000.0,15.00,0.740800,0.136370,0.129770,-0.014500,0.039700,1.000000,[]
0.00,1.00,100000.0,0.00,-0.000000,0.017600,0.004400,-0.000000,0.207700,0.207700,[]
0.00,1.00,100000.0,1.00,0.104800,0.017670,0.004490,0.002100,0.182000,0.237600,[]
0.00,1.00,100000.0,2.00,0.210300,0.017860,0.004840,0.004200,0.171200,0.280000,[]
0.00,1.00,100000.0,3.00,0.315700,0.017860,0.005450,0.005900,0.154700,0.418300,[]
0.00,1.00,100000.0,4.00,0.476200,0.017460,0.006830,-0.002800,0.137600,0.909600,[]
0.00,1.00,100000.0,5.00,0.599500,0.018640,0.008110,-0.004800,0.126100,0.993300,[]
0.00,1.00,100000.0,6.00,0.697800,0.019980,0.009440,-0.002100,0.109400,1.000000,[]
0.00,1.00,100000.0,7.00,0.785900,0.021570,0.011380,0.002600,0.102600,1.000000,[]
0.00,1.00,100000.0,8.00,0.870800,0.023490,0.013530,0.007400,0.088200,1.000000,[]
0.00,1.00,100000.0,9.00,0.949500,0.025820,0.016080,0.012700,0.078400,1.000000,[]
0.00,1.00,100000.0,10.00,1.022100,0.028680,0.019430,0.018400,0.071600,1.000000,[]
0.00,1.00,100000.0,11.00,1.078400,0.032480,0.023750,0.025000,0.058600,1.000000,[]
0.00,1.00,100000.0,12.00,1.106600,0.037590,0.029410,0.033100,0.053800,1.000000,[]
0.00,1.00,100000.0,13.00,1.062200,0.049700,0.042290,0.035700,0.051400,1.000000,[]
0.00,1.00,100000.0,14.00,0.774900,0.113320,0.106780,-0.003500,0.046400,1.000000,[]
0.00,1.00,100000.0,15.00,0.748500,0.134500,0.128060,-0.013600,0.039600,1.000000,[]
0.00,1.00,105000.0,0.00,0.000000,0.017340,0.004320,0.000000,0.204000,0.204300,[]
0.00,1.00,105000.0,1.00,0.104400,0.017400,0.004360,0.002200,0.180600,0.235100,[]
0.00,1.00,105000.0,2.00,0.209500,0.017590,0.004700,0.004400,0.170400,0.271600,[]
0.00,1.00,105000.0,3.00,0.314700,0.017640,0.005290,0.006200,0.152600,0.399200,[]
0.00,1.00,105000.0,4.00,0.466400,0.017120,0.006620,-0.000800,0.137200,0.890600,[]
0.00,1.00,105000.0,5.00,0.598200,0.018280,0.007890,-0.004500,0.124500,0.991000,[]
0.00,1.00,105000.0,6.00,0.699400,0.019600,0.009180,-0.002400,0.108600,1.000000,[]
0.00,1.00,105000.0,7.00,0.788000,0.021140,0.011080,0.002200,0.101900,1.000000,[]
0.00,1.00,105000.0,8.00,0.873100,0.023010,0.013140,0.007100,0.086600,1.000000,[]
0.00,1.00,105000.0,9.00,0.952600,0.025270,0.015640,0.012400,0.077900,1.000000,[]
0.00,1.00,105000.0,10.00,1.025900,0.028040,0.019010,0.018100,0.070300,1.000000,[]
0.00,1.00,105000.0,11.00,1.083500,0.031700,0.023000,0.024600,0.057400,1.000000,[]
0.00,1.00,105000.0,12.00,1.117600,0.036480,0.028350,0.032400,0.053200,1.000000,[]
0.00,1.00,105000.0,13.00,1.089900,0.046040,0.038610,0.038000,0.050500,1.000000,[]
0.00,1.00,105000.0,14.00,0.800800,0.108080,0.101790,-0.000700,0.047000,1.000000,[]
0.00,1.00,105000.0,15.00,0.756900,0.132520,0.126340,-0.012500,0.039500,1.000000,[]
0.00,1.00,110000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,0.00,-0.000000,0.016870,0.004050,0.000000,0.197900,0.197900,[]
0.00,1.00,115000.0,1.00,0.103900,0.016920,0.004140,0.002300,0.178000,0.230600,[]
0.00,1.00,115000.0,2.00,0.208800,0.017120,0.004460,0.004600,0.168600,0.260000,[]
0.00,1.00,115000.0,3.00,0.312500,0.017210,0.005010,0.006700,0.148700,0.367500,[]
0.00,1.00,115000.0,4.00,0.427900,0.016520,0.006110,0.006900,0.137000,0.810100,[]
0.00,1.00,115000.0,5.00,0.595400,0.017650,0.007500,-0.003800,0.121300,0.986800,[]
0.00,1.00,115000.0,6.00,0.702400,0.018930,0.008740,-0.002900,0.107100,1.000000,[]
0.00,1.00,115000.0,7.00,0.791600,0.020380,0.010550,0.001700,0.100100,1.000000,[]
0.00,1.00,115000.0,8.00,0.877000,0.022180,0.012470,0.006500,0.083800,1.000000,[]
0.00,1.00,115000.0,9.00,0.958000,0.024300,0.014860,0.011700,0.076900,1.000000,[]
0.00,1.00,115000.0,10.00,1.032500,0.026910,0.018000,0.017400,0.067500,1.000000,[]
0.00,1.00,115000.0,11.00,1.092700,0.030350,0.021730,0.023900,0.056000,1.000000,[]
0.00,1.00,115000.0,12.00,1.135100,0.034620,0.026580,0.031400,0.052100,1.000000,[]
0.00,1.00,115000.0,13.00,1.126300,0.041840,0.034420,0.039500,0.048100,1.000000,[]
0.00,1.00,115000.0,14.00,0.881200,0.093280,0.087080,0.007800,0.047900,1.000000,[]
0.00,1.00,115000.0,15.00,0.777900,0.127750,0.121810,-0.010000,0.039700,1.000000,[]
0.00,1.00,120000.0,0.00,-0.000000,0.016670,0.003950,0.000000,0.195000,0.195000,[]
0.00,1.00,120000.0,1.00,0.103800,0.016710,0.004040,0.002400,0.176800,0.228200,[]
0.00,1.00,120000.0,2.00,0.208600,0.016890,0.004350,0.004600,0.167600,0.256900,[]
0.00,1.00,120000.0,3.00,0.311800,0.017030,0.004880,0.006900,0.147100,0.354200,[]
0.00,1.00,120000.0,4.00,0.415900,0.016320,0.005860,0.009200,0.136800,0.760000,[]
0.00,1.00,120000.0,5.00,0.594200,0.017370,0.007320,-0.003600,0.119800,0.984900,[]
0.00,1.00,120000.0,6.00,0.703900,0.018630,0.008550,-0.003200,0.106600,1.000000,[]
0.00,1.00,120000.0,7.00,0.793300,0.020050,0.010310,0.001400,0.099100,1.000000,[]
0.00,1.00,120000.0,8.00,0.878800,0.021810,0.012170,0.006200,0.082900,1.000000,[]
0.00,1.00,120000.0,9.00,0.960400,0.023870,0.014520,0.011400,0.076500,1.000000,[]
0.00,1.00,120000.0,10.00,1.035300,0.026410,0.017560,0.017100,0.066100,1.000000,[]
0.00,1.00,120000.0,11.00,1.097000,0.029740,0.021180,0.023500,0.055600,1.000000,[]
0.00,1.00,120000.0,12.00,1.142100,0.033820,0.025820,0.031000,0.051600,1.000000,[]
0.00,1.00,120000.0,13.00,1.139400,0.040420,0.033010,0.039600,0.046700,1.000000,[]
0.00,1.00,120000.0,14.00,0.932800,0.084430,0.078220,0.013100,0.047500,1.000000,[]
0.00,1.00,120000.0,15.00,0.790200,0.125020,0.119170,-0.008500,0.039700,1.000000,[]
0.00,1.00,125000.0,0.00,0.000000,0.016480,0.003900,0.000000,0.192200,0.192400,[]
0.00,1.00,125000.0,1.00,0.103700,0.016510,0.003950,0.002400,0.175800,0.225700,[]
0.00,1.00,125000.0,2.00,0.208400,0.016680,0.004250,0.004700,0.166600,0.254500,[]
0.00,1.00,125000.0,3.00,0.311300,0.016840,0.004760,0.007000,0.145700,0.343100,[]
0.00,1.00,125000.0,4.00,0.411800,0.016210,0.005680,0.009900,0.136400,0.711100,[]
0.00,1.00,125000.0,5.00,0.593700,0.017100,0.007150,-0.003500,0.118300,0.982500,[]
0.00,1.00,125000.0,6.00,0.705300,0.018340,0.008370,-0.003400,0.106100,1.000000,[]
0.00,1.00,125000.0,7.00,0.794800,0.019730,0.010090,0.001100,0.098100,1.000000,[]
0.00,1.00,125000.0,8.00,0.880500,0.021460,0.011910,0.005900,0.082200,1.000000,[]
0.00,1.00,125000.0,9.00,0.962600,0.023470,0.014200,0.011100,0.076100,1.000000,[]
0.00,1.00,125000.0,10.00,1.037900,0.025960,0.017150,0.016800,0.064700,1.000000,[]
0.00,1.00,125000.0,11.00,1.100900,0.029170,0.020670,0.023200,0.055200,1.000000,[]
0.00,1.00,125000.0,12.00,1.148400,0.033090,0.025140,0.030600,0.051200,1.000000,[]
0.00,1.00,125000.0,13.00,1.150500,0.039250,0.031830,0.039500,0.045300,1.000000,[]
0.00,1.00,125000.0,14.00,0.984500,0.075650,0.069380,0.018500,0.045800,1.000000,[]
0.00,1.00,125000.0,15.00,0.804800,0.121850,0.116080,-0.006800,0.039800,1.000000,[]
0.00,1.00,130000.0,0.00,-0.000000,0.016300,0.003810,-0.000000,0.190100,0.190000,[]
0.00,1.00,130000.0,1.00,0.103800,0.016330,0.003860,0.002400,0.174800,0.223100,[]
0.00,1.00,130000.0,2.00,0.208400,0.016470,0.004160,0.004700,0.165400,0.252300,[]
0.00,1.00,130000.0,3.00,0.311100,0.016660,0.004650,0.007100,0.144500,0.333500,[]
0.00,1.00,130000.0,4.00,0.411100,0.016130,0.005540,0.010000,0.136000,0.669300,[]
0.00,1.00,130000.0,5.00,0.593300,0.016850,0.007000,-0.003400,0.116900,0.980100,[]
0.00,1.00,130000.0,6.00,0.706600,0.018070,0.008210,-0.003700,0.105700,1.000000,[]
0.00,1.00,130000.0,7.00,0.796200,0.019430,0.009880,0.000900,0.097000,1.000000,[]
0.00,1.00,130000.0,8.00,0.882100,0.021140,0.011660,0.005700,0.081500,1.000000,[]
0.00,1.00,130000.0,9.00,0.964700,0.023090,0.013900,0.010800,0.075700,1.000000,[]
0.00,1.00,130000.0,10.00,1.040300,0.025550,0.016780,0.016500,0.063400,1.000000,[]
0.00,1.00,130000.0,11.00,1.104500,0.028650,0.020200,0.022900,0.054800,1.000000,[]
0.00,1.00,130000.0,12.00,1.154000,0.032430,0.024510,0.030200,0.050600,1.000000,[]
0.00,1.00,130000.0,13.00,1.159600,0.038260,0.030850,0.039400,0.043800,1.000000,[]
0.00,1.00,130000.0,14.00,1.030400,0.067820,0.061440,0.023500,0.043200,1.000000,[]
0.00,1.00,130000.0,15.00,0.821900,0.118240,0.112530,-0.004900,0.039700,1.000000,[]
0.00,1.00,135000.0,0.00,-0.000000,0.016130,0.003730,-0.000000,0.188200,0.188100,[]
0.00,1.00,135000.0,1.00,0.103900,0.016150,0.003780,0.002400,0.174100,0.220500,[]
0.00,1.00,135000.0,2.00,0.208500,0.016290,0.004080,0.004700,0.164300,0.250300,[]
0.00,1.00,135000.0,3.00,0.311000,0.016500,0.004550,0.007100,0.143600,0.324500,[]
0.00,1.00,135000.0,4.00,0.411000,0.016040,0.005420,0.010000,0.135500,0.631900,[]
0.00,1.00,135000.0,5.00,0.592800,0.016620,0.006850,-0.003300,0.115700,0.977600,[]
0.00,1.00,135000.0,6.00,0.706100,0.017810,0.008050,-0.003600,0.105300,0.999100,[]
0.00,1.00,135000.0,7.00,0.797600,0.019160,0.009690,0.000700,0.095800,1.000000,[]
0.00,1.00,135000.0,8.00,0.883600,0.020830,0.011430,0.005500,0.081000,1.000000,[]
0.00,1.00,135000.0,9.00,0.966700,0.022740,0.013630,0.010600,0.075200,1.000000,[]
0.00,1.00,135000.0,10.00,1.042500,0.025160,0.016440,0.016200,0.062100,1.000000,[]
0.00,1.00,135000.0,11.00,1.107900,0.028170,0.019770,0.022600,0.054500,1.000000,[]
0.00,1.00,135000.0,12.00,1.159100,0.031820,0.023940,0.029800,0.049900,1.000000,[]
0.00,1.00,135000.0,13.00,1.167300,0.037430,0.030010,0.039200,0.042400,1.000000,[]
0.00,1.00,135000.0,14.00,1.065100,0.061800,0.055310,0.027600,0.040500,1.000000,[]
0.00,1.00,135000.0,15.00,0.840200,0.114470,0.108790,-0.002800,0.039500,1.000000,[]
0.00,1.00,140000.0,0.00,-0.000000,0.015970,0.003630,-0.000000,0.186700,0.186700,[]
0.00,1.00,140000.0,1.00,0.104000,0.015990,0.003710,0.002400,0.173500,0.218000,[]
0.00,1.00,140000.0,2.00,0.208500,0.016110,0.004000,0.004700,0.163000,0.248300,[]
0.00,1.00,140000.0,3.00,0.311200,0.016350,0.004460,0.007100,0.142800,0.315100,[]
0.00,1.00,140000.0,4.00,0.410800,0.015950,0.005300,0.010000,0.135100,0.598600,[]
0.00,1.00,140000.0,5.00,0.592400,0.016400,0.006720,-0.003200,0.114500,0.975000,[]
0.00,1.00,140000.0,6.00,0.705300,0.017570,0.007900,-0.003300,0.104900,0.998000,[]
0.00,1.00,140000.0,7.00,0.798900,0.018900,0.009510,0.000400,0.094700,1.000000,[]
0.00,1.00,140000.0,8.00,0.885100,0.020550,0.011220,0.005200,0.080400,1.000000,[]
0.00,1.00,140000.0,9.00,0.968600,0.022410,0.013370,0.010300,0.074800,1.000000,[]
0.00,1.00,140000.0,10.00,1.044500,0.024800,0.016120,0.016000,0.060900,1.000000,[]
0.00,1.00,140000.0,11.00,1.111100,0.027710,0.019370,0.022300,0.054100,1.000000,[]
0.00,1.00,140000.0,12.00,1.163700,0.031270,0.023410,0.029500,0.049200,1.000000,[]
0.00,1.00,140000.0,13.00,1.173900,0.036700,0.029280,0.039000,0.041100,1.000000,[]
0.00,1.00,140000.0,14.00,1.088800,0.057670,0.051080,0.030500,0.038400,1.000000,[]
0.00,1.00,140000.0,15.00,0.860900,0.110290,0.104620,-0.000500,0.039000,1.000000,[]
0.00,1.00,145000.0,0.00,-0.000000,0.015810,0.003590,-0.000000,0.185500,0.185500,[]
0.00,1.00,145000.0,1.00,0.104200,0.015840,0.003640,0.002300,0.173000,0.215500,[]
0.00,1.00,145000.0,2.00,0.208600,0.015940,0.003920,0.004700,0.161800,0.246500,[]
0.00,1.00,145000.0,3.00,0.311400,0.016210,0.004380,0.007100,0.142100,0.307100,[]
0.00,1.00,145000.0,4.00,0.410500,0.015870,0.005190,0.010100,0.134700,0.568100,[]
0.00,1.00,145000.0,5.00,0.591700,0.016190,0.006590,-0.003100,0.113600,0.972600,[]
0.00,1.00,145000.0,6.00,0.704400,0.017340,0.007770,-0.003100,0.104600,0.996900,[]
0.00,1.00,145000.0,7.00,0.800100,0.018650,0.009340,0.000200,0.093500,1.000000,[]
0.00,1.00,145000.0,8.00,0.886500,0.020280,0.011020,0.005000,0.079900,1.000000,[]
0.00,1.00,145000.0,9.00,0.970300,0.022100,0.013130,0.010100,0.074200,1.000000,[]
0.00,1.00,145000.0,10.00,1.046400,0.024470,0.015830,0.015700,0.059900,1.000000,[]
0.00,1.00,145000.0,11.00,1.114000,0.027280,0.018990,0.022000,0.053800,1.000000,[]
0.00,1.00,145000.0,12.00,1.167800,0.030760,0.022930,0.029200,0.048400,1.000000,[]
0.00,1.00,145000.0,13.00,1.179700,0.036060,0.028640,0.038800,0.039800,1.000000,[]
0.00,1.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,145000.0,15.00,0.881300,0.106290,0.100610,0.001800,0.038200,1.000000,[]
0.00,1.00,150000.0,0.00,0.000000,0.015660,0.003530,0.000000,0.184400,0.184400,[]
0.00,1.00,150000.0,1.00,0.104300,0.015680,0.003570,0.002300,0.172400,0.213500,[]
0.00,1.00,150000.0,2.00,0.208700,0.015790,0.003850,0.004700,0.160500,0.244800,[]
0.00,1.00,150000.0,3.00,0.311600,0.016070,0.004300,0.007100,0.141400,0.300200,[]
0.00,1.00,150000.0,4.00,0.410300,0.015770,0.005100,0.010200,0.134300,0.541800,[]
0.00,1.00,150000.0,5.00,0.591000,0.015990,0.006470,-0.003000,0.112800,0.970100,[]
0.00,1.00,150000.0,6.00,0.703700,0.017130,0.007630,-0.002900,0.104200,0.996000,[]
0.00,1.00,150000.0,7.00,0.801300,0.018420,0.009180,-0.000000,0.092300,1.000000,[]
0.00,1.00,150000.0,8.00,0.887800,0.020030,0.010830,0.004800,0.079400,1.000000,[]
0.00,1.00,150000.0,9.00,0.972000,0.021810,0.012900,0.009900,0.073600,1.000000,[]
0.00,1.00,150000.0,10.00,1.048200,0.024160,0.015560,0.015500,0.059000,1.000000,[]
0.00,1.00,150000.0,11.00,1.116800,0.026890,0.018640,0.021700,0.053500,1.000000,[]
0.00,1.00,150000.0,12.00,1.171600,0.030280,0.022490,0.028900,0.047600,1.000000,[]
0.00,1.00,150000.0,13.00,1.184800,0.035490,0.028060,0.038600,0.038700,1.000000,[]
0.00,1.00,150000.0,14.00,1.131600,0.050450,0.043740,0.036100,0.035900,1.000000,[]
0.00,1.00,150000.0,15.00,0.896700,0.103380,0.097680,0.003400,0.037400,1.000000,[]
0.00,1.00,155000.0,0.00,-0.000000,0.015520,0.003470,-0.000000,0.183400,0.183400,[]
0.00,1.00,155000.0,1.00,0.104500,0.015530,0.003510,0.002300,0.171900,0.211500,[]
0.00,1.00,155000.0,2.00,0.208900,0.015640,0.003780,0.004600,0.159200,0.243100,[]
0.00,1.00,155000.0,3.00,0.311900,0.015940,0.004220,0.007100,0.140700,0.293900,[]
0.00,1.00,155000.0,4.00,0.410500,0.015690,0.005000,0.010200,0.133900,0.517500,[]
0.00,1.00,155000.0,5.00,0.590800,0.015800,0.006360,-0.002900,0.112100,0.967800,[]
0.00,1.00,155000.0,6.00,0.703100,0.016920,0.007510,-0.002800,0.103900,0.995000,[]
0.00,1.00,155000.0,7.00,0.802400,0.018210,0.009030,-0.000200,0.091100,1.000000,[]
0.00,1.00,155000.0,8.00,0.889200,0.019780,0.010660,0.004600,0.079100,1.000000,[]
0.00,1.00,155000.0,9.00,0.973600,0.021540,0.012690,0.009600,0.073000,1.000000,[]
0.00,1.00,155000.0,10.00,1.049900,0.023870,0.015300,0.015300,0.058300,1.000000,[]
0.00,1.00,155000.0,11.00,1.119400,0.026510,0.018310,0.021500,0.053200,1.000000,[]
0.00,1.00,155000.0,12.00,1.175000,0.029850,0.022080,0.028600,0.046700,1.000000,[]
0.00,1.00,155000.0,13.00,1.189700,0.034950,0.027530,0.038300,0.037800,1.000000,[]
0.00,1.00,155000.0,14.00,1.150700,0.047500,0.040760,0.038400,0.035300,1.000000,[]
0.00,1.00,155000.0,15.00,0.909900,0.100970,0.095270,0.004800,0.036600,1.000000,[]
0.00,1.00,160000.0,0.00,0.000000,0.015390,0.003410,0.000000,0.182400,0.182400,[]
0.00,1.00,160000.0,1.00,0.104600,0.015390,0.003460,0.002300,0.171400,0.209500,[]
0.00,1.00,160000.0,2.00,0.209000,0.015500,0.003720,0.004600,0.157800,0.241500,[]
0.00,1.00,160000.0,3.00,0.312100,0.015810,0.004150,0.007000,0.140100,0.288000,[]
0.00,1.00,160000.0,4.00,0.410900,0.015600,0.004920,0.010100,0.133500,0.498100,[]
0.00,1.00,160000.0,5.00,0.590500,0.015610,0.006250,-0.002900,0.111500,0.965300,[]
0.00,1.00,160000.0,6.00,0.702500,0.016720,0.007390,-0.002600,0.103600,0.994100,[]
0.00,1.00,160000.0,7.00,0.803400,0.018010,0.008890,-0.000400,0.089900,1.000000,[]
0.00,1.00,160000.0,8.00,0.890500,0.019550,0.010490,0.004400,0.078800,1.000000,[]
0.00,1.00,160000.0,9.00,0.975100,0.021280,0.012490,0.009400,0.072300,1.000000,[]
0.00,1.00,160000.0,10.00,1.051700,0.023590,0.015070,0.015000,0.057700,1.000000,[]
0.00,1.00,160000.0,11.00,1.122000,0.026160,0.018000,0.021200,0.052900,1.000000,[]
0.00,1.00,160000.0,12.00,1.178100,0.029440,0.021700,0.028300,0.045800,1.000000,[]
0.00,1.00,160000.0,13.00,1.194500,0.034440,0.027020,0.038100,0.037000,1.000000,[]
0.00,1.00,160000.0,14.00,1.165900,0.045300,0.038540,0.039900,0.034900,1.000000,[]
0.00,1.00,160000.0,15.00,0.923600,0.098540,0.092870,0.006200,0.036000,1.000000,[]
0.00,1.00,165000.0,0.00,0.000000,0.015260,0.003360,0.000000,0.181500,0.181500,[]
0.00,1.00,165000.0,1.00,0.104700,0.015260,0.003410,0.002300,0.170900,0.207500,[]
0.00,1.00,165000.0,2.00,0.209100,0.015370,0.003670,0.004600,0.156500,0.239900,[]
0.00,1.00,165000.0,3.00,0.312400,0.015680,0.004090,0.007000,0.139500,0.282800,[]
0.00,1.00,165000.0,4.00,0.411400,0.015510,0.004840,0.010100,0.133100,0.478400,[]
0.00,1.00,165000.0,5.00,0.590300,0.015440,0.006150,-0.002800,0.111000,0.962600,[]
0.00,1.00,165000.0,6.00,0.701900,0.016530,0.007280,-0.002500,0.103300,0.993300,[]
0.00,1.00,165000.0,7.00,0.804500,0.017810,0.008750,-0.000600,0.088800,1.000000,[]
0.00,1.00,165000.0,8.00,0.891800,0.019320,0.010340,0.004200,0.078500,1.000000,[]
0.00,1.00,165000.0,9.00,0.976500,0.021030,0.012300,0.009200,0.071600,1.000000,[]
0.00,1.00,165000.0,10.00,1.053400,0.023310,0.014840,0.014800,0.057300,1.000000,[]
0.00,1.00,165000.0,11.00,1.124300,0.025820,0.017710,0.021000,0.052600,1.000000,[]
0.00,1.00,165000.0,12.00,1.181000,0.029070,0.021340,0.028100,0.044900,1.000000,[]
0.00,1.00,165000.0,13.00,1.199800,0.033910,0.026510,0.037800,0.036400,1.000000,[]
0.00,1.00,165000.0,14.00,1.178200,0.043630,0.036870,0.041000,0.034500,1.000000,[]
0.00,1.00,165000.0,15.00,0.939200,0.095820,0.090180,0.007800,0.035400,1.000000,[]
0.00,1.00,170000.0,0.00,0.000000,0.015140,0.003300,0.000000,0.180600,0.180500,[]
0.00,1.00,170000.0,1.00,0.104800,0.015130,0.003350,0.002300,0.170400,0.205600,[]
0.00,1.00,170000.0,2.00,0.209200,0.015240,0.003610,0.004600,0.155200,0.238400,[]
0.00,1.00,170000.0,3.00,0.312700,0.015560,0.004030,0.007000,0.138900,0.278000,[]
0.00,1.00,170000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,170000.0,5.00,0.590000,0.015270,0.006050,-0.002800,0.110500,0.959600,[]
0.00,1.00,170000.0,6.00,0.701300,0.016360,0.007180,-0.002400,0.103000,0.992500,[]
0.00,1.00,170000.0,7.00,0.805400,0.017630,0.008630,-0.000800,0.087800,1.000000,[]
0.00,1.00,170000.0,8.00,0.893000,0.019110,0.010190,0.004000,0.078200,1.000000,[]
0.00,1.00,170000.0,9.00,0.977800,0.020800,0.012120,0.009000,0.070900,1.000000,[]
0.00,1.00,170000.0,10.00,1.055000,0.023060,0.014620,0.014600,0.056900,1.000000,[]
0.00,1.00,170000.0,11.00,1.126500,0.025510,0.017440,0.020700,0.052300,1.000000,[]
0.00,1.00,170000.0,12.00,1.183600,0.028720,0.021020,0.027800,0.043900,1.000000,[]
0.00,1.00,170000.0,13.00,1.205100,0.033390,0.026020,0.037500,0.036100,1.000000,[]
0.00,1.00,170000.0,14.00,1.188900,0.042250,0.035490,0.041700,0.034100,1.000000,[]
0.00,1.00,170000.0,15.00,0.960500,0.092170,0.086530,0.010000,0.034900,1.000000,[]
0.00,1.00,175000.0,0.00,0.000000,0.015020,0.003260,0.000000,0.179700,0.179700,[]
0.00,1.00,175000.0,1.00,0.105000,0.015000,0.003300,0.002200,0.169900,0.203600,[]
0.00,1.00,175000.0,2.00,0.209300,0.015120,0.003550,0.004600,0.153900,0.237000,[]
0.00,1.00,175000.0,3.00,0.313000,0.015450,0.003970,0.006900,0.138400,0.273500,[]
0.00,1.00,175000.0,4.00,0.412600,0.015330,0.004690,0.009900,0.132100,0.448700,[]
0.00,1.00,175000.0,5.00,0.589600,0.015110,0.005960,-0.002700,0.110000,0.956300,[]
0.00,1.00,175000.0,6.00,0.700800,0.016190,0.007080,-0.002200,0.102700,0.991700,[]
0.00,1.00,175000.0,7.00,0.806400,0.017460,0.008510,-0.001000,0.086800,1.000000,[]
0.00,1.00,175000.0,8.00,0.894200,0.018910,0.010050,0.003800,0.078000,1.000000,[]
0.00,1.00,175000.0,9.00,0.979100,0.020580,0.011950,0.008800,0.070100,1.000000,[]
