mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,295000.0,2.00,0.214100,0.010380,0.001440,0.001700,0.141200,0.544600,[]
0.00,1.00,295000.0,3.00,0.320500,0.011330,0.002270,0.002600,0.036500,0.596200,[]
0.00,1.00,295000.0,4.00,0.426600,0.012140,0.003400,0.003700,0.014400,0.658600,[]
0.00,1.00,295000.0,5.00,0.528700,0.012780,0.004920,0.005900,0.008200,0.852600,[]
0.00,1.00,295000.0,6.00,0.649600,0.014700,0.007360,0.003400,0.004700,1.000000,[]
0.00,1.00,295000.0,7.00,0.748200,0.017590,0.010820,0.005200,0.003800,1.000000,[]
0.00,1.00,295000.0,8.00,0.840000,0.022560,0.016740,0.007400,0.002400,1.000000,[]
0.00,1.00,295000.0,9.00,0.824600,0.060180,0.057390,0.001400,0.001700,1.000000,[]
0.00,1.00,295000.0,10.00,0.761100,0.100030,0.097170,-0.031800,0.001800,1.000000,[]
0.00,1.00,295000.0,11.00,0.747800,0.122400,0.119450,-0.042300,0.001700,1.000000,[]
0.00,1.00,295000.0,12.00,0.749000,0.141810,0.138800,-0.050200,0.001600,1.000000,[]
0.00,1.00,295000.0,13.00,0.758000,0.159780,0.156740,-0.057200,0.001600,1.000000,[]
0.00,1.00,295000.0,14.00,0.773000,0.177000,0.173940,-0.064000,0.001600,1.000000,[]
0.00,1.00,295000.0,15.00,0.791900,0.193570,0.190520,-0.070800,0.001600,1.000000,[]
0.00,1.00,300000.0,0.00,0.000000,0.009160,0.000870,-0.000000,0.437900,0.437900,[]
0.00,1.00,300000.0,1.00,0.108300,0.009340,0.000970,0.000900,0.350600,0.493700,[]
0.00,1.00,300000.0,2.00,0.214100,0.010350,0.001430,0.001700,0.138500,0.543000,[]
0.00,1.00,300000.0,3.00,0.320600,0.011290,0.002250,0.002600,0.036000,0.594400,[]
0.00,1.00,300000.0,4.00,0.426800,0.012100,0.003380,0.003700,0.014300,0.656100,[]
0.00,1.00,300000.0,5.00,0.528300,0.012780,0.004880,0.005900,0.008200,0.825100,[]
0.00,1.00,300000.0,6.00,0.649700,0.014620,0.007300,0.003400,0.004700,1.000000,[]
0.00,1.00,300000.0,7.00,0.748400,0.017470,0.010710,0.005200,0.003800,1.000000,[]
0.00,1.00,300000.0,8.00,0.840500,0.022310,0.016480,0.007300,0.002400,1.000000,[]
0.00,1.00,300000.0,9.00,0.828800,0.058860,0.056060,0.002300,0.001700,1.000000,[]
0.00,1.00,300000.0,10.00,0.762100,0.099760,0.096930,-0.031600,0.001800,1.000000,[]
0.00,1.00,300000.0,11.00,0.748400,0.122220,0.119290,-0.042300,0.001700,1.000000,[]
0.00,1.00,300000.0,12.00,0.749500,0.141640,0.138660,-0.050200,0.001600,1.000000,[]
0.00,1.00,300000.0,13.00,0.758400,0.159620,0.156610,-0.057100,0.001600,1.000000,[]
0.00,1.00,300000.0,14.00,0.773300,0.176850,0.173820,-0.064000,0.001600,1.000000,[]
0.00,1.00,300000.0,15.00,0.792100,0.193430,0.190400,-0.070800,0.001600,1.000000,[]
0.00,2.00,5000.0,0.00,-0.000000,0.044310,0.008810,-0.000000,1.000000,1.000000,[]
0.00,2.00,5000.0,1.00,0.091300,0.044570,0.009540,0.000800,1.000000,1.000000,[]
0.00,2.00,5000.0,2.00,0.178400,0.045430,0.011920,0.001600,1.000000,1.000000,[]
0.00,2.00,5000.0,3.00,0.254800,0.047170,0.015840,0.002400,1.000000,1.000000,[]
0.00,2.00,5000.0,4.00,0.313500,0.050630,0.021830,0.002500,1.000000,1.000000,[]
0.00,2.00,5000.0,5.00,0.518600,0.061850,0.038200,-0.016100,0.585300,1.000000,[]
0.00,2.00,5000.0,6.00,0.592900,0.073830,0.050760,-0.007800,0.300100,1.000000,[]
0.00,2.00,5000.0,7.00,0.639800,0.088670,0.066210,-0.008400,0.209100,1.000000,[]
0.00,2.00,5000.0,8.00,0.663900,0.105340,0.083000,-0.013800,0.172400,1.000000,[]
0.00,2.00,5000.0,9.00,0.674000,0.122160,0.099570,-0.020700,0.152400,1.000000,[]
0.00,2.00,5000.0,10.00,0.686000,0.138690,0.115810,-0.027100,0.138000,1.000000,[]
0.00,2.00,5000.0,11.00,0.700400,0.155030,0.132060,-0.033300,0.127400,1.000000,[]
0.00,2.00,5000.0,12.00,0.718600,0.171240,0.148120,-0.039100,0.117900,1.000000,[]
0.00,2.00,5000.0,13.00,0.736300,0.187100,0.163890,-0.045700,0.111400,1.000000,[]
0.00,2.00,5000.0,14.00,0.758400,0.203110,0.179810,-0.051900,0.105500,1.000000,[]
0.00,2.00,5000.0,15.00,0.779000,0.218180,0.194960,-0.058800,0.101500,1.000000,[]
0.00,2.00,10000.0,0.00,-0.000000,0.030930,0.006450,-0.000000,1.000000,1.000000,[]
0.00,2.00,10000.0,1.00,0.094300,0.031150,0.007050,0.000800,1.000000,1.000000,[]
0.00,2.00,10000.0,2.00,0.183000,0.031920,0.009070,0.001700,1.000000,1.000000,[]
0.00,2.00,10000.0,3.00,0.305500,0.034210,0.013520,-0.005100,0.865800,1.000000,[]
0.00,2.00,10000.0,4.00,0.451200,0.038500,0.020380,-0.008300,0.613300,1.000000,[]
0.00,2.00,10000.0,5.00,0.519900,0.044500,0.025440,0.005300,0.218500,1.000000,[]
0.00,2.00,10000.0,6.00,0.596300,0.055640,0.037030,0.006500,0.114000,1.000000,[]
0.00,2.00,10000.0,7.00,0.660200,0.070180,0.053290,0.003400,0.083800,1.000000,[]
0.00,2.00,10000.0,8.00,0.687400,0.088490,0.072860,-0.005000,0.072700,1.000000,[]
0.00,2.00,10000.0,9.00,0.689600,0.108580,0.092950,-0.017400,0.067900,1.000000,[]
0.00,2.00,10000.0,10.00,0.698100,0.126440,0.110570,-0.025500,0.063800,1.000000,[]
0.00,2.00,10000.0,11.00,0.703800,0.144070,0.127980,-0.034000,0.060100,1.000000,[]
0.00,2.00,10000.0,12.00,0.717900,0.160690,0.144460,-0.040800,0.056500,1.000000,[]
0.00,2.00,10000.0,13.00,0.737200,0.177170,0.160880,-0.047000,0.054700,1.000000,[]
0.00,2.00,10000.0,14.00,0.753800,0.192680,0.176220,-0.054400,0.052200,1.000000,[]
0.00,2.00,10000.0,15.00,0.775100,0.207810,0.191300,-0.061400,0.049500,1.000000,[]
0.00,2.00,15000.0,0.00,0.000000,0.025110,0.005380,-0.000000,1.000000,1.000000,[]
0.00,2.00,15000.0,1.00,0.095900,0.025310,0.005910,0.000800,1.000000,1.000000,[]
0.00,2.00,15000.0,2.00,0.203600,0.026190,0.007920,-0.001500,0.914100,1.000000,[]
0.00,2.00,15000.0,3.00,0.349700,0.028500,0.011730,-0.007700,0.719300,1.000000,[]
0.00,2.00,15000.0,4.00,0.444300,0.031490,0.015800,-0.000300,0.461400,1.000000,[]
0.00,2.00,15000.0,5.00,0.516600,0.038470,0.020980,0.006200,0.124400,1.000000,[]
0.00,2.00,15000.0,6.00,0.601000,0.048250,0.031960,0.007200,0.070400,1.000000,[]
0.00,2.00,15000.0,7.00,0.670700,0.062140,0.047980,0.005100,0.052600,1.000000,[]
0.00,2.00,15000.0,8.00,0.701900,0.080490,0.067690,-0.002900,0.045900,1.000000,[]
0.00,2.00,15000.0,9.00,0.699700,0.102150,0.089490,-0.016500,0.044800,1.000000,[]
0.00,2.00,15000.0,10.00,0.698700,0.121780,0.108810,-0.027600,0.042500,1.000000,[]
0.00,2.00,15000.0,11.00,0.706800,0.139050,0.125980,-0.034900,0.038900,1.000000,[]
0.00,2.00,15000.0,12.00,0.719800,0.156090,0.142840,-0.041700,0.037800,1.000000,[]
0.00,2.00,15000.0,13.00,0.735200,0.172840,0.159470,-0.048900,0.037300,1.000000,[]
0.00,2.00,15000.0,14.00,0.752100,0.188520,0.175070,-0.056200,0.035400,1.000000,[]
0.00,2.00,15000.0,15.00,0.774000,0.203740,0.190240,-0.063200,0.032900,1.000000,[]
0.00,2.00,20000.0,0.00,-0.000000,0.021680,0.004730,0.000000,1.000000,1.000000,[]
0.00,2.00,20000.0,1.00,0.096800,0.021860,0.005220,0.000900,1.000000,1.000000,[]
0.00,2.00,20000.0,2.00,0.234600,0.023000,0.007150,-0.005500,0.798300,1.000000,[]
0.00,2.00,20000.0,3.00,0.351500,0.024990,0.010040,-0.004900,0.645800,1.000000,[]
0.00,2.00,20000.0,4.00,0.436800,0.027660,0.012870,0.003200,0.333500,1.000000,[]
0.00,2.00,20000.0,5.00,0.519600,0.034850,0.018740,0.005500,0.086500,1.000000,[]
0.00,2.00,20000.0,6.00,0.606600,0.043570,0.028890,0.007100,0.051500,1.000000,[]
0.00,2.00,20000.0,7.00,0.682200,0.056870,0.044340,0.005700,0.038700,1.000000,[]
0.00,2.00,20000.0,8.00,0.709100,0.076830,0.065880,-0.003400,0.033200,1.000000,[]
0.00,2.00,20000.0,9.00,0.703800,0.098770,0.087870,-0.017700,0.032600,1.000000,[]
0.00,2.00,20000.0,10.00,0.703100,0.118600,0.107490,-0.028300,0.032300,1.000000,[]
0.00,2.00,20000.0,11.00,0.710300,0.136250,0.124920,-0.035700,0.030700,1.000000,[]
0.00,2.00,20000.0,12.00,0.718400,0.153930,0.142430,-0.043800,0.028500,1.000000,[]
0.00,2.00,20000.0,13.00,0.733000,0.170320,0.158730,-0.050800,0.026700,1.000000,[]
0.00,2.00,20000.0,14.00,0.752100,0.186360,0.174710,-0.057600,0.026800,1.000000,[]
0.00,2.00,20000.0,15.00,0.774400,0.202030,0.190330,-0.064500,0.027000,1.000000,[]
0.00,2.00,25000.0,0.00,0.000000,0.019350,0.004280,0.000000,1.000000,1.000000,[]
0.00,2.00,25000.0,1.00,0.104800,0.019560,0.004780,-0.000500,0.937000,1.000000,[]
0.00,2.00,25000.0,2.00,0.243700,0.020850,0.006400,-0.005500,0.732100,1.000000,[]
0.00,2.00,25000.0,3.00,0.348300,0.022590,0.008790,-0.002700,0.598000,1.000000,[]
0.00,2.00,25000.0,4.00,0.433600,0.025560,0.011100,0.004000,0.231600,1.000000,[]
0.00,2.00,25000.0,5.00,0.523100,0.032140,0.017150,0.005000,0.066800,1.000000,[]
0.00,2.00,25000.0,6.00,0.612300,0.040100,0.026590,0.006800,0.040100,1.000000,[]
0.00,2.00,25000.0,7.00,0.691300,0.053110,0.041750,0.006000,0.029900,1.000000,[]
0.00,2.00,25000.0,8.00,0.717400,0.073770,0.064060,-0.002400,0.028000,1.000000,[]
0.00,2.00,25000.0,9.00,0.707800,0.096780,0.087050,-0.018600,0.027100,1.000000,[]
0.00,2.00,25000.0,10.00,0.707100,0.115980,0.106070,-0.028800,0.024900,1.000000,[]
0.00,2.00,25000.0,11.00,0.710200,0.134640,0.124480,-0.037300,0.023500,1.000000,[]
0.00,2.00,25000.0,12.00,0.720400,0.152260,0.141970,-0.044600,0.023300,1.000000,[]
0.00,2.00,25000.0,13.00,0.734900,0.169050,0.158670,-0.051500,0.023300,1.000000,[]
0.00,2.00,25000.0,14.00,0.752900,0.185170,0.174730,-0.058600,0.022500,1.000000,[]
0.00,2.00,25000.0,15.00,0.774800,0.200530,0.190060,-0.065500,0.020200,1.000000,[]
0.00,2.00,30000.0,0.00,-0.000000,0.017640,0.003950,0.000000,1.000000,1.000000,[]
0.00,2.00,30000.0,1.00,0.121400,0.018030,0.004460,-0.003200,0.843400,1.000000,[]
0.00,2.00,30000.0,2.00,0.243900,0.019280,0.005780,-0.004400,0.688700,1.000000,[]
0.00,2.00,30000.0,3.00,0.345900,0.020820,0.007870,-0.001300,0.560500,1.000000,[]
0.00,2.00,30000.0,4.00,0.433000,0.024180,0.010070,0.003800,0.168800,1.000000,[]
0.00,2.00,30000.0,5.00,0.526100,0.030010,0.015870,0.004600,0.054900,1.000000,[]
0.00,2.00,30000.0,6.00,0.619200,0.037560,0.024980,0.006400,0.033700,1.000000,[]
0.00,2.00,30000.0,7.00,0.698300,0.050410,0.039950,0.006600,0.025800,1.000000,[]
0.00,2.00,30000.0,8.00,0.724100,0.070790,0.061930,-0.001800,0.021900,1.000000,[]
0.00,2.00,30000.0,9.00,0.711700,0.094900,0.086100,-0.019400,0.021400,1.000000,[]
0.00,2.00,30000.0,10.00,0.707400,0.115400,0.106320,-0.030400,0.021100,1.000000,[]
0.00,2.00,30000.0,11.00,0.711200,0.133940,0.124680,-0.038400,0.020900,1.000000,[]
0.00,2.00,30000.0,12.00,0.721200,0.151550,0.142170,-0.045600,0.020800,1.000000,[]
0.00,2.00,30000.0,13.00,0.736900,0.167650,0.158210,-0.051900,0.019000,1.000000,[]
0.00,2.00,30000.0,14.00,0.753300,0.184000,0.174450,-0.059400,0.017200,1.000000,[]
0.00,2.00,30000.0,15.00,0.775300,0.199790,0.190200,-0.066400,0.016900,1.000000,[]
0.00,2.00,35000.0,0.00,-0.000000,0.016320,0.003690,-0.000000,1.000000,1.000000,[]
0.00,2.00,35000.0,1.00,0.132100,0.016880,0.004140,-0.004700,0.785600,1.000000,[]
0.00,2.00,35000.0,2.00,0.242500,0.018050,0.005300,-0.003400,0.657000,1.000000,[]
0.00,2.00,35000.0,3.00,0.344200,0.019440,0.007140,-0.000400,0.528100,1.000000,[]
0.00,2.00,35000.0,4.00,0.433700,0.023070,0.009380,0.003300,0.132100,1.000000,[]
0.00,2.00,35000.0,5.00,0.529200,0.028270,0.014870,0.004300,0.047300,1.000000,[]
0.00,2.00,35000.0,6.00,0.623600,0.035290,0.023350,0.006200,0.028100,1.000000,[]
0.00,2.00,35000.0,7.00,0.703300,0.047860,0.038030,0.007000,0.021100,1.000000,[]
0.00,2.00,35000.0,8.00,0.735000,0.066610,0.058330,0.000500,0.018900,1.000000,[]
0.00,2.00,35000.0,9.00,0.719300,0.091860,0.083770,-0.018100,0.019000,1.000000,[]
0.00,2.00,35000.0,10.00,0.713200,0.113150,0.104800,-0.029800,0.019000,1.000000,[]
0.00,2.00,35000.0,11.00,0.716000,0.131980,0.123420,-0.038000,0.018700,1.000000,[]
0.00,2.00,35000.0,12.00,0.722500,0.150470,0.141780,-0.046200,0.017300,1.000000,[]
0.00,2.00,35000.0,13.00,0.735700,0.167170,0.158390,-0.053300,0.015300,1.000000,[]
0.00,2.00,35000.0,14.00,0.754300,0.183420,0.174590,-0.060000,0.015100,1.000000,[]
0.00,2.00,35000.0,15.00,0.776200,0.199320,0.190460,-0.066900,0.015200,1.000000,[]
0.00,2.00,40000.0,0.00,-0.000000,0.015250,0.003480,0.000000,1.000000,1.000000,[]
0.00,2.00,40000.0,1.00,0.135400,0.015970,0.003860,-0.004700,0.746100,1.000000,[]
0.00,2.00,40000.0,2.00,0.241400,0.017050,0.004900,-0.002800,0.632200,1.000000,[]
0.00,2.00,40000.0,3.00,0.342800,0.018350,0.006540,0.000200,0.498500,1.000000,[]
0.00,2.00,40000.0,4.00,0.434800,0.022080,0.008840,0.002900,0.108700,1.000000,[]
0.00,2.00,40000.0,5.00,0.533400,0.026830,0.014040,0.003800,0.040800,1.000000,[]
0.00,2.00,40000.0,6.00,0.626600,0.033470,0.022020,0.006200,0.025600,1.000000,[]
0.00,2.00,40000.0,7.00,0.707800,0.044760,0.035230,0.007400,0.018500,1.000000,[]
0.00,2.00,40000.0,8.00,0.736500,0.066060,0.058340,0.000400,0.017600,1.000000,[]
0.00,2.00,40000.0,9.00,0.720400,0.091790,0.084210,-0.019200,0.017700,1.000000,[]
0.00,2.00,40000.0,10.00,0.713000,0.113210,0.105370,-0.030900,0.017500,1.000000,[]
0.00,2.00,40000.0,11.00,0.714400,0.132270,0.124250,-0.039600,0.016100,1.000000,[]
0.00,2.00,40000.0,12.00,0.725300,0.148960,0.140840,-0.046300,0.014000,1.000000,[]
0.00,2.00,40000.0,13.00,0.738600,0.165950,0.157740,-0.053100,0.013700,1.000000,[]
0.00,2.00,40000.0,14.00,0.756500,0.182490,0.174220,-0.059900,0.013700,1.000000,[]
0.00,2.00,40000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,45000.0,0.00,0.000000,0.014410,0.003320,-0.000000,0.939600,0.939600,[]
0.00,2.00,45000.0,1.00,0.135800,0.015230,0.003620,-0.004400,0.717000,1.000000,[]
0.00,2.00,45000.0,2.00,0.240500,0.016220,0.004580,-0.002300,0.611900,1.000000,[]
0.00,2.00,45000.0,3.00,0.342000,0.017450,0.006050,0.000500,0.469200,1.000000,[]
0.00,2.00,45000.0,4.00,0.436100,0.021210,0.008380,0.002600,0.093000,1.000000,[]
0.00,2.00,45000.0,5.00,0.536000,0.025600,0.013260,0.003500,0.036500,1.000000,[]
0.00,2.00,45000.0,6.00,0.628700,0.031940,0.020830,0.006200,0.023800,1.000000,[]
0.00,2.00,45000.0,7.00,0.710500,0.043730,0.034710,0.007700,0.017200,1.000000,[]
0.00,2.00,45000.0,8.00,0.739200,0.065030,0.057770,0.000700,0.016100,1.000000,[]
0.00,2.00,45000.0,9.00,0.721600,0.091640,0.084490,-0.020100,0.016100,1.000000,[]
0.00,2.00,45000.0,10.00,0.714800,0.112490,0.105100,-0.031500,0.015000,1.000000,[]
0.00,2.00,45000.0,11.00,0.717700,0.130630,0.123070,-0.039600,0.013400,1.000000,[]
0.00,2.00,45000.0,12.00,0.725100,0.148960,0.141280,-0.047100,0.013000,1.000000,[]
0.00,2.00,45000.0,13.00,0.738000,0.166110,0.158360,-0.054000,0.012900,1.000000,[]
0.00,2.00,45000.0,14.00,0.756100,0.182610,0.174810,-0.060800,0.012900,1.000000,[]
0.00,2.00,45000.0,15.00,0.777900,0.198560,0.190730,-0.067600,0.013000,1.000000,[]
0.00,2.00,50000.0,0.00,-0.000000,0.013870,0.003200,-0.000000,0.866300,0.866300,[]
0.00,2.00,50000.0,1.00,0.135500,0.014590,0.003420,-0.004100,0.694200,1.000000,[]
0.00,2.00,50000.0,2.00,0.239800,0.015510,0.004300,-0.002000,0.594900,1.000000,[]
0.00,2.00,50000.0,3.00,0.341300,0.016720,0.005620,0.000800,0.440600,1.000000,[]
0.00,2.00,50000.0,4.00,0.437500,0.020440,0.007990,0.002300,0.081200,1.000000,[]
0.00,2.00,50000.0,5.00,0.537700,0.024560,0.012660,0.003500,0.033900,1.000000,[]
0.00,2.00,50000.0,6.00,0.630700,0.030660,0.019970,0.006300,0.021300,1.000000,[]
0.00,2.00,50000.0,7.00,0.712900,0.042390,0.033690,0.008000,0.016100,1.000000,[]
0.00,2.00,50000.0,8.00,0.750800,0.060420,0.053340,0.002900,0.013800,1.000000,[]
0.00,2.00,50000.0,9.00,0.730200,0.088250,0.081500,-0.018600,0.013700,1.000000,[]
0.00,2.00,50000.0,10.00,0.717400,0.111400,0.104380,-0.031800,0.012900,1.000000,[]
0.00,2.00,50000.0,11.00,0.717500,0.130830,0.123650,-0.040400,0.012300,1.000000,[]
0.00,2.00,50000.0,12.00,0.725300,0.148890,0.141600,-0.047700,0.012100,1.000000,[]
0.00,2.00,50000.0,13.00,0.738400,0.166030,0.158680,-0.054500,0.012100,1.000000,[]
0.00,2.00,50000.0,14.00,0.756500,0.182550,0.175140,-0.061300,0.012100,1.000000,[]
0.00,2.00,50000.0,15.00,0.778100,0.198480,0.191050,-0.068200,0.011600,1.000000,[]
0.00,2.00,55000.0,0.00,-0.000000,0.013470,0.003040,-0.000000,0.818400,0.818400,[]
0.00,2.00,55000.0,1.00,0.135000,0.014040,0.003240,-0.003800,0.675500,1.000000,[]
0.00,2.00,55000.0,2.00,0.239400,0.014890,0.004060,-0.001800,0.579800,1.000000,[]
0.00,2.00,55000.0,3.00,0.341100,0.016100,0.005260,0.000900,0.411400,1.000000,[]
0.00,2.00,55000.0,4.00,0.439600,0.019770,0.007660,0.001900,0.072600,1.000000,[]
0.00,2.00,55000.0,5.00,0.538700,0.023630,0.012030,0.003400,0.031400,1.000000,[]
0.00,2.00,55000.0,6.00,0.632100,0.029210,0.018710,0.006000,0.019300,1.000000,[]
0.00,2.00,55000.0,7.00,0.715200,0.040750,0.032240,0.008100,0.015100,1.000000,[]
0.00,2.00,55000.0,8.00,0.748400,0.061350,0.054720,0.002000,0.012100,1.000000,[]
0.00,2.00,55000.0,9.00,0.728000,0.089640,0.083190,-0.020500,0.012200,1.000000,[]
0.00,2.00,55000.0,10.00,0.717800,0.111380,0.104680,-0.032400,0.011700,1.000000,[]
0.00,2.00,55000.0,11.00,0.718500,0.130550,0.123710,-0.040700,0.011500,1.000000,[]
0.00,2.00,55000.0,12.00,0.726100,0.148630,0.141690,-0.048000,0.011400,1.000000,[]
0.00,2.00,55000.0,13.00,0.739100,0.165820,0.158800,-0.054800,0.011300,1.000000,[]
0.00,2.00,55000.0,14.00,0.757100,0.182360,0.175300,-0.061600,0.011300,1.000000,[]
0.00,2.00,55000.0,15.00,0.779700,0.197370,0.190300,-0.067900,0.009700,1.000000,[]
0.00,2.00,60000.0,0.00,-0.000000,0.013140,0.002880,0.000000,0.785100,0.785100,[]
0.00,2.00,60000.0,1.00,0.134500,0.013550,0.003090,-0.003500,0.659800,1.000000,[]
0.00,2.00,60000.0,2.00,0.239200,0.014350,0.003850,-0.001600,0.566300,1.000000,[]
0.00,2.00,60000.0,3.00,0.340900,0.015590,0.004950,0.000900,0.382700,1.000000,[]
0.00,2.00,60000.0,4.00,0.440700,0.019170,0.007360,0.001600,0.065600,1.000000,[]
0.00,2.00,60000.0,5.00,0.539600,0.022800,0.011500,0.003400,0.028800,1.000000,[]
0.00,2.00,60000.0,6.00,0.633500,0.028180,0.017930,0.006000,0.017500,1.000000,[]
0.00,2.00,60000.0,7.00,0.717800,0.038380,0.029870,0.008100,0.014000,1.000000,[]
0.00,2.00,60000.0,8.00,0.752700,0.059750,0.053360,0.002700,0.010800,1.000000,[]
0.00,2.00,60000.0,9.00,0.730500,0.089010,0.082850,-0.020600,0.011000,1.000000,[]
0.00,2.00,60000.0,10.00,0.719700,0.110810,0.104410,-0.032500,0.011000,1.000000,[]
0.00,2.00,60000.0,11.00,0.720000,0.130060,0.123510,-0.040900,0.010800,1.000000,[]
0.00,2.00,60000.0,12.00,0.727400,0.148190,0.141550,-0.048100,0.010700,1.000000,[]
0.00,2.00,60000.0,13.00,0.740100,0.165460,0.158750,-0.055000,0.010700,1.000000,[]
0.00,2.00,60000.0,14.00,0.758700,0.181490,0.174750,-0.061500,0.010000,1.000000,[]
0.00,2.00,60000.0,15.00,0.779300,0.197730,0.190930,-0.068800,0.008400,1.000000,[]
0.00,2.00,65000.0,0.00,0.000000,0.012870,0.002740,0.000000,0.759900,0.759900,[]
0.00,2.00,65000.0,1.00,0.134100,0.013120,0.002960,-0.003400,0.646400,1.000000,[]
0.00,2.00,65000.0,2.00,0.239100,0.013870,0.003660,-0.001500,0.554300,1.000000,[]
0.00,2.00,65000.0,3.00,0.340900,0.015150,0.004680,0.000900,0.353800,1.000000,[]
0.00,2.00,65000.0,4.00,0.441300,0.018620,0.007070,0.001600,0.060400,1.000000,[]
0.00,2.00,65000.0,5.00,0.540300,0.022050,0.011000,0.003400,0.026500,1.000000,[]
0.00,2.00,65000.0,6.00,0.634500,0.027310,0.017290,0.006000,0.016400,1.000000,[]
0.00,2.00,65000.0,7.00,0.719200,0.037740,0.029510,0.008200,0.012800,1.000000,[]
0.00,2.00,65000.0,8.00,0.758700,0.057430,0.051210,0.003700,0.010200,1.000000,[]
0.00,2.00,65000.0,9.00,0.734700,0.087700,0.081810,-0.020100,0.010400,1.000000,[]
0.00,2.00,65000.0,10.00,0.722500,0.109920,0.103780,-0.032400,0.010400,1.000000,[]
0.00,2.00,65000.0,11.00,0.722200,0.129250,0.122980,-0.040800,0.010200,1.000000,[]
0.00,2.00,65000.0,12.00,0.729300,0.147470,0.141100,-0.048100,0.010100,1.000000,[]
0.00,2.00,65000.0,13.00,0.741700,0.164750,0.158320,-0.054900,0.010000,1.000000,[]
0.00,2.00,65000.0,14.00,0.758700,0.181490,0.174990,-0.062000,0.008800,1.000000,[]
0.00,2.00,65000.0,15.00,0.779800,0.197620,0.191090,-0.069000,0.007600,1.000000,[]
0.00,2.00,70000.0,0.00,0.000000,0.012620,0.002610,0.000000,0.739700,0.739700,[]
0.00,2.00,70000.0,1.00,0.133900,0.012730,0.002830,-0.003200,0.634700,1.000000,[]
0.00,2.00,70000.0,2.00,0.239100,0.013450,0.003500,-0.001500,0.543000,1.000000,[]
0.00,2.00,70000.0,3.00,0.341100,0.014790,0.004450,0.000800,0.325900,1.000000,[]
0.00,2.00,70000.0,4.00,0.441600,0.018140,0.006820,0.001500,0.056100,1.000000,[]
0.00,2.00,70000.0,5.00,0.540800,0.021400,0.010530,0.003300,0.024900,1.000000,[]
0.00,2.00,70000.0,6.00,0.635300,0.026500,0.016670,0.006000,0.015700,1.000000,[]
0.00,2.00,70000.0,7.00,0.720700,0.036790,0.028760,0.008200,0.011400,1.000000,[]
0.00,2.00,70000.0,8.00,0.767000,0.054140,0.047980,0.005100,0.009700,1.000000,[]
0.00,2.00,70000.0,9.00,0.740900,0.085590,0.079940,-0.019100,0.009800,1.000000,[]
0.00,2.00,70000.0,10.00,0.726600,0.108460,0.102570,-0.032000,0.009800,1.000000,[]
0.00,2.00,70000.0,11.00,0.725400,0.127930,0.121900,-0.040500,0.009700,1.000000,[]
0.00,2.00,70000.0,12.00,0.732400,0.146090,0.139950,-0.047600,0.009600,1.000000,[]
0.00,2.00,70000.0,13.00,0.742600,0.164310,0.158090,-0.055000,0.009300,1.000000,[]
0.00,2.00,70000.0,14.00,0.758900,0.181470,0.175200,-0.062400,0.007600,1.000000,[]
0.00,2.00,70000.0,15.00,0.780400,0.197430,0.191140,-0.069200,0.007100,1.000000,[]
0.00,2.00,75000.0,0.00,-0.000000,0.012390,0.002510,-0.000000,0.723200,0.723200,[]
0.00,2.00,75000.0,1.00,0.132400,0.012370,0.002720,-0.002900,0.624200,0.988500,[]
0.00,2.00,75000.0,2.00,0.239200,0.013060,0.003350,-0.001500,0.532400,1.000000,[]
0.00,2.00,75000.0,3.00,0.341400,0.014480,0.004260,0.000600,0.298600,1.000000,[]
0.00,2.00,75000.0,4.00,0.441700,0.017690,0.006580,0.001500,0.052700,1.000000,[]
0.00,2.00,75000.0,5.00,0.541200,0.020830,0.010150,0.003300,0.023800,1.000000,[]
0.00,2.00,75000.0,6.00,0.636100,0.025740,0.016050,0.005900,0.015100,1.000000,[]
0.00,2.00,75000.0,7.00,0.722700,0.035200,0.027220,0.008100,0.010500,1.000000,[]
0.00,2.00,75000.0,8.00,0.767700,0.053830,0.047850,0.005200,0.009300,1.000000,[]
0.00,2.00,75000.0,9.00,0.744400,0.084480,0.079010,-0.018600,0.009500,1.000000,[]
0.00,2.00,75000.0,10.00,0.728600,0.107770,0.102070,-0.031900,0.009500,1.000000,[]
0.00,2.00,75000.0,11.00,0.726000,0.127810,0.121960,-0.040700,0.009400,1.000000,[]
0.00,2.00,75000.0,12.00,0.731900,0.146490,0.140550,-0.048100,0.009300,1.000000,[]
0.00,2.00,75000.0,13.00,0.741900,0.164710,0.158700,-0.055600,0.008400,1.000000,[]
0.00,2.00,75000.0,14.00,0.759900,0.181030,0.174970,-0.062500,0.006800,1.000000,[]
0.00,2.00,75000.0,15.00,0.781100,0.197130,0.191060,-0.069200,0.006700,1.000000,[]
0.00,2.00,80000.0,0.00,-0.000000,0.012180,0.002410,0.000000,0.709300,0.709300,[]
0.00,2.00,80000.0,1.00,0.129800,0.012070,0.002620,-0.002300,0.615300,0.947400,[]
0.00,2.00,80000.0,2.00,0.239400,0.012720,0.003220,-0.001500,0.522400,1.000000,[]
0.00,2.00,80000.0,3.00,0.341900,0.014230,0.004100,0.000400,0.273200,1.000000,[]
0.00,2.00,80000.0,4.00,0.441900,0.017290,0.006370,0.001500,0.049600,1.000000,[]
