mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,4.00,0.274600,0.032490,0.020280,0.015900,0.333900,0.399000,[]
0.00,1.00,90000.0,5.00,0.267100,0.039660,0.027740,0.020500,0.321600,0.408400,[]
0.00,1.00,90000.0,6.00,0.192000,0.055930,0.044410,0.021600,0.293200,0.414000,[]
0.00,1.00,90000.0,7.00,0.239500,0.061130,0.049590,0.021400,0.283600,0.419300,[]
0.00,1.00,90000.0,8.00,0.217400,0.074400,0.063130,0.020100,0.256900,0.423800,[]
0.00,1.00,90000.0,9.00,0.271100,0.079760,0.068580,0.018800,0.246500,0.431000,[]
0.00,1.00,90000.0,10.00,0.286800,0.090440,0.079440,0.016400,0.228400,0.437700,[]
0.00,1.00,90000.0,11.00,0.328100,0.098000,0.087150,0.014000,0.213500,0.445700,[]
0.00,1.00,90000.0,12.00,0.384900,0.103500,0.092710,0.011800,0.205700,0.456800,[]
0.00,1.00,90000.0,13.00,0.397700,0.115080,0.104490,0.007700,0.187800,0.467800,[]
0.00,1.00,90000.0,14.00,0.444100,0.121720,0.111310,0.004400,0.175400,0.482300,[]
0.00,1.00,90000.0,15.00,0.488000,0.128420,0.118140,0.000700,0.167800,0.493900,[]
0.00,1.00,95000.0,0.00,0.000000,0.027610,0.015010,-0.000000,0.369300,0.369300,[]
0.00,1.00,95000.0,1.00,0.091600,0.027830,0.015320,0.001500,0.358900,0.375600,[]
0.00,1.00,95000.0,2.00,0.178400,0.028360,0.015990,0.003500,0.350400,0.382600,[]
0.00,1.00,95000.0,3.00,0.255600,0.029270,0.017020,0.006600,0.341900,0.390300,[]
0.00,1.00,95000.0,4.00,0.306500,0.030800,0.018710,0.012700,0.333700,0.398000,[]
0.00,1.00,95000.0,5.00,0.319900,0.035230,0.023300,0.019000,0.323800,0.408200,[]
0.00,1.00,95000.0,6.00,0.222400,0.052870,0.041500,0.021100,0.296000,0.413300,[]
0.00,1.00,95000.0,7.00,0.267300,0.058230,0.046830,0.021000,0.285400,0.418400,[]
0.00,1.00,95000.0,8.00,0.236300,0.072290,0.061190,0.019800,0.258900,0.422700,[]
0.00,1.00,95000.0,9.00,0.285400,0.078090,0.067080,0.018600,0.247400,0.429600,[]
0.00,1.00,95000.0,10.00,0.304500,0.088230,0.077400,0.016300,0.230600,0.436400,[]
0.00,1.00,95000.0,11.00,0.340900,0.096400,0.085740,0.013900,0.214500,0.444200,[]
0.00,1.00,95000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,13.00,0.410600,0.113380,0.102980,0.007800,0.189100,0.465800,[]
0.00,1.00,95000.0,14.00,0.454900,0.120380,0.110150,0.004500,0.176000,0.480100,[]
0.00,1.00,95000.0,15.00,0.502400,0.126490,0.116370,0.001000,0.168700,0.492000,[]
0.00,1.00,100000.0,0.00,0.000000,0.026860,0.014410,-0.000000,0.368400,0.368400,[]
0.00,1.00,100000.0,1.00,0.093900,0.027040,0.014660,0.001200,0.357700,0.374600,[]
0.00,1.00,100000.0,2.00,0.183900,0.027520,0.015260,0.002900,0.349500,0.381500,[]
0.00,1.00,100000.0,3.00,0.265900,0.028310,0.016170,0.005500,0.341200,0.389200,[]
0.00,1.00,100000.0,4.00,0.330100,0.029560,0.017560,0.010100,0.333300,0.397000,[]
0.00,1.00,100000.0,5.00,0.353900,0.032650,0.020780,0.017400,0.324100,0.407400,[]
0.00,1.00,100000.0,6.00,0.264300,0.048770,0.037500,0.020400,0.300100,0.412900,[]
0.00,1.00,100000.0,7.00,0.289000,0.056040,0.044790,0.020500,0.286600,0.417700,[]
0.00,1.00,100000.0,8.00,0.257100,0.070020,0.059060,0.019600,0.261100,0.421700,[]
0.00,1.00,100000.0,9.00,0.299900,0.076400,0.065550,0.018400,0.248400,0.428300,[]
0.00,1.00,100000.0,10.00,0.323400,0.085880,0.075200,0.016300,0.232900,0.435200,[]
0.00,1.00,100000.0,11.00,0.354000,0.094780,0.084280,0.013800,0.215600,0.442800,[]
0.00,1.00,100000.0,12.00,0.412300,0.100070,0.089600,0.011700,0.207100,0.452700,[]
0.00,1.00,100000.0,13.00,0.424400,0.111620,0.101380,0.007900,0.190600,0.464100,[]
0.00,1.00,100000.0,14.00,0.465600,0.119030,0.108960,0.004600,0.176700,0.478000,[]
0.00,1.00,100000.0,15.00,0.516300,0.124680,0.114720,0.001300,0.169500,0.490300,[]
0.00,1.00,105000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,2.00,0.188500,0.026770,0.014620,0.002400,0.348700,0.380500,[]
0.00,1.00,105000.0,3.00,0.274300,0.027460,0.015430,0.004600,0.340400,0.388200,[]
0.00,1.00,105000.0,4.00,0.345400,0.028540,0.016630,0.008500,0.332700,0.396000,[]
0.00,1.00,105000.0,5.00,0.378800,0.030870,0.019090,0.015800,0.323800,0.406500,[]
0.00,1.00,105000.0,6.00,0.333700,0.042250,0.030970,0.019500,0.306400,0.413300,[]
0.00,1.00,105000.0,7.00,0.313500,0.053590,0.042490,0.020100,0.288200,0.417200,[]
0.00,1.00,105000.0,8.00,0.280800,0.067460,0.056630,0.019400,0.263800,0.420800,[]
0.00,1.00,105000.0,9.00,0.315200,0.074680,0.063970,0.018200,0.249600,0.427100,[]
0.00,1.00,105000.0,10.00,0.343700,0.083380,0.072820,0.016300,0.235300,0.434100,[]
0.00,1.00,105000.0,11.00,0.367500,0.093120,0.082770,0.013800,0.216700,0.441500,[]
0.00,1.00,105000.0,12.00,0.423900,0.098650,0.088340,0.011700,0.207700,0.450900,[]
0.00,1.00,105000.0,13.00,0.438900,0.109780,0.099690,0.008100,0.192200,0.462400,[]
0.00,1.00,105000.0,14.00,0.476500,0.117660,0.107730,0.004700,0.177500,0.476000,[]
0.00,1.00,105000.0,15.00,0.530100,0.122940,0.113110,0.001600,0.170300,0.488600,[]
0.00,1.00,110000.0,0.00,-0.000000,0.025570,0.013380,0.000000,0.366400,0.366400,[]
0.00,1.00,110000.0,1.00,0.097900,0.025700,0.013530,0.000700,0.355800,0.372900,[]
0.00,1.00,110000.0,2.00,0.192600,0.026090,0.014040,0.001900,0.347900,0.379500,[]
0.00,1.00,110000.0,3.00,0.280800,0.026720,0.014790,0.003800,0.339700,0.387200,[]
0.00,1.00,110000.0,4.00,0.357100,0.027680,0.015850,0.007200,0.332100,0.395000,[]
0.00,1.00,110000.0,5.00,0.399000,0.029540,0.017840,0.014200,0.323200,0.405400,[]
0.00,1.00,110000.0,6.00,0.395200,0.036760,0.025440,0.018500,0.310100,0.413400,[]
0.00,1.00,110000.0,7.00,0.342200,0.050770,0.039790,0.019600,0.290100,0.416700,[]
0.00,1.00,110000.0,8.00,0.307900,0.064550,0.053820,0.019200,0.266700,0.420100,[]
0.00,1.00,110000.0,9.00,0.331400,0.072870,0.062290,0.018000,0.250900,0.426100,[]
0.00,1.00,110000.0,10.00,0.365400,0.080770,0.070320,0.016300,0.237700,0.433200,[]
0.00,1.00,110000.0,11.00,0.381900,0.091390,0.081170,0.013800,0.218100,0.440300,[]
0.00,1.00,110000.0,12.00,0.435600,0.097230,0.087050,0.011700,0.208400,0.449300,[]
0.00,1.00,110000.0,13.00,0.454500,0.107800,0.097840,0.008200,0.194000,0.460900,[]
0.00,1.00,110000.0,14.00,0.487700,0.116270,0.106470,0.004700,0.178300,0.474100,[]
0.00,1.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,0.00,-0.000000,0.025000,0.012930,-0.000000,0.365500,0.365500,[]
0.00,1.00,115000.0,1.00,0.099600,0.025120,0.013050,0.000500,0.355000,0.372100,[]
0.00,1.00,115000.0,2.00,0.195900,0.025470,0.013530,0.001500,0.347100,0.378600,[]
0.00,1.00,115000.0,3.00,0.286400,0.026060,0.014220,0.003200,0.338900,0.386200,[]
0.00,1.00,115000.0,4.00,0.366700,0.026910,0.015180,0.006100,0.331400,0.394100,[]
0.00,1.00,115000.0,5.00,0.417100,0.028480,0.016860,0.012500,0.322400,0.404400,[]
0.00,1.00,115000.0,6.00,0.435000,0.033510,0.022210,0.017400,0.311300,0.413200,[]
0.00,1.00,115000.0,7.00,0.376600,0.047470,0.036580,0.019100,0.292500,0.416400,[]
0.00,1.00,115000.0,8.00,0.344800,0.060630,0.049970,0.019000,0.270700,0.419700,[]
0.00,1.00,115000.0,9.00,0.348600,0.070990,0.060530,0.017800,0.252500,0.425100,[]
0.00,1.00,115000.0,10.00,0.389300,0.077900,0.067540,0.016400,0.240200,0.432400,[]
0.00,1.00,115000.0,11.00,0.396900,0.089540,0.079440,0.013800,0.219600,0.439300,[]
0.00,1.00,115000.0,12.00,0.447700,0.095770,0.085720,0.011600,0.209100,0.447900,[]
0.00,1.00,115000.0,13.00,0.469900,0.105870,0.096020,0.008400,0.195700,0.459500,[]
0.00,1.00,115000.0,14.00,0.499200,0.114850,0.105160,0.004900,0.179200,0.472300,[]
0.00,1.00,115000.0,15.00,0.553700,0.120110,0.110520,0.001900,0.171500,0.485500,[]
0.00,1.00,120000.0,0.00,-0.000000,0.024480,0.012520,0.000000,0.364500,0.364500,[]
0.00,1.00,120000.0,1.00,0.101000,0.024590,0.012620,0.000300,0.354300,0.371400,[]
0.00,1.00,120000.0,2.00,0.198800,0.024920,0.013060,0.001200,0.346300,0.377700,[]
0.00,1.00,120000.0,3.00,0.291300,0.025450,0.013700,0.002600,0.338200,0.385200,[]
0.00,1.00,120000.0,4.00,0.374800,0.026240,0.014580,0.005200,0.330800,0.393200,[]
0.00,1.00,120000.0,5.00,0.433200,0.027610,0.016080,0.010800,0.321600,0.403400,[]
0.00,1.00,120000.0,6.00,0.462100,0.031450,0.020190,0.016200,0.311500,0.412700,[]
0.00,1.00,120000.0,7.00,0.421300,0.043290,0.032440,0.018400,0.295500,0.416200,[]
0.00,1.00,120000.0,8.00,0.388000,0.056220,0.045590,0.018700,0.274900,0.419400,[]
0.00,1.00,120000.0,9.00,0.366600,0.069090,0.058740,0.017700,0.254000,0.424300,[]
0.00,1.00,120000.0,10.00,0.415900,0.074750,0.064510,0.016400,0.242600,0.431700,[]
0.00,1.00,120000.0,11.00,0.412600,0.087630,0.077630,0.013800,0.221200,0.438300,[]
0.00,1.00,120000.0,12.00,0.460300,0.094290,0.084350,0.011600,0.210000,0.446800,[]
0.00,1.00,120000.0,13.00,0.485500,0.103920,0.094170,0.008600,0.197200,0.458200,[]
0.00,1.00,120000.0,14.00,0.511200,0.113350,0.103770,0.005000,0.180300,0.470600,[]
0.00,1.00,120000.0,15.00,0.564100,0.118920,0.109450,0.002000,0.172000,0.484000,[]
0.00,1.00,125000.0,0.00,0.000000,0.024000,0.012150,-0.000000,0.363500,0.363500,[]
0.00,1.00,125000.0,1.00,0.102100,0.024100,0.012240,0.000200,0.353500,0.370900,[]
0.00,1.00,125000.0,2.00,0.201300,0.024400,0.012640,0.000900,0.345600,0.376900,[]
0.00,1.00,125000.0,3.00,0.295500,0.024910,0.013240,0.002100,0.337400,0.384300,[]
0.00,1.00,125000.0,4.00,0.381600,0.025630,0.014060,0.004400,0.330100,0.392300,[]
0.00,1.00,125000.0,5.00,0.446600,0.026890,0.015450,0.009300,0.320800,0.402300,[]
0.00,1.00,125000.0,6.00,0.482100,0.029990,0.018790,0.015100,0.311300,0.412100,[]
0.00,1.00,125000.0,7.00,0.470800,0.038860,0.028020,0.017600,0.298300,0.416100,[]
0.00,1.00,125000.0,8.00,0.439200,0.051080,0.040450,0.018300,0.279200,0.419300,[]
0.00,1.00,125000.0,9.00,0.386500,0.067040,0.056780,0.017400,0.255800,0.423500,[]
0.00,1.00,125000.0,10.00,0.438700,0.072190,0.062010,0.016400,0.244200,0.431000,[]
0.00,1.00,125000.0,11.00,0.428500,0.085710,0.075810,0.013800,0.222700,0.437300,[]
0.00,1.00,125000.0,12.00,0.472700,0.092790,0.082970,0.011600,0.210800,0.445700,[]
0.00,1.00,125000.0,13.00,0.501300,0.101940,0.092280,0.008700,0.198700,0.457000,[]
0.00,1.00,125000.0,14.00,0.523600,0.111820,0.102330,0.005100,0.181300,0.469100,[]
0.00,1.00,125000.0,15.00,0.574500,0.117710,0.108330,0.002100,0.172500,0.482600,[]
0.00,1.00,130000.0,0.00,0.000000,0.023550,0.011810,0.000000,0.362500,0.362500,[]
0.00,1.00,130000.0,1.00,0.103100,0.023650,0.011890,0.000100,0.352800,0.370400,[]
0.00,1.00,130000.0,2.00,0.203500,0.023930,0.012260,0.000600,0.344800,0.376100,[]
0.00,1.00,130000.0,3.00,0.299300,0.024400,0.012820,0.001700,0.336700,0.383400,[]
0.00,1.00,130000.0,4.00,0.387100,0.025090,0.013590,0.003800,0.329400,0.391400,[]
0.00,1.00,130000.0,5.00,0.457900,0.026260,0.014900,0.007900,0.319900,0.401200,[]
0.00,1.00,130000.0,6.00,0.498500,0.028830,0.017700,0.014100,0.311000,0.411500,[]
0.00,1.00,130000.0,7.00,0.509600,0.035510,0.024680,0.016900,0.299800,0.415900,[]
0.00,1.00,130000.0,8.00,0.482800,0.046830,0.036200,0.017900,0.281700,0.419100,[]
0.00,1.00,130000.0,9.00,0.409000,0.064710,0.054540,0.017300,0.257900,0.422900,[]
0.00,1.00,130000.0,10.00,0.455400,0.070380,0.060290,0.016300,0.245000,0.430200,[]
0.00,1.00,130000.0,11.00,0.445100,0.083710,0.073900,0.013900,0.224300,0.436500,[]
0.00,1.00,130000.0,12.00,0.485100,0.091320,0.081600,0.011600,0.211600,0.444800,[]
0.00,1.00,130000.0,13.00,0.517900,0.099900,0.090320,0.008900,0.200100,0.455900,[]
0.00,1.00,130000.0,14.00,0.535800,0.110330,0.100930,0.005300,0.182300,0.467700,[]
0.00,1.00,130000.0,15.00,0.584600,0.116490,0.107270,0.002300,0.173000,0.481300,[]
0.00,1.00,135000.0,0.00,-0.000000,0.023140,0.011490,-0.000000,0.361500,0.361500,[]
0.00,1.00,135000.0,1.00,0.104000,0.023230,0.011570,-0.000000,0.352100,0.370000,[]
0.00,1.00,135000.0,2.00,0.205500,0.023500,0.011900,0.000300,0.344100,0.375300,[]
0.00,1.00,135000.0,3.00,0.302500,0.023940,0.012430,0.001300,0.336000,0.382600,[]
0.00,1.00,135000.0,4.00,0.392000,0.024590,0.013170,0.003200,0.328600,0.390600,[]
0.00,1.00,135000.0,5.00,0.467300,0.025700,0.014410,0.006800,0.319000,0.400200,[]
0.00,1.00,135000.0,6.00,0.512200,0.027880,0.016820,0.013100,0.310600,0.410800,[]
0.00,1.00,135000.0,7.00,0.537400,0.033220,0.022420,0.016100,0.300300,0.415500,[]
0.00,1.00,135000.0,8.00,0.519200,0.043420,0.032790,0.017400,0.283000,0.418800,[]
0.00,1.00,135000.0,9.00,0.438600,0.061590,0.051480,0.017100,0.260800,0.422500,[]
0.00,1.00,135000.0,10.00,0.470700,0.068750,0.058750,0.016100,0.245700,0.429300,[]
0.00,1.00,135000.0,11.00,0.463000,0.081590,0.071860,0.013900,0.225900,0.435700,[]
0.00,1.00,135000.0,12.00,0.497600,0.089840,0.080210,0.011600,0.212400,0.443900,[]
0.00,1.00,135000.0,13.00,0.536000,0.097630,0.088120,0.009100,0.201500,0.455000,[]
0.00,1.00,135000.0,14.00,0.548100,0.108840,0.099520,0.005500,0.183300,0.466700,[]
0.00,1.00,135000.0,15.00,0.594600,0.115300,0.106170,0.002400,0.173500,0.480000,[]
0.00,1.00,140000.0,0.00,-0.000000,0.022750,0.011220,0.000000,0.360600,0.360600,[]
0.00,1.00,140000.0,1.00,0.104800,0.022840,0.011270,-0.000100,0.351500,0.369500,[]
0.00,1.00,140000.0,2.00,0.207400,0.023090,0.011570,0.000100,0.343400,0.374600,[]
0.00,1.00,140000.0,3.00,0.305300,0.023510,0.012080,0.001000,0.335300,0.381800,[]
0.00,1.00,140000.0,4.00,0.396200,0.024140,0.012780,0.002700,0.327900,0.389700,[]
0.00,1.00,140000.0,5.00,0.474800,0.025180,0.013970,0.005900,0.318200,0.399100,[]
0.00,1.00,140000.0,6.00,0.524000,0.027080,0.016080,0.012100,0.310200,0.410200,[]
0.00,1.00,140000.0,7.00,0.559100,0.031500,0.020740,0.015300,0.300400,0.415200,[]
0.00,1.00,140000.0,8.00,0.553600,0.040270,0.029660,0.016900,0.283800,0.418500,[]
0.00,1.00,140000.0,9.00,0.471300,0.058230,0.048170,0.016900,0.263700,0.422100,[]
0.00,1.00,140000.0,10.00,0.486800,0.067070,0.057150,0.016000,0.246500,0.428600,[]
0.00,1.00,140000.0,11.00,0.483100,0.079210,0.069540,0.014000,0.227700,0.435100,[]
0.00,1.00,140000.0,12.00,0.510200,0.088350,0.078800,0.011600,0.213300,0.443000,[]
0.00,1.00,140000.0,13.00,0.553100,0.095530,0.086070,0.009300,0.202700,0.454100,[]
0.00,1.00,140000.0,14.00,0.560500,0.107350,0.098120,0.005600,0.184200,0.465800,[]
0.00,1.00,140000.0,15.00,0.604500,0.114110,0.105060,0.002500,0.174000,0.478800,[]
0.00,1.00,145000.0,0.00,-0.000000,0.022390,0.010950,0.000000,0.359600,0.359600,[]
0.00,1.00,145000.0,1.00,0.105500,0.022470,0.011000,-0.000200,0.350800,0.369000,[]
0.00,1.00,145000.0,2.00,0.209000,0.022720,0.011280,-0.000100,0.342600,0.373800,[]
0.00,1.00,145000.0,3.00,0.307800,0.023120,0.011760,0.000700,0.334600,0.381000,[]
0.00,1.00,145000.0,4.00,0.399800,0.023720,0.012440,0.002300,0.327100,0.388900,[]
0.00,1.00,145000.0,5.00,0.481400,0.024700,0.013580,0.005100,0.317500,0.398000,[]
0.00,1.00,145000.0,6.00,0.534600,0.026370,0.015440,0.011200,0.309700,0.409500,[]
0.00,1.00,145000.0,7.00,0.575300,0.030240,0.019530,0.014600,0.300200,0.414800,[]
0.00,1.00,145000.0,8.00,0.577900,0.038130,0.027560,0.016400,0.284000,0.418100,[]
0.00,1.00,145000.0,9.00,0.508800,0.054450,0.044460,0.016700,0.266600,0.422000,[]
0.00,1.00,145000.0,10.00,0.504700,0.065240,0.055390,0.015800,0.247500,0.427900,[]
0.00,1.00,145000.0,11.00,0.507700,0.076310,0.066680,0.014100,0.229900,0.434700,[]
0.00,1.00,145000.0,12.00,0.522900,0.086840,0.077380,0.011700,0.214100,0.442200,[]
0.00,1.00,145000.0,13.00,0.567900,0.093760,0.084360,0.009400,0.203400,0.453100,[]
0.00,1.00,145000.0,14.00,0.572900,0.105860,0.096710,0.005700,0.185100,0.464900,[]
0.00,1.00,145000.0,15.00,0.614500,0.112940,0.103950,0.002600,0.174400,0.477700,[]
0.00,1.00,150000.0,0.00,-0.000000,0.022050,0.010660,0.000000,0.358700,0.358700,[]
0.00,1.00,150000.0,1.00,0.106200,0.022120,0.010740,-0.000300,0.350200,0.368500,[]
0.00,1.00,150000.0,2.00,0.210500,0.022360,0.011000,-0.000300,0.341900,0.373200,[]
0.00,1.00,150000.0,3.00,0.310200,0.022750,0.011460,0.000400,0.333900,0.380200,[]
0.00,1.00,150000.0,4.00,0.403300,0.023340,0.012130,0.001900,0.326600,0.388200,[]
0.00,1.00,150000.0,5.00,0.487300,0.024260,0.013210,0.004500,0.316800,0.397000,[]
0.00,1.00,150000.0,6.00,0.543700,0.025770,0.014910,0.010300,0.309200,0.408800,[]
0.00,1.00,150000.0,7.00,0.589400,0.029180,0.018520,0.013900,0.299900,0.414400,[]
0.00,1.00,150000.0,8.00,0.600400,0.036200,0.025710,0.015900,0.283900,0.417800,[]
0.00,1.00,150000.0,9.00,0.550800,0.050330,0.040330,0.016400,0.269300,0.421900,[]
0.00,1.00,150000.0,10.00,0.526100,0.063080,0.053290,0.015600,0.248700,0.427400,[]
0.00,1.00,150000.0,11.00,0.527800,0.074000,0.064420,0.014100,0.231300,0.434100,[]
0.00,1.00,150000.0,12.00,0.535800,0.085320,0.075930,0.011700,0.214900,0.441400,[]
0.00,1.00,150000.0,13.00,0.581500,0.092140,0.082800,0.009500,0.203900,0.452100,[]
0.00,1.00,150000.0,14.00,0.585300,0.104350,0.095260,0.005900,0.185900,0.464100,[]
0.00,1.00,150000.0,15.00,0.624400,0.111780,0.102870,0.002700,0.174900,0.476700,[]
0.00,1.00,155000.0,0.00,-0.000000,0.021730,0.010420,0.000000,0.357900,0.357900,[]
0.00,1.00,155000.0,1.00,0.106700,0.021800,0.010500,-0.000300,0.349500,0.368000,[]
0.00,1.00,155000.0,2.00,0.211800,0.022040,0.010740,-0.000400,0.341200,0.372500,[]
0.00,1.00,155000.0,3.00,0.312300,0.022410,0.011180,0.000100,0.333200,0.379400,[]
0.00,1.00,155000.0,4.00,0.406600,0.022980,0.011850,0.001500,0.326100,0.387400,[]
0.00,1.00,155000.0,5.00,0.492500,0.023860,0.012880,0.003800,0.316100,0.396100,[]
0.00,1.00,155000.0,6.00,0.552000,0.025240,0.014450,0.009500,0.308600,0.408100,[]
0.00,1.00,155000.0,7.00,0.601000,0.028320,0.017710,0.013200,0.299500,0.414000,[]
0.00,1.00,155000.0,8.00,0.617200,0.034770,0.024330,0.015400,0.283700,0.417500,[]
0.00,1.00,155000.0,9.00,0.589700,0.046590,0.036590,0.016000,0.271100,0.421800,[]
0.00,1.00,155000.0,10.00,0.546100,0.061060,0.051330,0.015500,0.249800,0.426900,[]
0.00,1.00,155000.0,11.00,0.546500,0.071910,0.062370,0.014100,0.232300,0.433600,[]
0.00,1.00,155000.0,12.00,0.549000,0.083760,0.074440,0.011700,0.215800,0.440700,[]
0.00,1.00,155000.0,13.00,0.594100,0.090650,0.081370,0.009500,0.204300,0.451100,[]
0.00,1.00,155000.0,14.00,0.598200,0.102780,0.093760,0.006000,0.186800,0.463300,[]
0.00,1.00,155000.0,15.00,0.634100,0.110650,0.101800,0.002800,0.175200,0.475700,[]
0.00,1.00,160000.0,0.00,-0.000000,0.021420,0.010200,0.000000,0.357100,0.357100,[]
0.00,1.00,160000.0,1.00,0.107300,0.021500,0.010280,-0.000400,0.348900,0.367500,[]
0.00,1.00,160000.0,2.00,0.213100,0.021730,0.010500,-0.000600,0.340500,0.371900,[]
0.00,1.00,160000.0,3.00,0.314100,0.022090,0.010930,-0.000100,0.332600,0.378700,[]
0.00,1.00,160000.0,4.00,0.409700,0.022640,0.011590,0.001100,0.325500,0.386700,[]
0.00,1.00,160000.0,5.00,0.497000,0.023490,0.012580,0.003300,0.315500,0.395200,[]
0.00,1.00,160000.0,6.00,0.559900,0.024760,0.014040,0.008600,0.308100,0.407400,[]
0.00,1.00,160000.0,7.00,0.611000,0.027580,0.017030,0.012600,0.299000,0.413600,[]
0.00,1.00,160000.0,8.00,0.632300,0.033500,0.023100,0.014900,0.283300,0.417100,[]
0.00,1.00,160000.0,9.00,0.621200,0.043650,0.033660,0.015600,0.272100,0.421500,[]
0.00,1.00,160000.0,10.00,0.566200,0.059040,0.049360,0.015300,0.250700,0.426400,[]
0.00,1.00,160000.0,11.00,0.564500,0.069940,0.060450,0.014100,0.233200,0.433000,[]
0.00,1.00,160000.0,12.00,0.563100,0.082100,0.072840,0.011800,0.216700,0.440000,[]
0.00,1.00,160000.0,13.00,0.605900,0.089260,0.080040,0.009600,0.204600,0.450100,[]
0.00,1.00,160000.0,14.00,0.612300,0.101060,0.092090,0.006200,0.187700,0.462600,[]
0.00,1.00,160000.0,15.00,0.643600,0.109550,0.100760,0.002900,0.175600,0.474700,[]
0.00,1.00,165000.0,0.00,-0.000000,0.021140,0.010030,0.000000,0.356300,0.356300,[]
0.00,1.00,165000.0,1.00,0.107700,0.021210,0.010070,-0.000500,0.348200,0.366900,[]
0.00,1.00,165000.0,2.00,0.214200,0.021430,0.010280,-0.000700,0.339900,0.371300,[]
0.00,1.00,165000.0,3.00,0.315800,0.021790,0.010690,-0.000300,0.332000,0.378000,[]
0.00,1.00,165000.0,4.00,0.412400,0.022330,0.011350,0.000800,0.325000,0.385900,[]
0.00,1.00,165000.0,5.00,0.501200,0.023140,0.012300,0.002800,0.315000,0.394300,[]
0.00,1.00,165000.0,6.00,0.567300,0.024330,0.013670,0.007800,0.307500,0.406700,[]
0.00,1.00,165000.0,7.00,0.619800,0.026920,0.016430,0.012000,0.298500,0.413200,[]
0.00,1.00,165000.0,8.00,0.646300,0.032330,0.021970,0.014500,0.282900,0.416800,[]
0.00,1.00,165000.0,9.00,0.647200,0.041270,0.031290,0.015300,0.272700,0.421200,[]
0.00,1.00,165000.0,10.00,0.587500,0.056910,0.047280,0.015100,0.251700,0.425900,[]
0.00,1.00,165000.0,11.00,0.582500,0.068010,0.058560,0.014000,0.234000,0.432500,[]
0.00,1.00,165000.0,12.00,0.580700,0.080050,0.070830,0.011800,0.217900,0.439500,[]
0.00,1.00,165000.0,13.00,0.617200,0.087940,0.078760,0.009600,0.204800,0.449200,[]
0.00,1.00,165000.0,14.00,0.629200,0.098990,0.090050,0.006500,0.188800,0.462200,[]
0.00,1.00,165000.0,15.00,0.653000,0.108450,0.099720,0.003000,0.175900,0.473800,[]
0.00,1.00,170000.0,0.00,-0.000000,0.020870,0.009830,0.000000,0.355600,0.355600,[]
0.00,1.00,170000.0,1.00,0.108200,0.020940,0.009870,-0.000500,0.347600,0.366400,[]
0.00,1.00,170000.0,2.00,0.215100,0.021160,0.010070,-0.000800,0.339200,0.371000,[]
0.00,1.00,170000.0,3.00,0.317300,0.021500,0.010460,-0.000500,0.331400,0.377300,[]
0.00,1.00,170000.0,4.00,0.414900,0.022030,0.011120,0.000500,0.324400,0.385200,[]
0.00,1.00,170000.0,5.00,0.505100,0.022810,0.012030,0.002300,0.314500,0.393500,[]
0.00,1.00,170000.0,6.00,0.574200,0.023930,0.013330,0.007000,0.306900,0.406000,[]
0.00,1.00,170000.0,7.00,0.627400,0.026350,0.015920,0.011500,0.297900,0.412800,[]
0.00,1.00,170000.0,8.00,0.657400,0.031420,0.021110,0.014100,0.282500,0.416500,[]
0.00,1.00,170000.0,9.00,0.669100,0.039310,0.029340,0.014900,0.273000,0.420800,[]
0.00,1.00,170000.0,10.00,0.615700,0.054090,0.044490,0.015000,0.253200,0.425700,[]
0.00,1.00,170000.0,11.00,0.604300,0.065670,0.056250,0.014000,0.234900,0.432100,[]
0.00,1.00,170000.0,12.00,0.599700,0.077850,0.068670,0.011900,0.219200,0.439100,[]
0.00,1.00,170000.0,13.00,0.628300,0.086630,0.077510,0.009600,0.204900,0.448300,[]
0.00,1.00,170000.0,14.00,0.642400,0.097390,0.088500,0.006600,0.189500,0.461500,[]
0.00,1.00,170000.0,15.00,0.662200,0.107360,0.098680,0.003200,0.176200,0.472900,[]
0.00,1.00,175000.0,0.00,-0.000000,0.020620,0.009610,0.000000,0.354900,0.354900,[]
0.00,1.00,175000.0,1.00,0.108700,0.020680,0.009690,-0.000600,0.347000,0.365900,[]
0.00,1.00,175000.0,2.00,0.215900,0.020890,0.009880,-0.000900,0.338600,0.370600,[]
0.00,1.00,175000.0,3.00,0.318800,0.021230,0.010260,-0.000700,0.330800,0.376700,[]
0.00,1.00,175000.0,4.00,0.417300,0.021750,0.010910,0.000200,0.323900,0.384500,[]
0.00,1.00,175000.0,5.00,0.508600,0.022500,0.011790,0.001900,0.314000,0.392800,[]
0.00,1.00,175000.0,6.00,0.580400,0.023570,0.013030,0.006200,0.306400,0.405300,[]
0.00,1.00,175000.0,7.00,0.634200,0.025840,0.015460,0.011000,0.297200,0.412400,[]
0.00,1.00,175000.0,8.00,0.666800,0.030650,0.020390,0.013700,0.282000,0.416100,[]
0.00,1.00,175000.0,9.00,0.685400,0.037890,0.027960,0.014500,0.273000,0.420300,[]
