mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,20000.0,10.00,0.714300,0.123640,0.111990,-0.029600,0.034500,1.000000,[]
0.00,2.00,20000.0,11.00,0.722100,0.140900,0.129090,-0.037200,0.033500,1.000000,[]
0.00,2.00,20000.0,12.00,0.736200,0.157250,0.145450,-0.043900,0.033300,1.000000,[]
0.00,2.00,20000.0,13.00,0.754000,0.172790,0.160900,-0.050900,0.032500,1.000000,[]
0.00,2.00,20000.0,14.00,0.775900,0.187470,0.175530,-0.058200,0.029700,1.000000,[]
0.00,2.00,20000.0,15.00,0.802400,0.201850,0.189880,-0.065300,0.028600,1.000000,[]
0.00,2.00,25000.0,0.00,0.000100,0.019860,0.004220,0.000000,1.000000,1.000000,[]
0.00,2.00,25000.0,1.00,0.099100,0.019970,0.004660,0.002500,1.000000,1.000000,[]
0.00,2.00,25000.0,2.00,0.236000,0.021240,0.006180,-0.001100,0.640400,1.000000,[]
0.00,2.00,25000.0,3.00,0.327700,0.024540,0.008490,0.004000,0.277900,1.000000,[]
0.00,2.00,25000.0,4.00,0.428100,0.028600,0.012400,0.005500,0.117500,1.000000,[]
0.00,2.00,25000.0,5.00,0.529500,0.034270,0.019170,0.006800,0.060900,1.000000,[]
0.00,2.00,25000.0,6.00,0.628400,0.044500,0.031800,0.006600,0.041500,1.000000,[]
0.00,2.00,25000.0,7.00,0.694100,0.062000,0.051330,0.002200,0.036100,1.000000,[]
0.00,2.00,25000.0,8.00,0.711300,0.084610,0.074580,-0.010500,0.031900,1.000000,[]
0.00,2.00,25000.0,9.00,0.710300,0.104870,0.094670,-0.023500,0.030400,1.000000,[]
0.00,2.00,25000.0,10.00,0.713000,0.122770,0.112370,-0.031700,0.029900,1.000000,[]
0.00,2.00,25000.0,11.00,0.721600,0.139800,0.129260,-0.038700,0.029500,1.000000,[]
0.00,2.00,25000.0,12.00,0.735400,0.155690,0.145160,-0.045300,0.027300,1.000000,[]
0.00,2.00,25000.0,13.00,0.757100,0.170460,0.159840,-0.050600,0.024400,1.000000,[]
0.00,2.00,25000.0,14.00,0.779300,0.185880,0.175210,-0.057500,0.024300,1.000000,[]
0.00,2.00,25000.0,15.00,0.805400,0.200840,0.190150,-0.064500,0.024400,1.000000,[]
0.00,2.00,30000.0,0.00,0.000100,0.018160,0.003920,0.000000,1.000000,1.000000,[]
0.00,2.00,30000.0,1.00,0.099000,0.018260,0.004330,0.002600,1.000000,1.000000,[]
0.00,2.00,30000.0,2.00,0.235000,0.019860,0.005720,-0.000500,0.562300,1.000000,[]
0.00,2.00,30000.0,3.00,0.328700,0.022950,0.007720,0.003600,0.239100,1.000000,[]
0.00,2.00,30000.0,4.00,0.430700,0.026530,0.011320,0.005000,0.099700,1.000000,[]
0.00,2.00,30000.0,5.00,0.532700,0.031840,0.017690,0.006400,0.054900,1.000000,[]
0.00,2.00,30000.0,6.00,0.632200,0.041200,0.029250,0.006800,0.037100,1.000000,[]
0.00,2.00,30000.0,7.00,0.697500,0.059560,0.049820,0.002500,0.029000,1.000000,[]
0.00,2.00,30000.0,8.00,0.716400,0.082560,0.073470,-0.010400,0.027400,1.000000,[]
0.00,2.00,30000.0,9.00,0.714700,0.103050,0.093790,-0.023500,0.027100,1.000000,[]
0.00,2.00,30000.0,10.00,0.717000,0.120940,0.111490,-0.031800,0.026400,1.000000,[]
0.00,2.00,30000.0,11.00,0.727000,0.137110,0.127500,-0.038000,0.023900,1.000000,[]
0.00,2.00,30000.0,12.00,0.736900,0.154160,0.144520,-0.045700,0.022400,1.000000,[]
0.00,2.00,30000.0,13.00,0.754700,0.170050,0.160350,-0.052400,0.022300,1.000000,[]
0.00,2.00,30000.0,14.00,0.777200,0.185360,0.175620,-0.059300,0.022100,1.000000,[]
0.00,2.00,30000.0,15.00,0.802800,0.200010,0.190240,-0.066800,0.020300,1.000000,[]
0.00,2.00,35000.0,0.00,0.000100,0.016850,0.003690,0.000000,1.000000,1.000000,[]
0.00,2.00,35000.0,1.00,0.098900,0.016940,0.004080,0.002700,1.000000,1.000000,[]
0.00,2.00,35000.0,2.00,0.233400,0.018830,0.005320,-0.000000,0.493300,1.000000,[]
0.00,2.00,35000.0,3.00,0.329900,0.021660,0.007130,0.003200,0.211100,1.000000,[]
0.00,2.00,35000.0,4.00,0.432900,0.024890,0.010440,0.004500,0.086300,1.000000,[]
0.00,2.00,35000.0,5.00,0.535900,0.029750,0.016330,0.005900,0.048100,1.000000,[]
0.00,2.00,35000.0,6.00,0.633800,0.038350,0.026790,0.007100,0.033900,1.000000,[]
0.00,2.00,35000.0,7.00,0.703600,0.055050,0.045800,0.004400,0.025700,1.000000,[]
0.00,2.00,35000.0,8.00,0.725900,0.077710,0.069320,-0.007000,0.024700,1.000000,[]
0.00,2.00,35000.0,9.00,0.722900,0.099850,0.091290,-0.022000,0.024200,1.000000,[]
0.00,2.00,35000.0,10.00,0.719300,0.119470,0.110700,-0.032200,0.022500,1.000000,[]
0.00,2.00,35000.0,11.00,0.724800,0.137100,0.128200,-0.039900,0.020800,1.000000,[]
0.00,2.00,35000.0,12.00,0.737100,0.153690,0.144780,-0.046600,0.020500,1.000000,[]
0.00,2.00,35000.0,13.00,0.754900,0.169610,0.160650,-0.053300,0.020300,1.000000,[]
0.00,2.00,35000.0,14.00,0.777400,0.184670,0.175670,-0.060100,0.018500,1.000000,[]
0.00,2.00,35000.0,15.00,0.803700,0.199170,0.190160,-0.067000,0.017100,1.000000,[]
0.00,2.00,40000.0,0.00,0.000100,0.015790,0.003510,0.000000,1.000000,1.000000,[]
0.00,2.00,40000.0,1.00,0.098900,0.015870,0.003870,0.002800,1.000000,1.000000,[]
0.00,2.00,40000.0,2.00,0.232200,0.018030,0.004950,0.000300,0.437000,1.000000,[]
0.00,2.00,40000.0,3.00,0.331100,0.020590,0.006690,0.002900,0.189300,1.000000,[]
0.00,2.00,40000.0,4.00,0.435000,0.023580,0.009750,0.004100,0.078600,1.000000,[]
0.00,2.00,40000.0,5.00,0.539200,0.028040,0.015220,0.005300,0.041600,1.000000,[]
0.00,2.00,40000.0,6.00,0.635900,0.036530,0.025600,0.007200,0.029400,1.000000,[]
0.00,2.00,40000.0,7.00,0.707900,0.051410,0.042440,0.005700,0.023900,1.000000,[]
0.00,2.00,40000.0,8.00,0.726900,0.078030,0.070170,-0.008400,0.022800,1.000000,[]
0.00,2.00,40000.0,9.00,0.720600,0.100520,0.092510,-0.024300,0.021400,1.000000,[]
0.00,2.00,40000.0,10.00,0.719700,0.119030,0.110840,-0.033300,0.019500,1.000000,[]
0.00,2.00,40000.0,11.00,0.726200,0.136460,0.128150,-0.040400,0.019100,1.000000,[]
0.00,2.00,40000.0,12.00,0.738300,0.153120,0.144810,-0.047100,0.018900,1.000000,[]
0.00,2.00,40000.0,13.00,0.756400,0.168720,0.160350,-0.053500,0.017600,1.000000,[]
0.00,2.00,40000.0,14.00,0.780800,0.182990,0.174570,-0.059200,0.015500,1.000000,[]
0.00,2.00,40000.0,15.00,0.806000,0.198200,0.189760,-0.066300,0.015500,1.000000,[]
0.00,2.00,45000.0,0.00,0.000100,0.014910,0.003350,0.000000,1.000000,1.000000,[]
0.00,2.00,45000.0,1.00,0.104600,0.015000,0.003700,0.001600,0.970500,1.000000,[]
0.00,2.00,45000.0,2.00,0.231400,0.017350,0.004620,0.000500,0.392600,1.000000,[]
0.00,2.00,45000.0,3.00,0.332300,0.019690,0.006290,0.002500,0.172400,1.000000,[]
0.00,2.00,45000.0,4.00,0.436800,0.022470,0.009220,0.003700,0.071100,1.000000,[]
0.00,2.00,45000.0,5.00,0.541000,0.026580,0.014200,0.005000,0.037300,1.000000,[]
0.00,2.00,45000.0,6.00,0.637000,0.033970,0.023230,0.007100,0.026000,1.000000,[]
0.00,2.00,45000.0,7.00,0.709000,0.050630,0.042200,0.005900,0.022600,1.000000,[]
0.00,2.00,45000.0,8.00,0.728500,0.078100,0.070720,-0.009700,0.020000,1.000000,[]
0.00,2.00,45000.0,9.00,0.723100,0.099620,0.092090,-0.024800,0.018500,1.000000,[]
0.00,2.00,45000.0,10.00,0.722300,0.118080,0.110370,-0.033400,0.018000,1.000000,[]
0.00,2.00,45000.0,11.00,0.728500,0.135600,0.127780,-0.040600,0.017700,1.000000,[]
0.00,2.00,45000.0,12.00,0.740800,0.152050,0.144230,-0.047000,0.017000,1.000000,[]
0.00,2.00,45000.0,13.00,0.759100,0.167290,0.159390,-0.053200,0.015100,1.000000,[]
0.00,2.00,45000.0,14.00,0.779800,0.183180,0.175240,-0.060400,0.014600,1.000000,[]
0.00,2.00,45000.0,15.00,0.805300,0.198330,0.190360,-0.067500,0.014700,1.000000,[]
0.00,2.00,50000.0,0.00,0.000100,0.014170,0.003220,0.000000,1.000000,1.000000,[]
0.00,2.00,50000.0,1.00,0.134100,0.014920,0.003440,-0.003400,0.655000,1.000000,[]
0.00,2.00,50000.0,2.00,0.231000,0.016760,0.004350,0.000500,0.357800,1.000000,[]
0.00,2.00,50000.0,3.00,0.333500,0.018920,0.005950,0.002200,0.158500,1.000000,[]
0.00,2.00,50000.0,4.00,0.438800,0.021510,0.008720,0.003300,0.063900,1.000000,[]
0.00,2.00,50000.0,5.00,0.541900,0.025430,0.013380,0.004800,0.035400,1.000000,[]
0.00,2.00,50000.0,6.00,0.637600,0.031980,0.021300,0.007000,0.024200,1.000000,[]
0.00,2.00,50000.0,7.00,0.710600,0.049490,0.041460,0.006200,0.020600,1.000000,[]
0.00,2.00,50000.0,8.00,0.734400,0.075670,0.068690,-0.008400,0.017500,1.000000,[]
0.00,2.00,50000.0,9.00,0.727900,0.098050,0.090930,-0.024300,0.017100,1.000000,[]
0.00,2.00,50000.0,10.00,0.726200,0.116700,0.109410,-0.033200,0.016800,1.000000,[]
0.00,2.00,50000.0,11.00,0.732300,0.134210,0.126810,-0.040200,0.016500,1.000000,[]
0.00,2.00,50000.0,12.00,0.744100,0.150550,0.143120,-0.046600,0.015100,1.000000,[]
0.00,2.00,50000.0,13.00,0.758400,0.167510,0.160010,-0.054200,0.013900,1.000000,[]
0.00,2.00,50000.0,14.00,0.779900,0.183210,0.175680,-0.061000,0.013800,1.000000,[]
0.00,2.00,50000.0,15.00,0.805400,0.198380,0.190830,-0.068100,0.013700,1.000000,[]
0.00,2.00,55000.0,0.00,0.000100,0.013540,0.003110,0.000000,1.000000,1.000000,[]
0.00,2.00,55000.0,1.00,0.132600,0.014650,0.003320,-0.002900,0.629400,1.000000,[]
0.00,2.00,55000.0,2.00,0.231000,0.016240,0.004120,0.000400,0.329900,1.000000,[]
0.00,2.00,55000.0,3.00,0.334700,0.018240,0.005660,0.001900,0.146600,1.000000,[]
0.00,2.00,55000.0,4.00,0.440600,0.020720,0.008280,0.002900,0.058500,1.000000,[]
0.00,2.00,55000.0,5.00,0.542500,0.024490,0.012760,0.004800,0.033900,1.000000,[]
0.00,2.00,55000.0,6.00,0.638500,0.030930,0.020600,0.007100,0.023200,1.000000,[]
0.00,2.00,55000.0,7.00,0.713900,0.047050,0.039230,0.006800,0.018400,1.000000,[]
0.00,2.00,55000.0,8.00,0.741900,0.071970,0.065310,-0.005900,0.016200,1.000000,[]
0.00,2.00,55000.0,9.00,0.734400,0.095830,0.089080,-0.023400,0.016100,1.000000,[]
0.00,2.00,55000.0,10.00,0.731500,0.114630,0.107710,-0.032400,0.015800,1.000000,[]
0.00,2.00,55000.0,11.00,0.735300,0.132790,0.125790,-0.039900,0.015300,1.000000,[]
0.00,2.00,55000.0,12.00,0.742500,0.151040,0.143950,-0.047900,0.013600,1.000000,[]
0.00,2.00,55000.0,13.00,0.758800,0.167440,0.160290,-0.054600,0.013200,1.000000,[]
0.00,2.00,55000.0,14.00,0.780300,0.183150,0.175980,-0.061400,0.013100,1.000000,[]
0.00,2.00,55000.0,15.00,0.805700,0.198290,0.191090,-0.068600,0.012400,1.000000,[]
0.00,2.00,60000.0,0.00,0.000100,0.012980,0.003020,0.000000,1.000000,1.000000,[]
0.00,2.00,60000.0,1.00,0.132700,0.014120,0.003220,-0.002900,0.606900,1.000000,[]
0.00,2.00,60000.0,2.00,0.231300,0.015770,0.003930,0.000300,0.307400,1.000000,[]
0.00,2.00,60000.0,3.00,0.335800,0.017630,0.005410,0.001600,0.136500,1.000000,[]
0.00,2.00,60000.0,4.00,0.441700,0.020010,0.007920,0.002800,0.055100,1.000000,[]
0.00,2.00,60000.0,5.00,0.542900,0.023670,0.012270,0.004800,0.032600,1.000000,[]
0.00,2.00,60000.0,6.00,0.639200,0.029950,0.019890,0.007100,0.022200,1.000000,[]
0.00,2.00,60000.0,7.00,0.719000,0.043150,0.035290,0.007600,0.016700,1.000000,[]
0.00,2.00,60000.0,8.00,0.748600,0.068300,0.061940,-0.003500,0.015400,1.000000,[]
0.00,2.00,60000.0,9.00,0.738500,0.094420,0.087950,-0.022900,0.015400,1.000000,[]
0.00,2.00,60000.0,10.00,0.732400,0.114350,0.107700,-0.032800,0.015200,1.000000,[]
0.00,2.00,60000.0,11.00,0.733700,0.133490,0.126720,-0.041000,0.014100,1.000000,[]
0.00,2.00,60000.0,12.00,0.743000,0.150920,0.144130,-0.048300,0.012700,1.000000,[]
0.00,2.00,60000.0,13.00,0.759400,0.167290,0.160460,-0.054900,0.012500,1.000000,[]
0.00,2.00,60000.0,14.00,0.780900,0.183030,0.176170,-0.061700,0.012400,1.000000,[]
0.00,2.00,60000.0,15.00,0.806500,0.197840,0.190960,-0.068800,0.010900,1.000000,[]
0.00,2.00,65000.0,0.00,0.000100,0.012500,0.002930,0.000000,1.000000,1.000000,[]
0.00,2.00,65000.0,1.00,0.132600,0.013680,0.003120,-0.002900,0.584000,1.000000,[]
0.00,2.00,65000.0,2.00,0.231700,0.015350,0.003770,0.000100,0.288700,1.000000,[]
0.00,2.00,65000.0,3.00,0.336900,0.017100,0.005180,0.001400,0.128600,1.000000,[]
0.00,2.00,65000.0,4.00,0.442200,0.019390,0.007610,0.002700,0.053000,1.000000,[]
0.00,2.00,65000.0,5.00,0.543100,0.022940,0.011810,0.004800,0.031300,1.000000,[]
0.00,2.00,65000.0,6.00,0.639800,0.029020,0.019180,0.007100,0.021400,1.000000,[]
0.00,2.00,65000.0,7.00,0.723400,0.039460,0.031510,0.008000,0.015800,1.000000,[]
0.00,2.00,65000.0,8.00,0.748700,0.068880,0.062790,-0.004100,0.014900,1.000000,[]
0.00,2.00,65000.0,9.00,0.738200,0.094740,0.088520,-0.023600,0.014900,1.000000,[]
0.00,2.00,65000.0,10.00,0.731700,0.114800,0.108400,-0.033500,0.014500,1.000000,[]
0.00,2.00,65000.0,11.00,0.733500,0.133560,0.127050,-0.041700,0.012800,1.000000,[]
0.00,2.00,65000.0,12.00,0.743900,0.150680,0.144170,-0.048500,0.012000,1.000000,[]
0.00,2.00,65000.0,13.00,0.760200,0.167080,0.160520,-0.055100,0.011900,1.000000,[]
0.00,2.00,65000.0,14.00,0.781600,0.182750,0.176160,-0.061900,0.011400,1.000000,[]
0.00,2.00,65000.0,15.00,0.808100,0.196710,0.190120,-0.068400,0.009700,1.000000,[]
0.00,2.00,70000.0,0.00,0.000100,0.012060,0.002860,0.000000,1.000000,1.000000,[]
0.00,2.00,70000.0,1.00,0.132400,0.013310,0.003030,-0.002800,0.560700,1.000000,[]
0.00,2.00,70000.0,2.00,0.232200,0.014960,0.003620,-0.000100,0.273000,1.000000,[]
0.00,2.00,70000.0,3.00,0.338100,0.016630,0.004990,0.001100,0.120900,1.000000,[]
0.00,2.00,70000.0,4.00,0.442400,0.018850,0.007340,0.002600,0.051000,1.000000,[]
0.00,2.00,70000.0,5.00,0.543300,0.022260,0.011370,0.004800,0.030000,1.000000,[]
0.00,2.00,70000.0,6.00,0.640300,0.028150,0.018480,0.007100,0.020600,1.000000,[]
0.00,2.00,70000.0,7.00,0.724800,0.038320,0.030480,0.008200,0.015200,1.000000,[]
0.00,2.00,70000.0,8.00,0.749200,0.069090,0.063160,-0.004500,0.014400,1.000000,[]
0.00,2.00,70000.0,9.00,0.738400,0.094870,0.088870,-0.024100,0.014400,1.000000,[]
0.00,2.00,70000.0,10.00,0.731500,0.115020,0.108860,-0.034200,0.013500,1.000000,[]
0.00,2.00,70000.0,11.00,0.734600,0.133220,0.126960,-0.042000,0.011800,1.000000,[]
0.00,2.00,70000.0,12.00,0.744900,0.150360,0.144090,-0.048700,0.011500,1.000000,[]
0.00,2.00,70000.0,13.00,0.761100,0.166800,0.160490,-0.055300,0.011300,1.000000,[]
0.00,2.00,70000.0,14.00,0.782900,0.182050,0.175710,-0.061900,0.010400,1.000000,[]
0.00,2.00,70000.0,15.00,0.808300,0.196660,0.190290,-0.068700,0.009200,1.000000,[]
0.00,2.00,75000.0,0.00,0.000100,0.011670,0.002790,0.000000,1.000000,1.000000,[]
0.00,2.00,75000.0,1.00,0.132100,0.013000,0.002940,-0.002700,0.537000,1.000000,[]
0.00,2.00,75000.0,2.00,0.232800,0.014600,0.003490,-0.000200,0.259300,1.000000,[]
0.00,2.00,75000.0,3.00,0.338800,0.016210,0.004810,0.000900,0.114300,1.000000,[]
0.00,2.00,75000.0,4.00,0.442500,0.018370,0.007080,0.002600,0.049000,1.000000,[]
0.00,2.00,75000.0,5.00,0.543500,0.021620,0.010920,0.004700,0.028600,1.000000,[]
0.00,2.00,75000.0,6.00,0.640800,0.027320,0.017810,0.007100,0.019900,1.000000,[]
0.00,2.00,75000.0,7.00,0.725700,0.037600,0.029960,0.008300,0.014700,1.000000,[]
0.00,2.00,75000.0,8.00,0.750100,0.069010,0.063300,-0.004600,0.014000,1.000000,[]
0.00,2.00,75000.0,9.00,0.738600,0.094960,0.089170,-0.024500,0.013800,1.000000,[]
0.00,2.00,75000.0,10.00,0.732100,0.114890,0.108940,-0.034600,0.012400,1.000000,[]
0.00,2.00,75000.0,11.00,0.736000,0.132780,0.126730,-0.042100,0.011200,1.000000,[]
0.00,2.00,75000.0,12.00,0.746200,0.149950,0.143900,-0.048800,0.011000,1.000000,[]
0.00,2.00,75000.0,13.00,0.762100,0.166410,0.160320,-0.055300,0.010800,1.000000,[]
0.00,2.00,75000.0,14.00,0.785500,0.180460,0.174330,-0.061100,0.009500,1.000000,[]
0.00,2.00,75000.0,15.00,0.808400,0.196890,0.190730,-0.069100,0.008800,1.000000,[]
0.00,2.00,80000.0,0.00,0.000200,0.011330,0.002730,-0.000000,0.995000,0.995400,[]
0.00,2.00,80000.0,1.00,0.131800,0.012730,0.002850,-0.002700,0.513200,1.000000,[]
0.00,2.00,80000.0,2.00,0.233400,0.014270,0.003380,-0.000400,0.247300,1.000000,[]
0.00,2.00,80000.0,3.00,0.339100,0.015840,0.004640,0.000900,0.108700,1.000000,[]
0.00,2.00,80000.0,4.00,0.442400,0.017950,0.006840,0.002600,0.047000,1.000000,[]
0.00,2.00,80000.0,5.00,0.543700,0.021020,0.010470,0.004700,0.027200,1.000000,[]
0.00,2.00,80000.0,6.00,0.641300,0.026500,0.017120,0.007000,0.019200,1.000000,[]
0.00,2.00,80000.0,7.00,0.726700,0.036830,0.029340,0.008400,0.014300,1.000000,[]
0.00,2.00,80000.0,8.00,0.751200,0.068770,0.063240,-0.004600,0.013500,1.000000,[]
0.00,2.00,80000.0,9.00,0.739200,0.094910,0.089310,-0.024900,0.013000,1.000000,[]
0.00,2.00,80000.0,10.00,0.733900,0.114370,0.108610,-0.034700,0.011400,1.000000,[]
0.00,2.00,80000.0,11.00,0.737800,0.132210,0.126420,-0.042100,0.010800,1.000000,[]
0.00,2.00,80000.0,12.00,0.747700,0.149400,0.143550,-0.048700,0.010500,1.000000,[]
0.00,2.00,80000.0,13.00,0.763800,0.165630,0.159750,-0.055200,0.010200,1.000000,[]
0.00,2.00,80000.0,14.00,0.784300,0.181380,0.175430,-0.062100,0.008800,1.000000,[]
0.00,2.00,80000.0,15.00,0.808700,0.197030,0.191070,-0.069400,0.008500,1.000000,[]
0.00,2.00,85000.0,0.00,0.000200,0.011010,0.002640,-0.000000,0.964200,0.964900,[]
0.00,2.00,85000.0,1.00,0.131500,0.012490,0.002760,-0.002600,0.490100,1.000000,[]
0.00,2.00,85000.0,2.00,0.234000,0.013970,0.003270,-0.000600,0.236700,1.000000,[]
0.00,2.00,85000.0,3.00,0.339200,0.015500,0.004500,0.000800,0.104200,1.000000,[]
0.00,2.00,85000.0,4.00,0.442300,0.017560,0.006610,0.002600,0.045100,1.000000,[]
0.00,2.00,85000.0,5.00,0.543800,0.020480,0.010070,0.004600,0.026000,1.000000,[]
0.00,2.00,85000.0,6.00,0.641700,0.025690,0.016400,0.006900,0.018500,1.000000,[]
0.00,2.00,85000.0,7.00,0.727700,0.036010,0.028640,0.008500,0.013900,1.000000,[]
0.00,2.00,85000.0,8.00,0.752500,0.068390,0.063090,-0.004500,0.012900,1.000000,[]
0.00,2.00,85000.0,9.00,0.740800,0.094560,0.089130,-0.025000,0.012100,1.000000,[]
0.00,2.00,85000.0,10.00,0.736500,0.113540,0.107960,-0.034600,0.010700,1.000000,[]
0.00,2.00,85000.0,11.00,0.740000,0.131460,0.125860,-0.041900,0.010300,1.000000,[]
0.00,2.00,85000.0,12.00,0.749700,0.148610,0.142950,-0.048600,0.010100,1.000000,[]
0.00,2.00,85000.0,13.00,0.766900,0.164070,0.158370,-0.054500,0.009600,1.000000,[]
0.00,2.00,85000.0,14.00,0.784400,0.181580,0.175820,-0.062500,0.008300,1.000000,[]
0.00,2.00,85000.0,15.00,0.809000,0.197100,0.191320,-0.069600,0.008200,1.000000,[]
0.00,2.00,90000.0,0.00,-0.020500,0.011070,0.002410,0.003600,0.944100,0.688100,[]
0.00,2.00,90000.0,1.00,0.131200,0.012260,0.002670,-0.002600,0.468000,1.000000,[]
0.00,2.00,90000.0,2.00,0.234700,0.013690,0.003180,-0.000800,0.227300,1.000000,[]
0.00,2.00,90000.0,3.00,0.339100,0.015200,0.004370,0.000800,0.099700,1.000000,[]
0.00,2.00,90000.0,4.00,0.442200,0.017180,0.006420,0.002500,0.043100,1.000000,[]
0.00,2.00,90000.0,5.00,0.543900,0.020030,0.009720,0.004500,0.024800,1.000000,[]
0.00,2.00,90000.0,6.00,0.642200,0.024910,0.015690,0.006800,0.017800,1.000000,[]
0.00,2.00,90000.0,7.00,0.728800,0.035160,0.027880,0.008500,0.013500,1.000000,[]
0.00,2.00,90000.0,8.00,0.754700,0.067570,0.062420,-0.004000,0.012200,1.000000,[]
0.00,2.00,90000.0,9.00,0.743700,0.093770,0.088510,-0.024900,0.011300,1.000000,[]
0.00,2.00,90000.0,10.00,0.739400,0.112620,0.107210,-0.034400,0.010300,1.000000,[]
0.00,2.00,90000.0,11.00,0.742600,0.130500,0.125060,-0.041700,0.010000,1.000000,[]
0.00,2.00,90000.0,12.00,0.752300,0.147500,0.142010,-0.048200,0.009700,1.000000,[]
0.00,2.00,90000.0,13.00,0.765800,0.164740,0.159170,-0.055200,0.009100,1.000000,[]
0.00,2.00,90000.0,14.00,0.784700,0.181600,0.176000,-0.062700,0.008000,1.000000,[]
0.00,2.00,90000.0,15.00,0.809300,0.197120,0.191500,-0.069800,0.007900,1.000000,[]
0.00,2.00,95000.0,0.00,0.000000,0.011440,0.002160,0.000000,0.670700,0.671100,[]
0.00,2.00,95000.0,1.00,0.131100,0.012060,0.002580,-0.002600,0.447000,1.000000,[]
0.00,2.00,95000.0,2.00,0.235000,0.013440,0.003090,-0.000900,0.219000,1.000000,[]
0.00,2.00,95000.0,3.00,0.339000,0.014920,0.004250,0.000800,0.095700,1.000000,[]
0.00,2.00,95000.0,4.00,0.442100,0.016840,0.006240,0.002500,0.041200,1.000000,[]
0.00,2.00,95000.0,5.00,0.543900,0.019610,0.009410,0.004400,0.023900,1.000000,[]
0.00,2.00,95000.0,6.00,0.642700,0.024160,0.015000,0.006600,0.017100,1.000000,[]
0.00,2.00,95000.0,7.00,0.729900,0.034280,0.027070,0.008600,0.013100,1.000000,[]
0.00,2.00,95000.0,8.00,0.758100,0.066000,0.060970,-0.003000,0.011400,1.000000,[]
0.00,2.00,95000.0,9.00,0.748200,0.092530,0.087420,-0.024400,0.010600,1.000000,[]
0.00,2.00,95000.0,10.00,0.742500,0.111590,0.106390,-0.034100,0.010000,1.000000,[]
0.00,2.00,95000.0,11.00,0.745300,0.129410,0.124120,-0.041500,0.009700,1.000000,[]
0.00,2.00,95000.0,12.00,0.753900,0.146770,0.141400,-0.048100,0.009500,1.000000,[]
0.00,2.00,95000.0,13.00,0.765200,0.165250,0.159830,-0.055800,0.008500,1.000000,[]
0.00,2.00,95000.0,14.00,0.785100,0.181580,0.176130,-0.062800,0.007700,1.000000,[]
0.00,2.00,95000.0,15.00,0.809600,0.197110,0.191640,-0.069900,0.007600,1.000000,[]
0.00,2.00,100000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,1.00,0.131000,0.011870,0.002500,-0.002600,0.427500,1.000000,[]
0.00,2.00,100000.0,2.00,0.235100,0.013210,0.003030,-0.000900,0.211300,1.000000,[]
0.00,2.00,100000.0,3.00,0.338800,0.014670,0.004140,0.000700,0.092400,1.000000,[]
0.00,2.00,100000.0,4.00,0.442000,0.016530,0.006070,0.002500,0.039300,1.000000,[]
0.00,2.00,100000.0,5.00,0.544100,0.019200,0.009160,0.004400,0.023000,1.000000,[]
0.00,2.00,100000.0,6.00,0.643100,0.023480,0.014380,0.006500,0.016600,1.000000,[]
0.00,2.00,100000.0,7.00,0.731000,0.033390,0.026230,0.008600,0.012800,1.000000,[]
0.00,2.00,100000.0,8.00,0.763800,0.063140,0.058200,-0.001100,0.010700,1.000000,[]
0.00,2.00,100000.0,9.00,0.754200,0.090820,0.085920,-0.023600,0.010000,1.000000,[]
0.00,2.00,100000.0,10.00,0.746400,0.110290,0.105240,-0.033800,0.009700,1.000000,[]
0.00,2.00,100000.0,11.00,0.746700,0.128880,0.123710,-0.041500,0.009400,1.000000,[]
0.00,2.00,100000.0,12.00,0.753500,0.147130,0.141900,-0.048500,0.009200,1.000000,[]
0.00,2.00,100000.0,13.00,0.765300,0.165380,0.160100,-0.056100,0.007900,1.000000,[]
0.00,2.00,100000.0,14.00,0.785500,0.181530,0.176220,-0.063000,0.007500,1.000000,[]
0.00,2.00,100000.0,15.00,0.810000,0.197070,0.191750,-0.070100,0.007400,1.000000,[]
0.00,2.00,105000.0,0.00,0.000100,0.011710,0.002130,0.000000,0.639100,0.639300,[]
0.00,2.00,105000.0,1.00,0.131100,0.011690,0.002420,-0.002600,0.409600,1.000000,[]
0.00,2.00,105000.0,2.00,0.235100,0.013000,0.002950,-0.000900,0.204500,1.000000,[]
0.00,2.00,105000.0,3.00,0.338700,0.014420,0.004040,0.000700,0.089100,1.000000,[]
0.00,2.00,105000.0,4.00,0.441900,0.016260,0.005910,0.002500,0.037700,1.000000,[]
0.00,2.00,105000.0,5.00,0.544200,0.018830,0.008920,0.004300,0.022300,1.000000,[]
0.00,2.00,105000.0,6.00,0.643500,0.022910,0.013860,0.006300,0.016100,1.000000,[]
0.00,2.00,105000.0,7.00,0.732100,0.032520,0.025390,0.008600,0.012500,1.000000,[]
0.00,2.00,105000.0,8.00,0.773900,0.057810,0.052880,0.002000,0.010100,1.000000,[]
0.00,2.00,105000.0,9.00,0.761700,0.088660,0.083910,-0.022500,0.009700,1.000000,[]
0.00,2.00,105000.0,10.00,0.748900,0.109510,0.104560,-0.033600,0.009400,1.000000,[]
0.00,2.00,105000.0,11.00,0.746500,0.129150,0.124110,-0.041700,0.009200,1.000000,[]
0.00,2.00,105000.0,12.00,0.753000,0.147540,0.142430,-0.048900,0.008900,1.000000,[]
