mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,80000.0,7.00,0.094000,0.035440,0.025450,0.095700,0.503600,0.754200,[]
0.00,2.00,80000.0,8.00,0.172800,0.035560,0.025860,0.098800,0.457800,0.759700,[]
0.00,2.00,80000.0,9.00,0.264000,0.034940,0.025490,0.101200,0.388400,0.766000,[]
0.00,2.00,80000.0,10.00,0.277200,0.038130,0.026980,0.110600,0.131700,0.774200,[]
0.00,2.00,80000.0,11.00,0.307300,0.041900,0.030370,0.115900,0.053600,0.782800,[]
0.00,2.00,80000.0,12.00,0.350600,0.045290,0.034160,0.119600,0.041900,0.791600,[]
0.00,2.00,80000.0,13.00,0.383400,0.049770,0.038880,0.122900,0.030400,0.802100,[]
0.00,2.00,80000.0,14.00,0.408800,0.055560,0.045210,0.125500,0.025500,0.815700,[]
0.00,2.00,80000.0,15.00,0.440800,0.061370,0.051530,0.126800,0.023600,0.829600,[]
0.00,2.00,85000.0,0.00,-0.125200,0.036180,0.026070,0.019400,0.682200,0.700800,[]
0.00,2.00,85000.0,1.00,-0.098600,0.036450,0.026380,0.031400,0.664700,0.706300,[]
0.00,2.00,85000.0,2.00,-0.043500,0.035890,0.025810,0.039700,0.653800,0.714100,[]
0.00,2.00,85000.0,3.00,-0.108800,0.035730,0.025630,0.065800,0.619000,0.726700,[]
0.00,2.00,85000.0,4.00,-0.083100,0.034840,0.024690,0.077800,0.593400,0.735300,[]
0.00,2.00,85000.0,5.00,-0.047700,0.034760,0.024650,0.087300,0.562800,0.742300,[]
0.00,2.00,85000.0,6.00,0.013800,0.034720,0.024700,0.092900,0.534900,0.747500,[]
0.00,2.00,85000.0,7.00,0.097600,0.034270,0.024470,0.095800,0.503000,0.751900,[]
0.00,2.00,85000.0,8.00,0.181200,0.034210,0.024790,0.098500,0.455900,0.757200,[]
0.00,2.00,85000.0,9.00,0.271900,0.033610,0.024160,0.101000,0.364500,0.763100,[]
0.00,2.00,85000.0,10.00,0.275300,0.037600,0.026390,0.110900,0.104700,0.771100,[]
0.00,2.00,85000.0,11.00,0.313400,0.040960,0.029560,0.115700,0.050000,0.779600,[]
0.00,2.00,85000.0,12.00,0.358800,0.044190,0.033240,0.119300,0.039600,0.788400,[]
0.00,2.00,85000.0,13.00,0.392100,0.048570,0.037780,0.122700,0.027900,0.798300,[]
0.00,2.00,85000.0,14.00,0.417800,0.054160,0.043890,0.125600,0.024700,0.811200,[]
0.00,2.00,85000.0,15.00,0.451100,0.059760,0.050040,0.127000,0.022600,0.825600,[]
0.00,2.00,90000.0,0.00,-0.146200,0.034770,0.024880,0.022900,0.679800,0.700900,[]
0.00,2.00,90000.0,1.00,-0.118700,0.034900,0.025050,0.035000,0.663400,0.706400,[]
0.00,2.00,90000.0,2.00,-0.059100,0.034390,0.024510,0.042800,0.653200,0.714400,[]
0.00,2.00,90000.0,3.00,-0.118700,0.034480,0.024600,0.067800,0.617700,0.725500,[]
0.00,2.00,90000.0,4.00,-0.086800,0.033860,0.023950,0.078700,0.592400,0.733500,[]
0.00,2.00,90000.0,5.00,-0.045500,0.033840,0.023970,0.087400,0.562200,0.740300,[]
0.00,2.00,90000.0,6.00,0.017200,0.033880,0.024110,0.092800,0.533900,0.745600,[]
0.00,2.00,90000.0,7.00,0.102500,0.033230,0.023590,0.095600,0.502500,0.749800,[]
0.00,2.00,90000.0,8.00,0.189700,0.033000,0.023730,0.098100,0.454200,0.754800,[]
0.00,2.00,90000.0,9.00,0.276500,0.032530,0.022940,0.101200,0.333900,0.760500,[]
0.00,2.00,90000.0,10.00,0.275900,0.036960,0.025740,0.111000,0.086500,0.768300,[]
0.00,2.00,90000.0,11.00,0.321100,0.039970,0.028740,0.115300,0.048000,0.776500,[]
0.00,2.00,90000.0,12.00,0.366700,0.043170,0.032350,0.119000,0.037000,0.785300,[]
0.00,2.00,90000.0,13.00,0.399800,0.047560,0.036930,0.122600,0.026600,0.795100,[]
0.00,2.00,90000.0,14.00,0.427600,0.052790,0.042640,0.125500,0.024000,0.807000,[]
0.00,2.00,90000.0,15.00,0.460600,0.058300,0.048700,0.127000,0.021500,0.821700,[]
0.00,2.00,95000.0,0.00,-0.167900,0.033440,0.023750,0.026600,0.677700,0.701000,[]
0.00,2.00,95000.0,1.00,-0.138300,0.033460,0.023800,0.038700,0.662300,0.706500,[]
0.00,2.00,95000.0,2.00,-0.073400,0.032900,0.023210,0.045600,0.652800,0.714000,[]
0.00,2.00,95000.0,3.00,-0.126200,0.033360,0.023680,0.069400,0.616700,0.724300,[]
0.00,2.00,95000.0,4.00,-0.089300,0.032980,0.023280,0.079400,0.591600,0.731800,[]
0.00,2.00,95000.0,5.00,-0.043200,0.033010,0.023350,0.087400,0.561700,0.738300,[]
0.00,2.00,95000.0,6.00,0.021200,0.033090,0.023540,0.092600,0.533300,0.743600,[]
0.00,2.00,95000.0,7.00,0.109900,0.032320,0.022890,0.095100,0.501900,0.748000,[]
0.00,2.00,95000.0,8.00,0.198400,0.031910,0.022780,0.097500,0.452600,0.752500,[]
0.00,2.00,95000.0,9.00,0.275000,0.031870,0.022160,0.101700,0.304100,0.758100,[]
0.00,2.00,95000.0,10.00,0.279300,0.036240,0.025060,0.111000,0.075900,0.765600,[]
0.00,2.00,95000.0,11.00,0.329000,0.039020,0.027940,0.114900,0.046200,0.773600,[]
0.00,2.00,95000.0,12.00,0.373600,0.042280,0.031550,0.118700,0.034300,0.782500,[]
0.00,2.00,95000.0,13.00,0.405900,0.046690,0.036230,0.122500,0.025600,0.791900,[]
0.00,2.00,95000.0,14.00,0.436000,0.051610,0.041550,0.125400,0.023300,0.803100,[]
0.00,2.00,95000.0,15.00,0.468500,0.057060,0.047550,0.127100,0.020300,0.817800,[]
0.00,2.00,100000.0,0.00,-0.191300,0.032170,0.022670,0.030800,0.675600,0.701200,[]
0.00,2.00,100000.0,1.00,-0.149900,0.032250,0.022780,0.041000,0.661600,0.706800,[]
0.00,2.00,100000.0,2.00,-0.084700,0.031560,0.022050,0.047900,0.652500,0.713600,[]
0.00,2.00,100000.0,3.00,-0.131500,0.032350,0.022850,0.070600,0.615900,0.723100,[]
0.00,2.00,100000.0,4.00,-0.090600,0.032160,0.022650,0.079900,0.591000,0.730100,[]
0.00,2.00,100000.0,5.00,-0.040700,0.032230,0.022780,0.087400,0.561300,0.736400,[]
0.00,2.00,100000.0,6.00,0.025600,0.032340,0.022990,0.092300,0.532900,0.741800,[]
0.00,2.00,100000.0,7.00,0.117500,0.031460,0.022230,0.094500,0.501400,0.746300,[]
0.00,2.00,100000.0,8.00,0.207600,0.030910,0.021890,0.096800,0.450900,0.750300,[]
0.00,2.00,100000.0,9.00,0.272800,0.031380,0.021590,0.102200,0.276600,0.756000,[]
0.00,2.00,100000.0,10.00,0.284600,0.035470,0.024380,0.110700,0.069800,0.763100,[]
0.00,2.00,100000.0,11.00,0.335600,0.038170,0.027220,0.114500,0.044600,0.770900,[]
0.00,2.00,100000.0,12.00,0.378900,0.041520,0.030860,0.118400,0.031800,0.779700,[]
0.00,2.00,100000.0,13.00,0.412100,0.045840,0.035470,0.122300,0.024800,0.789000,[]
0.00,2.00,100000.0,14.00,0.444000,0.050540,0.040570,0.125200,0.022400,0.799600,[]
0.00,2.00,100000.0,15.00,0.475600,0.055960,0.046530,0.127000,0.019300,0.814100,[]
0.00,2.00,105000.0,0.00,0.000000,0.033520,0.024200,-0.000000,0.686300,0.686300,[]
0.00,2.00,105000.0,1.00,-0.159000,0.031160,0.021860,0.042900,0.661000,0.707100,[]
0.00,2.00,105000.0,2.00,-0.093200,0.030360,0.021010,0.049600,0.652400,0.713100,[]
0.00,2.00,105000.0,3.00,-0.135200,0.031440,0.022110,0.071500,0.615400,0.721900,[]
0.00,2.00,105000.0,4.00,-0.091000,0.031400,0.022070,0.080200,0.590500,0.728500,[]
0.00,2.00,105000.0,5.00,-0.038000,0.031510,0.022250,0.087300,0.561100,0.734600,[]
0.00,2.00,105000.0,6.00,0.030200,0.031620,0.022460,0.092000,0.532700,0.740000,[]
0.00,2.00,105000.0,7.00,0.125500,0.030650,0.021590,0.093800,0.500700,0.744600,[]
0.00,2.00,105000.0,8.00,0.216200,0.030090,0.021200,0.096000,0.448300,0.748700,[]
0.00,2.00,105000.0,9.00,0.268700,0.031050,0.021140,0.102800,0.250700,0.754000,[]
0.00,2.00,105000.0,10.00,0.289200,0.034770,0.023780,0.110400,0.065400,0.760800,[]
0.00,2.00,105000.0,11.00,0.341700,0.037390,0.026560,0.114200,0.043100,0.768400,[]
0.00,2.00,105000.0,12.00,0.384000,0.040820,0.030240,0.118200,0.029500,0.777100,[]
0.00,2.00,105000.0,13.00,0.419000,0.044970,0.034720,0.122100,0.024300,0.786400,[]
0.00,2.00,105000.0,14.00,0.451700,0.049580,0.039720,0.125000,0.021400,0.797000,[]
0.00,2.00,105000.0,15.00,0.482200,0.054970,0.045600,0.127000,0.018500,0.810500,[]
0.00,2.00,110000.0,0.00,-0.225200,0.029840,0.020670,0.037100,0.672700,0.701100,[]
0.00,2.00,110000.0,1.00,-0.167200,0.030120,0.020990,0.044600,0.660600,0.707200,[]
0.00,2.00,110000.0,2.00,-0.099400,0.029280,0.020080,0.051000,0.652300,0.712400,[]
0.00,2.00,110000.0,3.00,-0.137500,0.030610,0.021440,0.072200,0.615000,0.720700,[]
0.00,2.00,110000.0,4.00,-0.090600,0.030690,0.021530,0.080400,0.590300,0.727000,[]
0.00,2.00,110000.0,5.00,-0.035000,0.030840,0.021750,0.087100,0.561000,0.732900,[]
0.00,2.00,110000.0,6.00,0.034900,0.030950,0.021960,0.091600,0.532600,0.738200,[]
0.00,2.00,110000.0,7.00,0.133600,0.029870,0.020980,0.093100,0.500000,0.742900,[]
0.00,2.00,110000.0,8.00,0.223700,0.029380,0.020640,0.095300,0.444800,0.747200,[]
0.00,2.00,110000.0,9.00,0.266900,0.030690,0.020710,0.103100,0.223600,0.752000,[]
0.00,2.00,110000.0,10.00,0.293600,0.034140,0.023230,0.110100,0.061300,0.758700,[]
0.00,2.00,110000.0,11.00,0.346300,0.036740,0.026010,0.114000,0.041600,0.766100,[]
0.00,2.00,110000.0,12.00,0.387100,0.040240,0.029760,0.118200,0.027700,0.774700,[]
0.00,2.00,110000.0,13.00,0.424700,0.044210,0.034070,0.121800,0.023700,0.784000,[]
0.00,2.00,110000.0,14.00,0.457800,0.048760,0.039010,0.124800,0.020400,0.794300,[]
0.00,2.00,110000.0,15.00,0.487200,0.054160,0.044850,0.126900,0.017900,0.807000,[]
0.00,2.00,115000.0,0.00,-0.237200,0.028800,0.019770,0.039300,0.671600,0.701000,[]
0.00,2.00,115000.0,1.00,-0.175800,0.029090,0.020090,0.046300,0.660300,0.706900,[]
0.00,2.00,115000.0,2.00,-0.103500,0.028310,0.019250,0.052000,0.652200,0.711700,[]
0.00,2.00,115000.0,3.00,-0.138700,0.029850,0.020830,0.072600,0.614700,0.719500,[]
0.00,2.00,115000.0,4.00,-0.089400,0.030030,0.021030,0.080500,0.590100,0.725500,[]
0.00,2.00,115000.0,5.00,-0.031800,0.030210,0.021280,0.086900,0.560900,0.731300,[]
0.00,2.00,115000.0,6.00,0.039800,0.030310,0.021480,0.091200,0.532700,0.736600,[]
0.00,2.00,115000.0,7.00,0.139500,0.029240,0.020500,0.092500,0.498900,0.741200,[]
0.00,2.00,115000.0,8.00,0.231600,0.028680,0.020070,0.094600,0.440400,0.745700,[]
0.00,2.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,10.00,0.296900,0.033610,0.022770,0.110000,0.057800,0.756600,[]
0.00,2.00,115000.0,11.00,0.349800,0.036170,0.025530,0.113900,0.040100,0.763900,[]
0.00,2.00,115000.0,12.00,0.390100,0.039680,0.029310,0.118100,0.026600,0.772400,[]
0.00,2.00,115000.0,13.00,0.429900,0.043510,0.033480,0.121600,0.023000,0.781700,[]
0.00,2.00,115000.0,14.00,0.463400,0.048020,0.038350,0.124600,0.019500,0.791800,[]
0.00,2.00,115000.0,15.00,0.491800,0.053420,0.044170,0.126900,0.017500,0.803700,[]
0.00,2.00,120000.0,0.00,-0.245600,0.027860,0.018960,0.041000,0.670800,0.700700,[]
0.00,2.00,120000.0,1.00,-0.183400,0.028110,0.019240,0.047900,0.660000,0.706500,[]
0.00,2.00,120000.0,2.00,-0.106300,0.027410,0.018480,0.052700,0.652200,0.711000,[]
0.00,2.00,120000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,4.00,-0.087700,0.029410,0.020560,0.080400,0.590100,0.724100,[]
0.00,2.00,120000.0,5.00,-0.028500,0.029630,0.020840,0.086600,0.561000,0.729700,[]
0.00,2.00,120000.0,6.00,0.045000,0.029700,0.021020,0.090700,0.533000,0.734900,[]
0.00,2.00,120000.0,7.00,0.145600,0.028630,0.020030,0.091900,0.497500,0.739600,[]
0.00,2.00,120000.0,8.00,0.240600,0.027930,0.019410,0.093800,0.431100,0.744200,[]
0.00,2.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,10.00,0.300200,0.033110,0.022340,0.109700,0.054400,0.754700,[]
0.00,2.00,120000.0,11.00,0.353300,0.035640,0.025080,0.113700,0.038500,0.761800,[]
0.00,2.00,120000.0,12.00,0.392700,0.039180,0.028910,0.118100,0.025600,0.770200,[]
0.00,2.00,120000.0,13.00,0.434600,0.042870,0.032940,0.121500,0.022200,0.779400,[]
0.00,2.00,120000.0,14.00,0.468600,0.047320,0.037740,0.124400,0.018700,0.789400,[]
0.00,2.00,120000.0,15.00,0.496000,0.052740,0.043540,0.126900,0.017100,0.800600,[]
0.00,2.00,125000.0,0.00,-0.250400,0.027020,0.018250,0.042100,0.670300,0.700500,[]
0.00,2.00,125000.0,1.00,-0.188900,0.027220,0.018470,0.049000,0.659900,0.706000,[]
0.00,2.00,125000.0,2.00,-0.108200,0.026580,0.017780,0.053200,0.652300,0.710200,[]
0.00,2.00,125000.0,3.00,-0.138400,0.028500,0.019760,0.073000,0.614600,0.717300,[]
0.00,2.00,125000.0,4.00,-0.085400,0.028830,0.020110,0.080300,0.590300,0.722800,[]
0.00,2.00,125000.0,5.00,-0.025100,0.029080,0.020440,0.086300,0.561100,0.728200,[]
0.00,2.00,125000.0,6.00,0.050500,0.029120,0.020580,0.090200,0.533300,0.733400,[]
0.00,2.00,125000.0,7.00,0.152000,0.028030,0.019560,0.091300,0.496000,0.738100,[]
0.00,2.00,125000.0,8.00,0.252800,0.026990,0.018440,0.092700,0.411100,0.742700,[]
0.00,2.00,125000.0,9.00,0.263200,0.029900,0.019700,0.103700,0.152000,0.747700,[]
0.00,2.00,125000.0,10.00,0.302600,0.032710,0.021990,0.109600,0.051600,0.752900,[]
0.00,2.00,125000.0,11.00,0.355500,0.035210,0.024720,0.113600,0.036900,0.759900,[]
0.00,2.00,125000.0,12.00,0.394800,0.038740,0.028510,0.118100,0.024900,0.768100,[]
0.00,2.00,125000.0,13.00,0.437900,0.042320,0.032470,0.121400,0.021400,0.777300,[]
0.00,2.00,125000.0,14.00,0.473100,0.046710,0.037200,0.124300,0.018200,0.787100,[]
0.00,2.00,125000.0,15.00,0.500100,0.052100,0.042970,0.126800,0.016700,0.798300,[]
0.00,2.00,130000.0,0.00,-0.252900,0.026240,0.017600,0.042800,0.669900,0.700300,[]
0.00,2.00,130000.0,1.00,-0.192500,0.026400,0.017770,0.049800,0.659800,0.705400,[]
0.00,2.00,130000.0,2.00,-0.109100,0.025820,0.017130,0.053600,0.652300,0.709500,[]
0.00,2.00,130000.0,3.00,-0.137400,0.027890,0.019280,0.073000,0.614600,0.716200,[]
0.00,2.00,130000.0,4.00,-0.082800,0.028270,0.019690,0.080100,0.590500,0.721500,[]
0.00,2.00,130000.0,5.00,-0.021600,0.028560,0.020050,0.086000,0.561200,0.726800,[]
0.00,2.00,130000.0,6.00,0.056000,0.028560,0.020150,0.089600,0.533600,0.731900,[]
0.00,2.00,130000.0,7.00,0.158800,0.027440,0.019100,0.090600,0.494200,0.736600,[]
0.00,2.00,130000.0,8.00,0.263700,0.026120,0.017460,0.091800,0.383800,0.741200,[]
0.00,2.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,10.00,0.304700,0.032340,0.021690,0.109400,0.049600,0.751100,[]
0.00,2.00,130000.0,11.00,0.357200,0.034830,0.024400,0.113500,0.035400,0.758100,[]
0.00,2.00,130000.0,12.00,0.397500,0.038270,0.028140,0.118000,0.024500,0.766200,[]
0.00,2.00,130000.0,13.00,0.440800,0.041830,0.032060,0.121300,0.020600,0.775300,[]
0.00,2.00,130000.0,14.00,0.476800,0.046170,0.036740,0.124200,0.017700,0.785000,[]
0.00,2.00,130000.0,15.00,0.503700,0.051530,0.042470,0.126800,0.016400,0.796200,[]
0.00,2.00,135000.0,0.00,-0.252900,0.025520,0.016990,0.043000,0.669700,0.699900,[]
0.00,2.00,135000.0,1.00,-0.194500,0.025660,0.017130,0.050400,0.659800,0.704700,[]
0.00,2.00,135000.0,2.00,-0.109000,0.025110,0.016530,0.053800,0.652400,0.708700,[]
0.00,2.00,135000.0,3.00,-0.136000,0.027320,0.018820,0.073000,0.614800,0.715100,[]
0.00,2.00,135000.0,4.00,-0.079800,0.027750,0.019280,0.079800,0.590800,0.720300,[]
0.00,2.00,135000.0,5.00,-0.018100,0.028070,0.019680,0.085700,0.561400,0.725500,[]
0.00,2.00,135000.0,6.00,0.061700,0.028020,0.019730,0.089000,0.533800,0.730500,[]
0.00,2.00,135000.0,7.00,0.166100,0.026860,0.018620,0.089800,0.492300,0.735200,[]
0.00,2.00,135000.0,8.00,0.266600,0.025650,0.016880,0.091700,0.355800,0.739900,[]
0.00,2.00,135000.0,9.00,0.264000,0.029360,0.019190,0.103700,0.120000,0.745400,[]
0.00,2.00,135000.0,10.00,0.307200,0.031980,0.021400,0.109200,0.048400,0.749700,[]
0.00,2.00,135000.0,11.00,0.359100,0.034490,0.024110,0.113400,0.033800,0.756300,[]
0.00,2.00,135000.0,12.00,0.400100,0.037840,0.027790,0.117800,0.024000,0.764300,[]
0.00,2.00,135000.0,13.00,0.443400,0.041380,0.031680,0.121200,0.019900,0.773300,[]
0.00,2.00,135000.0,14.00,0.479600,0.045680,0.036330,0.124200,0.017400,0.783100,[]
0.00,2.00,135000.0,15.00,0.506900,0.051010,0.042020,0.126700,0.016100,0.794100,[]
0.00,2.00,140000.0,0.00,-0.247300,0.024900,0.016490,0.042200,0.669800,0.699400,[]
0.00,2.00,140000.0,1.00,-0.195300,0.024970,0.016540,0.050700,0.659900,0.704000,[]
0.00,2.00,140000.0,2.00,-0.108000,0.024450,0.015980,0.053800,0.652600,0.707900,[]
0.00,2.00,140000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,4.00,-0.076400,0.027240,0.018890,0.079400,0.591200,0.719100,[]
0.00,2.00,140000.0,5.00,-0.014500,0.027600,0.019330,0.085300,0.561600,0.724200,[]
0.00,2.00,140000.0,6.00,0.067400,0.027500,0.019330,0.088400,0.534000,0.729100,[]
0.00,2.00,140000.0,7.00,0.173900,0.026280,0.018140,0.089000,0.490100,0.733700,[]
0.00,2.00,140000.0,8.00,0.267800,0.025300,0.016450,0.091700,0.331200,0.738600,[]
0.00,2.00,140000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,10.00,0.308900,0.031670,0.021190,0.109100,0.047400,0.748700,[]
0.00,2.00,140000.0,11.00,0.360300,0.034200,0.023870,0.113300,0.032400,0.754600,[]
0.00,2.00,140000.0,12.00,0.402300,0.037460,0.027480,0.117700,0.023500,0.762500,[]
0.00,2.00,140000.0,13.00,0.445800,0.040970,0.031330,0.121100,0.019200,0.771400,[]
0.00,2.00,140000.0,14.00,0.482200,0.045230,0.035950,0.124200,0.017000,0.781200,[]
0.00,2.00,140000.0,15.00,0.509700,0.050540,0.041610,0.126700,0.015800,0.792000,[]
0.00,2.00,145000.0,0.00,0.241000,0.024290,0.016000,-0.041400,0.698800,0.670000,[]
0.00,2.00,145000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,2.00,-0.106400,0.023840,0.015460,0.053700,0.652700,0.707000,[]
0.00,2.00,145000.0,3.00,-0.132000,0.026280,0.018000,0.072700,0.615300,0.713100,[]
0.00,2.00,145000.0,4.00,-0.072700,0.026760,0.018520,0.079000,0.591700,0.717900,[]
0.00,2.00,145000.0,5.00,-0.010900,0.027160,0.018990,0.084900,0.561800,0.722900,[]
0.00,2.00,145000.0,6.00,0.073200,0.027000,0.018930,0.087800,0.534100,0.727700,[]
0.00,2.00,145000.0,7.00,0.182100,0.025700,0.017650,0.088100,0.487800,0.732400,[]
0.00,2.00,145000.0,8.00,0.265800,0.025110,0.016180,0.092100,0.308900,0.737400,[]
0.00,2.00,145000.0,9.00,0.263800,0.028940,0.018790,0.103800,0.098600,0.743100,[]
0.00,2.00,145000.0,10.00,0.310500,0.031380,0.021000,0.109000,0.046400,0.747700,[]
0.00,2.00,145000.0,11.00,0.361500,0.033930,0.023650,0.113200,0.030900,0.753000,[]
0.00,2.00,145000.0,12.00,0.404300,0.037120,0.027210,0.117600,0.022900,0.760800,[]
0.00,2.00,145000.0,13.00,0.448000,0.040590,0.031020,0.121100,0.018700,0.769600,[]
0.00,2.00,145000.0,14.00,0.484600,0.044810,0.035590,0.124200,0.016700,0.779400,[]
0.00,2.00,145000.0,15.00,0.512100,0.050090,0.041220,0.126700,0.015500,0.790000,[]
0.00,2.00,150000.0,0.00,0.234600,0.023710,0.015530,-0.040500,0.698200,0.670400,[]
0.00,2.00,150000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,2.00,-0.104300,0.023260,0.014980,0.053500,0.652900,0.706200,[]
0.00,2.00,150000.0,3.00,-0.129400,0.025810,0.017620,0.072400,0.615600,0.712100,[]
0.00,2.00,150000.0,4.00,-0.068600,0.026300,0.018160,0.078600,0.592200,0.716800,[]
0.00,2.00,150000.0,5.00,-0.007100,0.026730,0.018670,0.084500,0.562000,0.721700,[]
0.00,2.00,150000.0,6.00,0.079100,0.026510,0.018550,0.087100,0.534100,0.726500,[]
0.00,2.00,150000.0,7.00,0.190800,0.025110,0.017150,0.087100,0.485400,0.731000,[]
0.00,2.00,150000.0,8.00,0.263400,0.024950,0.015970,0.092500,0.290500,0.736200,[]
0.00,2.00,150000.0,9.00,0.264400,0.028720,0.018630,0.103800,0.092600,0.742000,[]
0.00,2.00,150000.0,10.00,0.311800,0.031110,0.020820,0.108900,0.045500,0.746800,[]
0.00,2.00,150000.0,11.00,0.362400,0.033690,0.023460,0.113200,0.029500,0.751400,[]
0.00,2.00,150000.0,12.00,0.406300,0.036810,0.026970,0.117400,0.022200,0.759100,[]
0.00,2.00,150000.0,13.00,0.449800,0.040250,0.030740,0.121000,0.018300,0.767900,[]
0.00,2.00,150000.0,14.00,0.487000,0.044410,0.035250,0.124100,0.016400,0.777700,[]
0.00,2.00,150000.0,15.00,0.514100,0.049690,0.040860,0.126700,0.015200,0.788100,[]
0.00,2.00,155000.0,0.00,-0.227900,0.023150,0.015080,0.039500,0.671000,0.697700,[]
0.00,2.00,155000.0,1.00,-0.191300,0.023180,0.015020,0.050600,0.660400,0.701700,[]
0.00,2.00,155000.0,2.00,-0.101700,0.022720,0.014530,0.053200,0.653100,0.705400,[]
0.00,2.00,155000.0,3.00,-0.126500,0.025360,0.017260,0.072100,0.616000,0.711100,[]
0.00,2.00,155000.0,4.00,-0.064200,0.025850,0.017810,0.078000,0.592900,0.715700,[]
0.00,2.00,155000.0,5.00,-0.003300,0.026320,0.018350,0.084100,0.562200,0.720500,[]
0.00,2.00,155000.0,6.00,0.085100,0.026040,0.018170,0.086500,0.534100,0.725200,[]
0.00,2.00,155000.0,7.00,0.200000,0.024520,0.016640,0.086000,0.483100,0.729700,[]
0.00,2.00,155000.0,8.00,0.261600,0.024800,0.015780,0.092700,0.270300,0.735100,[]
0.00,2.00,155000.0,9.00,0.265000,0.028510,0.018470,0.103700,0.087400,0.741000,[]
0.00,2.00,155000.0,10.00,0.313000,0.030870,0.020670,0.108800,0.044700,0.745800,[]
0.00,2.00,155000.0,11.00,0.363200,0.033460,0.023300,0.113100,0.028100,0.750000,[]
0.00,2.00,155000.0,12.00,0.407700,0.036540,0.026760,0.117300,0.021600,0.757500,[]
0.00,2.00,155000.0,13.00,0.451500,0.039940,0.030490,0.120900,0.017900,0.766200,[]
0.00,2.00,155000.0,14.00,0.489100,0.044060,0.034950,0.124100,0.016100,0.776000,[]
0.00,2.00,155000.0,15.00,0.516000,0.049310,0.040520,0.126700,0.015000,0.786300,[]
0.00,2.00,160000.0,0.00,-0.220500,0.022600,0.014630,0.038400,0.671900,0.697100,[]
0.00,2.00,160000.0,1.00,-0.188300,0.022650,0.014580,0.050200,0.660600,0.700800,[]
0.00,2.00,160000.0,2.00,-0.098600,0.022210,0.014100,0.052800,0.653300,0.704600,[]
0.00,2.00,160000.0,3.00,-0.123400,0.024940,0.016920,0.071700,0.616500,0.710200,[]
0.00,2.00,160000.0,4.00,-0.059500,0.025420,0.017460,0.077500,0.593600,0.714600,[]
0.00,2.00,160000.0,5.00,0.000800,0.025930,0.018060,0.083600,0.562400,0.719400,[]
0.00,2.00,160000.0,6.00,0.091200,0.025580,0.017800,0.085700,0.534000,0.724000,[]
0.00,2.00,160000.0,7.00,0.209900,0.023930,0.016110,0.084900,0.481200,0.728500,[]
0.00,2.00,160000.0,8.00,0.257800,0.024740,0.015670,0.093200,0.254100,0.734000,[]
0.00,2.00,160000.0,9.00,0.265200,0.028320,0.018330,0.103700,0.082700,0.739900,[]
0.00,2.00,160000.0,10.00,0.314000,0.030660,0.020530,0.108800,0.043900,0.744900,[]
0.00,2.00,160000.0,11.00,0.363900,0.033260,0.023170,0.113100,0.026900,0.749200,[]
0.00,2.00,160000.0,12.00,0.409100,0.036290,0.026560,0.117200,0.021000,0.756000,[]
0.00,2.00,160000.0,13.00,0.453200,0.039670,0.030270,0.120800,0.017600,0.764600,[]
0.00,2.00,160000.0,14.00,0.491000,0.043740,0.034670,0.124000,0.015900,0.774300,[]
0.00,2.00,160000.0,15.00,0.517800,0.048950,0.040210,0.126800,0.014700,0.784700,[]
0.00,2.00,165000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,165000.0,1.00,-0.184300,0.022160,0.014160,0.049700,0.660900,0.700000,[]
0.00,2.00,165000.0,2.00,-0.095200,0.021730,0.013690,0.052400,0.653600,0.703700,[]
0.00,2.00,165000.0,3.00,-0.119900,0.024530,0.016600,0.071300,0.617100,0.709300,[]
0.00,2.00,165000.0,4.00,-0.054500,0.024990,0.017120,0.076800,0.594300,0.713600,[]
0.00,2.00,165000.0,5.00,0.005000,0.025560,0.017770,0.083100,0.562700,0.718300,[]
0.00,2.00,165000.0,6.00,0.097500,0.025120,0.017430,0.085000,0.533800,0.722800,[]
0.00,2.00,165000.0,7.00,0.220100,0.023330,0.015580,0.083700,0.478500,0.727200,[]
0.00,2.00,165000.0,8.00,0.255200,0.024650,0.015560,0.093500,0.239600,0.733000,[]
0.00,2.00,165000.0,9.00,0.264800,0.028170,0.018230,0.103800,0.078600,0.738900,[]
0.00,2.00,165000.0,10.00,0.314900,0.030450,0.020410,0.108700,0.043100,0.744000,[]
0.00,2.00,165000.0,11.00,0.364700,0.033060,0.023060,0.113100,0.025800,0.748400,[]
