mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,15.00,0.579800,0.181660,0.173130,-0.000600,0.006200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,2.00,0.138800,0.018770,0.005540,0.009500,0.806700,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.231700,0.018850,0.006100,0.010100,0.755100,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.365600,0.022420,0.006180,0.002600,0.029400,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.452800,0.024490,0.008420,0.004800,0.007300,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.539900,0.029950,0.014760,0.009300,0.003800,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.616200,0.044080,0.031140,0.018800,0.003200,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.624500,0.059730,0.048420,0.032800,0.003300,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.587800,0.075060,0.064520,0.042600,0.003500,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.549100,0.095750,0.085450,0.034300,0.003600,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.537000,0.116180,0.105840,0.024800,0.003900,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.535300,0.134200,0.123840,0.018400,0.004100,0.025500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.542800,0.151280,0.140860,0.012600,0.004500,0.030400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.555900,0.167520,0.156850,0.006800,0.005100,0.039400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.579800,0.181420,0.173170,-0.000600,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,1.00,0.036900,0.018270,0.005010,0.011600,0.827300,0.025900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.142300,0.018230,0.005320,0.008900,0.805200,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.236400,0.018300,0.005860,0.009200,0.753700,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.368800,0.021910,0.005970,0.002000,0.028500,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.454600,0.023930,0.008130,0.004400,0.007000,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.539100,0.029200,0.014230,0.009300,0.003600,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.616300,0.043280,0.030550,0.018700,0.003100,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.625600,0.059050,0.047960,0.032800,0.003200,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.589400,0.074440,0.064130,0.042800,0.003300,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.549900,0.095170,0.085100,0.034600,0.003500,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.537400,0.115710,0.105610,0.025000,0.003700,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.535500,0.133790,0.123670,0.018600,0.004000,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.542800,0.150930,0.140820,0.012700,0.004300,0.025100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.556100,0.167140,0.157010,0.007000,0.004800,0.028600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.574000,0.182450,0.172210,0.001300,0.005700,0.036800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.019880,0.003410,-0.000000,0.026700,0.026700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.044400,0.017670,0.004640,0.010300,0.813900,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.145700,0.017720,0.005110,0.008300,0.803800,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.240800,0.017780,0.005620,0.008500,0.750700,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.370400,0.021470,0.005790,0.001700,0.026800,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.455300,0.023410,0.007860,0.004200,0.006700,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.538400,0.028510,0.013740,0.009200,0.003500,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.616400,0.042540,0.029990,0.018500,0.002900,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.626600,0.058410,0.047520,0.032900,0.003000,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.591000,0.073870,0.063770,0.043000,0.003200,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.550700,0.094610,0.084760,0.034800,0.003300,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.537800,0.115270,0.105390,0.025100,0.003500,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.535700,0.133410,0.123510,0.018700,0.003800,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.542800,0.150600,0.140700,0.012700,0.004200,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.556100,0.166860,0.156980,0.007000,0.004700,0.025000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.573900,0.182180,0.172320,0.001400,0.005500,0.027400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,-0.000000,0.019460,0.002880,0.000000,0.024900,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.058500,0.017050,0.004260,0.007500,0.795700,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.149100,0.017260,0.004910,0.007700,0.802400,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.301100,0.016820,0.004240,-0.003000,0.585700,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.371200,0.021060,0.005580,0.001500,0.024800,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.455700,0.022940,0.007620,0.004100,0.006500,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.537600,0.027870,0.013280,0.009200,0.003300,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.616500,0.041830,0.029450,0.018400,0.002800,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.627600,0.057810,0.047110,0.032800,0.002900,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.592500,0.073330,0.063420,0.043200,0.003000,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.551500,0.094080,0.084440,0.035100,0.003200,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.538200,0.114860,0.105180,0.025300,0.003400,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.535900,0.133050,0.123350,0.018800,0.003600,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.542900,0.150290,0.140590,0.012800,0.004000,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.556100,0.166580,0.156910,0.007100,0.004500,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.573900,0.181940,0.172300,0.001400,0.005300,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.019110,0.002790,-0.000000,0.024700,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.071300,0.016500,0.003880,0.005000,0.761000,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.153200,0.016810,0.004710,0.007000,0.800700,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.298300,0.017160,0.003950,-0.002200,0.433300,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.370900,0.020660,0.005400,0.001600,0.023200,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.455300,0.022510,0.007390,0.004200,0.006300,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.536600,0.027270,0.012860,0.009200,0.003200,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.616600,0.041160,0.028930,0.018300,0.002600,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.628500,0.057240,0.046710,0.032800,0.002800,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.594000,0.072820,0.063100,0.043300,0.002900,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.552300,0.093590,0.084130,0.035400,0.003000,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.538600,0.114470,0.104980,0.025400,0.003200,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.536100,0.132720,0.123210,0.018900,0.003500,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.542900,0.150000,0.140490,0.012900,0.003800,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.556100,0.166330,0.156840,0.007200,0.004300,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.573900,0.181710,0.172260,0.001500,0.005100,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000000,0.018710,0.002980,0.000000,0.024500,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.096700,0.015930,0.003330,-0.000200,0.707600,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.153900,0.016410,0.004510,0.007000,0.793800,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.284500,0.018570,0.004030,-0.000100,0.148900,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.370400,0.020300,0.005250,0.001700,0.021300,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.454400,0.022100,0.007180,0.004300,0.006200,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.535600,0.026710,0.012460,0.009300,0.003100,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.616700,0.040520,0.028430,0.018100,0.002500,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.629400,0.056700,0.046330,0.032800,0.002600,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.595400,0.072350,0.062790,0.043500,0.002800,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.553000,0.093110,0.083830,0.035700,0.002900,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.539000,0.114100,0.104790,0.025500,0.003100,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.536300,0.132400,0.123070,0.018900,0.003400,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.543000,0.149720,0.140390,0.013000,0.003700,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.556100,0.166080,0.156780,0.007200,0.004200,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.573800,0.181500,0.172220,0.001500,0.004900,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000100,0.018420,0.002570,-0.000000,0.024400,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.093600,0.018400,0.003020,0.000000,0.042600,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.156500,0.015990,0.004270,0.006700,0.779000,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.280600,0.018940,0.003990,0.000400,0.046800,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.369700,0.019970,0.005110,0.001800,0.019300,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.453400,0.021730,0.006980,0.004500,0.006100,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.534100,0.026160,0.012060,0.009400,0.003100,0.021900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.616800,0.039900,0.027950,0.018000,0.002400,0.021900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.630200,0.056190,0.045960,0.032800,0.002500,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.596800,0.071900,0.062500,0.043600,0.002700,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.553700,0.092650,0.083530,0.035900,0.002800,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.539400,0.113750,0.104600,0.025700,0.003000,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.536400,0.132100,0.122930,0.019000,0.003300,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.543100,0.149460,0.140300,0.013000,0.003600,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.556100,0.165860,0.156720,0.007300,0.004100,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.573800,0.181300,0.172190,0.001600,0.004800,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000100,0.018120,0.002480,0.000000,0.022300,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.093400,0.018150,0.002930,0.000000,0.034300,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.168300,0.015510,0.003930,0.004400,0.752300,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.279400,0.018690,0.003890,0.000600,0.041000,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.368300,0.019670,0.004970,0.002100,0.017800,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.452300,0.021380,0.006800,0.004700,0.006000,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.532800,0.025650,0.011700,0.009500,0.003000,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.616500,0.039280,0.027440,0.017900,0.002300,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.631000,0.055700,0.045610,0.032800,0.002400,0.021900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.598100,0.071470,0.062220,0.043700,0.002600,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.554500,0.092210,0.083250,0.036200,0.002700,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.539800,0.113420,0.104420,0.025800,0.002900,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.536600,0.131820,0.122800,0.019100,0.003100,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.543200,0.149220,0.140210,0.013100,0.003500,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.556100,0.165640,0.156650,0.007300,0.003900,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.573800,0.181110,0.172150,0.001600,0.004700,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000000,0.017830,0.002430,-0.000000,0.024000,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.093100,0.017890,0.002850,0.000100,0.029500,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.196500,0.014950,0.003330,-0.001400,0.700800,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.278000,0.018450,0.003790,0.001000,0.037200,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.366900,0.019400,0.004840,0.002400,0.016500,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.451100,0.021050,0.006640,0.005000,0.005900,0.021900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.531500,0.025180,0.011350,0.009700,0.002900,0.021500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.616200,0.038680,0.026950,0.017900,0.002200,0.021500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.631800,0.055230,0.045260,0.032700,0.002400,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.599400,0.071070,0.061950,0.043800,0.002500,0.021900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.555200,0.091790,0.082960,0.036500,0.002600,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.540100,0.113100,0.104240,0.025900,0.002800,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.536800,0.131550,0.122680,0.019200,0.003000,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.543200,0.148980,0.140120,0.013200,0.003400,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.556100,0.165440,0.156600,0.007400,0.003800,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.573800,0.180930,0.172120,0.001600,0.004500,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.017580,0.002370,-0.000000,0.023900,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.092700,0.017650,0.002790,0.000200,0.026400,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.186300,0.017700,0.003110,0.000300,0.049700,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.276900,0.018230,0.003710,0.001200,0.034600,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.365400,0.019150,0.004730,0.002700,0.015200,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.449900,0.020750,0.006490,0.005200,0.005800,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.530300,0.024730,0.011040,0.009800,0.002900,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.615900,0.038100,0.026470,0.017800,0.002200,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.632400,0.054760,0.044910,0.032700,0.002300,0.021400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.600600,0.070680,0.061690,0.043900,0.002400,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.555800,0.091380,0.082690,0.036700,0.002500,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.540500,0.112790,0.104070,0.026000,0.002700,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.537000,0.131290,0.122550,0.019300,0.003000,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.543300,0.148760,0.140030,0.013200,0.003300,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.556100,0.165250,0.156540,0.007400,0.003700,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.573700,0.180760,0.172090,0.001700,0.004400,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,0.000000,0.017350,0.002310,-0.000000,0.023700,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.092200,0.017430,0.002730,0.000300,0.025200,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.185100,0.017550,0.003040,0.000600,0.041700,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.275900,0.018010,0.003630,0.001400,0.032700,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.364000,0.018930,0.004630,0.002900,0.013800,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,0.448800,0.020460,0.006340,0.005400,0.005700,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,6.00,0.529100,0.024310,0.010740,0.010000,0.002800,0.021200,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,0.615600,0.037540,0.026000,0.017800,0.002100,0.021100,['poor_input_coordinate_distribution']
