mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,75000.0,8.00,0.678100,0.068840,0.062420,0.010400,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.651300,0.093740,0.087380,-0.007300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.648800,0.112980,0.106440,-0.017500,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.653900,0.130730,0.124040,-0.025100,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.663500,0.147910,0.141130,-0.031800,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.678100,0.164700,0.157840,-0.038300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.696600,0.180960,0.174040,-0.044700,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.719100,0.197000,0.190040,-0.051300,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.012950,0.003000,-0.000000,0.713800,0.713800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.107200,0.012980,0.003160,0.000400,0.678400,0.763800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.215900,0.013180,0.003730,0.000600,0.635100,0.812400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.308900,0.016530,0.004760,0.002800,0.062700,0.868100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.419000,0.018730,0.007040,0.001600,0.013500,0.933300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.521800,0.022030,0.010910,0.002100,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,7.00,0.662700,0.050910,0.043870,0.013200,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.684700,0.067170,0.060900,0.011000,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.658000,0.091880,0.085730,-0.006500,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.652500,0.111990,0.105650,-0.017400,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.656200,0.130120,0.123640,-0.025100,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.665100,0.147500,0.140930,-0.031900,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.679200,0.164420,0.157770,-0.038400,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.697500,0.180770,0.174070,-0.044800,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.719900,0.196870,0.190140,-0.051500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.012620,0.002860,0.000000,0.708200,0.708200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.107000,0.012650,0.003020,0.000400,0.672400,0.757900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.215200,0.012840,0.003570,0.000700,0.631000,0.804800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.306600,0.016270,0.004610,0.003100,0.051500,0.859900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.417200,0.018350,0.006790,0.002000,0.012500,0.924800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.521500,0.021550,0.010610,0.002100,0.010500,0.994000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.610100,0.032910,0.024190,0.008300,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.667700,0.048870,0.041870,0.013000,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.690300,0.065750,0.059620,0.011300,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.663200,0.090440,0.084470,-0.005900,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.655700,0.111120,0.104970,-0.017300,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.658200,0.129550,0.123270,-0.025200,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.666500,0.147120,0.140740,-0.032000,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.680300,0.164160,0.157710,-0.038600,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.698300,0.180590,0.174090,-0.045000,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.720500,0.196760,0.190220,-0.051700,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,-0.000000,0.012330,0.002730,0.000000,0.703800,0.703800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.106900,0.012350,0.002890,0.000400,0.666500,0.752200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.214800,0.012530,0.003430,0.000800,0.627200,0.798100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.304800,0.015980,0.004460,0.003400,0.045600,0.852900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.415600,0.017940,0.006570,0.002300,0.011700,0.917300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.521000,0.021100,0.010340,0.002200,0.010300,0.987400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.610400,0.032620,0.024080,0.008200,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.671200,0.047340,0.040390,0.012700,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.695200,0.064490,0.058480,0.011600,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.667800,0.089190,0.083390,-0.005300,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.658700,0.110340,0.104360,-0.017200,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.660200,0.129030,0.122920,-0.025300,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.667900,0.146760,0.140560,-0.032100,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.681300,0.163920,0.157650,-0.038700,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.699100,0.180430,0.174110,-0.045100,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.721200,0.196650,0.190300,-0.051800,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,1.00,-0.005500,0.000000,-0.001580,0.001000,0.174000,0.226300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,-0.007900,0.000000,-0.001520,0.002000,0.151000,0.239700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,-0.016600,0.000000,-0.001470,0.002100,0.126700,0.252400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,-0.018700,0.000000,-0.001410,0.002900,0.095800,0.274900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,-0.023600,0.000000,-0.001350,0.003000,0.077000,0.290500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,-0.029900,0.000000,-0.001310,0.002800,0.055500,0.300700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,-0.030800,0.000000,-0.001260,0.003100,0.047800,0.311500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,-0.035300,0.000000,-0.001220,0.002900,0.030000,0.331400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,-0.035400,0.000000,-0.001180,0.002800,0.025400,0.341900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,-0.036300,0.000000,-0.001160,0.002500,0.018000,0.347100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,-0.033600,0.000000,-0.001100,0.002300,0.017400,0.348500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,-0.029400,0.000000,-0.001030,0.002100,0.015700,0.347300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,-0.024100,0.000000,-0.000930,0.001800,0.013400,0.342600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,-0.019200,0.000000,-0.000830,0.001400,0.006300,0.334500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,0.00,0.000000,0.011790,0.002420,-0.000000,0.696500,0.696500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.106800,0.011830,0.002650,0.000500,0.655800,0.741500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.215400,0.011980,0.003190,0.000600,0.620000,0.785500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.302700,0.015460,0.004220,0.003700,0.036200,0.841600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.412100,0.017250,0.006200,0.003000,0.010800,0.904500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.519800,0.020310,0.009850,0.002500,0.010000,0.975200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.611100,0.031920,0.023650,0.008000,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.676600,0.044870,0.038030,0.012200,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.703500,0.062280,0.056470,0.012100,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.675600,0.086980,0.081480,-0.004200,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.663900,0.108970,0.103300,-0.017100,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.663700,0.128080,0.122290,-0.025300,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.670400,0.146110,0.140220,-0.032300,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.683200,0.163480,0.157530,-0.038900,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.700600,0.180130,0.174140,-0.045400,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.722300,0.196450,0.190430,-0.052000,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.011540,0.002430,0.000000,0.693100,0.693100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.106900,0.011600,0.002550,0.000500,0.651200,0.736000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.215700,0.011730,0.003090,0.000500,0.616600,0.779700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.301900,0.015240,0.004110,0.003800,0.031700,0.836700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.410300,0.016950,0.006040,0.003400,0.010700,0.899400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.519100,0.019950,0.009630,0.002600,0.009900,0.969300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.611500,0.031510,0.023360,0.007900,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.678800,0.043810,0.037020,0.012000,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.707100,0.061280,0.055570,0.012200,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.679200,0.085970,0.080600,-0.003600,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.666300,0.108350,0.102810,-0.017000,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.665400,0.127650,0.121990,-0.025400,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.671600,0.145810,0.140060,-0.032400,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.684000,0.163270,0.157460,-0.039000,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.701200,0.180000,0.174150,-0.045500,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.722900,0.196360,0.190480,-0.052200,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.011320,0.002350,0.000000,0.689900,0.689900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.107200,0.011380,0.002460,0.000400,0.647200,0.730300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.215900,0.011510,0.002990,0.000500,0.613300,0.774600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.301000,0.015050,0.004020,0.003900,0.027300,0.831800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.409200,0.016670,0.005900,0.003600,0.010500,0.894000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.518200,0.019620,0.009420,0.002700,0.009700,0.963400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.611900,0.031080,0.023020,0.007700,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.680700,0.042870,0.036130,0.011800,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.710500,0.060340,0.054710,0.012300,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.682600,0.084990,0.079750,-0.003000,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.668600,0.107760,0.102350,-0.016900,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.666900,0.127240,0.121710,-0.025400,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.672700,0.145520,0.139900,-0.032500,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.684900,0.163080,0.157400,-0.039100,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.701800,0.179870,0.174150,-0.045600,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.723400,0.196280,0.190530,-0.052300,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000000,0.011100,0.002280,0.000000,0.686700,0.686700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.107600,0.011180,0.002380,0.000300,0.643300,0.724800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.215900,0.011310,0.002890,0.000400,0.610100,0.770200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.300400,0.014850,0.003920,0.004000,0.024000,0.826800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.408100,0.016410,0.005770,0.003800,0.010300,0.888500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.517100,0.019300,0.009220,0.002900,0.009600,0.957700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,7.00,0.682400,0.041990,0.035300,0.011500,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.713600,0.059450,0.053900,0.012400,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.685900,0.084030,0.078910,-0.002400,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.670700,0.107200,0.101910,-0.016800,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.668400,0.126840,0.121430,-0.025400,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.673700,0.145250,0.139750,-0.032500,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.685600,0.162890,0.157340,-0.039200,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.702400,0.179740,0.174150,-0.045700,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.723800,0.196200,0.190570,-0.052400,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.010910,0.002210,0.000000,0.683600,0.683600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.107900,0.010990,0.002310,0.000200,0.639700,0.719500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.215900,0.011120,0.002800,0.000400,0.606900,0.766400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.299800,0.014660,0.003840,0.004100,0.021800,0.821800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.407000,0.016170,0.005650,0.004000,0.010200,0.882900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.515900,0.018990,0.009020,0.003200,0.009500,0.952200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.612800,0.030170,0.022270,0.007400,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.684000,0.041160,0.034510,0.011300,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.716500,0.058600,0.053120,0.012500,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.689100,0.083090,0.078070,-0.001700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.672800,0.106670,0.101490,-0.016700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.669800,0.126460,0.121170,-0.025400,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.674800,0.144980,0.139600,-0.032600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.686400,0.162720,0.157280,-0.039300,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.703000,0.179630,0.174150,-0.045800,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.724300,0.196120,0.190610,-0.052400,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,-0.000000,0.000000,-0.001420,-0.000000,0.191800,0.191800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,-0.005800,0.000000,-0.001370,0.000900,0.167700,0.213100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,-0.009200,0.000000,-0.001320,0.001800,0.142800,0.232900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,-0.018400,0.000000,-0.001270,0.001800,0.117300,0.246000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,-0.020400,0.000000,-0.001220,0.002500,0.091700,0.258700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,-0.025200,0.000000,-0.001180,0.002700,0.067700,0.280900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,6.00,-0.030000,0.000000,-0.001120,0.002600,0.052300,0.292600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,-0.034800,0.000000,-0.001080,0.002300,0.042000,0.301700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,8.00,-0.036200,0.000000,-0.001040,0.002400,0.027500,0.312000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,9.00,-0.038100,0.000000,-0.001030,0.002300,0.017600,0.327400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,10.00,-0.037300,0.000000,-0.000990,0.002100,0.016200,0.336500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,11.00,-0.034100,0.000000,-0.000940,0.002000,0.014000,0.338400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,12.00,-0.029400,0.000000,-0.000880,0.001800,0.012000,0.336200,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,13.00,-0.024000,0.000000,-0.000790,0.001500,0.012200,0.329800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,14.00,-0.019200,0.000000,-0.000700,0.001100,0.004400,0.319000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,0.00,0.000000,0.010550,0.002080,0.000000,0.677700,0.677700,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,1.00,0.108400,0.010650,0.002160,0.000000,0.633200,0.710000,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,2.00,0.215700,0.010780,0.002640,0.000500,0.600700,0.759600,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,3.00,0.298900,0.014330,0.003680,0.004100,0.017800,0.811700,['poor_input_coordinate_distribution']
