mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,275000.0,15.00,1.214700,0.041520,0.035540,0.053800,0.031400,1.000000,[]
0.00,1.00,280000.0,0.00,0.000000,0.014660,0.002980,0.000000,0.051100,0.051100,[]
0.00,1.00,280000.0,1.00,0.104900,0.014720,0.003060,0.002200,0.050500,0.052400,[]
0.00,1.00,280000.0,2.00,0.209300,0.014920,0.003310,0.004400,0.050000,0.055600,[]
0.00,1.00,280000.0,3.00,0.313000,0.015230,0.003750,0.006700,0.049500,0.062800,[]
0.00,1.00,280000.0,4.00,0.391900,0.013530,0.004260,0.013000,0.049200,0.687600,[]
0.00,1.00,280000.0,5.00,0.489900,0.014020,0.005190,0.016700,0.049000,0.795700,[]
0.00,1.00,280000.0,6.00,0.599700,0.014920,0.006370,0.017600,0.048800,0.879500,[]
0.00,1.00,280000.0,7.00,0.731700,0.016330,0.007980,0.013300,0.048600,0.938500,[]
0.00,1.00,280000.0,8.00,0.844700,0.017940,0.009720,0.012500,0.048500,0.971800,[]
0.00,1.00,280000.0,9.00,0.941100,0.019800,0.011750,0.014700,0.048400,0.995800,[]
0.00,1.00,280000.0,10.00,1.020100,0.021880,0.014090,0.019900,0.048300,1.000000,[]
0.00,1.00,280000.0,11.00,1.084200,0.024250,0.016720,0.027300,0.048300,1.000000,[]
0.00,1.00,280000.0,12.00,1.135500,0.026790,0.019610,0.036000,0.047300,1.000000,[]
0.00,1.00,280000.0,13.00,1.177200,0.029660,0.022840,0.044500,0.043300,1.000000,[]
0.00,1.00,280000.0,14.00,1.193000,0.035770,0.029630,0.051600,0.034900,1.000000,[]
0.00,1.00,280000.0,15.00,1.221500,0.040730,0.034720,0.053900,0.031200,1.000000,[]
0.00,1.00,285000.0,0.00,-0.000000,0.014590,0.002960,0.000000,0.051100,0.051100,[]
0.00,1.00,285000.0,1.00,0.104900,0.014660,0.003040,0.002200,0.050400,0.052300,[]
0.00,1.00,285000.0,2.00,0.209400,0.014850,0.003290,0.004400,0.049900,0.055300,[]
0.00,1.00,285000.0,3.00,0.313200,0.015170,0.003720,0.006700,0.049500,0.061800,[]
0.00,1.00,285000.0,4.00,0.392800,0.013500,0.004220,0.012800,0.049200,0.677000,[]
0.00,1.00,285000.0,5.00,0.490200,0.013950,0.005150,0.016600,0.048900,0.792700,[]
0.00,1.00,285000.0,6.00,0.598600,0.014830,0.006310,0.017800,0.048700,0.877300,[]
0.00,1.00,285000.0,7.00,0.731100,0.016230,0.007910,0.013500,0.048600,0.937500,[]
0.00,1.00,285000.0,8.00,0.844800,0.017830,0.009650,0.012600,0.048400,0.971100,[]
0.00,1.00,285000.0,9.00,0.941200,0.019670,0.011660,0.014800,0.048300,0.995200,[]
0.00,1.00,285000.0,10.00,1.021200,0.021740,0.013980,0.019800,0.048300,1.000000,[]
0.00,1.00,285000.0,11.00,1.085600,0.024100,0.016600,0.027100,0.048200,1.000000,[]
0.00,1.00,285000.0,12.00,1.137600,0.026570,0.019420,0.035800,0.047100,1.000000,[]
0.00,1.00,285000.0,13.00,1.179600,0.029420,0.022610,0.044400,0.043000,1.000000,[]
0.00,1.00,285000.0,14.00,1.197600,0.035260,0.029110,0.051400,0.034700,1.000000,[]
0.00,1.00,285000.0,15.00,1.228000,0.039990,0.033960,0.053900,0.030900,1.000000,[]
0.00,1.00,290000.0,0.00,-0.000000,0.014530,0.002940,0.000000,0.051000,0.051000,[]
0.00,1.00,290000.0,1.00,0.105000,0.014600,0.003020,0.002200,0.050400,0.052100,[]
0.00,1.00,290000.0,2.00,0.209600,0.014790,0.003260,0.004300,0.049900,0.055000,[]
0.00,1.00,290000.0,3.00,0.313400,0.015110,0.003700,0.006600,0.049400,0.061000,[]
0.00,1.00,290000.0,4.00,0.393800,0.013470,0.004190,0.012600,0.049100,0.665700,[]
0.00,1.00,290000.0,5.00,0.490500,0.013880,0.005110,0.016500,0.048900,0.789700,[]
0.00,1.00,290000.0,6.00,0.597700,0.014740,0.006250,0.018000,0.048700,0.875100,[]
0.00,1.00,290000.0,7.00,0.730400,0.016130,0.007850,0.013700,0.048500,0.936500,[]
0.00,1.00,290000.0,8.00,0.844800,0.017720,0.009570,0.012600,0.048400,0.970400,[]
0.00,1.00,290000.0,9.00,0.941400,0.019550,0.011570,0.014800,0.048300,0.994700,[]
0.00,1.00,290000.0,10.00,1.022400,0.021610,0.013880,0.019600,0.048200,1.000000,[]
0.00,1.00,290000.0,11.00,1.086900,0.023940,0.016470,0.027000,0.048200,1.000000,[]
0.00,1.00,290000.0,12.00,1.139700,0.026360,0.019230,0.035600,0.046900,1.000000,[]
0.00,1.00,290000.0,13.00,1.181900,0.029180,0.022400,0.044200,0.042800,1.000000,[]
0.00,1.00,290000.0,14.00,1.202000,0.034770,0.028600,0.051300,0.034600,1.000000,[]
0.00,1.00,290000.0,15.00,1.234200,0.039300,0.033240,0.053900,0.030700,1.000000,[]
0.00,1.00,295000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,295000.0,1.00,0.105000,0.014530,0.003000,0.002100,0.050300,0.052000,[]
0.00,1.00,295000.0,2.00,0.209700,0.014720,0.003240,0.004300,0.049800,0.054800,[]
0.00,1.00,295000.0,3.00,0.313600,0.015040,0.003680,0.006600,0.049400,0.060300,[]
0.00,1.00,295000.0,4.00,0.394800,0.013450,0.004160,0.012400,0.049100,0.654600,[]
0.00,1.00,295000.0,5.00,0.490900,0.013820,0.005070,0.016500,0.048800,0.786600,[]
0.00,1.00,295000.0,6.00,0.597000,0.014660,0.006200,0.018200,0.048600,0.872600,[]
0.00,1.00,295000.0,7.00,0.729600,0.016030,0.007790,0.013800,0.048500,0.935500,[]
0.00,1.00,295000.0,8.00,0.844900,0.017610,0.009500,0.012600,0.048300,0.969800,[]
0.00,1.00,295000.0,9.00,0.941500,0.019430,0.011480,0.014800,0.048200,0.994200,[]
0.00,1.00,295000.0,10.00,1.023600,0.021480,0.013780,0.019500,0.048200,1.000000,[]
0.00,1.00,295000.0,11.00,1.088200,0.023800,0.016360,0.026800,0.048100,1.000000,[]
0.00,1.00,295000.0,12.00,1.141800,0.026150,0.019050,0.035400,0.046600,1.000000,[]
0.00,1.00,295000.0,13.00,1.184100,0.028960,0.022200,0.044000,0.042600,1.000000,[]
0.00,1.00,295000.0,14.00,1.206300,0.034290,0.028110,0.051100,0.034400,1.000000,[]
0.00,1.00,295000.0,15.00,1.239900,0.038670,0.032580,0.053900,0.030500,1.000000,[]
0.00,1.00,300000.0,0.00,-0.000000,0.014410,0.002900,0.000000,0.050900,0.050900,[]
0.00,1.00,300000.0,1.00,0.105100,0.014470,0.002980,0.002100,0.050300,0.051800,[]
0.00,1.00,300000.0,2.00,0.209800,0.014660,0.003220,0.004300,0.049800,0.054600,[]
0.00,1.00,300000.0,3.00,0.313800,0.014980,0.003650,0.006600,0.049400,0.059700,[]
0.00,1.00,300000.0,4.00,0.395800,0.013430,0.004130,0.012200,0.049100,0.642900,[]
0.00,1.00,300000.0,5.00,0.491300,0.013760,0.005030,0.016400,0.048800,0.783600,[]
0.00,1.00,300000.0,6.00,0.596400,0.014580,0.006150,0.018300,0.048600,0.870100,[]
0.00,1.00,300000.0,7.00,0.728800,0.015930,0.007730,0.014000,0.048400,0.934500,[]
0.00,1.00,300000.0,8.00,0.844900,0.017510,0.009430,0.012700,0.048300,0.969100,[]
0.00,1.00,300000.0,9.00,0.941600,0.019310,0.011400,0.014900,0.048200,0.993800,[]
0.00,1.00,300000.0,10.00,1.024700,0.021350,0.013690,0.019300,0.048100,1.000000,[]
0.00,1.00,300000.0,11.00,1.089500,0.023650,0.016240,0.026700,0.048100,1.000000,[]
0.00,1.00,300000.0,12.00,1.143800,0.025950,0.018870,0.035200,0.046400,1.000000,[]
0.00,1.00,300000.0,13.00,1.186200,0.028750,0.022010,0.043900,0.042400,1.000000,[]
0.00,1.00,300000.0,14.00,1.210500,0.033830,0.027640,0.051000,0.034200,1.000000,[]
0.00,1.00,300000.0,15.00,1.245100,0.038090,0.031980,0.053900,0.030200,1.000000,[]
0.00,2.00,5000.0,0.00,0.000000,0.054690,0.024910,0.000000,1.000000,1.000000,[]
0.00,2.00,5000.0,1.00,0.033500,0.055220,0.025490,0.007200,1.000000,1.000000,[]
0.00,2.00,5000.0,2.00,0.063300,0.056940,0.027370,0.013800,1.000000,1.000000,[]
0.00,2.00,5000.0,3.00,0.144400,0.061330,0.032310,0.008600,0.911400,1.000000,[]
0.00,2.00,5000.0,4.00,0.277500,0.068030,0.039940,-0.000900,0.686100,1.000000,[]
0.00,2.00,5000.0,5.00,0.367800,0.075420,0.047540,-0.000400,0.508500,1.000000,[]
0.00,2.00,5000.0,6.00,0.425500,0.084210,0.056040,0.002800,0.399000,1.000000,[]
0.00,2.00,5000.0,7.00,0.453500,0.094660,0.066330,0.005000,0.333900,1.000000,[]
0.00,2.00,5000.0,8.00,0.469800,0.106510,0.077800,0.004700,0.293700,1.000000,[]
0.00,2.00,5000.0,9.00,0.488600,0.118800,0.089760,0.003300,0.265100,1.000000,[]
0.00,2.00,5000.0,10.00,0.509700,0.131290,0.101990,0.001200,0.242700,1.000000,[]
0.00,2.00,5000.0,11.00,0.530900,0.144190,0.114810,-0.001800,0.227300,1.000000,[]
0.00,2.00,5000.0,12.00,0.552800,0.157420,0.128170,-0.005600,0.217500,1.000000,[]
0.00,2.00,5000.0,13.00,0.573100,0.169970,0.140740,-0.009500,0.201900,1.000000,[]
0.00,2.00,5000.0,14.00,0.603200,0.184110,0.154900,-0.013700,0.195400,1.000000,[]
0.00,2.00,5000.0,15.00,0.621300,0.196950,0.167840,-0.019100,0.190400,1.000000,[]
0.00,2.00,10000.0,0.00,0.000000,0.040010,0.019840,-0.000000,1.000000,1.000000,[]
0.00,2.00,10000.0,1.00,0.051100,0.040710,0.020580,0.003800,0.961700,1.000000,[]
0.00,2.00,10000.0,2.00,0.190400,0.042520,0.022750,-0.004500,0.798900,1.000000,[]
0.00,2.00,10000.0,3.00,0.315500,0.044160,0.024810,-0.004300,0.581000,1.000000,[]
0.00,2.00,10000.0,4.00,0.403100,0.047160,0.026930,0.003400,0.382800,1.000000,[]
0.00,2.00,10000.0,5.00,0.464100,0.052190,0.031000,0.010800,0.273600,1.000000,[]
0.00,2.00,10000.0,6.00,0.516100,0.059040,0.037900,0.015600,0.217600,1.000000,[]
0.00,2.00,10000.0,7.00,0.549200,0.068450,0.047750,0.018200,0.188500,1.000000,[]
0.00,2.00,10000.0,8.00,0.566200,0.079460,0.058920,0.019500,0.170000,1.000000,[]
0.00,2.00,10000.0,9.00,0.538500,0.096010,0.075470,0.014500,0.154600,1.000000,[]
0.00,2.00,10000.0,10.00,0.547100,0.110790,0.090120,0.010200,0.149200,1.000000,[]
0.00,2.00,10000.0,11.00,0.552400,0.125530,0.104680,0.005000,0.141300,1.000000,[]
0.00,2.00,10000.0,12.00,0.564400,0.139030,0.118330,0.000300,0.129900,1.000000,[]
0.00,2.00,10000.0,13.00,0.586200,0.152920,0.132270,-0.004100,0.126500,1.000000,[]
0.00,2.00,10000.0,14.00,0.609000,0.167270,0.146720,-0.009100,0.125000,1.000000,[]
0.00,2.00,10000.0,15.00,0.632200,0.181890,0.161400,-0.014600,0.124000,1.000000,[]
0.00,2.00,15000.0,0.00,-0.000000,0.033620,0.017530,0.000000,0.974100,0.974100,[]
0.00,2.00,15000.0,1.00,0.144500,0.033880,0.017800,-0.009700,0.845200,1.000000,[]
0.00,2.00,15000.0,2.00,0.268000,0.034240,0.018190,-0.010600,0.654900,1.000000,[]
0.00,2.00,15000.0,3.00,0.357000,0.035700,0.018740,-0.003100,0.425600,1.000000,[]
0.00,2.00,15000.0,4.00,0.417200,0.039010,0.020660,0.005800,0.268500,1.000000,[]
0.00,2.00,15000.0,5.00,0.476800,0.043260,0.024330,0.012400,0.195200,1.000000,[]
0.00,2.00,15000.0,6.00,0.539700,0.048650,0.029900,0.017400,0.163000,1.000000,[]
0.00,2.00,15000.0,7.00,0.590500,0.055440,0.037130,0.021600,0.140400,1.000000,[]
0.00,2.00,15000.0,8.00,0.617400,0.065430,0.047940,0.024100,0.129900,1.000000,[]
0.00,2.00,15000.0,9.00,0.602200,0.079120,0.062070,0.023600,0.119400,1.000000,[]
0.00,2.00,15000.0,10.00,0.568800,0.098890,0.081860,0.014700,0.111300,1.000000,[]
0.00,2.00,15000.0,11.00,0.568300,0.115130,0.098200,0.008700,0.108900,1.000000,[]
0.00,2.00,15000.0,12.00,0.578000,0.130250,0.113310,0.003300,0.107300,1.000000,[]
0.00,2.00,15000.0,13.00,0.593300,0.145030,0.128160,-0.002000,0.106100,1.000000,[]
0.00,2.00,15000.0,14.00,0.612700,0.159650,0.142870,-0.007300,0.104800,1.000000,[]
0.00,2.00,15000.0,15.00,0.622600,0.173130,0.156350,-0.014000,0.094400,1.000000,[]
0.00,2.00,20000.0,0.00,0.000000,0.029460,0.015460,-0.000000,0.901100,0.901100,[]
0.00,2.00,20000.0,1.00,0.183300,0.029290,0.015360,-0.013300,0.765000,0.981500,[]
0.00,2.00,20000.0,2.00,0.301400,0.029590,0.015160,-0.012300,0.550000,1.000000,[]
0.00,2.00,20000.0,3.00,0.366500,0.031640,0.015620,-0.002800,0.324800,1.000000,[]
0.00,2.00,20000.0,4.00,0.425300,0.034740,0.017660,0.004900,0.204300,1.000000,[]
0.00,2.00,20000.0,5.00,0.489000,0.038370,0.021090,0.011400,0.158900,1.000000,[]
0.00,2.00,20000.0,6.00,0.553000,0.042720,0.025480,0.017000,0.132500,1.000000,[]
0.00,2.00,20000.0,7.00,0.611800,0.048210,0.031350,0.021900,0.116400,1.000000,[]
0.00,2.00,20000.0,8.00,0.656700,0.055060,0.038850,0.026000,0.104400,1.000000,[]
0.00,2.00,20000.0,9.00,0.664100,0.066360,0.051030,0.028600,0.100900,1.000000,[]
0.00,2.00,20000.0,10.00,0.610300,0.087110,0.072380,0.021400,0.098800,1.000000,[]
0.00,2.00,20000.0,11.00,0.585100,0.108160,0.093430,0.011400,0.097200,1.000000,[]
0.00,2.00,20000.0,12.00,0.585400,0.124910,0.110190,0.004800,0.096300,1.000000,[]
0.00,2.00,20000.0,13.00,0.594600,0.140630,0.125970,-0.001300,0.095700,1.000000,[]
0.00,2.00,20000.0,14.00,0.613700,0.153660,0.139050,-0.006100,0.086900,1.000000,[]
0.00,2.00,20000.0,15.00,0.632300,0.167780,0.153210,-0.011800,0.082400,1.000000,[]
0.00,2.00,25000.0,0.00,-0.000000,0.026320,0.013700,0.000000,0.856900,0.856900,[]
0.00,2.00,25000.0,1.00,0.174900,0.026190,0.013420,-0.009800,0.707800,0.933800,[]
0.00,2.00,25000.0,2.00,0.311000,0.026850,0.013100,-0.011900,0.465400,0.994800,[]
0.00,2.00,25000.0,3.00,0.372600,0.029190,0.013810,-0.003700,0.255900,1.000000,[]
0.00,2.00,25000.0,4.00,0.434500,0.031920,0.015790,0.003500,0.171400,1.000000,[]
0.00,2.00,25000.0,5.00,0.499500,0.035010,0.018770,0.010000,0.131900,1.000000,[]
0.00,2.00,25000.0,6.00,0.564800,0.038730,0.022550,0.015900,0.111500,1.000000,[]
0.00,2.00,25000.0,7.00,0.628700,0.043370,0.027450,0.020900,0.099700,1.000000,[]
0.00,2.00,25000.0,8.00,0.683700,0.049990,0.035030,0.025400,0.094900,1.000000,[]
0.00,2.00,25000.0,9.00,0.701800,0.059730,0.045660,0.029600,0.091900,1.000000,[]
0.00,2.00,25000.0,10.00,0.650400,0.077520,0.064200,0.026700,0.090200,1.000000,[]
0.00,2.00,25000.0,11.00,0.604400,0.101780,0.088580,0.014300,0.089100,1.000000,[]
0.00,2.00,25000.0,12.00,0.598200,0.119730,0.106550,0.006900,0.088500,1.000000,[]
0.00,2.00,25000.0,13.00,0.610200,0.134520,0.121380,0.001600,0.085900,1.000000,[]
0.00,2.00,25000.0,14.00,0.613200,0.150400,0.137270,-0.005900,0.078000,1.000000,[]
0.00,2.00,25000.0,15.00,0.627200,0.165530,0.152510,-0.012400,0.075600,1.000000,[]
0.00,2.00,30000.0,0.00,0.000000,0.023910,0.012230,-0.000000,0.822300,0.822300,[]
0.00,2.00,30000.0,1.00,0.168400,0.023910,0.011910,-0.007600,0.663400,0.902300,[]
0.00,2.00,30000.0,2.00,0.292500,0.024910,0.011730,-0.007800,0.415900,0.963600,[]
0.00,2.00,30000.0,3.00,0.379800,0.027390,0.012630,-0.005100,0.207800,1.000000,[]
0.00,2.00,30000.0,4.00,0.443900,0.029790,0.014430,0.001900,0.143500,1.000000,[]
0.00,2.00,30000.0,5.00,0.510500,0.032540,0.017100,0.008400,0.112400,1.000000,[]
0.00,2.00,30000.0,6.00,0.579000,0.035860,0.020480,0.014200,0.097600,1.000000,[]
0.00,2.00,30000.0,7.00,0.647300,0.040100,0.025160,0.019500,0.091800,1.000000,[]
0.00,2.00,30000.0,8.00,0.706800,0.045590,0.031330,0.024600,0.088000,1.000000,[]
0.00,2.00,30000.0,9.00,0.744900,0.052850,0.039210,0.029800,0.085600,1.000000,[]
0.00,2.00,30000.0,10.00,0.739300,0.063220,0.050220,0.034200,0.084300,1.000000,[]
0.00,2.00,30000.0,11.00,0.660100,0.087800,0.075550,0.023300,0.083700,1.000000,[]
0.00,2.00,30000.0,12.00,0.621900,0.112710,0.100580,0.010700,0.083300,1.000000,[]
0.00,2.00,30000.0,13.00,0.607300,0.132380,0.120310,0.001200,0.077800,1.000000,[]
0.00,2.00,30000.0,14.00,0.616600,0.147680,0.135690,-0.005300,0.072700,1.000000,[]
0.00,2.00,30000.0,15.00,0.633500,0.162400,0.150510,-0.011200,0.070300,1.000000,[]
0.00,2.00,35000.0,0.00,-0.000000,0.022030,0.011010,0.000000,0.793300,0.793300,[]
0.00,2.00,35000.0,1.00,0.157600,0.022170,0.010710,-0.005100,0.629600,0.879600,[]
0.00,2.00,35000.0,2.00,0.277800,0.023470,0.010630,-0.005000,0.373900,0.941500,[]
0.00,2.00,35000.0,3.00,0.385700,0.025940,0.011730,-0.006200,0.179300,0.998600,[]
0.00,2.00,35000.0,4.00,0.452600,0.028180,0.013360,0.000300,0.120100,1.000000,[]
0.00,2.00,35000.0,5.00,0.523400,0.030640,0.015820,0.006300,0.098000,1.000000,[]
0.00,2.00,35000.0,6.00,0.594000,0.033640,0.019040,0.012400,0.090700,1.000000,[]
0.00,2.00,35000.0,7.00,0.662000,0.037410,0.023050,0.018100,0.086200,1.000000,[]
0.00,2.00,35000.0,8.00,0.725200,0.042240,0.028400,0.023600,0.083400,1.000000,[]
0.00,2.00,35000.0,9.00,0.771300,0.049080,0.036080,0.029000,0.081600,1.000000,[]
0.00,2.00,35000.0,10.00,0.761000,0.059630,0.047490,0.034900,0.080500,1.000000,[]
0.00,2.00,35000.0,11.00,0.660400,0.086630,0.075310,0.022700,0.080100,1.000000,[]
0.00,2.00,35000.0,12.00,0.618600,0.112110,0.100890,0.009900,0.079900,1.000000,[]
0.00,2.00,35000.0,13.00,0.613700,0.129180,0.117980,0.002200,0.072000,1.000000,[]
0.00,2.00,35000.0,14.00,0.627700,0.143630,0.132500,-0.003300,0.068900,1.000000,[]
0.00,2.00,35000.0,15.00,0.646700,0.157840,0.146750,-0.008600,0.066600,1.000000,[]
0.00,2.00,40000.0,0.00,0.000000,0.020520,0.009940,0.000000,0.766300,0.766300,[]
0.00,2.00,40000.0,1.00,0.149100,0.020790,0.009760,-0.003400,0.598600,0.861600,[]
0.00,2.00,40000.0,2.00,0.265700,0.022350,0.009790,-0.002900,0.333500,0.924100,[]
0.00,2.00,40000.0,3.00,0.374800,0.024710,0.010920,-0.004100,0.154100,0.981100,[]
0.00,2.00,40000.0,4.00,0.463700,0.026880,0.012530,-0.001700,0.102600,1.000000,[]
0.00,2.00,40000.0,5.00,0.536200,0.029040,0.014870,0.004500,0.091500,1.000000,[]
0.00,2.00,40000.0,6.00,0.606500,0.031850,0.017770,0.010700,0.085600,1.000000,[]
0.00,2.00,40000.0,7.00,0.676700,0.035330,0.021540,0.016600,0.082200,1.000000,[]
0.00,2.00,40000.0,8.00,0.743700,0.039890,0.026780,0.022200,0.079700,1.000000,[]
0.00,2.00,40000.0,9.00,0.792900,0.046230,0.033870,0.028100,0.078000,1.000000,[]
0.00,2.00,40000.0,10.00,0.792300,0.055640,0.044110,0.035000,0.077100,1.000000,[]
0.00,2.00,40000.0,11.00,0.682100,0.081370,0.070720,0.025600,0.076900,1.000000,[]
0.00,2.00,40000.0,12.00,0.622500,0.110120,0.099600,0.010300,0.075900,1.000000,[]
0.00,2.00,40000.0,13.00,0.628800,0.124560,0.114040,0.004500,0.068900,1.000000,[]
0.00,2.00,40000.0,14.00,0.639400,0.139540,0.129050,-0.001300,0.066500,1.000000,[]
0.00,2.00,40000.0,15.00,0.637200,0.158300,0.147930,-0.010300,0.061800,1.000000,[]
0.00,2.00,45000.0,0.00,0.000000,0.019290,0.009020,-0.000000,0.740400,0.740500,[]
0.00,2.00,45000.0,1.00,0.140600,0.019680,0.008960,-0.001700,0.569600,0.847300,[]
0.00,2.00,45000.0,2.00,0.254100,0.021420,0.009120,-0.001000,0.298900,0.911600,[]
0.00,2.00,45000.0,3.00,0.368300,0.023800,0.010250,-0.003100,0.127400,0.965100,[]
0.00,2.00,45000.0,4.00,0.474800,0.025660,0.011880,-0.003500,0.094600,1.000000,[]
0.00,2.00,45000.0,5.00,0.547400,0.027730,0.014040,0.002800,0.086400,1.000000,[]
0.00,2.00,45000.0,6.00,0.619200,0.030340,0.016770,0.009100,0.081900,1.000000,[]
0.00,2.00,45000.0,7.00,0.690700,0.033590,0.020370,0.015200,0.078800,1.000000,[]
0.00,2.00,45000.0,8.00,0.758200,0.037840,0.025220,0.021100,0.076600,1.000000,[]
0.00,2.00,45000.0,9.00,0.811100,0.043620,0.031660,0.027200,0.075100,1.000000,[]
0.00,2.00,45000.0,10.00,0.824800,0.051900,0.040740,0.034300,0.074200,1.000000,[]
0.00,2.00,45000.0,11.00,0.737100,0.070830,0.060560,0.032800,0.074000,1.000000,[]
0.00,2.00,45000.0,12.00,0.636100,0.106200,0.096260,0.012100,0.072500,1.000000,[]
0.00,2.00,45000.0,13.00,0.649400,0.118750,0.108780,0.007700,0.067200,1.000000,[]
0.00,2.00,45000.0,14.00,0.635200,0.139680,0.129800,-0.002100,0.064400,1.000000,[]
0.00,2.00,45000.0,15.00,0.638500,0.156690,0.146900,-0.010100,0.057700,1.000000,[]
0.00,2.00,50000.0,0.00,-0.000000,0.018290,0.008240,-0.000000,0.717500,0.717500,[]
0.00,2.00,50000.0,1.00,0.132500,0.018760,0.008280,-0.000300,0.544400,0.834100,[]
0.00,2.00,50000.0,2.00,0.246200,0.020740,0.008560,0.000000,0.256000,0.899300,[]
0.00,2.00,50000.0,3.00,0.362900,0.022940,0.009690,-0.002200,0.108700,0.952200,[]
0.00,2.00,50000.0,4.00,0.481600,0.024630,0.011280,-0.004600,0.089300,0.997900,[]
0.00,2.00,50000.0,5.00,0.557400,0.026600,0.013310,0.001300,0.082600,1.000000,[]
0.00,2.00,50000.0,6.00,0.630100,0.029010,0.015940,0.007800,0.078600,1.000000,[]
0.00,2.00,50000.0,7.00,0.701500,0.032090,0.019300,0.014100,0.075800,1.000000,[]
0.00,2.00,50000.0,8.00,0.769500,0.036030,0.023770,0.020100,0.073900,1.000000,[]
0.00,2.00,50000.0,9.00,0.826000,0.041260,0.029580,0.026300,0.072600,1.000000,[]
0.00,2.00,50000.0,10.00,0.852900,0.048510,0.037570,0.033300,0.071800,1.000000,[]
0.00,2.00,50000.0,11.00,0.804200,0.061110,0.050970,0.038600,0.071500,1.000000,[]
0.00,2.00,50000.0,12.00,0.658700,0.100430,0.090950,0.015300,0.070300,1.000000,[]
0.00,2.00,50000.0,13.00,0.648400,0.118380,0.108890,0.007300,0.065600,1.000000,[]
0.00,2.00,50000.0,14.00,0.634500,0.139110,0.129740,-0.002300,0.062500,1.000000,[]
0.00,2.00,50000.0,15.00,0.644200,0.154310,0.145000,-0.009200,0.055100,1.000000,[]
0.00,2.00,55000.0,0.00,0.000000,0.017460,0.007600,-0.000000,0.696200,0.696200,[]
0.00,2.00,55000.0,1.00,0.126000,0.017990,0.007700,0.000800,0.521500,0.821300,[]
0.00,2.00,55000.0,2.00,0.238500,0.020190,0.008100,0.001000,0.211000,0.889000,[]
0.00,2.00,55000.0,3.00,0.359900,0.022120,0.009200,-0.001700,0.099900,0.941500,[]
0.00,2.00,55000.0,4.00,0.477100,0.023720,0.010710,-0.003400,0.085400,0.987800,[]
0.00,2.00,55000.0,5.00,0.566100,0.025560,0.012710,0.000100,0.079500,1.000000,[]
0.00,2.00,55000.0,6.00,0.638800,0.027870,0.015180,0.006600,0.075800,1.000000,[]
0.00,2.00,55000.0,7.00,0.710100,0.030780,0.018330,0.013100,0.073300,1.000000,[]
0.00,2.00,55000.0,8.00,0.778400,0.034450,0.022440,0.019300,0.071600,1.000000,[]
0.00,2.00,55000.0,9.00,0.837900,0.039180,0.027670,0.025500,0.070500,1.000000,[]
0.00,2.00,55000.0,10.00,0.875100,0.045490,0.034650,0.032400,0.069800,1.000000,[]
0.00,2.00,55000.0,11.00,0.856700,0.054850,0.044860,0.040300,0.069500,1.000000,[]
0.00,2.00,55000.0,12.00,0.699800,0.090500,0.081380,0.021300,0.069100,1.000000,[]
0.00,2.00,55000.0,13.00,0.647700,0.118070,0.109020,0.007000,0.064000,1.000000,[]
0.00,2.00,55000.0,14.00,0.635800,0.138180,0.129240,-0.002100,0.060800,1.000000,[]
0.00,2.00,55000.0,15.00,0.651600,0.151650,0.142740,-0.007900,0.053500,1.000000,[]
0.00,2.00,60000.0,0.00,-0.000000,0.016770,0.007060,-0.000000,0.677400,0.677400,[]
0.00,2.00,60000.0,1.00,0.119100,0.017340,0.007200,0.002000,0.496300,0.808900,[]
0.00,2.00,60000.0,2.00,0.231000,0.019750,0.007690,0.002000,0.171400,0.880600,[]
0.00,2.00,60000.0,3.00,0.357500,0.021350,0.008760,-0.001200,0.094900,0.931900,[]
0.00,2.00,60000.0,4.00,0.474700,0.022880,0.010190,-0.002700,0.082400,0.978200,[]
0.00,2.00,60000.0,5.00,0.573100,0.024670,0.012170,-0.001000,0.076600,1.000000,[]
0.00,2.00,60000.0,6.00,0.645800,0.026870,0.014500,0.005700,0.073300,1.000000,[]
0.00,2.00,60000.0,7.00,0.717100,0.029620,0.017540,0.012200,0.071200,1.000000,[]
0.00,2.00,60000.0,8.00,0.785600,0.033050,0.021250,0.018600,0.069800,1.000000,[]
0.00,2.00,60000.0,9.00,0.847100,0.037380,0.026010,0.024800,0.068800,1.000000,[]
0.00,2.00,60000.0,10.00,0.891800,0.043000,0.032190,0.031600,0.068200,1.000000,[]
0.00,2.00,60000.0,11.00,0.896100,0.050590,0.040540,0.039900,0.067900,1.000000,[]
0.00,2.00,60000.0,12.00,0.828100,0.066630,0.057400,0.038900,0.067700,1.000000,[]
0.00,2.00,60000.0,13.00,0.649700,0.117190,0.108520,0.007100,0.062700,1.000000,[]
0.00,2.00,60000.0,14.00,0.638500,0.136960,0.128390,-0.001700,0.059200,1.000000,[]
0.00,2.00,60000.0,15.00,0.659300,0.148960,0.140410,-0.006700,0.052600,1.000000,[]
0.00,2.00,65000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,65000.0,1.00,0.112500,0.016860,0.006730,0.003000,0.459200,0.796000,[]
0.00,2.00,65000.0,2.00,0.226000,0.019290,0.007330,0.002600,0.140600,0.873000,[]
0.00,2.00,65000.0,3.00,0.352900,0.020680,0.008360,-0.000300,0.090600,0.924800,[]
