mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,75000.0,8.00,0.522500,0.076950,0.067320,0.015800,0.004100,0.021400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.492800,0.090110,0.080360,0.012800,0.004400,0.021500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.485200,0.103710,0.093860,0.009300,0.004700,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.489200,0.117760,0.107860,0.005300,0.005200,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.500700,0.131970,0.122060,0.000600,0.005900,0.021900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,0.00,0.000000,0.017330,0.001300,0.000000,0.023700,0.026300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.111100,0.014550,0.001790,-0.004000,0.664600,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.208600,0.014790,0.002190,-0.005000,0.596300,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.294500,0.018110,0.003250,-0.004400,0.054600,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.387800,0.020840,0.006060,-0.003700,0.005000,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.485600,0.031460,0.018720,0.002200,0.003300,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.552800,0.048690,0.038150,0.008500,0.003500,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.565100,0.064750,0.055160,0.012400,0.003800,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.523200,0.076550,0.067150,0.016000,0.004000,0.021200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.492700,0.089680,0.080150,0.013100,0.004200,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.484600,0.103260,0.093640,0.009600,0.004500,0.021400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.488500,0.117310,0.107640,0.005600,0.004900,0.021500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.499900,0.131540,0.121850,0.000900,0.005700,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,0.00,0.000000,0.016950,0.001440,-0.000000,0.024800,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.110900,0.014240,0.001710,-0.003900,0.654700,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.208400,0.014490,0.002100,-0.004900,0.584400,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.294600,0.017790,0.003140,-0.004500,0.050600,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.387900,0.020400,0.005840,-0.003800,0.004800,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.485500,0.030920,0.018370,0.002000,0.003200,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.553200,0.048230,0.037900,0.008500,0.003400,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.566000,0.064390,0.055000,0.012400,0.003600,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.523900,0.076190,0.066990,0.016100,0.003800,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.492600,0.089280,0.079960,0.013300,0.004000,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.484200,0.102850,0.093440,0.009900,0.004300,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.487800,0.116900,0.107440,0.005900,0.004700,0.021200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.499100,0.131130,0.121650,0.001200,0.005500,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,0.00,-0.000000,0.016620,0.001390,-0.000000,0.024600,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.110500,0.013960,0.001640,-0.003800,0.645200,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.207900,0.014240,0.002000,-0.004800,0.565600,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.294600,0.017460,0.003020,-0.004500,0.046200,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.387900,0.020000,0.005640,-0.003900,0.004700,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.485400,0.030410,0.018030,0.001900,0.003000,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.553500,0.047810,0.037650,0.008500,0.003200,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.566900,0.064050,0.054850,0.012500,0.003500,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.524600,0.075850,0.066840,0.016300,0.003600,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.492600,0.088910,0.079780,0.013500,0.003800,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.483800,0.102480,0.093260,0.010100,0.004100,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.487300,0.116530,0.107260,0.006100,0.004600,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.498500,0.130760,0.121480,0.001500,0.005300,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,0.00,-0.000000,0.016330,0.000930,-0.000000,0.024400,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.110100,0.013710,0.001570,-0.003600,0.636100,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.207200,0.014040,0.001910,-0.004600,0.540000,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.294500,0.017180,0.002920,-0.004500,0.039600,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.387900,0.019630,0.005460,-0.004000,0.004500,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.485200,0.029930,0.017710,0.001700,0.002900,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.553800,0.047410,0.037420,0.008500,0.003100,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.567800,0.063740,0.054700,0.012600,0.003300,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.525400,0.075540,0.066710,0.016500,0.003500,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.492500,0.088570,0.079620,0.013700,0.003700,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.483500,0.102130,0.093090,0.010400,0.004000,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.486800,0.116190,0.107100,0.006300,0.004400,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.497900,0.130430,0.121320,0.001700,0.005100,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,0.00,-0.000000,0.016090,0.001030,0.000000,0.022800,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.109600,0.013480,0.001510,-0.003500,0.627400,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.206000,0.013920,0.001820,-0.004300,0.509200,0.021800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.294200,0.016930,0.002820,-0.004500,0.032900,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.387800,0.019280,0.005290,-0.004000,0.004400,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.485100,0.029470,0.017400,0.001600,0.002800,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.554100,0.047030,0.037190,0.008500,0.003000,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.568600,0.063440,0.054560,0.012600,0.003200,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.526100,0.075250,0.066580,0.016600,0.003400,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.492500,0.088250,0.079460,0.013900,0.003500,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.483200,0.101810,0.092930,0.010600,0.003800,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.486300,0.115870,0.106950,0.006600,0.004200,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.497400,0.130110,0.121180,0.001900,0.004900,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,0.00,0.000000,0.015810,0.000880,-0.000000,0.024100,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.109100,0.013280,0.001450,-0.003300,0.619300,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.205300,0.013800,0.001750,-0.004100,0.480700,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.293600,0.016760,0.002730,-0.004500,0.024600,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.387700,0.018960,0.005140,-0.004100,0.004200,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.485000,0.029030,0.017090,0.001500,0.002600,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.554400,0.046670,0.036980,0.008500,0.002900,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.569300,0.063160,0.054430,0.012600,0.003100,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.526800,0.074980,0.066450,0.016800,0.003200,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.492500,0.087950,0.079310,0.014100,0.003400,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.482900,0.101500,0.092770,0.010800,0.003700,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.485900,0.115570,0.106800,0.006800,0.004100,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.496900,0.129810,0.121040,0.002100,0.004800,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,0.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,1.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,2.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,3.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,4.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,5.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,7.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,115000.0,0.00,-0.000000,0.015410,0.000920,0.000000,0.022300,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.108600,0.012930,0.001340,-0.003100,0.602000,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.203800,0.013660,0.001630,-0.003900,0.418400,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.292900,0.016390,0.002570,-0.004500,0.017200,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.387600,0.018390,0.004860,-0.004200,0.004000,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.484700,0.028210,0.016510,0.001200,0.002400,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.554900,0.046000,0.036580,0.008400,0.002700,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.570800,0.062640,0.054180,0.012700,0.002900,0.019700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.528200,0.074480,0.066230,0.017100,0.003000,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.492600,0.087390,0.079030,0.014400,0.003200,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.482500,0.100940,0.092490,0.011100,0.003500,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.485200,0.115010,0.106520,0.007200,0.003900,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.496000,0.129270,0.120780,0.002500,0.004500,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,0.00,0.000000,0.015210,0.000890,-0.000000,0.023700,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.108100,0.012830,0.001290,-0.003000,0.576000,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.203200,0.013590,0.001570,-0.003800,0.393400,0.021200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.292600,0.016220,0.002510,-0.004500,0.014600,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.387700,0.018130,0.004740,-0.004300,0.003900,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.484600,0.027830,0.016240,0.001000,0.002400,0.019300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.555100,0.045690,0.036390,0.008400,0.002600,0.019400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.571400,0.062400,0.054060,0.012800,0.002800,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.528900,0.074240,0.066120,0.017200,0.002900,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.492700,0.087140,0.078900,0.014600,0.003100,0.019700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.482300,0.100680,0.092360,0.011300,0.003400,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.484800,0.114760,0.106400,0.007300,0.003800,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.495600,0.129020,0.120650,0.002700,0.004400,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,0.00,-0.000000,0.015040,0.000860,0.000000,0.022000,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.106900,0.012860,0.001230,-0.002700,0.520100,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.203000,0.013480,0.001530,-0.003800,0.371300,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.292400,0.016060,0.002460,-0.004500,0.012500,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.387700,0.017890,0.004630,-0.004400,0.003800,0.019300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,0.484600,0.027470,0.015980,0.000900,0.002300,0.019200,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,6.00,0.555400,0.045390,0.036200,0.008400,0.002500,0.019300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,0.572100,0.062170,0.053940,0.012800,0.002700,0.019400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,8.00,0.529500,0.074030,0.066020,0.017300,0.002900,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,9.00,0.492700,0.086890,0.078770,0.014700,0.003000,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,10.00,0.482100,0.100430,0.092230,0.011500,0.003300,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,11.00,0.484500,0.114510,0.106270,0.007500,0.003600,0.019700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,12.00,0.495200,0.128790,0.120540,0.002900,0.004300,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,13.00,0.512700,0.146650,0.138430,-0.001500,0.011600,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,14.00,0.530900,0.160070,0.151870,-0.007000,0.011300,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,15.00,0.552600,0.173340,0.165160,-0.012400,0.010900,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,0.00,0.000000,0.014870,0.000840,-0.000000,0.023400,0.021900,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,1.00,0.105500,0.012980,0.001180,-0.002400,0.457700,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,2.00,0.202200,0.013480,0.001510,-0.003700,0.326600,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,3.00,0.292400,0.015870,0.002390,-0.004500,0.012300,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,4.00,0.387700,0.017660,0.004520,-0.004500,0.003800,0.019200,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,5.00,0.484600,0.027130,0.015740,0.000700,0.002200,0.019100,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,6.00,0.555700,0.045120,0.036030,0.008300,0.002400,0.019200,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,7.00,0.572600,0.061950,0.053830,0.012800,0.002700,0.019300,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,8.00,0.530200,0.073820,0.065920,0.017400,0.002800,0.019300,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,9.00,0.492800,0.086660,0.078650,0.014900,0.002900,0.019400,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,10.00,0.481900,0.100200,0.092110,0.011600,0.003200,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,11.00,0.484200,0.114280,0.106160,0.007700,0.003600,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,12.00,0.494800,0.128560,0.120430,0.003000,0.004200,0.019700,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,135000.0,0.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,1.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,2.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,3.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,4.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,5.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,6.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,7.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,8.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,1.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['timedout']
