mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,2.00,0.219900,0.013530,0.002670,0.001800,0.361000,0.605500,[]
0.00,1.00,90000.0,3.00,0.325400,0.014130,0.003750,0.003400,0.215600,0.724600,[]
0.00,1.00,90000.0,4.00,0.438300,0.016810,0.006230,0.002300,0.020800,1.000000,[]
0.00,1.00,90000.0,5.00,0.542700,0.019700,0.009810,0.003300,0.009600,1.000000,[]
0.00,1.00,90000.0,6.00,0.642300,0.025060,0.016340,0.004900,0.005700,1.000000,[]
0.00,1.00,90000.0,7.00,0.728200,0.040010,0.033630,0.004900,0.004900,1.000000,[]
0.00,1.00,90000.0,8.00,0.756200,0.070110,0.065360,-0.015600,0.004600,1.000000,[]
0.00,1.00,90000.0,9.00,0.744700,0.097080,0.092130,-0.037800,0.004500,1.000000,[]
0.00,1.00,90000.0,10.00,0.741500,0.117040,0.111920,-0.047900,0.003800,1.000000,[]
0.00,1.00,90000.0,11.00,0.745100,0.136030,0.130780,-0.055900,0.003000,1.000000,[]
0.00,1.00,90000.0,12.00,0.755400,0.153790,0.148460,-0.062900,0.002900,1.000000,[]
0.00,1.00,90000.0,13.00,0.770900,0.170780,0.165410,-0.069500,0.002800,1.000000,[]
0.00,1.00,90000.0,14.00,0.790500,0.187260,0.181860,-0.076100,0.002800,1.000000,[]
0.00,1.00,90000.0,15.00,0.813300,0.203390,0.197980,-0.083000,0.002800,1.000000,[]
0.00,1.00,95000.0,0.00,-0.000000,0.013050,0.001800,-0.000000,0.472900,0.472900,[]
0.00,1.00,95000.0,1.00,0.110600,0.013110,0.001970,0.000700,0.417900,0.529600,[]
0.00,1.00,95000.0,2.00,0.220000,0.013300,0.002580,0.001700,0.355800,0.597000,[]
0.00,1.00,95000.0,3.00,0.325800,0.014070,0.003650,0.003100,0.194300,0.702900,[]
0.00,1.00,95000.0,4.00,0.438200,0.016490,0.006060,0.002300,0.019900,1.000000,[]
0.00,1.00,95000.0,5.00,0.542800,0.019300,0.009560,0.003300,0.009400,1.000000,[]
0.00,1.00,95000.0,6.00,0.642600,0.024570,0.015950,0.004900,0.005500,1.000000,[]
0.00,1.00,95000.0,7.00,0.729000,0.039310,0.033020,0.005000,0.004800,1.000000,[]
0.00,1.00,95000.0,8.00,0.758100,0.069290,0.064670,-0.014900,0.004200,1.000000,[]
0.00,1.00,95000.0,9.00,0.746300,0.096710,0.091900,-0.037900,0.004100,1.000000,[]
0.00,1.00,95000.0,10.00,0.743700,0.116340,0.111340,-0.047800,0.003400,1.000000,[]
0.00,1.00,95000.0,11.00,0.745600,0.136020,0.130910,-0.056100,0.002800,1.000000,[]
0.00,1.00,95000.0,12.00,0.756000,0.153700,0.148520,-0.063000,0.002800,1.000000,[]
0.00,1.00,95000.0,13.00,0.771400,0.170720,0.165490,-0.069600,0.002800,1.000000,[]
0.00,1.00,95000.0,14.00,0.791000,0.187220,0.181970,-0.076300,0.002700,1.000000,[]
0.00,1.00,95000.0,15.00,0.813700,0.203380,0.198110,-0.083100,0.002700,1.000000,[]
0.00,1.00,100000.0,0.00,-0.000000,0.012820,0.001730,0.000000,0.467800,0.467800,[]
0.00,1.00,100000.0,1.00,0.110700,0.012880,0.001900,0.000700,0.413300,0.523700,[]
0.00,1.00,100000.0,2.00,0.220200,0.013090,0.002500,0.001700,0.350900,0.589100,[]
0.00,1.00,100000.0,3.00,0.325900,0.014020,0.003560,0.002900,0.173600,0.687300,[]
0.00,1.00,100000.0,4.00,0.438100,0.016200,0.005900,0.002300,0.019000,1.000000,[]
0.00,1.00,100000.0,5.00,0.542900,0.018940,0.009330,0.003300,0.009200,1.000000,[]
0.00,1.00,100000.0,6.00,0.642900,0.024090,0.015570,0.004900,0.005400,1.000000,[]
0.00,1.00,100000.0,7.00,0.729700,0.038630,0.032420,0.005100,0.004600,1.000000,[]
0.00,1.00,100000.0,8.00,0.761900,0.067040,0.062530,-0.012700,0.003700,1.000000,[]
0.00,1.00,100000.0,9.00,0.749000,0.095940,0.091260,-0.037700,0.003700,1.000000,[]
0.00,1.00,100000.0,10.00,0.742800,0.116930,0.112050,-0.048300,0.003000,1.000000,[]
0.00,1.00,100000.0,11.00,0.746300,0.135920,0.130940,-0.056200,0.002700,1.000000,[]
0.00,1.00,100000.0,12.00,0.756600,0.153620,0.148570,-0.063100,0.002700,1.000000,[]
0.00,1.00,100000.0,13.00,0.771900,0.170660,0.165570,-0.069700,0.002700,1.000000,[]
0.00,1.00,100000.0,14.00,0.791400,0.187180,0.182070,-0.076400,0.002700,1.000000,[]
0.00,1.00,100000.0,15.00,0.814100,0.203370,0.198230,-0.083200,0.002700,1.000000,[]
0.00,1.00,105000.0,0.00,0.000000,0.012610,0.001670,0.000000,0.463200,0.463200,[]
0.00,1.00,105000.0,1.00,0.110500,0.012680,0.001840,0.000700,0.408900,0.518400,[]
0.00,1.00,105000.0,2.00,0.220200,0.012900,0.002420,0.001600,0.346400,0.581900,[]
0.00,1.00,105000.0,3.00,0.325900,0.013960,0.003480,0.002800,0.154600,0.673800,[]
0.00,1.00,105000.0,4.00,0.438000,0.015920,0.005750,0.002400,0.018200,1.000000,[]
0.00,1.00,105000.0,5.00,0.543000,0.018600,0.009120,0.003300,0.009100,1.000000,[]
0.00,1.00,105000.0,6.00,0.643200,0.023640,0.015200,0.004900,0.005300,1.000000,[]
0.00,1.00,105000.0,7.00,0.730500,0.037940,0.031790,0.005300,0.004400,1.000000,[]
0.00,1.00,105000.0,8.00,0.764700,0.065640,0.061200,-0.011500,0.003300,1.000000,[]
0.00,1.00,105000.0,9.00,0.751200,0.095380,0.090800,-0.037600,0.003400,1.000000,[]
0.00,1.00,105000.0,10.00,0.742800,0.117100,0.112330,-0.048500,0.002800,1.000000,[]
0.00,1.00,105000.0,11.00,0.746900,0.135820,0.130950,-0.056300,0.002700,1.000000,[]
0.00,1.00,105000.0,12.00,0.757200,0.153530,0.148610,-0.063200,0.002600,1.000000,[]
0.00,1.00,105000.0,13.00,0.772400,0.170590,0.165630,-0.069800,0.002600,1.000000,[]
0.00,1.00,105000.0,14.00,0.791900,0.187150,0.182150,-0.076500,0.002600,1.000000,[]
0.00,1.00,105000.0,15.00,0.814500,0.203350,0.198340,-0.083300,0.002600,1.000000,[]
0.00,1.00,110000.0,0.00,-0.000000,0.012410,0.001610,0.000000,0.459000,0.459100,[]
0.00,1.00,110000.0,1.00,0.110300,0.012480,0.001780,0.000800,0.404900,0.513300,[]
0.00,1.00,110000.0,2.00,0.220100,0.012720,0.002350,0.001600,0.342100,0.575400,[]
0.00,1.00,110000.0,3.00,0.325800,0.013900,0.003420,0.002700,0.137300,0.662100,[]
0.00,1.00,110000.0,4.00,0.438000,0.015660,0.005620,0.002400,0.017400,1.000000,[]
0.00,1.00,110000.0,5.00,0.543100,0.018290,0.008920,0.003300,0.008900,1.000000,[]
0.00,1.00,110000.0,6.00,0.643400,0.023210,0.014860,0.004800,0.005200,1.000000,[]
0.00,1.00,110000.0,7.00,0.731400,0.037130,0.031020,0.005400,0.004200,1.000000,[]
0.00,1.00,110000.0,8.00,0.763100,0.067110,0.062790,-0.012900,0.003000,1.000000,[]
0.00,1.00,110000.0,9.00,0.749700,0.096090,0.091600,-0.038100,0.003000,1.000000,[]
0.00,1.00,110000.0,10.00,0.743400,0.117010,0.112360,-0.048600,0.002700,1.000000,[]
0.00,1.00,110000.0,11.00,0.747500,0.135700,0.130950,-0.056400,0.002600,1.000000,[]
0.00,1.00,110000.0,12.00,0.757800,0.153450,0.148640,-0.063300,0.002600,1.000000,[]
0.00,1.00,110000.0,13.00,0.772900,0.170530,0.165680,-0.069900,0.002500,1.000000,[]
0.00,1.00,110000.0,14.00,0.792300,0.187110,0.182230,-0.076600,0.002500,1.000000,[]
0.00,1.00,110000.0,15.00,0.814900,0.203340,0.198440,-0.083400,0.002500,1.000000,[]
0.00,1.00,115000.0,0.00,0.000000,0.012230,0.001560,0.000000,0.454900,0.454900,[]
0.00,1.00,115000.0,1.00,0.110200,0.012310,0.001730,0.000800,0.401200,0.508500,[]
0.00,1.00,115000.0,2.00,0.220000,0.012550,0.002280,0.001700,0.337800,0.569300,[]
0.00,1.00,115000.0,3.00,0.325700,0.013850,0.003360,0.002600,0.121600,0.651800,[]
0.00,1.00,115000.0,4.00,0.438000,0.015410,0.005490,0.002300,0.016700,1.000000,[]
0.00,1.00,115000.0,5.00,0.543100,0.017990,0.008730,0.003300,0.008800,1.000000,[]
0.00,1.00,115000.0,6.00,0.643700,0.022810,0.014530,0.004800,0.005100,1.000000,[]
0.00,1.00,115000.0,7.00,0.732500,0.036130,0.030040,0.005500,0.004000,1.000000,[]
0.00,1.00,115000.0,8.00,0.762700,0.067870,0.063650,-0.013700,0.002800,1.000000,[]
0.00,1.00,115000.0,9.00,0.749300,0.096350,0.091960,-0.038400,0.002700,1.000000,[]
0.00,1.00,115000.0,10.00,0.744100,0.116870,0.112320,-0.048600,0.002600,1.000000,[]
0.00,1.00,115000.0,11.00,0.748100,0.135590,0.130950,-0.056400,0.002500,1.000000,[]
0.00,1.00,115000.0,12.00,0.758300,0.153370,0.148660,-0.063400,0.002500,1.000000,[]
0.00,1.00,115000.0,13.00,0.773400,0.170470,0.165720,-0.070000,0.002500,1.000000,[]
0.00,1.00,115000.0,14.00,0.792700,0.187070,0.182300,-0.076700,0.002500,1.000000,[]
0.00,1.00,115000.0,15.00,0.815200,0.203320,0.198540,-0.083500,0.002500,1.000000,[]
0.00,1.00,120000.0,0.00,-0.000000,0.012060,0.001520,-0.000000,0.450900,0.450900,[]
0.00,1.00,120000.0,1.00,0.110100,0.012140,0.001670,0.000800,0.397500,0.504000,[]
0.00,1.00,120000.0,2.00,0.219900,0.012400,0.002220,0.001700,0.333800,0.563700,[]
0.00,1.00,120000.0,3.00,0.325600,0.013790,0.003300,0.002500,0.107800,0.642800,[]
0.00,1.00,120000.0,4.00,0.437900,0.015180,0.005380,0.002300,0.016000,1.000000,[]
0.00,1.00,120000.0,5.00,0.543200,0.017720,0.008560,0.003300,0.008700,1.000000,[]
0.00,1.00,120000.0,6.00,0.644000,0.022430,0.014220,0.004800,0.005000,1.000000,[]
0.00,1.00,120000.0,7.00,0.733700,0.034960,0.028850,0.005600,0.003800,1.000000,[]
0.00,1.00,120000.0,8.00,0.763100,0.067950,0.063830,-0.013800,0.002600,1.000000,[]
0.00,1.00,120000.0,9.00,0.749700,0.096330,0.092030,-0.038500,0.002600,1.000000,[]
0.00,1.00,120000.0,10.00,0.744800,0.116740,0.112280,-0.048700,0.002500,1.000000,[]
0.00,1.00,120000.0,11.00,0.748700,0.135490,0.130940,-0.056500,0.002500,1.000000,[]
0.00,1.00,120000.0,12.00,0.758800,0.153280,0.148680,-0.063400,0.002400,1.000000,[]
0.00,1.00,120000.0,13.00,0.773800,0.170410,0.165760,-0.070100,0.002400,1.000000,[]
0.00,1.00,120000.0,14.00,0.793100,0.187030,0.182360,-0.076700,0.002400,1.000000,[]
0.00,1.00,120000.0,15.00,0.815500,0.203300,0.198620,-0.083600,0.002400,1.000000,[]
0.00,1.00,125000.0,0.00,0.000000,0.011910,0.001470,0.000000,0.447100,0.447100,[]
0.00,1.00,125000.0,1.00,0.109900,0.011990,0.001630,0.000800,0.394100,0.499800,[]
0.00,1.00,125000.0,2.00,0.219700,0.012260,0.002160,0.001700,0.329900,0.558500,[]
0.00,1.00,125000.0,3.00,0.325500,0.013730,0.003250,0.002400,0.096100,0.634700,[]
0.00,1.00,125000.0,4.00,0.437900,0.014970,0.005270,0.002300,0.015500,1.000000,[]
0.00,1.00,125000.0,5.00,0.543300,0.017460,0.008390,0.003300,0.008600,1.000000,[]
0.00,1.00,125000.0,6.00,0.644200,0.022060,0.013920,0.004700,0.004900,1.000000,[]
0.00,1.00,125000.0,7.00,0.735000,0.033690,0.027530,0.005700,0.003600,1.000000,[]
0.00,1.00,125000.0,8.00,0.764000,0.067430,0.063380,-0.013300,0.002500,1.000000,[]
0.00,1.00,125000.0,9.00,0.750600,0.096150,0.091940,-0.038500,0.002500,1.000000,[]
0.00,1.00,125000.0,10.00,0.745500,0.116600,0.112240,-0.048700,0.002400,1.000000,[]
0.00,1.00,125000.0,11.00,0.749300,0.135380,0.130930,-0.056600,0.002400,1.000000,[]
0.00,1.00,125000.0,12.00,0.759300,0.153200,0.148690,-0.063500,0.002400,1.000000,[]
0.00,1.00,125000.0,13.00,0.774200,0.170340,0.165790,-0.070100,0.002400,1.000000,[]
0.00,1.00,125000.0,14.00,0.793400,0.186990,0.182420,-0.076800,0.002400,1.000000,[]
0.00,1.00,125000.0,15.00,0.815800,0.203290,0.198700,-0.083600,0.002400,1.000000,[]
0.00,1.00,130000.0,0.00,0.000000,0.011770,0.001460,0.000000,0.443500,0.443600,[]
0.00,1.00,130000.0,1.00,0.109700,0.011850,0.001580,0.000900,0.390700,0.495800,[]
0.00,1.00,130000.0,2.00,0.219400,0.012120,0.002110,0.001700,0.326400,0.553500,[]
0.00,1.00,130000.0,3.00,0.325300,0.013650,0.003200,0.002400,0.086700,0.627200,[]
0.00,1.00,130000.0,4.00,0.437900,0.014770,0.005170,0.002300,0.015100,1.000000,[]
0.00,1.00,130000.0,5.00,0.543400,0.017210,0.008240,0.003300,0.008400,1.000000,[]
0.00,1.00,130000.0,6.00,0.644500,0.021710,0.013640,0.004700,0.004800,1.000000,[]
0.00,1.00,130000.0,7.00,0.736400,0.032390,0.026180,0.005700,0.003500,1.000000,[]
0.00,1.00,130000.0,8.00,0.765100,0.066790,0.062830,-0.012600,0.002400,1.000000,[]
0.00,1.00,130000.0,9.00,0.751400,0.095970,0.091840,-0.038500,0.002400,1.000000,[]
0.00,1.00,130000.0,10.00,0.746100,0.116460,0.112190,-0.048700,0.002400,1.000000,[]
0.00,1.00,130000.0,11.00,0.749800,0.135280,0.130910,-0.056600,0.002300,1.000000,[]
0.00,1.00,130000.0,12.00,0.759700,0.153120,0.148700,-0.063600,0.002300,1.000000,[]
0.00,1.00,130000.0,13.00,0.774600,0.170280,0.165820,-0.070200,0.002300,1.000000,[]
0.00,1.00,130000.0,14.00,0.793800,0.186950,0.182470,-0.076900,0.002300,1.000000,[]
0.00,1.00,130000.0,15.00,0.816100,0.203270,0.198770,-0.083700,0.002300,1.000000,[]
0.00,1.00,135000.0,0.00,0.000000,0.011640,0.001390,0.000000,0.440500,0.440500,[]
0.00,1.00,135000.0,1.00,0.109700,0.011710,0.001540,0.000900,0.387500,0.492100,[]
0.00,1.00,135000.0,2.00,0.219200,0.011980,0.002060,0.001700,0.322900,0.548800,[]
0.00,1.00,135000.0,3.00,0.325200,0.013570,0.003160,0.002300,0.079100,0.620400,[]
0.00,1.00,135000.0,4.00,0.437800,0.014580,0.005080,0.002300,0.014700,0.943600,[]
0.00,1.00,135000.0,5.00,0.543500,0.016980,0.008090,0.003300,0.008200,1.000000,[]
0.00,1.00,135000.0,6.00,0.644700,0.021380,0.013370,0.004600,0.004800,1.000000,[]
0.00,1.00,135000.0,7.00,0.737500,0.031340,0.025080,0.005700,0.003400,1.000000,[]
0.00,1.00,135000.0,8.00,0.766100,0.066160,0.062260,-0.012000,0.002300,1.000000,[]
0.00,1.00,135000.0,9.00,0.752300,0.095780,0.091730,-0.038500,0.002400,1.000000,[]
0.00,1.00,135000.0,10.00,0.746800,0.116330,0.112130,-0.048800,0.002300,1.000000,[]
0.00,1.00,135000.0,11.00,0.750300,0.135170,0.130890,-0.056700,0.002300,1.000000,[]
0.00,1.00,135000.0,12.00,0.760200,0.153040,0.148700,-0.063600,0.002300,1.000000,[]
0.00,1.00,135000.0,13.00,0.775000,0.170220,0.165840,-0.070300,0.002300,1.000000,[]
0.00,1.00,135000.0,14.00,0.794100,0.186910,0.182510,-0.076900,0.002300,1.000000,[]
0.00,1.00,135000.0,15.00,0.816400,0.203250,0.198830,-0.083800,0.002300,1.000000,[]
0.00,1.00,140000.0,0.00,-0.000000,0.011520,0.001350,-0.000000,0.437400,0.437400,[]
0.00,1.00,140000.0,1.00,0.109700,0.011590,0.001500,0.000800,0.384600,0.488500,[]
0.00,1.00,140000.0,2.00,0.219000,0.011860,0.002010,0.001800,0.319400,0.544400,[]
0.00,1.00,140000.0,3.00,0.325100,0.013490,0.003110,0.002300,0.072700,0.614300,[]
0.00,1.00,140000.0,4.00,0.428700,0.014480,0.004920,0.004200,0.014800,0.824200,[]
0.00,1.00,140000.0,5.00,0.543600,0.016760,0.007940,0.003300,0.008000,1.000000,[]
0.00,1.00,140000.0,6.00,0.644900,0.021070,0.013110,0.004600,0.004700,1.000000,[]
0.00,1.00,140000.0,7.00,0.736100,0.032830,0.026860,0.005800,0.003000,1.000000,[]
0.00,1.00,140000.0,8.00,0.767200,0.065550,0.061710,-0.011400,0.002300,1.000000,[]
0.00,1.00,140000.0,9.00,0.753100,0.095590,0.091620,-0.038500,0.002300,1.000000,[]
0.00,1.00,140000.0,10.00,0.747400,0.116190,0.112080,-0.048800,0.002300,1.000000,[]
0.00,1.00,140000.0,11.00,0.750800,0.135070,0.130860,-0.056700,0.002200,1.000000,[]
0.00,1.00,140000.0,12.00,0.760600,0.152950,0.148690,-0.063700,0.002200,1.000000,[]
0.00,1.00,140000.0,13.00,0.775300,0.170150,0.165860,-0.070300,0.002200,1.000000,[]
0.00,1.00,140000.0,14.00,0.794400,0.186860,0.182550,-0.077000,0.002200,1.000000,[]
0.00,1.00,140000.0,15.00,0.816700,0.203230,0.198890,-0.083800,0.002200,1.000000,[]
0.00,1.00,145000.0,0.00,-0.000000,0.011400,0.001320,-0.000000,0.434400,0.434500,[]
0.00,1.00,145000.0,1.00,0.109700,0.011480,0.001460,0.000800,0.381800,0.485200,[]
0.00,1.00,145000.0,2.00,0.218900,0.011740,0.001960,0.001800,0.315900,0.540500,[]
0.00,1.00,145000.0,3.00,0.325000,0.013400,0.003070,0.002300,0.067300,0.608400,[]
0.00,1.00,145000.0,4.00,0.429200,0.014510,0.004850,0.003800,0.014600,0.763500,[]
0.00,1.00,145000.0,5.00,0.543700,0.016540,0.007800,0.003200,0.007800,1.000000,[]
0.00,1.00,145000.0,6.00,0.645200,0.020760,0.012860,0.004600,0.004600,1.000000,[]
0.00,1.00,145000.0,7.00,0.735900,0.033010,0.027150,0.005800,0.002700,1.000000,[]
0.00,1.00,145000.0,8.00,0.768300,0.064970,0.061190,-0.010800,0.002200,1.000000,[]
0.00,1.00,145000.0,9.00,0.753900,0.095400,0.091500,-0.038400,0.002300,1.000000,[]
0.00,1.00,145000.0,10.00,0.748000,0.116060,0.112010,-0.048800,0.002200,1.000000,[]
0.00,1.00,145000.0,11.00,0.751300,0.134960,0.130830,-0.056700,0.002200,1.000000,[]
0.00,1.00,145000.0,12.00,0.761000,0.152870,0.148690,-0.063700,0.002200,1.000000,[]
0.00,1.00,145000.0,13.00,0.775700,0.170090,0.165870,-0.070400,0.002200,1.000000,[]
0.00,1.00,145000.0,14.00,0.794700,0.186820,0.182580,-0.077100,0.002200,1.000000,[]
0.00,1.00,145000.0,15.00,0.816900,0.203200,0.198940,-0.083900,0.002200,1.000000,[]
0.00,1.00,150000.0,0.00,-0.000000,0.011290,0.001320,-0.000000,0.431500,0.431400,[]
0.00,1.00,150000.0,1.00,0.109600,0.011370,0.001430,0.000800,0.379000,0.482100,[]
0.00,1.00,150000.0,2.00,0.218800,0.011630,0.001920,0.001800,0.312600,0.536800,[]
0.00,1.00,150000.0,3.00,0.324900,0.013320,0.003020,0.002200,0.062800,0.603000,[]
0.00,1.00,150000.0,4.00,0.430400,0.014500,0.004800,0.003500,0.014400,0.728900,[]
0.00,1.00,150000.0,5.00,0.543700,0.016330,0.007660,0.003200,0.007600,1.000000,[]
0.00,1.00,150000.0,6.00,0.645400,0.020470,0.012620,0.004500,0.004600,1.000000,[]
0.00,1.00,150000.0,7.00,0.736200,0.032830,0.027030,0.005800,0.002500,1.000000,[]
0.00,1.00,150000.0,8.00,0.769400,0.064390,0.060660,-0.010300,0.002200,1.000000,[]
0.00,1.00,150000.0,9.00,0.754700,0.095210,0.091380,-0.038400,0.002200,1.000000,[]
0.00,1.00,150000.0,10.00,0.748600,0.115920,0.111950,-0.048800,0.002200,1.000000,[]
0.00,1.00,150000.0,11.00,0.751800,0.134860,0.130800,-0.056800,0.002200,1.000000,[]
0.00,1.00,150000.0,12.00,0.761500,0.152790,0.148680,-0.063800,0.002100,1.000000,[]
0.00,1.00,150000.0,13.00,0.776000,0.170030,0.165880,-0.070400,0.002100,1.000000,[]
0.00,1.00,150000.0,14.00,0.795000,0.186780,0.182610,-0.077100,0.002100,1.000000,[]
0.00,1.00,150000.0,15.00,0.817200,0.203150,0.198960,-0.083900,0.002100,1.000000,[]
0.00,1.00,155000.0,0.00,0.000000,0.011190,0.001250,0.000000,0.428600,0.428600,[]
0.00,1.00,155000.0,1.00,0.109600,0.011260,0.001390,0.000800,0.376200,0.479300,[]
0.00,1.00,155000.0,2.00,0.218800,0.011530,0.001880,0.001700,0.309400,0.533200,[]
0.00,1.00,155000.0,3.00,0.324800,0.013230,0.002980,0.002200,0.059000,0.598100,[]
0.00,1.00,155000.0,4.00,0.431000,0.014440,0.004730,0.003300,0.014200,0.708100,[]
0.00,1.00,155000.0,5.00,0.543800,0.016140,0.007530,0.003200,0.007300,1.000000,[]
0.00,1.00,155000.0,6.00,0.645600,0.020190,0.012390,0.004500,0.004500,1.000000,[]
0.00,1.00,155000.0,7.00,0.736500,0.032460,0.026700,0.005900,0.002400,1.000000,[]
0.00,1.00,155000.0,8.00,0.770500,0.063810,0.060130,-0.009800,0.002100,1.000000,[]
0.00,1.00,155000.0,9.00,0.755600,0.095020,0.091250,-0.038400,0.002200,1.000000,[]
0.00,1.00,155000.0,10.00,0.749200,0.115780,0.111880,-0.048900,0.002100,1.000000,[]
0.00,1.00,155000.0,11.00,0.752300,0.134750,0.130760,-0.056800,0.002100,1.000000,[]
0.00,1.00,155000.0,12.00,0.761900,0.152710,0.148660,-0.063800,0.002100,1.000000,[]
0.00,1.00,155000.0,13.00,0.776400,0.169960,0.165880,-0.070500,0.002100,1.000000,[]
0.00,1.00,155000.0,14.00,0.795300,0.186730,0.182630,-0.077200,0.002100,1.000000,[]
0.00,1.00,155000.0,15.00,0.817500,0.203070,0.198950,-0.084000,0.002000,1.000000,[]
0.00,1.00,160000.0,0.00,-0.000000,0.011090,0.001220,0.000000,0.425900,0.425900,[]
0.00,1.00,160000.0,1.00,0.109500,0.011170,0.001360,0.000800,0.373600,0.476300,[]
0.00,1.00,160000.0,2.00,0.218800,0.011440,0.001840,0.001700,0.306400,0.529700,[]
0.00,1.00,160000.0,3.00,0.324700,0.013140,0.002940,0.002200,0.055600,0.593300,[]
0.00,1.00,160000.0,4.00,0.431300,0.014340,0.004670,0.003200,0.014000,0.696200,[]
0.00,1.00,160000.0,5.00,0.543900,0.015940,0.007400,0.003200,0.007100,1.000000,[]
0.00,1.00,160000.0,6.00,0.645900,0.019930,0.012170,0.004400,0.004500,1.000000,[]
0.00,1.00,160000.0,7.00,0.737000,0.031980,0.026240,0.005900,0.002300,1.000000,[]
0.00,1.00,160000.0,8.00,0.771700,0.063220,0.059590,-0.009200,0.002100,1.000000,[]
0.00,1.00,160000.0,9.00,0.756400,0.094830,0.091120,-0.038300,0.002100,1.000000,[]
0.00,1.00,160000.0,10.00,0.749800,0.115650,0.111800,-0.048900,0.002100,1.000000,[]
0.00,1.00,160000.0,11.00,0.752800,0.134640,0.130710,-0.056800,0.002100,1.000000,[]
0.00,1.00,160000.0,12.00,0.762300,0.152620,0.148640,-0.063900,0.002100,1.000000,[]
0.00,1.00,160000.0,13.00,0.776700,0.169890,0.165880,-0.070500,0.002100,1.000000,[]
0.00,1.00,160000.0,14.00,0.795600,0.186690,0.182650,-0.077200,0.002100,1.000000,[]
0.00,1.00,160000.0,15.00,0.817800,0.202940,0.198890,-0.084000,0.001800,1.000000,[]
0.00,1.00,165000.0,0.00,0.000000,0.011010,0.001220,0.000000,0.423200,0.423300,[]
0.00,1.00,165000.0,1.00,0.109500,0.011070,0.001330,0.000800,0.371000,0.473400,[]
0.00,1.00,165000.0,2.00,0.218900,0.011340,0.001810,0.001700,0.303300,0.526200,[]
0.00,1.00,165000.0,3.00,0.324600,0.013050,0.002900,0.002200,0.052800,0.588700,[]
0.00,1.00,165000.0,4.00,0.431600,0.014250,0.004600,0.003100,0.013700,0.686000,[]
0.00,1.00,165000.0,5.00,0.544000,0.015760,0.007270,0.003100,0.006900,1.000000,[]
0.00,1.00,165000.0,6.00,0.646100,0.019670,0.011960,0.004400,0.004400,1.000000,[]
0.00,1.00,165000.0,7.00,0.737600,0.031440,0.025710,0.005900,0.002300,1.000000,[]
0.00,1.00,165000.0,8.00,0.772800,0.062620,0.059040,-0.008700,0.002000,1.000000,[]
0.00,1.00,165000.0,9.00,0.757200,0.094630,0.090980,-0.038300,0.002100,1.000000,[]
0.00,1.00,165000.0,10.00,0.750400,0.115510,0.111720,-0.048900,0.002100,1.000000,[]
0.00,1.00,165000.0,11.00,0.753200,0.134540,0.130670,-0.056900,0.002000,1.000000,[]
0.00,1.00,165000.0,12.00,0.762600,0.152540,0.148620,-0.063900,0.002000,1.000000,[]
0.00,1.00,165000.0,13.00,0.777000,0.169830,0.165880,-0.070500,0.002000,1.000000,[]
0.00,1.00,165000.0,14.00,0.795900,0.186640,0.182670,-0.077300,0.002000,1.000000,[]
0.00,1.00,165000.0,15.00,0.818200,0.202780,0.198790,-0.084100,0.001700,1.000000,[]
0.00,1.00,170000.0,0.00,-0.000000,0.010920,0.001200,-0.000000,0.420900,0.420800,[]
0.00,1.00,170000.0,1.00,0.109500,0.010980,0.001300,0.000800,0.368600,0.470600,[]
0.00,1.00,170000.0,2.00,0.218900,0.011260,0.001770,0.001700,0.300100,0.522900,[]
0.00,1.00,170000.0,3.00,0.324600,0.012970,0.002870,0.002200,0.050300,0.584400,[]
0.00,1.00,170000.0,4.00,0.431800,0.014150,0.004540,0.003100,0.013500,0.677200,[]
0.00,1.00,170000.0,5.00,0.544100,0.015590,0.007150,0.003100,0.006700,1.000000,[]
0.00,1.00,170000.0,6.00,0.646300,0.019430,0.011760,0.004400,0.004400,1.000000,[]
0.00,1.00,170000.0,7.00,0.738100,0.030900,0.025180,0.005900,0.002200,1.000000,[]
0.00,1.00,170000.0,8.00,0.774000,0.062020,0.058470,-0.008200,0.002000,1.000000,[]
0.00,1.00,170000.0,9.00,0.758000,0.094440,0.090840,-0.038200,0.002100,1.000000,[]
0.00,1.00,170000.0,10.00,0.751000,0.115370,0.111640,-0.048900,0.002000,1.000000,[]
0.00,1.00,170000.0,11.00,0.753700,0.134430,0.130620,-0.056900,0.002000,1.000000,[]
0.00,1.00,170000.0,12.00,0.763000,0.152450,0.148590,-0.063900,0.002000,1.000000,[]
0.00,1.00,170000.0,13.00,0.777300,0.169760,0.165870,-0.070600,0.002000,1.000000,[]
0.00,1.00,170000.0,14.00,0.796100,0.186600,0.182680,-0.077300,0.002000,1.000000,[]
0.00,1.00,170000.0,15.00,0.818600,0.202560,0.198660,-0.084100,0.001700,1.000000,[]
0.00,1.00,175000.0,0.00,-0.000000,0.010830,0.001140,0.000000,0.418500,0.418500,[]
0.00,1.00,175000.0,1.00,0.109600,0.010900,0.001280,0.000800,0.366300,0.467800,[]
0.00,1.00,175000.0,2.00,0.218900,0.011180,0.001740,0.001700,0.297000,0.519900,[]
0.00,1.00,175000.0,3.00,0.324700,0.012890,0.002830,0.002100,0.047900,0.580300,[]
0.00,1.00,175000.0,4.00,0.431900,0.014050,0.004490,0.003000,0.013300,0.669800,[]
0.00,1.00,175000.0,5.00,0.544200,0.015420,0.007030,0.003100,0.006500,1.000000,[]
