mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,295000.0,4.00,0.356500,0.014520,0.006140,0.012700,0.024800,0.896300,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,5.00,0.477500,0.018020,0.009930,0.009200,0.025000,0.944500,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,6.00,0.574600,0.021240,0.013480,0.010200,0.025200,0.953000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,7.00,0.692000,0.019190,0.011000,0.005300,0.020800,0.961000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,8.00,0.796100,0.020540,0.012430,0.003800,0.015200,0.969500,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,9.00,0.891600,0.022000,0.013790,0.003800,0.011500,0.979500,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,300000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,300000.0,1.00,0.094600,0.014230,0.002590,0.002000,0.024700,0.026900,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,2.00,0.188800,0.014600,0.003130,0.004000,0.024600,0.031300,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,3.00,0.280600,0.015390,0.004110,0.006600,0.024700,0.037300,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,4.00,0.356500,0.014420,0.006070,0.012600,0.024800,0.891900,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,5.00,0.477100,0.017880,0.009830,0.009200,0.025000,0.944200,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,6.00,0.573200,0.021320,0.013620,0.010500,0.025100,0.952800,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,7.00,0.691000,0.019030,0.010880,0.005500,0.020700,0.960700,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,8.00,0.795300,0.020360,0.012270,0.004000,0.015100,0.969200,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,9.00,0.891100,0.021850,0.013660,0.003900,0.011500,0.979100,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,300000.0,11.00,0.814700,0.055970,0.051870,0.039700,0.007800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,12.00,0.748300,0.074280,0.070610,0.040100,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,300000.0,14.00,0.626000,0.138360,0.134250,0.009400,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,15.00,0.611000,0.162780,0.158690,0.001700,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,0.00,-0.000000,0.055800,0.019180,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,1.00,0.058900,0.056030,0.019430,0.006200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,2.00,0.117400,0.056700,0.020630,0.012300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,3.00,0.175100,0.057900,0.022880,0.018200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,4.00,0.230800,0.059780,0.026400,0.023700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,5.00,0.280300,0.062840,0.031800,0.028300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,6.00,0.299300,0.069440,0.040860,0.030400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,7.00,0.532200,0.091560,0.065240,-0.001800,0.479700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,8.00,0.575400,0.107640,0.080970,0.000600,0.393100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,9.00,0.554700,0.121920,0.094710,0.001300,0.362000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,10.00,0.589900,0.138220,0.110860,0.003600,0.306500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,11.00,0.607400,0.157220,0.129630,0.001200,0.300100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,13.00,0.616500,0.187040,0.158870,-0.007000,0.307900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,14.00,0.643100,0.209080,0.180490,-0.010000,0.298000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,15.00,0.633400,0.216190,0.187310,-0.013100,0.283900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,0.00,-0.000000,0.041550,0.016020,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,1.00,0.056000,0.041740,0.016230,0.007100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,2.00,0.112100,0.042330,0.017200,0.014100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,3.00,0.167900,0.043380,0.019050,0.020700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,4.00,0.222100,0.045070,0.022040,0.026900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,5.00,0.269400,0.048020,0.027060,0.032000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,6.00,0.583000,0.061640,0.040140,0.008500,0.214000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,7.00,0.629600,0.076380,0.056020,0.011600,0.192600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,8.00,0.633500,0.089180,0.069640,0.016500,0.172100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,9.00,0.644100,0.103060,0.083260,0.021100,0.148900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,10.00,0.624900,0.119190,0.099470,0.020700,0.148200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,11.00,0.617600,0.136580,0.116670,0.017400,0.149000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,12.00,0.622300,0.154800,0.134690,0.013100,0.149800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,10000.0,14.00,0.611400,0.184710,0.164320,-0.000500,0.163000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,15.00,0.621000,0.201110,0.180610,-0.005900,0.170500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,0.00,-0.000000,0.035330,0.014620,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,1.00,0.053900,0.035510,0.014820,0.007700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,2.00,0.108100,0.036050,0.015690,0.015100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,3.00,0.162500,0.037050,0.017350,0.022200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,4.00,0.215600,0.038650,0.020080,0.028700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,5.00,0.508400,0.045870,0.026230,0.004400,0.185900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,6.00,0.590200,0.054230,0.035100,0.007800,0.130000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,7.00,0.649900,0.064910,0.047150,0.012500,0.113900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,8.00,0.667400,0.078420,0.061820,0.018500,0.111300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,9.00,0.645500,0.093500,0.077460,0.023000,0.111800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,10.00,0.606100,0.109920,0.093870,0.022500,0.114100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,11.00,0.589000,0.127650,0.111380,0.016300,0.117200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,12.00,0.584700,0.144190,0.127700,0.011000,0.120200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,13.00,0.588300,0.160710,0.144050,0.006000,0.123900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,14.00,0.602100,0.173130,0.156020,0.005500,0.071500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,15.00,0.608400,0.188580,0.171360,-0.000700,0.067600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,0.00,-0.000000,0.031670,0.013810,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,1.00,0.052300,0.031830,0.013990,0.008100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,2.00,0.105000,0.032360,0.014800,0.015900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,3.00,0.158000,0.033330,0.016360,0.023200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,4.00,0.210300,0.034890,0.018930,0.029900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,5.00,0.507700,0.041450,0.023140,0.003000,0.121000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,6.00,0.604700,0.049880,0.032280,0.004500,0.096500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,7.00,0.677200,0.060930,0.045080,0.008300,0.092500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,8.00,0.692000,0.074000,0.059320,0.016600,0.092000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,9.00,0.665400,0.088370,0.074230,0.024400,0.092700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,10.00,0.622500,0.103870,0.089790,0.027500,0.094200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,11.00,0.602900,0.122190,0.107990,0.022700,0.095900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,12.00,0.596700,0.140330,0.125950,0.016400,0.095200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,13.00,0.586100,0.152160,0.137440,0.010000,0.060900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,20000.0,15.00,0.617900,0.186930,0.171880,0.003600,0.049800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,0.00,0.000000,0.029200,0.013270,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,1.00,0.051000,0.029360,0.013450,0.008400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,2.00,0.102400,0.029870,0.014220,0.016400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,3.00,0.154300,0.030830,0.015710,0.024000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,4.00,0.443900,0.033380,0.016400,-0.005200,0.157300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,5.00,0.520500,0.038880,0.021630,-0.000100,0.090900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,6.00,0.631600,0.046250,0.030220,-0.000200,0.081200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,7.00,0.705500,0.056480,0.041890,0.004200,0.078900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,8.00,0.724500,0.068870,0.055400,0.014000,0.078900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,9.00,0.691900,0.082870,0.070130,0.024500,0.079900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,10.00,0.626200,0.098820,0.086250,0.028900,0.082200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,11.00,0.596500,0.118670,0.105980,0.021200,0.085100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,12.00,0.586400,0.133550,0.120540,0.015800,0.064500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,13.00,0.588900,0.148010,0.134690,0.012000,0.046300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,14.00,0.590100,0.165670,0.152260,0.005400,0.043700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,15.00,0.600900,0.181870,0.168390,-0.000200,0.043700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,0.00,-0.000000,0.027400,0.012110,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,1.00,0.050100,0.027560,0.013070,0.008600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,2.00,0.100200,0.028070,0.013810,0.016900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,3.00,0.151200,0.029020,0.015250,0.024700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,4.00,0.454100,0.032060,0.015300,-0.008300,0.098300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,5.00,0.535400,0.036540,0.020170,-0.003400,0.077200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,6.00,0.657500,0.044020,0.028900,-0.005300,0.072400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,7.00,0.721400,0.054080,0.040400,0.001300,0.071700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,8.00,0.735600,0.066140,0.053570,0.012500,0.071900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,9.00,0.709500,0.079590,0.067710,0.024100,0.072300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,10.00,0.648100,0.093900,0.082240,0.031900,0.072100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,11.00,0.600600,0.113970,0.102280,0.023100,0.068400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,12.00,0.592000,0.127900,0.115860,0.018000,0.045400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,13.00,0.582700,0.146770,0.134610,0.010700,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,14.00,0.586300,0.164030,0.151780,0.004800,0.037900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,15.00,0.597700,0.180060,0.167750,-0.000700,0.038700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,0.00,-0.000000,0.026020,0.012610,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,1.00,0.049300,0.026180,0.012780,0.008700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,2.00,0.098300,0.026680,0.013510,0.017300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,3.00,0.148400,0.027620,0.014910,0.025200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,4.00,0.468400,0.030540,0.014640,-0.011100,0.080700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,5.00,0.560600,0.034980,0.019630,-0.008000,0.069300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,6.00,0.676500,0.042180,0.028160,-0.008500,0.066400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,7.00,0.731000,0.052100,0.039430,-0.000200,0.066400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,8.00,0.739400,0.064100,0.052530,0.012100,0.066900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,9.00,0.703600,0.077290,0.066400,0.024700,0.066300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,10.00,0.634500,0.091910,0.081180,0.031300,0.063900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,11.00,0.611500,0.106170,0.095180,0.026600,0.046700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,12.00,0.588300,0.126970,0.115820,0.016900,0.040500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,13.00,0.581800,0.145280,0.134010,0.010600,0.035200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,14.00,0.586400,0.162400,0.151050,0.005000,0.033200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,15.00,0.597100,0.178700,0.167290,-0.000700,0.034700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,40000.0,1.00,0.048700,0.025070,0.012560,0.008900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,2.00,0.096600,0.025570,0.013270,0.017600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,3.00,0.192300,0.026500,0.014820,0.016400,0.980400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,4.00,0.482800,0.029440,0.014170,-0.014000,0.070600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,5.00,0.584800,0.033530,0.019050,-0.012400,0.063000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,6.00,0.688000,0.040440,0.027070,-0.010800,0.061300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,7.00,0.739800,0.050140,0.038100,-0.001800,0.061700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,8.00,0.746300,0.062080,0.051190,0.011200,0.062500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,9.00,0.737100,0.069750,0.058960,0.022800,0.047100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,10.00,0.659900,0.083550,0.073240,0.034000,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,11.00,0.608200,0.105850,0.095570,0.024600,0.041400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,12.00,0.588700,0.125490,0.115050,0.016900,0.035900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,13.00,0.585200,0.142990,0.132430,0.011500,0.030700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,14.00,0.591200,0.160040,0.149400,0.006400,0.029000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,15.00,0.598300,0.177300,0.166610,-0.000100,0.031300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,0.00,-0.000000,0.024020,0.012220,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,1.00,0.048100,0.024170,0.012390,0.009000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,2.00,0.095100,0.024670,0.013090,0.017900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,3.00,0.421000,0.025570,0.010800,-0.022300,0.091300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,4.00,0.498200,0.028340,0.013750,-0.016900,0.063300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,5.00,0.601100,0.032200,0.018270,-0.015600,0.058000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,6.00,0.695400,0.038680,0.025710,-0.012600,0.057100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,7.00,0.748400,0.047990,0.036300,-0.003500,0.057700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,8.00,0.769200,0.057330,0.046400,0.008100,0.053400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,9.00,0.739400,0.067540,0.057440,0.022600,0.040300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,10.00,0.662400,0.081680,0.071970,0.034000,0.038800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,11.00,0.609900,0.104470,0.094780,0.024500,0.037600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,12.00,0.593100,0.123110,0.113250,0.017700,0.031600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,13.00,0.592800,0.138900,0.128900,0.013900,0.026800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,14.00,0.593800,0.157850,0.147780,0.009000,0.025500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,15.00,0.605400,0.175610,0.165520,0.002000,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,0.00,0.000000,0.023280,0.012090,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,1.00,0.047700,0.023430,0.012260,0.009100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,2.00,0.099300,0.023900,0.012940,0.017000,0.998500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,3.00,0.430800,0.024960,0.010490,-0.024400,0.073600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,4.00,0.512600,0.027370,0.013280,-0.019800,0.057700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,5.00,0.611500,0.031100,0.017510,-0.018000,0.054100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,6.00,0.700100,0.037190,0.024420,-0.014200,0.053500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,7.00,0.756100,0.045870,0.034350,-0.005400,0.054200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,8.00,0.772800,0.055370,0.044670,0.006800,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,9.00,0.750500,0.065210,0.055530,0.021700,0.036100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,10.00,0.673600,0.078960,0.069700,0.034600,0.034700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,11.00,0.615200,0.102240,0.093030,0.025300,0.033900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,12.00,0.603200,0.118780,0.109390,0.019800,0.027900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,13.00,0.588900,0.138230,0.128630,0.014500,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,14.00,0.590600,0.157470,0.147810,0.008100,0.024000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,0.00,-0.000000,0.022650,0.011980,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,1.00,0.047300,0.022800,0.012160,0.009100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,2.00,0.293000,0.021240,0.011100,-0.019700,0.884600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,3.00,0.441100,0.024250,0.010250,-0.026500,0.064100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,4.00,0.526500,0.026610,0.012930,-0.022600,0.053300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,5.00,0.621200,0.030770,0.017540,-0.020100,0.050800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,6.00,0.704600,0.037010,0.024540,-0.015700,0.050700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,7.00,0.760100,0.044960,0.033570,-0.006900,0.051400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,8.00,0.779800,0.053050,0.042860,0.005900,0.041800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,9.00,0.766800,0.062310,0.052890,0.020200,0.032500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,10.00,0.702400,0.073600,0.064590,0.035100,0.029800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,11.00,0.628500,0.097530,0.088720,0.027800,0.029900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,12.00,0.606200,0.115550,0.106550,0.021900,0.025400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,13.00,0.589700,0.137580,0.128430,0.013700,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,14.00,0.590400,0.156870,0.147670,0.007400,0.022700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,15.00,0.600700,0.175140,0.165890,0.002400,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,0.00,-0.000000,0.022110,0.011910,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,1.00,0.046900,0.022260,0.012090,0.009200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,2.00,0.368800,0.021390,0.008540,-0.031900,0.202600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,3.00,0.450900,0.023640,0.009990,-0.028500,0.057100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,4.00,0.538000,0.026240,0.012890,-0.024900,0.049800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,5.00,0.628600,0.030230,0.017330,-0.021600,0.049200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,6.00,0.709000,0.036520,0.024400,-0.016700,0.049300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,7.00,0.760300,0.045280,0.034220,-0.007500,0.049700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,8.00,0.790000,0.050530,0.040550,0.004300,0.036500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,9.00,0.788000,0.058370,0.049000,0.017900,0.029400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,10.00,0.730600,0.068400,0.059410,0.034400,0.026100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,11.00,0.647500,0.088230,0.079650,0.034100,0.026100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,12.00,0.605600,0.115210,0.106510,0.021300,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,13.00,0.589600,0.137410,0.128640,0.013100,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,14.00,0.590200,0.156580,0.147770,0.007000,0.021700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,15.00,0.600500,0.174310,0.165450,0.001900,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,0.00,0.000000,0.021650,0.011850,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,1.00,0.202800,0.020690,0.011000,-0.022400,0.948000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,2.00,0.373900,0.021560,0.008390,-0.033400,0.098700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.460300,0.023150,0.009820,-0.030300,0.051700,1.000000,['poor_input_coordinate_distribution']
