mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,60000.0,2.00,0.262100,0.020310,0.009310,-0.002800,0.346400,0.906500,[]
0.00,4.00,60000.0,3.00,0.432100,0.021670,0.010490,-0.013800,0.301300,0.990200,[]
0.00,4.00,60000.0,4.00,0.535600,0.022940,0.011820,-0.013100,0.277000,1.000000,[]
0.00,4.00,60000.0,5.00,0.618800,0.024930,0.013630,-0.008300,0.255800,1.000000,[]
0.00,4.00,60000.0,6.00,0.698600,0.027020,0.016100,-0.003100,0.235200,1.000000,[]
0.00,4.00,60000.0,7.00,0.775800,0.029660,0.019020,0.002500,0.218700,1.000000,[]
0.00,4.00,60000.0,8.00,0.840500,0.033090,0.023040,0.009000,0.199700,1.000000,[]
0.00,4.00,60000.0,9.00,0.901800,0.036670,0.026990,0.015700,0.183700,1.000000,[]
0.00,4.00,60000.0,10.00,0.941400,0.041770,0.032620,0.023300,0.168000,1.000000,[]
0.00,4.00,60000.0,11.00,0.921900,0.050020,0.041560,0.032500,0.152600,1.000000,[]
0.00,4.00,60000.0,12.00,0.902400,0.059950,0.051870,0.034600,0.142200,1.000000,[]
0.00,4.00,60000.0,13.00,0.679800,0.111120,0.103030,0.004000,0.118900,1.000000,[]
0.00,4.00,60000.0,14.00,0.699900,0.121770,0.113730,0.000700,0.106000,1.000000,[]
0.00,4.00,60000.0,15.00,0.672500,0.144210,0.136280,-0.010800,0.092600,1.000000,[]
0.00,4.00,65000.0,0.00,0.000000,0.018260,0.007080,-0.000000,0.501000,0.501000,[]
0.00,4.00,65000.0,1.00,0.098800,0.018320,0.007460,0.004100,0.396800,0.687200,[]
0.00,4.00,65000.0,2.00,0.257000,0.019500,0.008820,-0.002100,0.339700,0.891500,[]
0.00,4.00,65000.0,3.00,0.415200,0.020880,0.010010,-0.010500,0.297000,0.978500,[]
0.00,4.00,65000.0,4.00,0.538300,0.022090,0.011190,-0.013500,0.271500,1.000000,[]
0.00,4.00,65000.0,5.00,0.621800,0.023900,0.012950,-0.008800,0.250800,1.000000,[]
0.00,4.00,65000.0,6.00,0.702700,0.025840,0.015120,-0.003600,0.230800,1.000000,[]
0.00,4.00,65000.0,7.00,0.780500,0.028620,0.018090,0.001900,0.214400,1.000000,[]
0.00,4.00,65000.0,8.00,0.848100,0.031430,0.021550,0.008400,0.195500,1.000000,[]
0.00,4.00,65000.0,9.00,0.914300,0.034440,0.024800,0.014900,0.180600,1.000000,[]
0.00,4.00,65000.0,10.00,0.956200,0.039300,0.030340,0.022500,0.163600,1.000000,[]
0.00,4.00,65000.0,11.00,0.980800,0.044500,0.036200,0.030500,0.148700,1.000000,[]
0.00,4.00,65000.0,12.00,0.959000,0.052970,0.044990,0.037300,0.138600,1.000000,[]
0.00,4.00,65000.0,13.00,0.704900,0.105500,0.097740,0.006800,0.116500,1.000000,[]
0.00,4.00,65000.0,14.00,0.695100,0.122200,0.114470,-0.000400,0.102600,1.000000,[]
0.00,4.00,65000.0,15.00,0.683000,0.141170,0.133550,-0.009400,0.089900,1.000000,[]
0.00,4.00,70000.0,0.00,-0.000000,0.017830,0.006690,0.000000,0.483400,0.483400,[]
0.00,4.00,70000.0,1.00,0.097700,0.017800,0.007040,0.004000,0.388100,0.664200,[]
0.00,4.00,70000.0,2.00,0.253500,0.018800,0.008360,-0.001700,0.333200,0.876800,[]
0.00,4.00,70000.0,3.00,0.399600,0.020180,0.009440,-0.007600,0.293100,0.968900,[]
0.00,4.00,70000.0,4.00,0.540600,0.021390,0.010660,-0.014000,0.266500,1.000000,[]
0.00,4.00,70000.0,5.00,0.624600,0.023020,0.012330,-0.009300,0.245900,1.000000,[]
0.00,4.00,70000.0,6.00,0.706100,0.024820,0.014270,-0.004000,0.227100,1.000000,[]
0.00,4.00,70000.0,7.00,0.784000,0.027460,0.017210,0.001400,0.211400,1.000000,[]
0.00,4.00,70000.0,8.00,0.854900,0.029970,0.020230,0.007700,0.192200,1.000000,[]
0.00,4.00,70000.0,9.00,0.923500,0.032820,0.023200,0.014100,0.177400,1.000000,[]
0.00,4.00,70000.0,10.00,0.970300,0.037060,0.028200,0.021700,0.160000,1.000000,[]
0.00,4.00,70000.0,11.00,1.012300,0.040920,0.032590,0.029200,0.145900,1.000000,[]
0.00,4.00,70000.0,12.00,0.982000,0.049750,0.041990,0.037700,0.135000,1.000000,[]
0.00,4.00,70000.0,13.00,0.736200,0.098960,0.091480,0.010200,0.115300,1.000000,[]
0.00,4.00,70000.0,14.00,0.698200,0.121050,0.113600,-0.000200,0.099900,1.000000,[]
0.00,4.00,70000.0,15.00,0.695100,0.137790,0.130440,-0.007900,0.087900,1.000000,[]
0.00,4.00,75000.0,0.00,-0.000000,0.017500,0.006410,-0.000000,0.467000,0.467000,[]
0.00,4.00,75000.0,1.00,0.098300,0.017350,0.006700,0.003700,0.379500,0.643000,[]
0.00,4.00,75000.0,2.00,0.249600,0.018180,0.007940,-0.001300,0.327000,0.860600,[]
0.00,4.00,75000.0,3.00,0.391800,0.019520,0.009020,-0.006200,0.289000,0.959400,[]
0.00,4.00,75000.0,4.00,0.542700,0.020860,0.010260,-0.014400,0.261600,1.000000,[]
0.00,4.00,75000.0,5.00,0.627200,0.022230,0.011770,-0.009700,0.241500,1.000000,[]
0.00,4.00,75000.0,6.00,0.708900,0.023950,0.013540,-0.004500,0.223700,1.000000,[]
0.00,4.00,75000.0,7.00,0.787500,0.026420,0.016410,0.001000,0.208200,1.000000,[]
0.00,4.00,75000.0,8.00,0.860600,0.028680,0.019060,0.007200,0.189400,1.000000,[]
0.00,4.00,75000.0,9.00,0.929200,0.031610,0.022100,0.013600,0.174700,1.000000,[]
0.00,4.00,75000.0,10.00,0.982300,0.035120,0.026350,0.020900,0.157000,1.000000,[]
0.00,4.00,75000.0,11.00,1.032800,0.038340,0.029940,0.028100,0.143200,1.000000,[]
0.00,4.00,75000.0,12.00,1.011800,0.046210,0.038580,0.037700,0.130800,1.000000,[]
0.00,4.00,75000.0,13.00,0.776600,0.091060,0.083860,0.014300,0.115000,1.000000,[]
0.00,4.00,75000.0,14.00,0.705000,0.119230,0.112030,0.000400,0.097700,1.000000,[]
0.00,4.00,75000.0,15.00,0.709500,0.134000,0.126910,-0.006000,0.086500,1.000000,[]
0.00,4.00,80000.0,0.00,-0.000000,0.017200,0.006130,-0.000000,0.453600,0.453600,[]
0.00,4.00,80000.0,1.00,0.099000,0.016980,0.006370,0.003400,0.371600,0.623300,[]
0.00,4.00,80000.0,2.00,0.242700,0.017640,0.007530,-0.000200,0.321700,0.845700,[]
0.00,4.00,80000.0,3.00,0.382300,0.018940,0.008650,-0.004400,0.285400,0.951500,[]
0.00,4.00,80000.0,4.00,0.544800,0.020390,0.009930,-0.014800,0.257500,1.000000,[]
0.00,4.00,80000.0,5.00,0.629400,0.021540,0.011260,-0.010100,0.237600,1.000000,[]
0.00,4.00,80000.0,6.00,0.711300,0.023250,0.012940,-0.004800,0.220500,1.000000,[]
0.00,4.00,80000.0,7.00,0.790700,0.025490,0.015680,0.000600,0.205000,1.000000,[]
0.00,4.00,80000.0,8.00,0.865300,0.027550,0.018030,0.006700,0.186900,1.000000,[]
0.00,4.00,80000.0,9.00,0.933800,0.030430,0.021120,0.013200,0.172600,1.000000,[]
0.00,4.00,80000.0,10.00,0.992100,0.033470,0.024780,0.020300,0.154700,1.000000,[]
0.00,4.00,80000.0,11.00,1.045400,0.036640,0.028190,0.027300,0.140400,1.000000,[]
0.00,4.00,80000.0,12.00,1.041300,0.042960,0.035370,0.037100,0.126700,1.000000,[]
0.00,4.00,80000.0,13.00,0.962100,0.059500,0.052510,0.034600,0.116700,1.000000,[]
0.00,4.00,80000.0,14.00,0.714900,0.116830,0.109870,0.001400,0.096100,1.000000,[]
0.00,4.00,80000.0,15.00,0.725200,0.130040,0.123170,-0.004100,0.085700,1.000000,[]
0.00,4.00,85000.0,0.00,0.000000,0.016840,0.005890,0.000000,0.442000,0.442000,[]
0.00,4.00,85000.0,1.00,0.099500,0.016660,0.006090,0.003200,0.364400,0.606200,[]
0.00,4.00,85000.0,2.00,0.237400,0.017170,0.007180,0.000600,0.316700,0.830300,[]
0.00,4.00,85000.0,3.00,0.370700,0.018420,0.008310,-0.002300,0.282300,0.945600,[]
0.00,4.00,85000.0,4.00,0.546800,0.019810,0.009590,-0.015200,0.254800,1.000000,[]
0.00,4.00,85000.0,5.00,0.631500,0.020920,0.010810,-0.010400,0.234300,1.000000,[]
0.00,4.00,85000.0,6.00,0.713500,0.022720,0.012520,-0.005200,0.217300,1.000000,[]
0.00,4.00,85000.0,7.00,0.793700,0.024650,0.015010,0.000200,0.201900,1.000000,[]
0.00,4.00,85000.0,8.00,0.869300,0.026560,0.017130,0.006200,0.184700,1.000000,[]
0.00,4.00,85000.0,9.00,0.938300,0.029350,0.020210,0.012700,0.170300,1.000000,[]
0.00,4.00,85000.0,10.00,1.000200,0.032040,0.023400,0.019600,0.152600,1.000000,[]
0.00,4.00,85000.0,11.00,1.052800,0.035290,0.027000,0.026900,0.138600,1.000000,[]
0.00,4.00,85000.0,12.00,1.065500,0.040330,0.032750,0.036200,0.123400,1.000000,[]
0.00,4.00,85000.0,13.00,1.052300,0.047970,0.040710,0.041100,0.112900,1.000000,[]
0.00,4.00,85000.0,14.00,0.728100,0.113850,0.107090,0.002800,0.095000,1.000000,[]
0.00,4.00,85000.0,15.00,0.741900,0.125990,0.119450,-0.002100,0.085100,1.000000,[]
0.00,4.00,90000.0,0.00,-0.000000,0.016530,0.005660,0.000000,0.431000,0.431000,[]
0.00,4.00,90000.0,1.00,0.099400,0.016380,0.005850,0.003100,0.357900,0.588400,[]
0.00,4.00,90000.0,2.00,0.229700,0.016750,0.006850,0.001800,0.312200,0.816500,[]
0.00,4.00,90000.0,3.00,0.368600,0.017930,0.007980,-0.002000,0.278600,0.937400,[]
0.00,4.00,90000.0,4.00,0.536200,0.019310,0.009280,-0.013000,0.252800,0.994700,[]
0.00,4.00,90000.0,5.00,0.633400,0.020360,0.010400,-0.010800,0.231400,1.000000,[]
0.00,4.00,90000.0,6.00,0.715700,0.022250,0.012170,-0.005600,0.214600,1.000000,[]
0.00,4.00,90000.0,7.00,0.796400,0.023890,0.014380,-0.000200,0.199100,1.000000,[]
0.00,4.00,90000.0,8.00,0.872600,0.025710,0.016360,0.005900,0.182700,1.000000,[]
0.00,4.00,90000.0,9.00,0.942600,0.028370,0.019370,0.012300,0.167900,1.000000,[]
0.00,4.00,90000.0,10.00,1.007000,0.030780,0.022190,0.019100,0.150800,1.000000,[]
0.00,4.00,90000.0,11.00,1.060000,0.034040,0.025890,0.026400,0.136500,1.000000,[]
0.00,4.00,90000.0,12.00,1.083600,0.038300,0.030740,0.035300,0.121000,1.000000,[]
0.00,4.00,90000.0,13.00,1.081800,0.044590,0.037210,0.041900,0.110000,1.000000,[]
0.00,4.00,90000.0,14.00,0.745000,0.110230,0.103670,0.004600,0.094400,1.000000,[]
0.00,4.00,90000.0,15.00,0.759600,0.121860,0.115500,-0.000100,0.084800,1.000000,[]
0.00,4.00,95000.0,0.00,-0.000000,0.016270,0.005430,0.000000,0.421100,0.421100,[]
0.00,4.00,95000.0,1.00,0.099400,0.016140,0.005630,0.003100,0.352500,0.571000,[]
0.00,4.00,95000.0,2.00,0.222300,0.016380,0.006550,0.003000,0.308000,0.802800,[]
0.00,4.00,95000.0,3.00,0.364000,0.017500,0.007690,-0.001300,0.275500,0.930500,[]
0.00,4.00,95000.0,4.00,0.524500,0.018850,0.008990,-0.010700,0.250900,0.988700,[]
0.00,4.00,95000.0,5.00,0.635100,0.019870,0.010040,-0.011100,0.228800,1.000000,[]
0.00,4.00,95000.0,6.00,0.717900,0.021660,0.011770,-0.006000,0.213200,1.000000,[]
0.00,4.00,95000.0,7.00,0.799000,0.023190,0.013810,-0.000500,0.196500,1.000000,[]
0.00,4.00,95000.0,8.00,0.875300,0.025000,0.015710,0.005500,0.180700,1.000000,[]
0.00,4.00,95000.0,9.00,0.946600,0.027470,0.018590,0.011900,0.165700,1.000000,[]
0.00,4.00,95000.0,10.00,1.012800,0.029680,0.021130,0.018600,0.149100,1.000000,[]
0.00,4.00,95000.0,11.00,1.066900,0.032890,0.024840,0.025900,0.134400,1.000000,[]
0.00,4.00,95000.0,12.00,1.098300,0.036600,0.029050,0.034500,0.118900,1.000000,[]
0.00,4.00,95000.0,13.00,1.096900,0.042820,0.035490,0.041900,0.108400,1.000000,[]
0.00,4.00,95000.0,14.00,0.767000,0.105720,0.099340,0.006800,0.094400,1.000000,[]
0.00,4.00,95000.0,15.00,0.778800,0.117550,0.111360,0.002000,0.084600,1.000000,[]
0.00,4.00,100000.0,0.00,-0.000000,0.016050,0.005260,-0.000000,0.412700,0.412700,[]
0.00,4.00,100000.0,1.00,0.099400,0.015870,0.005440,0.003000,0.348500,0.556500,[]
0.00,4.00,100000.0,2.00,0.216400,0.016040,0.006280,0.003900,0.304100,0.787200,[]
0.00,4.00,100000.0,3.00,0.358100,0.017100,0.007410,-0.000300,0.272700,0.924400,[]
0.00,4.00,100000.0,4.00,0.513600,0.018430,0.008730,-0.008600,0.249000,0.983500,[]
0.00,4.00,100000.0,5.00,0.636600,0.019430,0.009710,-0.011400,0.226300,1.000000,[]
0.00,4.00,100000.0,6.00,0.720000,0.021120,0.011400,-0.006300,0.211600,1.000000,[]
0.00,4.00,100000.0,7.00,0.801400,0.022560,0.013290,-0.000900,0.194200,1.000000,[]
0.00,4.00,100000.0,8.00,0.877600,0.024420,0.015190,0.005200,0.178600,1.000000,[]
0.00,4.00,100000.0,9.00,0.950300,0.026640,0.017880,0.011500,0.163500,1.000000,[]
0.00,4.00,100000.0,10.00,1.017400,0.028730,0.020220,0.018200,0.147500,1.000000,[]
0.00,4.00,100000.0,11.00,1.073200,0.031830,0.023870,0.025400,0.132200,1.000000,[]
0.00,4.00,100000.0,12.00,1.109700,0.035190,0.027630,0.033800,0.117100,1.000000,[]
0.00,4.00,100000.0,13.00,1.109800,0.041300,0.034080,0.041800,0.106800,1.000000,[]
0.00,4.00,100000.0,14.00,0.799000,0.099460,0.093380,0.010100,0.095200,1.000000,[]
0.00,4.00,100000.0,15.00,0.801600,0.112750,0.106710,0.004400,0.084600,1.000000,[]
0.00,4.00,105000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,1.00,0.099200,0.015620,0.005270,0.003000,0.344500,0.541800,[]
0.00,4.00,105000.0,2.00,0.210600,0.015680,0.006010,0.004800,0.301800,0.771000,[]
0.00,4.00,105000.0,3.00,0.351300,0.016740,0.007150,0.000900,0.270200,0.919000,[]
0.00,4.00,105000.0,4.00,0.505700,0.018020,0.008460,-0.007000,0.247100,0.978000,[]
0.00,4.00,105000.0,5.00,0.637900,0.019050,0.009420,-0.011600,0.223900,1.000000,[]
0.00,4.00,105000.0,6.00,0.721900,0.020630,0.011070,-0.006700,0.210000,1.000000,[]
0.00,4.00,105000.0,7.00,0.803600,0.021980,0.012820,-0.001200,0.192100,1.000000,[]
0.00,4.00,105000.0,8.00,0.879700,0.023980,0.014820,0.004900,0.176400,1.000000,[]
0.00,4.00,105000.0,9.00,0.953800,0.025890,0.017220,0.011100,0.161500,1.000000,[]
0.00,4.00,105000.0,10.00,1.021200,0.027910,0.019430,0.017900,0.146000,1.000000,[]
0.00,4.00,105000.0,11.00,1.079000,0.030870,0.022970,0.024900,0.130200,1.000000,[]
0.00,4.00,105000.0,12.00,1.118800,0.034010,0.026430,0.033300,0.115400,1.000000,[]
0.00,4.00,105000.0,13.00,1.122000,0.039900,0.032770,0.041600,0.104900,1.000000,[]
0.00,4.00,105000.0,14.00,1.056600,0.056380,0.050050,0.037300,0.095900,1.000000,[]
0.00,4.00,105000.0,15.00,0.832100,0.106650,0.100750,0.007500,0.084800,1.000000,[]
0.00,4.00,110000.0,0.00,0.000000,0.015600,0.004940,0.000000,0.400100,0.400100,[]
0.00,4.00,110000.0,1.00,0.099200,0.015410,0.005100,0.003000,0.340500,0.527100,[]
0.00,4.00,110000.0,2.00,0.206700,0.015370,0.005780,0.005400,0.299200,0.755300,[]
0.00,4.00,110000.0,3.00,0.350000,0.016420,0.006930,0.001000,0.267300,0.912300,[]
0.00,4.00,110000.0,4.00,0.497100,0.017640,0.008220,-0.005400,0.245300,0.973200,[]
0.00,4.00,110000.0,5.00,0.639100,0.018720,0.009170,-0.011900,0.221600,1.000000,[]
0.00,4.00,110000.0,6.00,0.723800,0.020180,0.010760,-0.007000,0.208400,1.000000,[]
0.00,4.00,110000.0,7.00,0.805600,0.021450,0.012390,-0.001500,0.190200,1.000000,[]
0.00,4.00,110000.0,8.00,0.882100,0.023470,0.014410,0.004500,0.175200,1.000000,[]
0.00,4.00,110000.0,9.00,0.956900,0.025200,0.016620,0.010700,0.159700,1.000000,[]
0.00,4.00,110000.0,10.00,1.024300,0.027200,0.018750,0.017600,0.144300,1.000000,[]
0.00,4.00,110000.0,11.00,1.084300,0.029990,0.022160,0.024500,0.128300,1.000000,[]
0.00,4.00,110000.0,12.00,1.125800,0.033020,0.025430,0.032800,0.113700,1.000000,[]
0.00,4.00,110000.0,13.00,1.133300,0.038610,0.031540,0.041300,0.103000,1.000000,[]
0.00,4.00,110000.0,14.00,1.092800,0.051240,0.044820,0.040100,0.092200,1.000000,[]
0.00,4.00,110000.0,15.00,0.892200,0.095500,0.089680,0.013700,0.085300,1.000000,[]
0.00,4.00,115000.0,0.00,-0.000000,0.015370,0.004830,-0.000000,0.394800,0.394600,[]
0.00,4.00,115000.0,1.00,0.099400,0.015230,0.004950,0.003000,0.336500,0.513800,[]
0.00,4.00,115000.0,2.00,0.203700,0.015100,0.005570,0.005800,0.296600,0.738600,[]
0.00,4.00,115000.0,3.00,0.348800,0.016140,0.006740,0.001100,0.264500,0.905200,[]
0.00,4.00,115000.0,4.00,0.488100,0.017290,0.008000,-0.003600,0.243700,0.969600,[]
0.00,4.00,115000.0,5.00,0.640300,0.018430,0.008970,-0.012100,0.219300,1.000000,[]
0.00,4.00,115000.0,6.00,0.725600,0.019760,0.010470,-0.007300,0.206800,1.000000,[]
0.00,4.00,115000.0,7.00,0.807300,0.020980,0.012000,-0.001800,0.188500,1.000000,[]
0.00,4.00,115000.0,8.00,0.884400,0.022940,0.014010,0.004200,0.174300,1.000000,[]
0.00,4.00,115000.0,9.00,0.959800,0.024580,0.016070,0.010400,0.158000,1.000000,[]
0.00,4.00,115000.0,10.00,1.026900,0.026620,0.018190,0.017300,0.142600,1.000000,[]
0.00,4.00,115000.0,11.00,1.089000,0.029190,0.021420,0.024100,0.126600,1.000000,[]
0.00,4.00,115000.0,12.00,1.131200,0.032190,0.024610,0.032500,0.112200,1.000000,[]
0.00,4.00,115000.0,13.00,1.143800,0.037420,0.030410,0.040900,0.100900,1.000000,[]
0.00,4.00,115000.0,14.00,1.116300,0.048030,0.041510,0.041600,0.089300,1.000000,[]
0.00,4.00,115000.0,15.00,1.008700,0.075650,0.069590,0.025700,0.082100,1.000000,[]
0.00,4.00,120000.0,0.00,-0.000000,0.015160,0.004650,0.000000,0.389600,0.389600,[]
0.00,4.00,120000.0,1.00,0.099300,0.015050,0.004810,0.003000,0.332700,0.502900,[]
0.00,4.00,120000.0,2.00,0.201100,0.014860,0.005370,0.006200,0.293900,0.722400,[]
0.00,4.00,120000.0,3.00,0.346100,0.015870,0.006560,0.001500,0.261800,0.898700,[]
0.00,4.00,120000.0,4.00,0.482500,0.016960,0.007780,-0.002600,0.241900,0.965800,[]
0.00,4.00,120000.0,5.00,0.641400,0.018190,0.008820,-0.012400,0.216900,1.000000,[]
0.00,4.00,120000.0,6.00,0.727300,0.019370,0.010200,-0.007600,0.205100,1.000000,[]
0.00,4.00,120000.0,7.00,0.809000,0.020550,0.011640,-0.002100,0.186900,1.000000,[]
0.00,4.00,120000.0,8.00,0.886600,0.022450,0.013640,0.003900,0.173300,1.000000,[]
0.00,4.00,120000.0,9.00,0.962400,0.024010,0.015570,0.010000,0.156500,1.000000,[]
0.00,4.00,120000.0,10.00,1.029000,0.026150,0.017750,0.017100,0.140700,1.000000,[]
0.00,4.00,120000.0,11.00,1.093300,0.028470,0.020740,0.023700,0.125100,1.000000,[]
0.00,4.00,120000.0,12.00,1.135600,0.031510,0.023930,0.032200,0.110500,1.000000,[]
0.00,4.00,120000.0,13.00,1.153400,0.036320,0.029350,0.040600,0.098900,1.000000,[]
0.00,4.00,120000.0,14.00,1.132100,0.045900,0.039310,0.042300,0.087000,1.000000,[]
0.00,4.00,120000.0,15.00,1.030400,0.072310,0.066290,0.027600,0.081000,1.000000,[]
0.00,4.00,125000.0,0.00,-0.000000,0.014980,0.004550,0.000000,0.384500,0.384500,[]
0.00,4.00,125000.0,1.00,0.099300,0.014880,0.004680,0.003000,0.329100,0.492100,[]
0.00,4.00,125000.0,2.00,0.199500,0.014650,0.005210,0.006400,0.291200,0.707900,[]
0.00,4.00,125000.0,3.00,0.342400,0.015630,0.006400,0.002100,0.259300,0.892800,[]
0.00,4.00,125000.0,4.00,0.479000,0.016640,0.007560,-0.001900,0.240000,0.961500,[]
0.00,4.00,125000.0,5.00,0.642700,0.017960,0.008670,-0.012600,0.214900,1.000000,[]
0.00,4.00,125000.0,6.00,0.728900,0.019000,0.009940,-0.007800,0.203500,1.000000,[]
0.00,4.00,125000.0,7.00,0.810500,0.020170,0.011320,-0.002300,0.185500,1.000000,[]
0.00,4.00,125000.0,8.00,0.888700,0.022000,0.013290,0.003600,0.172200,1.000000,[]
0.00,4.00,125000.0,9.00,0.964800,0.023480,0.015110,0.009700,0.155200,1.000000,[]
0.00,4.00,125000.0,10.00,1.031900,0.025590,0.017400,0.016800,0.139900,1.000000,[]
0.00,4.00,125000.0,11.00,1.097200,0.027820,0.020130,0.023400,0.123700,1.000000,[]
0.00,4.00,125000.0,12.00,1.140000,0.030900,0.023320,0.031900,0.109200,1.000000,[]
0.00,4.00,125000.0,13.00,1.162000,0.035320,0.028370,0.040200,0.096800,1.000000,[]
0.00,4.00,125000.0,14.00,1.143800,0.044330,0.037700,0.042800,0.085100,1.000000,[]
0.00,4.00,125000.0,15.00,1.052800,0.068850,0.062890,0.029600,0.079800,1.000000,[]
0.00,4.00,130000.0,0.00,-0.000000,0.014810,0.004420,0.000000,0.379500,0.379500,[]
0.00,4.00,130000.0,1.00,0.099300,0.014730,0.004560,0.002900,0.325600,0.481500,[]
0.00,4.00,130000.0,2.00,0.198300,0.014460,0.005050,0.006500,0.288500,0.693100,[]
0.00,4.00,130000.0,3.00,0.338600,0.015370,0.006230,0.002700,0.257700,0.887800,[]
0.00,4.00,130000.0,4.00,0.474600,0.016340,0.007370,-0.001100,0.238300,0.957700,[]
0.00,4.00,130000.0,5.00,0.644100,0.017640,0.008480,-0.012900,0.214100,1.000000,[]
0.00,4.00,130000.0,6.00,0.730400,0.018660,0.009700,-0.008100,0.201900,1.000000,[]
0.00,4.00,130000.0,7.00,0.811900,0.019820,0.011040,-0.002600,0.184000,1.000000,[]
0.00,4.00,130000.0,8.00,0.890700,0.021570,0.012970,0.003300,0.171100,1.000000,[]
0.00,4.00,130000.0,9.00,0.967000,0.023010,0.014690,0.009400,0.153900,1.000000,[]
0.00,4.00,130000.0,10.00,1.034700,0.025080,0.016980,0.016400,0.139000,1.000000,[]
0.00,4.00,130000.0,11.00,1.100500,0.027230,0.019580,0.023100,0.122500,1.000000,[]
0.00,4.00,130000.0,12.00,1.145500,0.030270,0.022780,0.031400,0.108300,1.000000,[]
0.00,4.00,130000.0,13.00,1.169500,0.034410,0.027470,0.039900,0.094900,1.000000,[]
0.00,4.00,130000.0,14.00,1.152700,0.043120,0.036470,0.043100,0.083400,1.000000,[]
0.00,4.00,130000.0,15.00,1.073300,0.065720,0.059810,0.031400,0.078500,1.000000,[]
0.00,4.00,135000.0,0.00,0.000000,0.014660,0.004340,-0.000000,0.374700,0.374700,[]
0.00,4.00,135000.0,1.00,0.099500,0.014600,0.004450,0.002900,0.322200,0.471400,[]
0.00,4.00,135000.0,2.00,0.197400,0.014290,0.004910,0.006600,0.285800,0.678700,[]
0.00,4.00,135000.0,3.00,0.336200,0.015110,0.006070,0.003100,0.256700,0.883300,[]
0.00,4.00,135000.0,4.00,0.469500,0.016070,0.007180,-0.000200,0.236800,0.954300,[]
0.00,4.00,135000.0,5.00,0.638000,0.017360,0.008300,-0.011700,0.213500,0.997600,[]
0.00,4.00,135000.0,6.00,0.731800,0.018340,0.009480,-0.008400,0.200400,1.000000,[]
0.00,4.00,135000.0,7.00,0.813200,0.019500,0.010780,-0.002800,0.182600,1.000000,[]
0.00,4.00,135000.0,8.00,0.892600,0.021170,0.012660,0.003000,0.170000,1.000000,[]
0.00,4.00,135000.0,9.00,0.969100,0.022570,0.014310,0.009200,0.152700,1.000000,[]
0.00,4.00,135000.0,10.00,1.037400,0.024600,0.016580,0.016100,0.138000,1.000000,[]
0.00,4.00,135000.0,11.00,1.103600,0.026680,0.019060,0.022800,0.121300,1.000000,[]
0.00,4.00,135000.0,12.00,1.150400,0.029690,0.022270,0.030900,0.107400,1.000000,[]
0.00,4.00,135000.0,13.00,1.176100,0.033610,0.026670,0.039500,0.093200,1.000000,[]
0.00,4.00,135000.0,14.00,1.160600,0.042070,0.035380,0.043400,0.081900,1.000000,[]
0.00,4.00,135000.0,15.00,1.093900,0.062580,0.056710,0.033300,0.077100,1.000000,[]
0.00,4.00,140000.0,0.00,-0.000000,0.014530,0.004230,0.000000,0.370100,0.370100,[]
0.00,4.00,140000.0,1.00,0.099800,0.014490,0.004340,0.002800,0.318900,0.462400,[]
0.00,4.00,140000.0,2.00,0.196800,0.014150,0.004770,0.006600,0.283300,0.665800,[]
0.00,4.00,140000.0,3.00,0.335100,0.014860,0.005940,0.003200,0.255600,0.878200,[]
0.00,4.00,140000.0,4.00,0.464000,0.015810,0.007010,0.000900,0.235300,0.951400,[]
0.00,4.00,140000.0,5.00,0.631200,0.017090,0.008140,-0.010300,0.212900,0.994800,[]
0.00,4.00,140000.0,6.00,0.733200,0.018030,0.009260,-0.008600,0.198900,1.000000,[]
0.00,4.00,140000.0,7.00,0.814400,0.019220,0.010560,-0.003000,0.181200,1.000000,[]
0.00,4.00,140000.0,8.00,0.894500,0.020800,0.012380,0.002700,0.168900,1.000000,[]
0.00,4.00,140000.0,9.00,0.970900,0.022170,0.013950,0.008900,0.151600,1.000000,[]
0.00,4.00,140000.0,10.00,1.039900,0.024150,0.016220,0.015800,0.137000,1.000000,[]
0.00,4.00,140000.0,11.00,1.106400,0.026180,0.018590,0.022500,0.120100,1.000000,[]
0.00,4.00,140000.0,12.00,1.155100,0.029140,0.021780,0.030500,0.106400,1.000000,[]
0.00,4.00,140000.0,13.00,1.181700,0.032910,0.025960,0.039200,0.091600,1.000000,[]
0.00,4.00,140000.0,14.00,1.170800,0.040910,0.034280,0.043600,0.081000,1.000000,[]
0.00,4.00,140000.0,15.00,1.111200,0.060020,0.054170,0.034700,0.075200,1.000000,[]
0.00,4.00,145000.0,0.00,0.000000,0.014420,0.004170,0.000000,0.365600,0.365700,[]
0.00,4.00,145000.0,1.00,0.099900,0.014380,0.004250,0.002800,0.315800,0.455200,[]
0.00,4.00,145000.0,2.00,0.196500,0.014010,0.004660,0.006600,0.280800,0.653100,[]
0.00,4.00,145000.0,3.00,0.333400,0.014630,0.005800,0.003500,0.254500,0.872700,[]
0.00,4.00,145000.0,4.00,0.458500,0.015560,0.006840,0.001900,0.233900,0.948800,[]
0.00,4.00,145000.0,5.00,0.625000,0.016830,0.007970,-0.009000,0.212300,0.992000,[]
0.00,4.00,145000.0,6.00,0.734500,0.017740,0.009060,-0.008900,0.197500,1.000000,[]
