mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,2.00,-0.332900,0.057220,0.045240,0.051300,0.349100,0.390400,[]
0.00,1.00,90000.0,3.00,-0.318400,0.062540,0.050500,0.054300,0.330300,0.397700,[]
0.00,1.00,90000.0,4.00,-0.290700,0.068080,0.055970,0.055400,0.320900,0.401700,[]
0.00,1.00,90000.0,5.00,-0.267300,0.074750,0.062640,0.055800,0.308600,0.404900,[]
0.00,1.00,90000.0,6.00,-0.218000,0.079560,0.067420,0.054800,0.291400,0.408000,[]
0.00,1.00,90000.0,7.00,-0.166300,0.084790,0.072620,0.053300,0.280300,0.410800,[]
0.00,1.00,90000.0,8.00,-0.130700,0.092100,0.079990,0.051500,0.261700,0.413300,[]
0.00,1.00,90000.0,9.00,-0.076500,0.097470,0.085360,0.049200,0.241500,0.415700,[]
0.00,1.00,90000.0,10.00,-0.027400,0.103460,0.091420,0.046600,0.218500,0.419600,[]
0.00,1.00,90000.0,11.00,0.028000,0.108760,0.096820,0.043700,0.205400,0.424300,[]
0.00,1.00,90000.0,12.00,0.080500,0.114400,0.102570,0.040500,0.194500,0.430000,[]
0.00,1.00,90000.0,13.00,0.136100,0.119240,0.107530,0.037000,0.177600,0.440100,[]
0.00,1.00,90000.0,14.00,0.195400,0.123860,0.112180,0.033300,0.168500,0.450200,[]
0.00,1.00,90000.0,15.00,0.248900,0.129530,0.117880,0.029400,0.162000,0.456300,[]
0.00,1.00,95000.0,0.00,0.001800,0.035700,0.023170,-0.000100,0.379800,0.379700,[]
0.00,1.00,95000.0,1.00,-0.064600,0.036530,0.024040,0.024300,0.374400,0.385600,[]
0.00,1.00,95000.0,2.00,-0.138600,0.042200,0.029920,0.041400,0.367400,0.393000,[]
0.00,1.00,95000.0,3.00,-0.304300,0.060770,0.048900,0.053700,0.331500,0.396900,[]
0.00,1.00,95000.0,4.00,-0.274300,0.066100,0.054170,0.054800,0.322100,0.401000,[]
0.00,1.00,95000.0,5.00,-0.255800,0.073250,0.061340,0.055400,0.309500,0.404200,[]
0.00,1.00,95000.0,6.00,-0.207900,0.078170,0.066220,0.054500,0.290900,0.407300,[]
0.00,1.00,95000.0,7.00,-0.160800,0.083900,0.071940,0.053000,0.277800,0.410100,[]
0.00,1.00,95000.0,8.00,-0.121400,0.090810,0.078890,0.051200,0.257900,0.412600,[]
0.00,1.00,95000.0,9.00,-0.066200,0.096140,0.084210,0.048900,0.239800,0.414900,[]
0.00,1.00,95000.0,10.00,-0.014600,0.101890,0.090000,0.046300,0.217700,0.418500,[]
0.00,1.00,95000.0,11.00,0.041400,0.107120,0.095330,0.043400,0.204700,0.423000,[]
0.00,1.00,95000.0,12.00,0.094200,0.112770,0.101090,0.040300,0.193200,0.428300,[]
0.00,1.00,95000.0,13.00,0.150300,0.117550,0.105970,0.036900,0.176700,0.437900,[]
0.00,1.00,95000.0,14.00,0.209600,0.122080,0.110520,0.033200,0.167700,0.448600,[]
0.00,1.00,95000.0,15.00,0.261500,0.127880,0.116370,0.029300,0.161300,0.455000,[]
0.00,1.00,100000.0,0.00,0.001700,0.034330,0.021890,-0.000100,0.379300,0.379100,[]
0.00,1.00,100000.0,1.00,-0.038000,0.034820,0.022410,0.020900,0.374200,0.385000,[]
0.00,1.00,100000.0,2.00,-0.069100,0.037690,0.025360,0.036200,0.369000,0.393100,[]
0.00,1.00,100000.0,3.00,-0.288900,0.058980,0.047270,0.053000,0.333000,0.396200,[]
0.00,1.00,100000.0,4.00,-0.255200,0.063950,0.052180,0.054100,0.323600,0.400300,[]
0.00,1.00,100000.0,5.00,-0.244400,0.071810,0.060070,0.055000,0.310200,0.403500,[]
0.00,1.00,100000.0,6.00,-0.197000,0.076730,0.064960,0.054100,0.290100,0.406600,[]
0.00,1.00,100000.0,7.00,-0.154200,0.082930,0.071150,0.052800,0.275100,0.409400,[]
0.00,1.00,100000.0,8.00,-0.110700,0.089380,0.077630,0.050900,0.254400,0.411900,[]
0.00,1.00,100000.0,9.00,-0.055100,0.094730,0.082970,0.048600,0.239100,0.414300,[]
0.00,1.00,100000.0,10.00,-0.001100,0.100250,0.088500,0.046100,0.216900,0.417400,[]
0.00,1.00,100000.0,11.00,0.055500,0.105430,0.093750,0.043200,0.203800,0.421900,[]
0.00,1.00,100000.0,12.00,0.108600,0.111020,0.099450,0.040100,0.191700,0.426900,[]
0.00,1.00,100000.0,13.00,0.164800,0.115870,0.104400,0.036700,0.175900,0.435900,[]
0.00,1.00,100000.0,14.00,0.223900,0.120320,0.108870,0.033100,0.166800,0.446900,[]
0.00,1.00,100000.0,15.00,0.274200,0.126270,0.114880,0.029200,0.160500,0.453900,[]
0.00,1.00,105000.0,0.00,0.001500,0.033150,0.020790,-0.000100,0.378700,0.378500,[]
0.00,1.00,105000.0,1.00,-0.016000,0.033460,0.021120,0.017900,0.373900,0.384400,[]
0.00,1.00,105000.0,2.00,-0.033800,0.035430,0.023160,0.032900,0.369300,0.392600,[]
0.00,1.00,105000.0,3.00,-0.271400,0.057100,0.045540,0.052300,0.334900,0.395500,[]
0.00,1.00,105000.0,4.00,-0.230800,0.061390,0.049760,0.053200,0.325500,0.399800,[]
0.00,1.00,105000.0,5.00,-0.233800,0.070490,0.058920,0.054600,0.310100,0.402800,[]
0.00,1.00,105000.0,6.00,-0.185100,0.075240,0.063620,0.053700,0.289300,0.406000,[]
0.00,1.00,105000.0,7.00,-0.146000,0.081810,0.070190,0.052500,0.272100,0.408800,[]
0.00,1.00,105000.0,8.00,-0.097800,0.087750,0.076140,0.050600,0.251300,0.411400,[]
0.00,1.00,105000.0,9.00,-0.043200,0.093260,0.081660,0.048400,0.239200,0.413800,[]
0.00,1.00,105000.0,10.00,0.012300,0.098630,0.087000,0.045800,0.216600,0.416400,[]
0.00,1.00,105000.0,11.00,0.070400,0.103650,0.092080,0.043000,0.202500,0.420800,[]
0.00,1.00,105000.0,12.00,0.123400,0.109270,0.097800,0.039900,0.189900,0.425800,[]
0.00,1.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,14.00,0.236500,0.118830,0.107460,0.033000,0.165600,0.445200,[]
0.00,1.00,105000.0,15.00,0.286800,0.124680,0.113400,0.029100,0.159700,0.452800,[]
0.00,1.00,110000.0,0.00,0.001400,0.032100,0.019830,-0.000100,0.378100,0.378000,[]
0.00,1.00,110000.0,1.00,0.002500,0.032330,0.020060,0.015300,0.373500,0.383700,[]
0.00,1.00,110000.0,2.00,-0.008600,0.033800,0.021610,0.030400,0.369300,0.392000,[]
0.00,1.00,110000.0,3.00,-0.250500,0.054990,0.043570,0.051300,0.337400,0.394900,[]
0.00,1.00,110000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,5.00,-0.223400,0.069220,0.057800,0.054200,0.309300,0.402200,[]
0.00,1.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,7.00,-0.135400,0.080470,0.068990,0.052200,0.269200,0.408200,[]
0.00,1.00,110000.0,8.00,-0.083100,0.085950,0.074460,0.050300,0.249200,0.410800,[]
0.00,1.00,110000.0,9.00,-0.030600,0.091720,0.080250,0.048100,0.239000,0.413200,[]
0.00,1.00,110000.0,10.00,0.025600,0.097040,0.085530,0.045600,0.217300,0.415500,[]
0.00,1.00,110000.0,11.00,0.085800,0.101830,0.090340,0.042800,0.201500,0.419800,[]
0.00,1.00,110000.0,12.00,0.136900,0.107690,0.096320,0.039700,0.189200,0.424600,[]
0.00,1.00,110000.0,13.00,0.193700,0.112580,0.101240,0.036400,0.171700,0.432400,[]
0.00,1.00,110000.0,14.00,0.247700,0.117530,0.106250,0.032900,0.164400,0.443600,[]
0.00,1.00,110000.0,15.00,0.297400,0.123380,0.112190,0.029000,0.158700,0.451800,[]
0.00,1.00,115000.0,0.00,0.001300,0.031170,0.018970,-0.000000,0.377600,0.377400,[]
0.00,1.00,115000.0,1.00,0.017300,0.031350,0.019160,0.013100,0.373000,0.383000,[]
0.00,1.00,115000.0,2.00,0.010800,0.032520,0.020410,0.028200,0.369100,0.391300,[]
0.00,1.00,115000.0,3.00,-0.045600,0.039220,0.027480,0.041700,0.362900,0.396500,[]
0.00,1.00,115000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,5.00,-0.211600,0.067850,0.056570,0.053800,0.308200,0.401600,[]
0.00,1.00,115000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,7.00,-0.122600,0.078910,0.067550,0.051800,0.266300,0.407700,[]
0.00,1.00,115000.0,8.00,-0.068400,0.084200,0.072810,0.049900,0.248000,0.410400,[]
0.00,1.00,115000.0,9.00,-0.017400,0.090110,0.078760,0.047800,0.238600,0.412800,[]
0.00,1.00,115000.0,10.00,0.038800,0.095470,0.084080,0.045300,0.218400,0.415000,[]
0.00,1.00,115000.0,11.00,0.100600,0.100070,0.088670,0.042500,0.201400,0.418900,[]
0.00,1.00,115000.0,12.00,0.150000,0.106170,0.094880,0.039500,0.188500,0.423600,[]
0.00,1.00,115000.0,13.00,0.206400,0.111160,0.099870,0.036300,0.170100,0.430800,[]
0.00,1.00,115000.0,14.00,0.257600,0.116430,0.105220,0.032800,0.163100,0.441900,[]
0.00,1.00,115000.0,15.00,0.306900,0.122250,0.111150,0.028900,0.157600,0.450700,[]
0.00,1.00,120000.0,0.00,0.001200,0.030330,0.018220,-0.000000,0.377000,0.376800,[]
0.00,1.00,120000.0,1.00,0.027100,0.030490,0.018380,0.011600,0.372500,0.382300,[]
0.00,1.00,120000.0,2.00,0.026200,0.031460,0.019430,0.026400,0.368800,0.390700,[]
0.00,1.00,120000.0,3.00,0.007800,0.035660,0.023910,0.038000,0.363100,0.396200,[]
0.00,1.00,120000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,5.00,-0.198500,0.066400,0.055250,0.053300,0.306900,0.401000,[]
0.00,1.00,120000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,7.00,-0.107300,0.077100,0.065840,0.051400,0.263600,0.407200,[]
0.00,1.00,120000.0,8.00,-0.054300,0.082530,0.071250,0.049600,0.247700,0.409900,[]
0.00,1.00,120000.0,9.00,-0.003600,0.088480,0.077230,0.047500,0.238100,0.412300,[]
0.00,1.00,120000.0,10.00,0.051500,0.093970,0.082710,0.045100,0.219300,0.414600,[]
0.00,1.00,120000.0,11.00,0.114000,0.098520,0.087190,0.042300,0.201300,0.418000,[]
0.00,1.00,120000.0,12.00,0.166800,0.104150,0.092890,0.039400,0.182500,0.422700,[]
0.00,1.00,120000.0,13.00,0.217600,0.109890,0.098640,0.036100,0.168500,0.429300,[]
0.00,1.00,120000.0,14.00,0.266200,0.115480,0.104340,0.032600,0.161700,0.440200,[]
0.00,1.00,120000.0,15.00,0.315300,0.121270,0.110260,0.028800,0.156600,0.449600,[]
0.00,1.00,125000.0,0.00,0.001200,0.029590,0.017550,-0.000000,0.376400,0.376300,[]
0.00,1.00,125000.0,1.00,0.033700,0.029720,0.017680,0.010600,0.372100,0.381600,[]
0.00,1.00,125000.0,2.00,0.038600,0.030550,0.018620,0.024900,0.368100,0.390000,[]
0.00,1.00,125000.0,3.00,0.035400,0.033830,0.022120,0.035800,0.361600,0.395800,[]
0.00,1.00,125000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,5.00,-0.183300,0.064790,0.053750,0.052700,0.305400,0.400500,[]
0.00,1.00,125000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,7.00,-0.088400,0.074960,0.063770,0.050900,0.261800,0.406800,[]
0.00,1.00,125000.0,8.00,-0.039100,0.080760,0.069570,0.049300,0.247200,0.409500,[]
0.00,1.00,125000.0,9.00,0.010800,0.086810,0.075660,0.047200,0.237300,0.411900,[]
0.00,1.00,125000.0,10.00,0.063700,0.092530,0.081370,0.044800,0.219900,0.414200,[]
0.00,1.00,125000.0,11.00,0.126000,0.097130,0.085880,0.042100,0.200900,0.417200,[]
0.00,1.00,125000.0,12.00,0.179900,0.102500,0.091170,0.039200,0.172500,0.421800,[]
0.00,1.00,125000.0,13.00,0.227700,0.108720,0.097510,0.036000,0.166800,0.427800,[]
0.00,1.00,125000.0,14.00,0.273600,0.114680,0.103610,0.032500,0.160400,0.438400,[]
0.00,1.00,125000.0,15.00,0.322700,0.120420,0.109490,0.028700,0.155500,0.448400,[]
0.00,1.00,130000.0,0.00,0.001100,0.028900,0.016940,-0.000000,0.375900,0.375700,[]
0.00,1.00,130000.0,1.00,0.038900,0.029020,0.017060,0.009900,0.371500,0.380900,[]
0.00,1.00,130000.0,2.00,0.048800,0.029760,0.017920,0.023600,0.367000,0.389300,[]
0.00,1.00,130000.0,3.00,0.055500,0.032470,0.020830,0.034000,0.359400,0.395300,[]
0.00,1.00,130000.0,4.00,-0.101500,0.049070,0.037930,0.047900,0.328900,0.397500,[]
0.00,1.00,130000.0,5.00,-0.164100,0.062830,0.051880,0.052000,0.303900,0.400100,[]
0.00,1.00,130000.0,6.00,-0.107500,0.066600,0.055530,0.051300,0.285300,0.403500,[]
0.00,1.00,130000.0,7.00,-0.070000,0.072920,0.061810,0.050500,0.261800,0.406400,[]
0.00,1.00,130000.0,8.00,-0.022100,0.078790,0.067680,0.048900,0.246700,0.409100,[]
0.00,1.00,130000.0,9.00,0.025700,0.085070,0.074000,0.046900,0.236100,0.411500,[]
0.00,1.00,130000.0,10.00,0.076100,0.091100,0.080030,0.044600,0.219900,0.413700,[]
0.00,1.00,130000.0,11.00,0.137300,0.095820,0.084640,0.041900,0.199800,0.416400,[]
0.00,1.00,130000.0,12.00,0.189000,0.101440,0.090150,0.039000,0.170700,0.420900,[]
0.00,1.00,130000.0,13.00,0.237000,0.107650,0.096490,0.035900,0.165100,0.426500,[]
0.00,1.00,130000.0,14.00,0.280500,0.113960,0.102960,0.032400,0.159100,0.436800,[]
0.00,1.00,130000.0,15.00,0.329200,0.119690,0.108830,0.028600,0.154400,0.447200,[]
0.00,1.00,135000.0,0.00,0.001100,0.028280,0.016390,-0.000000,0.375300,0.375200,[]
0.00,1.00,135000.0,1.00,0.042600,0.028390,0.016480,0.009400,0.370400,0.380200,[]
0.00,1.00,135000.0,2.00,0.057900,0.029050,0.017300,0.022400,0.365500,0.388600,[]
0.00,1.00,135000.0,3.00,0.072500,0.031330,0.019740,0.032400,0.356700,0.394800,[]
0.00,1.00,135000.0,4.00,-0.025000,0.042770,0.031560,0.044500,0.331700,0.397600,[]
0.00,1.00,135000.0,5.00,-0.137800,0.060270,0.049370,0.051100,0.302700,0.399800,[]
0.00,1.00,135000.0,6.00,-0.087900,0.064650,0.053640,0.050600,0.284000,0.403100,[]
0.00,1.00,135000.0,7.00,-0.054200,0.071220,0.060200,0.050000,0.263000,0.406000,[]
0.00,1.00,135000.0,8.00,-0.003700,0.076700,0.065630,0.048400,0.246000,0.408700,[]
0.00,1.00,135000.0,9.00,0.041900,0.083210,0.072190,0.046500,0.234600,0.411100,[]
0.00,1.00,135000.0,10.00,0.088600,0.089670,0.078680,0.044300,0.219500,0.413400,[]
0.00,1.00,135000.0,11.00,0.149100,0.094280,0.083000,0.041700,0.183500,0.415700,[]
0.00,1.00,135000.0,12.00,0.196800,0.100540,0.089300,0.038900,0.169100,0.420000,[]
0.00,1.00,135000.0,13.00,0.244400,0.106810,0.095690,0.035700,0.163300,0.425300,[]
0.00,1.00,135000.0,14.00,0.286700,0.113330,0.102400,0.032200,0.157900,0.435100,[]
0.00,1.00,135000.0,15.00,0.335200,0.119040,0.108250,0.028500,0.153400,0.446000,[]
0.00,1.00,140000.0,0.00,0.001100,0.027710,0.015890,-0.000000,0.374800,0.374600,[]
0.00,1.00,140000.0,1.00,0.046000,0.027810,0.015980,0.008900,0.369400,0.379500,[]
0.00,1.00,140000.0,2.00,0.066100,0.028410,0.016730,0.021400,0.363600,0.387900,[]
0.00,1.00,140000.0,3.00,0.086000,0.030380,0.018850,0.031000,0.353500,0.394300,[]
0.00,1.00,140000.0,4.00,0.060000,0.036500,0.025160,0.040300,0.333900,0.397800,[]
0.00,1.00,140000.0,5.00,-0.097800,0.056540,0.045660,0.049700,0.301900,0.399600,[]
0.00,1.00,140000.0,6.00,-0.062900,0.062230,0.051260,0.049800,0.283400,0.402800,[]
0.00,1.00,140000.0,7.00,-0.038900,0.069600,0.058690,0.049600,0.264500,0.405600,[]
0.00,1.00,140000.0,8.00,0.013200,0.074820,0.063810,0.048000,0.244600,0.408400,[]
0.00,1.00,140000.0,9.00,0.060400,0.081070,0.070090,0.046200,0.232700,0.410800,[]
0.00,1.00,140000.0,10.00,0.101300,0.088220,0.077290,0.044000,0.217900,0.413000,[]
0.00,1.00,140000.0,11.00,0.151500,0.093850,0.082530,0.041600,0.172400,0.415100,[]
0.00,1.00,140000.0,12.00,0.203600,0.099760,0.088570,0.038700,0.167500,0.419100,[]
0.00,1.00,140000.0,13.00,0.250600,0.106110,0.095040,0.035600,0.161700,0.424200,[]
0.00,1.00,140000.0,14.00,0.292300,0.112760,0.101890,0.032100,0.156700,0.433500,[]
0.00,1.00,140000.0,15.00,0.340500,0.118460,0.107750,0.028400,0.152400,0.444700,[]
0.00,1.00,145000.0,0.00,0.001000,0.027180,0.015430,0.000000,0.374200,0.374100,[]
0.00,1.00,145000.0,1.00,0.049100,0.027290,0.015540,0.008400,0.368300,0.378900,[]
0.00,1.00,145000.0,2.00,0.073500,0.027820,0.016210,0.020400,0.361400,0.387200,[]
0.00,1.00,145000.0,3.00,0.097400,0.029560,0.018070,0.029900,0.349700,0.393900,[]
0.00,1.00,145000.0,4.00,0.096600,0.033910,0.022510,0.038000,0.330900,0.397500,[]
0.00,1.00,145000.0,5.00,-0.024100,0.050020,0.039030,0.047000,0.302000,0.399800,[]
0.00,1.00,145000.0,6.00,-0.037400,0.059790,0.048860,0.049000,0.283500,0.402500,[]
0.00,1.00,145000.0,7.00,-0.023300,0.067990,0.057160,0.049100,0.266000,0.405300,[]
0.00,1.00,145000.0,8.00,0.028700,0.073120,0.062150,0.047600,0.242900,0.408000,[]
0.00,1.00,145000.0,9.00,0.074600,0.079460,0.068530,0.045900,0.231600,0.410500,[]
0.00,1.00,145000.0,10.00,0.119800,0.085870,0.074770,0.043800,0.201400,0.412700,[]
0.00,1.00,145000.0,11.00,0.156500,0.093250,0.082000,0.041500,0.170700,0.414800,[]
0.00,1.00,145000.0,12.00,0.208800,0.099160,0.088030,0.038600,0.166000,0.418300,[]
0.00,1.00,145000.0,13.00,0.256300,0.105480,0.094470,0.035500,0.160400,0.423200,[]
0.00,1.00,145000.0,14.00,0.297600,0.112240,0.101430,0.032000,0.155600,0.431900,[]
0.00,1.00,145000.0,15.00,0.345300,0.117950,0.107310,0.028300,0.151400,0.443400,[]
0.00,1.00,150000.0,0.00,0.000600,0.026690,0.015000,0.000100,0.373200,0.373600,[]
0.00,1.00,150000.0,1.00,0.052000,0.026810,0.015140,0.008000,0.366900,0.378200,[]
0.00,1.00,150000.0,2.00,0.079400,0.027280,0.015750,0.019600,0.358900,0.386600,[]
0.00,1.00,150000.0,3.00,0.106300,0.028840,0.017400,0.029000,0.345500,0.393400,[]
0.00,1.00,150000.0,4.00,0.115400,0.032490,0.021070,0.036800,0.327600,0.397100,[]
0.00,1.00,150000.0,5.00,0.049000,0.043800,0.032660,0.044200,0.301100,0.399900,[]
0.00,1.00,150000.0,6.00,-0.012300,0.057430,0.046540,0.048100,0.283300,0.402300,[]
0.00,1.00,150000.0,7.00,-0.006500,0.066310,0.055560,0.048600,0.267600,0.405000,[]
0.00,1.00,150000.0,8.00,0.041400,0.071740,0.060830,0.047300,0.242200,0.407700,[]
0.00,1.00,150000.0,9.00,0.086900,0.078070,0.067200,0.045600,0.230700,0.410100,[]
0.00,1.00,150000.0,10.00,0.123900,0.085160,0.073960,0.043700,0.181900,0.412300,[]
0.00,1.00,150000.0,11.00,0.161200,0.092690,0.081510,0.041300,0.169200,0.414400,[]
0.00,1.00,150000.0,12.00,0.213400,0.098630,0.087560,0.038500,0.164600,0.417500,[]
0.00,1.00,150000.0,13.00,0.261600,0.104900,0.093940,0.035300,0.159100,0.422300,[]
0.00,1.00,150000.0,14.00,0.302600,0.111740,0.100990,0.031900,0.154500,0.430400,[]
0.00,1.00,150000.0,15.00,0.349700,0.117490,0.106920,0.028200,0.150400,0.442100,[]
0.00,1.00,155000.0,0.00,-0.000100,0.026240,0.014590,0.000200,0.371900,0.373100,[]
0.00,1.00,155000.0,1.00,0.054300,0.026360,0.014760,0.007700,0.365400,0.377700,[]
0.00,1.00,155000.0,2.00,0.084400,0.026790,0.015320,0.018900,0.356000,0.385900,[]
0.00,1.00,155000.0,3.00,0.113000,0.028220,0.016820,0.028300,0.340900,0.392900,[]
0.00,1.00,155000.0,4.00,0.129100,0.031460,0.020070,0.035800,0.325200,0.396700,[]
0.00,1.00,155000.0,5.00,0.094100,0.040090,0.028890,0.042300,0.300100,0.399800,[]
0.00,1.00,155000.0,6.00,0.015300,0.054870,0.043990,0.047100,0.282900,0.402100,[]
0.00,1.00,155000.0,7.00,0.012600,0.064430,0.053740,0.048000,0.269200,0.404700,[]
0.00,1.00,155000.0,8.00,0.053000,0.070490,0.059640,0.046900,0.241600,0.407400,[]
0.00,1.00,155000.0,9.00,0.098800,0.076700,0.065860,0.045300,0.226700,0.409800,[]
0.00,1.00,155000.0,10.00,0.122600,0.085150,0.073950,0.043700,0.172400,0.411900,[]
0.00,1.00,155000.0,11.00,0.165500,0.092180,0.081070,0.041200,0.167700,0.414000,[]
0.00,1.00,155000.0,12.00,0.217700,0.098140,0.087130,0.038400,0.163200,0.416700,[]
0.00,1.00,155000.0,13.00,0.266500,0.104360,0.093470,0.035200,0.157900,0.421400,[]
0.00,1.00,155000.0,14.00,0.307400,0.111270,0.100570,0.031800,0.153500,0.429000,[]
0.00,1.00,155000.0,15.00,0.353800,0.117080,0.106570,0.028100,0.149500,0.440700,[]
0.00,1.00,160000.0,0.00,-0.001200,0.025820,0.014220,0.000400,0.370400,0.372600,[]
0.00,1.00,160000.0,1.00,0.056300,0.025950,0.014420,0.007400,0.363600,0.377100,[]
0.00,1.00,160000.0,2.00,0.088500,0.026340,0.014920,0.018300,0.352800,0.385200,[]
0.00,1.00,160000.0,3.00,0.117600,0.027680,0.016300,0.027800,0.336200,0.392400,[]
0.00,1.00,160000.0,4.00,0.141600,0.030560,0.019210,0.034800,0.323600,0.396300,[]
0.00,1.00,160000.0,5.00,0.124300,0.037670,0.026450,0.040900,0.298900,0.399600,[]
0.00,1.00,160000.0,6.00,0.048300,0.051850,0.040960,0.046000,0.282200,0.401900,[]
0.00,1.00,160000.0,7.00,0.036100,0.062160,0.051510,0.047200,0.270500,0.404500,[]
0.00,1.00,160000.0,8.00,0.064200,0.069290,0.058500,0.046600,0.240800,0.407000,[]
0.00,1.00,160000.0,9.00,0.097700,0.076380,0.065300,0.045400,0.198600,0.409400,[]
0.00,1.00,160000.0,10.00,0.127700,0.084540,0.073390,0.043600,0.170900,0.411600,[]
0.00,1.00,160000.0,11.00,0.169500,0.091720,0.080670,0.041100,0.166200,0.413700,[]
0.00,1.00,160000.0,12.00,0.221600,0.097700,0.086740,0.038200,0.161900,0.416000,[]
0.00,1.00,160000.0,13.00,0.271000,0.103870,0.093030,0.035100,0.156800,0.420600,[]
0.00,1.00,160000.0,14.00,0.312100,0.110800,0.100150,0.031700,0.152500,0.427700,[]
0.00,1.00,160000.0,15.00,0.357700,0.116680,0.106230,0.028000,0.148600,0.439400,[]
0.00,1.00,165000.0,0.00,-0.001300,0.025440,0.013910,0.000400,0.369200,0.372100,[]
0.00,1.00,165000.0,1.00,0.058000,0.025550,0.014090,0.007100,0.361500,0.376600,[]
0.00,1.00,165000.0,2.00,0.091800,0.025920,0.014550,0.017900,0.349100,0.384500,[]
0.00,1.00,165000.0,3.00,0.120100,0.027230,0.015870,0.027600,0.331900,0.391900,[]
0.00,1.00,165000.0,4.00,0.152200,0.029790,0.018480,0.033900,0.322200,0.395900,[]
0.00,1.00,165000.0,5.00,0.143700,0.036130,0.024930,0.039900,0.297500,0.399300,[]
0.00,1.00,165000.0,6.00,0.073700,0.049570,0.038700,0.045100,0.280700,0.401700,[]
0.00,1.00,165000.0,7.00,0.058000,0.060130,0.049490,0.046500,0.269100,0.404300,[]
0.00,1.00,165000.0,8.00,0.075400,0.068090,0.057340,0.046300,0.239600,0.406700,[]
0.00,1.00,165000.0,9.00,0.093200,0.076620,0.065500,0.045400,0.181200,0.409000,[]
0.00,1.00,165000.0,10.00,0.132300,0.083990,0.072900,0.043400,0.169400,0.411200,[]
0.00,1.00,165000.0,11.00,0.173100,0.091300,0.080320,0.041000,0.164900,0.413300,[]
0.00,1.00,165000.0,12.00,0.225200,0.097300,0.086400,0.038100,0.160600,0.415400,[]
0.00,1.00,165000.0,13.00,0.275400,0.103400,0.092610,0.035000,0.155700,0.419800,[]
0.00,1.00,165000.0,14.00,0.316900,0.110320,0.099720,0.031600,0.151600,0.426400,[]
0.00,1.00,165000.0,15.00,0.361400,0.116300,0.105910,0.027900,0.147700,0.438100,[]
0.00,1.00,170000.0,0.00,-0.001100,0.025080,0.013620,0.000300,0.368100,0.371700,[]
0.00,1.00,170000.0,1.00,0.059400,0.025180,0.013780,0.006900,0.359200,0.376000,[]
0.00,1.00,170000.0,2.00,0.093800,0.025530,0.014200,0.017700,0.345100,0.383800,[]
0.00,1.00,170000.0,3.00,0.121600,0.026840,0.015500,0.027600,0.328600,0.391400,[]
0.00,1.00,170000.0,4.00,0.160600,0.029140,0.017890,0.033200,0.320700,0.395500,[]
0.00,1.00,170000.0,5.00,0.158200,0.034970,0.023790,0.039100,0.295600,0.399000,[]
0.00,1.00,170000.0,6.00,0.099500,0.047260,0.036380,0.044100,0.278600,0.401500,[]
0.00,1.00,170000.0,7.00,0.077400,0.058300,0.047670,0.045900,0.265900,0.404000,[]
0.00,1.00,170000.0,8.00,0.080200,0.067280,0.056420,0.046200,0.221200,0.406400,[]
0.00,1.00,170000.0,9.00,0.090800,0.076740,0.065630,0.045500,0.172500,0.408600,[]
0.00,1.00,170000.0,10.00,0.136500,0.083490,0.072460,0.043300,0.168000,0.410900,[]
0.00,1.00,170000.0,11.00,0.176300,0.090920,0.080000,0.040800,0.163600,0.413000,[]
0.00,1.00,170000.0,12.00,0.228400,0.096930,0.086100,0.038000,0.159100,0.415100,[]
0.00,1.00,170000.0,13.00,0.279400,0.102960,0.092230,0.034900,0.154700,0.419100,[]
0.00,1.00,170000.0,14.00,0.321600,0.109830,0.099290,0.031500,0.150700,0.425300,[]
0.00,1.00,170000.0,15.00,0.365100,0.115940,0.105610,0.027800,0.146900,0.436800,[]
0.00,1.00,175000.0,0.00,-0.000900,0.024740,0.013340,0.000300,0.366800,0.371200,[]
0.00,1.00,175000.0,1.00,0.060700,0.024840,0.013490,0.006700,0.356600,0.375500,[]
0.00,1.00,175000.0,2.00,0.094600,0.025170,0.013880,0.017600,0.340700,0.383100,[]
0.00,1.00,175000.0,3.00,0.124100,0.026450,0.015160,0.027300,0.326400,0.390900,[]
0.00,1.00,175000.0,4.00,0.167800,0.028580,0.017370,0.032600,0.319100,0.395100,[]
0.00,1.00,175000.0,5.00,0.167600,0.034140,0.023010,0.038600,0.292800,0.398600,[]
0.00,1.00,175000.0,6.00,0.124600,0.045060,0.034170,0.043200,0.276800,0.401300,[]
0.00,1.00,175000.0,7.00,0.094200,0.056700,0.046100,0.045300,0.264100,0.403800,[]
