mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,45000.0,14.00,0.711300,0.159880,0.151320,-0.030100,0.022500,1.000000,[]
0.00,2.00,45000.0,15.00,0.733700,0.175120,0.166520,-0.038500,0.022100,1.000000,[]
0.00,2.00,50000.0,0.00,0.000000,0.018030,0.007270,-0.000000,0.859000,0.859100,[]
0.00,2.00,50000.0,1.00,0.121600,0.018120,0.007440,-0.002400,0.829800,0.887000,[]
0.00,2.00,50000.0,2.00,0.241800,0.018280,0.007870,-0.003800,0.776700,0.918500,[]
0.00,2.00,50000.0,3.00,0.339700,0.019240,0.007290,0.001900,0.356200,0.956200,[]
0.00,2.00,50000.0,4.00,0.439300,0.022430,0.009350,0.001200,0.121800,1.000000,[]
0.00,2.00,50000.0,5.00,0.525200,0.024780,0.011760,0.004700,0.082100,1.000000,[]
0.00,2.00,50000.0,6.00,0.613700,0.027760,0.015060,0.007700,0.059900,1.000000,[]
0.00,2.00,50000.0,7.00,0.703700,0.031440,0.019330,0.010300,0.041500,1.000000,[]
0.00,2.00,50000.0,8.00,0.788000,0.037880,0.026920,0.013400,0.034600,1.000000,[]
0.00,2.00,50000.0,9.00,0.846500,0.046860,0.037160,0.017000,0.027200,1.000000,[]
0.00,2.00,50000.0,10.00,0.828500,0.062710,0.054480,0.021200,0.023100,1.000000,[]
0.00,2.00,50000.0,11.00,0.721400,0.098350,0.090570,0.001100,0.023200,1.000000,[]
0.00,2.00,50000.0,12.00,0.696700,0.123110,0.115170,-0.012000,0.022300,1.000000,[]
0.00,2.00,50000.0,13.00,0.700000,0.141800,0.133750,-0.021200,0.021600,1.000000,[]
0.00,2.00,50000.0,14.00,0.715800,0.158270,0.150170,-0.029700,0.021100,1.000000,[]
0.00,2.00,50000.0,15.00,0.737900,0.173590,0.165440,-0.038000,0.020900,1.000000,[]
0.00,2.00,55000.0,0.00,-0.000000,0.017170,0.006760,-0.000000,0.849300,0.849300,[]
0.00,2.00,55000.0,1.00,0.119100,0.017250,0.006980,-0.001700,0.820500,0.876800,[]
0.00,2.00,55000.0,2.00,0.236400,0.017370,0.007310,-0.002100,0.760800,0.907300,[]
0.00,2.00,55000.0,3.00,0.332000,0.018780,0.006920,0.003200,0.310600,0.944500,[]
0.00,2.00,55000.0,4.00,0.440200,0.021620,0.008920,0.001200,0.114000,0.993400,[]
0.00,2.00,55000.0,5.00,0.530200,0.023840,0.011190,0.004000,0.078000,1.000000,[]
0.00,2.00,55000.0,6.00,0.619600,0.026660,0.014400,0.007000,0.057500,1.000000,[]
0.00,2.00,55000.0,7.00,0.709200,0.030110,0.018250,0.009600,0.040000,1.000000,[]
0.00,2.00,55000.0,8.00,0.793700,0.036170,0.025430,0.012800,0.033000,1.000000,[]
0.00,2.00,55000.0,9.00,0.856800,0.044460,0.034970,0.016300,0.024100,1.000000,[]
0.00,2.00,55000.0,10.00,0.858800,0.058130,0.050000,0.020900,0.021700,1.000000,[]
0.00,2.00,55000.0,11.00,0.740100,0.093160,0.085760,0.003800,0.021800,1.000000,[]
0.00,2.00,55000.0,12.00,0.705900,0.120440,0.112880,-0.011200,0.021100,1.000000,[]
0.00,2.00,55000.0,13.00,0.706900,0.139390,0.131720,-0.020500,0.020500,1.000000,[]
0.00,2.00,55000.0,14.00,0.721400,0.155840,0.148120,-0.028800,0.020100,1.000000,[]
0.00,2.00,55000.0,15.00,0.742100,0.171760,0.163960,-0.037300,0.019900,1.000000,[]
0.00,2.00,60000.0,0.00,-0.000000,0.016420,0.006420,0.000000,0.840800,0.840800,[]
0.00,2.00,60000.0,1.00,0.116800,0.016500,0.006570,-0.001100,0.812200,0.868000,[]
0.00,2.00,60000.0,2.00,0.231300,0.016590,0.006810,-0.000700,0.744500,0.897700,[]
0.00,2.00,60000.0,3.00,0.326100,0.018370,0.006620,0.004100,0.275300,0.934300,[]
0.00,2.00,60000.0,4.00,0.437500,0.020880,0.008510,0.001900,0.108100,0.981000,[]
0.00,2.00,60000.0,5.00,0.534300,0.022980,0.010700,0.003400,0.073700,1.000000,[]
0.00,2.00,60000.0,6.00,0.624300,0.025680,0.013760,0.006500,0.055000,1.000000,[]
0.00,2.00,60000.0,7.00,0.714200,0.029050,0.017500,0.009100,0.038500,1.000000,[]
0.00,2.00,60000.0,8.00,0.798400,0.034390,0.023770,0.012100,0.031300,1.000000,[]
0.00,2.00,60000.0,9.00,0.866800,0.041830,0.032380,0.015500,0.022500,1.000000,[]
0.00,2.00,60000.0,10.00,0.888100,0.053150,0.044940,0.020200,0.020600,1.000000,[]
0.00,2.00,60000.0,11.00,0.796900,0.077340,0.070140,0.014500,0.020400,1.000000,[]
0.00,2.00,60000.0,12.00,0.720400,0.116150,0.108930,-0.009500,0.020200,1.000000,[]
0.00,2.00,60000.0,13.00,0.712100,0.137670,0.130300,-0.020100,0.019800,1.000000,[]
0.00,2.00,60000.0,14.00,0.722000,0.155910,0.148480,-0.029400,0.019500,1.000000,[]
0.00,2.00,60000.0,15.00,0.741800,0.172190,0.164730,-0.038100,0.019400,1.000000,[]
0.00,2.00,65000.0,0.00,0.000000,0.015770,0.006070,-0.000000,0.833100,0.833100,[]
0.00,2.00,65000.0,1.00,0.115100,0.015840,0.006210,-0.000700,0.805000,0.860200,[]
0.00,2.00,65000.0,2.00,0.227000,0.015920,0.006370,0.000500,0.728600,0.889100,[]
0.00,2.00,65000.0,3.00,0.322100,0.017980,0.006370,0.004700,0.245700,0.925000,[]
0.00,2.00,65000.0,4.00,0.434900,0.020220,0.008130,0.002600,0.102500,0.970300,[]
0.00,2.00,65000.0,5.00,0.537400,0.022260,0.010230,0.002900,0.070100,1.000000,[]
0.00,2.00,65000.0,6.00,0.627900,0.024800,0.013140,0.006000,0.052400,1.000000,[]
0.00,2.00,65000.0,7.00,0.718000,0.028110,0.016840,0.008600,0.037100,1.000000,[]
0.00,2.00,65000.0,8.00,0.802400,0.032800,0.022220,0.011500,0.029900,1.000000,[]
0.00,2.00,65000.0,9.00,0.874700,0.039620,0.030200,0.014800,0.021700,1.000000,[]
0.00,2.00,65000.0,10.00,0.908300,0.049410,0.041040,0.019400,0.019900,1.000000,[]
0.00,2.00,65000.0,11.00,0.832100,0.070240,0.063120,0.018900,0.019600,1.000000,[]
0.00,2.00,65000.0,12.00,0.725200,0.115040,0.108060,-0.009300,0.019600,1.000000,[]
0.00,2.00,65000.0,13.00,0.712300,0.137930,0.130860,-0.020700,0.019200,1.000000,[]
0.00,2.00,65000.0,14.00,0.722200,0.156170,0.149040,-0.029900,0.019000,1.000000,[]
0.00,2.00,65000.0,15.00,0.741800,0.172500,0.165340,-0.038700,0.018900,1.000000,[]
0.00,2.00,70000.0,0.00,0.000000,0.015190,0.005760,-0.000000,0.826400,0.826400,[]
0.00,2.00,70000.0,1.00,0.114400,0.015260,0.005890,-0.000400,0.798900,0.852700,[]
0.00,2.00,70000.0,2.00,0.223700,0.015330,0.005980,0.001400,0.712200,0.881200,[]
0.00,2.00,70000.0,3.00,0.319000,0.017600,0.006130,0.005100,0.222000,0.916600,[]
0.00,2.00,70000.0,4.00,0.432500,0.019640,0.007790,0.003100,0.097800,0.960500,[]
0.00,2.00,70000.0,5.00,0.540200,0.021580,0.009820,0.002600,0.066700,1.000000,[]
0.00,2.00,70000.0,6.00,0.630800,0.024040,0.012560,0.005500,0.050300,1.000000,[]
0.00,2.00,70000.0,7.00,0.721100,0.027260,0.016220,0.008200,0.035900,1.000000,[]
0.00,2.00,70000.0,8.00,0.806700,0.031780,0.021470,0.011000,0.027800,1.000000,[]
0.00,2.00,70000.0,9.00,0.881200,0.037700,0.028280,0.014100,0.021000,1.000000,[]
0.00,2.00,70000.0,10.00,0.916500,0.048090,0.039920,0.019000,0.019400,1.000000,[]
0.00,2.00,70000.0,11.00,0.841000,0.068680,0.061810,0.019700,0.019000,1.000000,[]
0.00,2.00,70000.0,12.00,0.726000,0.115130,0.108420,-0.009800,0.019100,1.000000,[]
0.00,2.00,70000.0,13.00,0.712900,0.138040,0.131230,-0.021200,0.018700,1.000000,[]
0.00,2.00,70000.0,14.00,0.722600,0.156310,0.149440,-0.030400,0.018500,1.000000,[]
0.00,2.00,70000.0,15.00,0.741200,0.172920,0.166020,-0.039400,0.018100,1.000000,[]
0.00,2.00,75000.0,0.00,-0.000000,0.014670,0.005470,0.000000,0.820500,0.820500,[]
0.00,2.00,75000.0,1.00,0.113600,0.014740,0.005610,-0.000200,0.792800,0.846200,[]
0.00,2.00,75000.0,2.00,0.221200,0.014810,0.005640,0.002100,0.695600,0.873900,[]
0.00,2.00,75000.0,3.00,0.316400,0.017230,0.005900,0.005500,0.203500,0.909100,[]
0.00,2.00,75000.0,4.00,0.430200,0.019110,0.007480,0.003700,0.093500,0.951800,[]
0.00,2.00,75000.0,5.00,0.542300,0.020980,0.009450,0.002300,0.063900,1.000000,[]
0.00,2.00,75000.0,6.00,0.633300,0.023350,0.012090,0.005200,0.048000,1.000000,[]
0.00,2.00,75000.0,7.00,0.723700,0.026490,0.015650,0.007900,0.034900,1.000000,[]
0.00,2.00,75000.0,8.00,0.810400,0.030710,0.020570,0.010600,0.025700,1.000000,[]
0.00,2.00,75000.0,9.00,0.886600,0.036080,0.026670,0.013500,0.020400,1.000000,[]
0.00,2.00,75000.0,10.00,0.924300,0.046770,0.038740,0.018600,0.018800,1.000000,[]
0.00,2.00,75000.0,11.00,0.851600,0.066890,0.060210,0.020500,0.018400,1.000000,[]
0.00,2.00,75000.0,12.00,0.727300,0.115050,0.108570,-0.010100,0.018600,1.000000,[]
0.00,2.00,75000.0,13.00,0.713700,0.138040,0.131460,-0.021500,0.018200,1.000000,[]
0.00,2.00,75000.0,14.00,0.723100,0.156360,0.149730,-0.030800,0.018000,1.000000,[]
0.00,2.00,75000.0,15.00,0.741000,0.173230,0.166570,-0.040100,0.017000,1.000000,[]
0.00,2.00,80000.0,0.00,0.000000,0.014210,0.005230,-0.000000,0.814800,0.814800,[]
0.00,2.00,80000.0,1.00,0.113000,0.014270,0.005350,-0.000000,0.787500,0.840500,[]
0.00,2.00,80000.0,2.00,0.219200,0.014360,0.005340,0.002600,0.678800,0.867300,[]
0.00,2.00,80000.0,3.00,0.314400,0.016890,0.005700,0.005700,0.188100,0.902000,[]
0.00,2.00,80000.0,4.00,0.427900,0.018640,0.007200,0.004200,0.090100,0.943700,[]
0.00,2.00,80000.0,5.00,0.542900,0.020460,0.009200,0.002300,0.061800,0.996800,[]
0.00,2.00,80000.0,6.00,0.635400,0.022720,0.011670,0.004900,0.045800,1.000000,[]
0.00,2.00,80000.0,7.00,0.726000,0.025790,0.015120,0.007600,0.034000,1.000000,[]
0.00,2.00,80000.0,8.00,0.813700,0.029660,0.019630,0.010100,0.024000,1.000000,[]
0.00,2.00,80000.0,9.00,0.890700,0.034870,0.025460,0.013100,0.019900,1.000000,[]
0.00,2.00,80000.0,10.00,0.931800,0.045450,0.037530,0.018200,0.018300,1.000000,[]
0.00,2.00,80000.0,11.00,0.863600,0.064930,0.058410,0.021400,0.017900,1.000000,[]
0.00,2.00,80000.0,12.00,0.729000,0.114820,0.108550,-0.010300,0.018100,1.000000,[]
0.00,2.00,80000.0,13.00,0.714700,0.137950,0.131580,-0.021800,0.017800,1.000000,[]
0.00,2.00,80000.0,14.00,0.723700,0.156360,0.149940,-0.031100,0.017600,1.000000,[]
0.00,2.00,80000.0,15.00,0.741300,0.173270,0.166820,-0.040500,0.015800,1.000000,[]
0.00,2.00,85000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,1.00,0.112700,0.013850,0.005130,0.000100,0.782400,0.834800,[]
0.00,2.00,85000.0,2.00,0.217700,0.013950,0.005080,0.003000,0.660400,0.861300,[]
0.00,2.00,85000.0,3.00,0.312900,0.016570,0.005510,0.005900,0.175600,0.895400,[]
0.00,2.00,85000.0,4.00,0.426000,0.018200,0.006950,0.004600,0.087600,0.936300,[]
0.00,2.00,85000.0,5.00,0.541200,0.019990,0.008810,0.002700,0.060500,0.988800,[]
0.00,2.00,85000.0,6.00,0.637100,0.022160,0.011280,0.004600,0.043900,1.000000,[]
0.00,2.00,85000.0,7.00,0.728000,0.025140,0.014620,0.007200,0.033100,1.000000,[]
0.00,2.00,85000.0,8.00,0.816700,0.028710,0.018760,0.009600,0.022700,1.000000,[]
0.00,2.00,85000.0,9.00,0.894400,0.033980,0.024690,0.012700,0.019500,1.000000,[]
0.00,2.00,85000.0,10.00,0.938900,0.044150,0.036320,0.017700,0.017800,1.000000,[]
0.00,2.00,85000.0,11.00,0.876600,0.062890,0.056500,0.022100,0.017300,1.000000,[]
0.00,2.00,85000.0,12.00,0.731000,0.114460,0.108390,-0.010400,0.017600,1.000000,[]
0.00,2.00,85000.0,13.00,0.715800,0.137800,0.131630,-0.022000,0.017300,1.000000,[]
0.00,2.00,85000.0,14.00,0.724400,0.156310,0.150090,-0.031300,0.017200,1.000000,[]
0.00,2.00,85000.0,15.00,0.742200,0.173070,0.166810,-0.040700,0.014700,1.000000,[]
0.00,2.00,90000.0,0.00,-0.000000,0.013420,0.004770,0.000000,0.805100,0.805100,[]
0.00,2.00,90000.0,1.00,0.112400,0.013470,0.004910,0.000100,0.777800,0.829900,[]
0.00,2.00,90000.0,2.00,0.217000,0.013590,0.004840,0.003100,0.639200,0.855400,[]
0.00,2.00,90000.0,3.00,0.311500,0.016270,0.005330,0.006100,0.166100,0.889300,[]
0.00,2.00,90000.0,4.00,0.424000,0.017810,0.006720,0.005000,0.085600,0.929500,[]
0.00,2.00,90000.0,5.00,0.539700,0.019550,0.008520,0.003100,0.059400,0.981300,[]
0.00,2.00,90000.0,6.00,0.638600,0.021660,0.010930,0.004300,0.042400,1.000000,[]
0.00,2.00,90000.0,7.00,0.729900,0.024510,0.014120,0.006900,0.032100,1.000000,[]
0.00,2.00,90000.0,8.00,0.819300,0.027870,0.018000,0.009200,0.021800,1.000000,[]
0.00,2.00,90000.0,9.00,0.897800,0.033150,0.023960,0.012300,0.019100,1.000000,[]
0.00,2.00,90000.0,10.00,0.945600,0.042880,0.035110,0.017300,0.017400,1.000000,[]
0.00,2.00,90000.0,11.00,0.890300,0.060850,0.054560,0.022700,0.016900,1.000000,[]
0.00,2.00,90000.0,12.00,0.733500,0.114000,0.108100,-0.010400,0.017200,1.000000,[]
0.00,2.00,90000.0,13.00,0.717000,0.137600,0.131610,-0.022100,0.016900,1.000000,[]
0.00,2.00,90000.0,14.00,0.725200,0.156230,0.150190,-0.031500,0.016800,1.000000,[]
0.00,2.00,90000.0,15.00,0.743400,0.172680,0.166600,-0.040800,0.013700,1.000000,[]
0.00,2.00,95000.0,0.00,-0.000000,0.013070,0.004620,-0.000000,0.800900,0.800900,[]
0.00,2.00,95000.0,1.00,0.112400,0.013120,0.004730,0.000200,0.773100,0.825000,[]
0.00,2.00,95000.0,2.00,0.216400,0.013270,0.004600,0.003300,0.613700,0.850200,[]
0.00,2.00,95000.0,3.00,0.310700,0.015980,0.005170,0.006100,0.157900,0.883300,[]
0.00,2.00,95000.0,4.00,0.422600,0.017460,0.006520,0.005300,0.083800,0.922900,[]
0.00,2.00,95000.0,5.00,0.538300,0.019140,0.008290,0.003400,0.058500,0.974300,[]
0.00,2.00,95000.0,6.00,0.639800,0.021210,0.010610,0.004100,0.041200,1.000000,[]
0.00,2.00,95000.0,7.00,0.731600,0.023930,0.013640,0.006600,0.031100,1.000000,[]
0.00,2.00,95000.0,8.00,0.821500,0.027180,0.017380,0.008900,0.021200,1.000000,[]
0.00,2.00,95000.0,9.00,0.900800,0.032370,0.023290,0.012000,0.018700,1.000000,[]
0.00,2.00,95000.0,10.00,0.951800,0.041650,0.033920,0.016900,0.017000,1.000000,[]
0.00,2.00,95000.0,11.00,0.904400,0.058830,0.052610,0.023200,0.016400,1.000000,[]
0.00,2.00,95000.0,12.00,0.736200,0.113440,0.107700,-0.010400,0.016800,1.000000,[]
0.00,2.00,95000.0,13.00,0.718300,0.137370,0.131540,-0.022300,0.016600,1.000000,[]
0.00,2.00,95000.0,14.00,0.726000,0.156120,0.150250,-0.031700,0.016400,1.000000,[]
0.00,2.00,95000.0,15.00,0.744900,0.172180,0.166270,-0.040900,0.013000,1.000000,[]
0.00,2.00,100000.0,0.00,0.000000,0.012760,0.004460,-0.000000,0.796800,0.796800,[]
0.00,2.00,100000.0,1.00,0.112300,0.012810,0.004550,0.000200,0.768900,0.820700,[]
0.00,2.00,100000.0,2.00,0.215500,0.013010,0.004340,0.003600,0.579500,0.845000,[]
0.00,2.00,100000.0,3.00,0.309900,0.015730,0.005030,0.006200,0.150800,0.877800,[]
0.00,2.00,100000.0,4.00,0.421200,0.017140,0.006340,0.005600,0.082300,0.916800,[]
0.00,2.00,100000.0,5.00,0.536900,0.018770,0.008070,0.003700,0.057700,0.967800,[]
0.00,2.00,100000.0,6.00,0.640700,0.020810,0.010320,0.003900,0.040300,1.000000,[]
0.00,2.00,100000.0,7.00,0.733100,0.023420,0.013200,0.006300,0.030100,1.000000,[]
0.00,2.00,100000.0,8.00,0.823400,0.026580,0.016850,0.008600,0.020700,1.000000,[]
0.00,2.00,100000.0,9.00,0.903500,0.031650,0.022650,0.011700,0.018300,1.000000,[]
0.00,2.00,100000.0,10.00,0.957600,0.040480,0.032770,0.016400,0.016600,1.000000,[]
0.00,2.00,100000.0,11.00,0.918600,0.056870,0.050700,0.023300,0.016000,1.000000,[]
0.00,2.00,100000.0,12.00,0.739200,0.112790,0.107200,-0.010300,0.016400,1.000000,[]
0.00,2.00,100000.0,13.00,0.719600,0.137110,0.131430,-0.022300,0.016200,1.000000,[]
0.00,2.00,100000.0,14.00,0.726800,0.156000,0.150280,-0.031800,0.016000,1.000000,[]
0.00,2.00,100000.0,15.00,0.746600,0.171610,0.165850,-0.040800,0.012400,1.000000,[]
0.00,2.00,105000.0,0.00,0.000000,0.012470,0.004300,-0.000000,0.793100,0.793100,[]
0.00,2.00,105000.0,1.00,0.112500,0.012510,0.004390,0.000200,0.764300,0.816500,[]
0.00,2.00,105000.0,2.00,0.214100,0.012830,0.004090,0.004000,0.541200,0.840600,[]
0.00,2.00,105000.0,3.00,0.309500,0.015480,0.004890,0.006100,0.144200,0.872500,[]
0.00,2.00,105000.0,4.00,0.419900,0.016850,0.006170,0.005800,0.080900,0.911100,[]
0.00,2.00,105000.0,5.00,0.535500,0.018430,0.007870,0.004000,0.056900,0.961600,[]
0.00,2.00,105000.0,6.00,0.641700,0.020440,0.010060,0.003700,0.039700,1.000000,[]
0.00,2.00,105000.0,7.00,0.734600,0.022950,0.012850,0.006100,0.029000,1.000000,[]
0.00,2.00,105000.0,8.00,0.825000,0.026050,0.016390,0.008300,0.020200,1.000000,[]
0.00,2.00,105000.0,9.00,0.906100,0.030970,0.022050,0.011400,0.017900,1.000000,[]
0.00,2.00,105000.0,10.00,0.963000,0.039360,0.031680,0.016000,0.016300,1.000000,[]
0.00,2.00,105000.0,11.00,0.932800,0.054970,0.048830,0.023300,0.015600,1.000000,[]
0.00,2.00,105000.0,12.00,0.742500,0.112050,0.106600,-0.010100,0.016100,1.000000,[]
0.00,2.00,105000.0,13.00,0.721000,0.136820,0.131280,-0.022400,0.015900,1.000000,[]
0.00,2.00,105000.0,14.00,0.727600,0.155850,0.150270,-0.032000,0.015600,1.000000,[]
0.00,2.00,105000.0,15.00,0.748300,0.171000,0.165380,-0.040700,0.012000,1.000000,[]
0.00,2.00,110000.0,0.00,-0.000000,0.012200,0.004130,0.000000,0.789900,0.789800,[]
0.00,2.00,110000.0,1.00,0.112600,0.012250,0.004240,0.000200,0.760000,0.812600,[]
0.00,2.00,110000.0,2.00,0.212500,0.012730,0.003890,0.004300,0.502900,0.836200,[]
0.00,2.00,110000.0,3.00,0.309200,0.015260,0.004770,0.006100,0.138200,0.867500,[]
0.00,2.00,110000.0,4.00,0.419000,0.016580,0.006020,0.005900,0.079600,0.905500,[]
0.00,2.00,110000.0,5.00,0.534300,0.018120,0.007690,0.004300,0.056200,0.955700,[]
0.00,2.00,110000.0,6.00,0.642600,0.020090,0.009850,0.003600,0.039100,1.000000,[]
0.00,2.00,110000.0,7.00,0.735900,0.022510,0.012530,0.005900,0.027700,1.000000,[]
0.00,2.00,110000.0,8.00,0.826600,0.025570,0.015960,0.008000,0.019900,1.000000,[]
0.00,2.00,110000.0,9.00,0.908400,0.030340,0.021490,0.011100,0.017600,1.000000,[]
0.00,2.00,110000.0,10.00,0.968000,0.038310,0.030640,0.015600,0.016000,1.000000,[]
0.00,2.00,110000.0,11.00,0.946800,0.053140,0.047010,0.023100,0.015300,1.000000,[]
0.00,2.00,110000.0,12.00,0.746200,0.111210,0.105890,-0.009800,0.015700,1.000000,[]
0.00,2.00,110000.0,13.00,0.722500,0.136500,0.131090,-0.022400,0.015600,1.000000,[]
0.00,2.00,110000.0,14.00,0.728500,0.155640,0.150190,-0.032100,0.015100,1.000000,[]
0.00,2.00,110000.0,15.00,0.750100,0.170390,0.164900,-0.040600,0.011600,1.000000,[]
0.00,2.00,115000.0,0.00,-0.000000,0.011950,0.004030,0.000000,0.786400,0.786400,[]
0.00,2.00,115000.0,1.00,0.112600,0.012000,0.004100,0.000200,0.754800,0.809100,[]
0.00,2.00,115000.0,2.00,0.211200,0.012670,0.003750,0.004400,0.465800,0.832200,[]
0.00,2.00,115000.0,3.00,0.309200,0.015060,0.004650,0.006000,0.133000,0.862700,[]
0.00,2.00,115000.0,4.00,0.418200,0.016320,0.005880,0.006000,0.078300,0.900400,[]
0.00,2.00,115000.0,5.00,0.532900,0.017830,0.007520,0.004600,0.055500,0.950200,[]
0.00,2.00,115000.0,6.00,0.643400,0.019760,0.009650,0.003400,0.038600,1.000000,[]
0.00,2.00,115000.0,7.00,0.737200,0.022100,0.012230,0.005600,0.026500,1.000000,[]
0.00,2.00,115000.0,8.00,0.828100,0.025130,0.015620,0.007800,0.019600,1.000000,[]
0.00,2.00,115000.0,9.00,0.910600,0.029750,0.020970,0.010900,0.017300,1.000000,[]
0.00,2.00,115000.0,10.00,0.972500,0.037340,0.029680,0.015200,0.015700,1.000000,[]
0.00,2.00,115000.0,11.00,0.960500,0.051390,0.045380,0.022600,0.015000,1.000000,[]
0.00,2.00,115000.0,12.00,0.750300,0.110260,0.105070,-0.009500,0.015400,1.000000,[]
0.00,2.00,115000.0,13.00,0.724000,0.136170,0.130880,-0.022400,0.015300,1.000000,[]
0.00,2.00,115000.0,14.00,0.729600,0.155360,0.150030,-0.032200,0.014500,1.000000,[]
0.00,2.00,115000.0,15.00,0.751800,0.169760,0.164390,-0.040500,0.011400,1.000000,[]
0.00,2.00,120000.0,0.00,0.000000,0.011720,0.003920,-0.000000,0.783300,0.783300,[]
0.00,2.00,120000.0,1.00,0.112400,0.011770,0.003960,0.000300,0.750000,0.805600,[]
0.00,2.00,120000.0,2.00,0.210000,0.012640,0.003640,0.004500,0.430600,0.828500,[]
0.00,2.00,120000.0,3.00,0.309200,0.014870,0.004550,0.005900,0.128600,0.858200,[]
0.00,2.00,120000.0,4.00,0.417800,0.016090,0.005760,0.006000,0.076900,0.895200,[]
0.00,2.00,120000.0,5.00,0.531900,0.017560,0.007360,0.004800,0.054900,0.944600,[]
0.00,2.00,120000.0,6.00,0.644200,0.019460,0.009470,0.003300,0.038100,1.000000,[]
0.00,2.00,120000.0,7.00,0.738400,0.021720,0.011940,0.005400,0.025200,1.000000,[]
0.00,2.00,120000.0,8.00,0.829500,0.024720,0.015300,0.007600,0.019300,1.000000,[]
0.00,2.00,120000.0,9.00,0.912700,0.029190,0.020480,0.010600,0.017000,1.000000,[]
0.00,2.00,120000.0,10.00,0.976600,0.036430,0.028780,0.014900,0.015400,1.000000,[]
0.00,2.00,120000.0,11.00,0.973600,0.049730,0.043710,0.022100,0.014700,1.000000,[]
0.00,2.00,120000.0,12.00,0.754900,0.109180,0.104100,-0.009100,0.015100,1.000000,[]
0.00,2.00,120000.0,13.00,0.725500,0.135810,0.130640,-0.022400,0.015000,1.000000,[]
0.00,2.00,120000.0,14.00,0.730900,0.155010,0.149800,-0.032200,0.014100,1.000000,[]
0.00,2.00,120000.0,15.00,0.753600,0.169150,0.163900,-0.040300,0.011200,1.000000,[]
0.00,2.00,125000.0,0.00,0.000000,0.011500,0.003800,-0.000000,0.780600,0.780500,[]
0.00,2.00,125000.0,1.00,0.112300,0.011550,0.003840,0.000400,0.744200,0.802400,[]
0.00,2.00,125000.0,2.00,0.209100,0.012610,0.003570,0.004500,0.399500,0.824900,[]
0.00,2.00,125000.0,3.00,0.309300,0.014700,0.004460,0.005700,0.124500,0.853800,[]
0.00,2.00,125000.0,4.00,0.417400,0.015880,0.005640,0.006000,0.075400,0.890600,[]
0.00,2.00,125000.0,5.00,0.530700,0.017310,0.007220,0.005000,0.054300,0.939600,[]
0.00,2.00,125000.0,6.00,0.644900,0.019170,0.009290,0.003200,0.037600,1.000000,[]
0.00,2.00,125000.0,7.00,0.739500,0.021360,0.011650,0.005200,0.024100,1.000000,[]
0.00,2.00,125000.0,8.00,0.830800,0.024330,0.014990,0.007400,0.019000,1.000000,[]
0.00,2.00,125000.0,9.00,0.914600,0.028670,0.020010,0.010400,0.016700,1.000000,[]
0.00,2.00,125000.0,10.00,0.980400,0.035570,0.027940,0.014500,0.015200,1.000000,[]
0.00,2.00,125000.0,11.00,0.986200,0.048150,0.042100,0.021400,0.014400,1.000000,[]
0.00,2.00,125000.0,12.00,0.760000,0.107960,0.102980,-0.008600,0.014900,1.000000,[]
0.00,2.00,125000.0,13.00,0.727200,0.135430,0.130360,-0.022400,0.014800,1.000000,[]
0.00,2.00,125000.0,14.00,0.732400,0.154580,0.149470,-0.032200,0.013600,1.000000,[]
0.00,2.00,125000.0,15.00,0.755400,0.168500,0.163360,-0.040200,0.011000,1.000000,[]
0.00,2.00,130000.0,0.00,-0.000000,0.011300,0.003700,0.000000,0.777800,0.777800,[]
0.00,2.00,130000.0,1.00,0.112000,0.011360,0.003720,0.000500,0.738800,0.799600,[]
0.00,2.00,130000.0,2.00,0.208500,0.012570,0.003500,0.004500,0.373400,0.821600,[]
0.00,2.00,130000.0,3.00,0.309400,0.014540,0.004370,0.005600,0.120700,0.849800,[]
0.00,2.00,130000.0,4.00,0.417200,0.015680,0.005540,0.006000,0.074000,0.886000,[]
0.00,2.00,130000.0,5.00,0.529800,0.017080,0.007080,0.005200,0.053700,0.934300,[]
0.00,2.00,130000.0,6.00,0.644600,0.018900,0.009120,0.003200,0.037200,0.995500,[]
0.00,2.00,130000.0,7.00,0.740500,0.021030,0.011390,0.005000,0.023200,1.000000,[]
0.00,2.00,130000.0,8.00,0.832000,0.023960,0.014710,0.007200,0.018700,1.000000,[]
0.00,2.00,130000.0,9.00,0.916500,0.028180,0.019580,0.010100,0.016400,1.000000,[]
0.00,2.00,130000.0,10.00,0.984000,0.034780,0.027150,0.014200,0.014900,1.000000,[]
0.00,2.00,130000.0,11.00,0.997600,0.046580,0.040490,0.020800,0.014200,1.000000,[]
0.00,2.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,13.00,0.728800,0.135040,0.130070,-0.022300,0.014600,1.000000,[]
0.00,2.00,130000.0,14.00,0.734000,0.154100,0.149090,-0.032100,0.013200,1.000000,[]
0.00,2.00,130000.0,15.00,0.757300,0.167820,0.162770,-0.040000,0.010900,1.000000,[]
0.00,2.00,135000.0,0.00,0.000000,0.011120,0.003610,-0.000000,0.775100,0.775100,[]
0.00,2.00,135000.0,1.00,0.111700,0.011170,0.003610,0.000600,0.732900,0.796600,[]
0.00,2.00,135000.0,2.00,0.207800,0.012540,0.003440,0.004400,0.348200,0.818500,[]
