mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,80000.0,8.00,0.773100,0.028810,0.016840,0.007000,0.016700,0.758700,[]
0.00,2.00,80000.0,9.00,0.838200,0.031570,0.020400,0.010600,0.014700,0.813300,[]
0.00,2.00,80000.0,10.00,0.895700,0.035300,0.025090,0.013000,0.009200,0.999500,[]
0.00,2.00,80000.0,11.00,0.938800,0.041460,0.031700,0.013900,0.008600,0.999500,[]
0.00,2.00,80000.0,12.00,0.967500,0.049400,0.040280,0.013900,0.008200,0.999500,[]
0.00,2.00,80000.0,13.00,0.976700,0.060060,0.051600,0.012300,0.007900,0.999500,[]
0.00,2.00,80000.0,14.00,0.960000,0.075390,0.067610,0.007200,0.007400,0.999500,[]
0.00,2.00,80000.0,15.00,0.915400,0.098520,0.091550,-0.003900,0.007400,0.999500,[]
0.00,2.00,85000.0,0.00,0.009200,0.017180,0.006350,-0.001900,0.602800,0.602900,[]
0.00,2.00,85000.0,1.00,0.121200,0.017250,0.006480,-0.002500,0.586400,0.616500,[]
0.00,2.00,85000.0,2.00,0.232700,0.017370,0.006710,-0.002800,0.566400,0.632900,[]
0.00,2.00,85000.0,3.00,0.342700,0.017590,0.007210,-0.002900,0.534600,0.646400,[]
0.00,2.00,85000.0,4.00,0.451500,0.017870,0.007770,-0.002900,0.482300,0.662300,[]
0.00,2.00,85000.0,5.00,0.551300,0.018480,0.008180,-0.000900,0.359800,0.682400,[]
0.00,2.00,85000.0,6.00,0.626100,0.022070,0.010450,0.001800,0.129900,0.701800,[]
0.00,2.00,85000.0,7.00,0.710700,0.024630,0.012930,0.003400,0.064800,0.724400,[]
0.00,2.00,85000.0,8.00,0.781700,0.028010,0.016170,0.006200,0.015600,0.751800,[]
0.00,2.00,85000.0,9.00,0.853700,0.030300,0.019440,0.009600,0.009500,0.800200,[]
0.00,2.00,85000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,11.00,0.947800,0.040370,0.030640,0.013900,0.008100,0.999500,[]
0.00,2.00,85000.0,12.00,0.978200,0.048030,0.038950,0.014000,0.007800,0.999500,[]
0.00,2.00,85000.0,13.00,0.988300,0.058440,0.049960,0.012600,0.007200,0.999500,[]
0.00,2.00,85000.0,14.00,0.974000,0.073180,0.065420,0.007900,0.007100,0.999500,[]
0.00,2.00,85000.0,15.00,0.928700,0.096000,0.089040,-0.002900,0.007100,0.999500,[]
0.00,2.00,90000.0,0.00,0.009500,0.016690,0.006000,-0.002000,0.600300,0.600400,[]
0.00,2.00,90000.0,1.00,0.121600,0.016760,0.006180,-0.002500,0.583800,0.613300,[]
0.00,2.00,90000.0,2.00,0.233600,0.016880,0.006380,-0.002900,0.562600,0.630000,[]
0.00,2.00,90000.0,3.00,0.343800,0.017080,0.006860,-0.003000,0.531700,0.642900,[]
0.00,2.00,90000.0,4.00,0.452700,0.017320,0.007320,-0.002800,0.476100,0.658500,[]
0.00,2.00,90000.0,5.00,0.547700,0.018460,0.007820,-0.000500,0.309300,0.677600,[]
0.00,2.00,90000.0,6.00,0.626700,0.021850,0.010180,0.001600,0.107200,0.696800,[]
0.00,2.00,90000.0,7.00,0.707800,0.024800,0.012820,0.003500,0.024300,0.719500,[]
0.00,2.00,90000.0,8.00,0.788400,0.027290,0.015590,0.005700,0.015100,0.745700,[]
0.00,2.00,90000.0,9.00,0.860500,0.029740,0.018880,0.009000,0.009000,0.787700,[]
0.00,2.00,90000.0,10.00,0.911200,0.033820,0.023610,0.012700,0.008300,0.879300,[]
0.00,2.00,90000.0,11.00,0.955700,0.039410,0.029740,0.013800,0.007800,0.999500,[]
0.00,2.00,90000.0,12.00,0.986700,0.046940,0.037860,0.014100,0.007100,0.999500,[]
0.00,2.00,90000.0,13.00,0.999200,0.056960,0.048520,0.012800,0.006800,0.999500,[]
0.00,2.00,90000.0,14.00,0.986300,0.071270,0.063540,0.008600,0.006700,0.999500,[]
0.00,2.00,90000.0,15.00,0.941600,0.093560,0.086630,-0.001900,0.006800,0.999500,[]
0.00,2.00,95000.0,0.00,0.009700,0.016260,0.005690,-0.002100,0.598100,0.598200,[]
0.00,2.00,95000.0,1.00,0.122100,0.016320,0.005900,-0.002600,0.581500,0.610500,[]
0.00,2.00,95000.0,2.00,0.234000,0.016440,0.006140,-0.003000,0.558700,0.627100,[]
0.00,2.00,95000.0,3.00,0.344900,0.016630,0.006590,-0.003200,0.528400,0.639800,[]
0.00,2.00,95000.0,4.00,0.453300,0.016820,0.006890,-0.002700,0.469000,0.654900,[]
0.00,2.00,95000.0,5.00,0.544600,0.018560,0.007670,-0.000400,0.248300,0.673100,[]
0.00,2.00,95000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,7.00,0.708400,0.024590,0.012600,0.003500,0.019200,0.714600,[]
0.00,2.00,95000.0,8.00,0.794100,0.026650,0.015070,0.005300,0.014500,0.740100,[]
0.00,2.00,95000.0,9.00,0.865900,0.029310,0.018430,0.008500,0.008600,0.776800,[]
0.00,2.00,95000.0,10.00,0.917200,0.033250,0.023030,0.012300,0.007900,0.858400,[]
0.00,2.00,95000.0,11.00,0.962900,0.038540,0.028930,0.013700,0.007400,0.999500,[]
0.00,2.00,95000.0,12.00,0.994800,0.045910,0.036890,0.014000,0.006700,0.999500,[]
0.00,2.00,95000.0,13.00,1.009000,0.055660,0.047270,0.013000,0.006600,0.999500,[]
0.00,2.00,95000.0,14.00,0.997800,0.069520,0.061840,0.009100,0.006500,0.999500,[]
0.00,2.00,95000.0,15.00,0.954900,0.091090,0.084180,-0.000800,0.006500,0.999500,[]
0.00,2.00,100000.0,0.00,0.009900,0.015860,0.005460,-0.002100,0.595800,0.596000,[]
0.00,2.00,100000.0,1.00,0.122500,0.015910,0.005640,-0.002700,0.579300,0.608000,[]
0.00,2.00,100000.0,2.00,0.234400,0.016030,0.005910,-0.003000,0.555100,0.624200,[]
0.00,2.00,100000.0,3.00,0.345900,0.016220,0.006320,-0.003300,0.524700,0.636900,[]
0.00,2.00,100000.0,4.00,0.453700,0.016410,0.006570,-0.002700,0.454300,0.651700,[]
0.00,2.00,100000.0,5.00,0.540000,0.018890,0.007660,-0.000300,0.187900,0.669000,[]
0.00,2.00,100000.0,6.00,0.628600,0.021350,0.009670,0.001200,0.077200,0.688800,[]
0.00,2.00,100000.0,7.00,0.711600,0.024120,0.012240,0.003200,0.016600,0.709900,[]
0.00,2.00,100000.0,8.00,0.801400,0.025860,0.014490,0.004700,0.009300,0.734800,[]
0.00,2.00,100000.0,9.00,0.870200,0.028950,0.018060,0.008000,0.008200,0.768700,[]
0.00,2.00,100000.0,10.00,0.923100,0.032700,0.022490,0.011800,0.007600,0.843100,[]
0.00,2.00,100000.0,11.00,0.968500,0.037830,0.028290,0.013600,0.006700,0.999500,[]
0.00,2.00,100000.0,12.00,1.002200,0.044990,0.036040,0.014000,0.006500,0.999500,[]
0.00,2.00,100000.0,13.00,1.017500,0.054540,0.046210,0.013100,0.006300,0.999500,[]
0.00,2.00,100000.0,14.00,1.008200,0.067960,0.060330,0.009600,0.006200,0.999500,[]
0.00,2.00,100000.0,15.00,0.967000,0.088890,0.082030,0.000200,0.006200,0.999500,[]
0.00,2.00,105000.0,0.00,0.010100,0.015500,0.005270,-0.002100,0.593500,0.593700,[]
0.00,2.00,105000.0,1.00,0.122900,0.015540,0.005390,-0.002700,0.577100,0.605700,[]
0.00,2.00,105000.0,2.00,0.234900,0.015650,0.005680,-0.003000,0.551700,0.621500,[]
0.00,2.00,105000.0,3.00,0.346700,0.015830,0.006070,-0.003400,0.520500,0.634400,[]
0.00,2.00,105000.0,4.00,0.453400,0.016060,0.006200,-0.002500,0.429200,0.648600,[]
0.00,2.00,105000.0,5.00,0.537600,0.019000,0.007600,-0.000300,0.154300,0.665300,[]
0.00,2.00,105000.0,6.00,0.629600,0.021080,0.009430,0.001000,0.069600,0.685300,[]
0.00,2.00,105000.0,7.00,0.714900,0.023650,0.011900,0.002900,0.015700,0.705300,[]
0.00,2.00,105000.0,8.00,0.803800,0.025540,0.014190,0.004500,0.008900,0.729900,[]
0.00,2.00,105000.0,9.00,0.873900,0.028610,0.017730,0.007600,0.007900,0.761700,[]
0.00,2.00,105000.0,10.00,0.929200,0.032160,0.021990,0.011300,0.007200,0.829500,[]
0.00,2.00,105000.0,11.00,0.974300,0.037130,0.027680,0.013400,0.006500,0.999500,[]
0.00,2.00,105000.0,12.00,1.009000,0.044150,0.035280,0.013900,0.006200,0.999500,[]
0.00,2.00,105000.0,13.00,1.025200,0.053520,0.045260,0.013200,0.006100,0.999500,[]
0.00,2.00,105000.0,14.00,1.017500,0.066610,0.059030,0.009900,0.006000,0.999500,[]
0.00,2.00,105000.0,15.00,0.978700,0.086810,0.079980,0.001100,0.006000,0.999500,[]
0.00,2.00,110000.0,0.00,0.010200,0.015160,0.005090,-0.002200,0.591300,0.591500,[]
0.00,2.00,110000.0,1.00,0.123300,0.015190,0.005160,-0.002800,0.574900,0.603500,[]
0.00,2.00,110000.0,2.00,0.235300,0.015300,0.005470,-0.003100,0.548700,0.618800,[]
0.00,2.00,110000.0,3.00,0.347500,0.015480,0.005820,-0.003500,0.516000,0.632000,[]
0.00,2.00,110000.0,4.00,0.452100,0.015850,0.005850,-0.002200,0.389200,0.645700,[]
0.00,2.00,110000.0,5.00,0.537300,0.018900,0.007450,-0.000400,0.134200,0.662100,[]
0.00,2.00,110000.0,6.00,0.631200,0.020770,0.009190,0.000800,0.064300,0.681900,[]
0.00,2.00,110000.0,7.00,0.717800,0.023220,0.011590,0.002600,0.015100,0.701000,[]
0.00,2.00,110000.0,8.00,0.805500,0.025290,0.013960,0.004300,0.008500,0.725500,[]
0.00,2.00,110000.0,9.00,0.877700,0.028240,0.017390,0.007100,0.007600,0.755700,[]
0.00,2.00,110000.0,10.00,0.934800,0.031630,0.021530,0.010800,0.006500,0.817800,[]
0.00,2.00,110000.0,11.00,0.979500,0.036500,0.027130,0.013200,0.006200,0.999500,[]
0.00,2.00,110000.0,12.00,1.014900,0.043400,0.034610,0.013800,0.006000,0.999500,[]
0.00,2.00,110000.0,13.00,1.032300,0.052610,0.044420,0.013200,0.005900,0.999500,[]
0.00,2.00,110000.0,14.00,1.025800,0.065410,0.057880,0.010200,0.005900,0.999500,[]
0.00,2.00,110000.0,15.00,0.989700,0.084870,0.078080,0.001900,0.005900,0.999500,[]
0.00,2.00,115000.0,0.00,0.010400,0.014850,0.004910,-0.002200,0.589200,0.589400,[]
0.00,2.00,115000.0,1.00,0.123600,0.014880,0.004940,-0.002800,0.572800,0.601600,[]
0.00,2.00,115000.0,2.00,0.235800,0.014970,0.005260,-0.003100,0.546000,0.616200,[]
0.00,2.00,115000.0,3.00,0.348100,0.015150,0.005580,-0.003500,0.511300,0.630000,[]
0.00,2.00,115000.0,4.00,0.448600,0.015920,0.005620,-0.001900,0.335300,0.643000,[]
0.00,2.00,115000.0,5.00,0.537300,0.018740,0.007310,-0.000500,0.119000,0.659200,[]
0.00,2.00,115000.0,6.00,0.628300,0.020950,0.009190,0.001000,0.025700,0.678500,[]
0.00,2.00,115000.0,7.00,0.720500,0.022840,0.011300,0.002300,0.014700,0.697000,[]
0.00,2.00,115000.0,8.00,0.806800,0.025080,0.013780,0.004100,0.008200,0.721600,[]
0.00,2.00,115000.0,9.00,0.881500,0.027860,0.017050,0.006700,0.007300,0.750800,[]
0.00,2.00,115000.0,10.00,0.939800,0.031180,0.021130,0.010400,0.006300,0.807300,[]
0.00,2.00,115000.0,11.00,0.984400,0.035910,0.026630,0.013100,0.006000,0.999500,[]
0.00,2.00,115000.0,12.00,1.020200,0.042740,0.034030,0.013700,0.005900,0.999500,[]
0.00,2.00,115000.0,13.00,1.038600,0.051790,0.043670,0.013200,0.005800,0.999500,[]
0.00,2.00,115000.0,14.00,1.033200,0.064350,0.056880,0.010300,0.005700,0.999500,[]
0.00,2.00,115000.0,15.00,0.999400,0.083210,0.076470,0.002500,0.005700,0.999500,[]
0.00,2.00,120000.0,0.00,0.010500,0.014550,0.004740,-0.002300,0.587200,0.587400,[]
0.00,2.00,120000.0,1.00,0.123900,0.014580,0.004730,-0.002800,0.570600,0.599800,[]
0.00,2.00,120000.0,2.00,0.236200,0.014670,0.005070,-0.003100,0.543600,0.613800,[]
0.00,2.00,120000.0,3.00,0.348500,0.014830,0.005350,-0.003500,0.505700,0.628000,[]
0.00,2.00,120000.0,4.00,0.445800,0.016040,0.005550,-0.001700,0.292700,0.640400,[]
0.00,2.00,120000.0,5.00,0.535000,0.018850,0.007290,-0.000400,0.083100,0.656300,[]
0.00,2.00,120000.0,6.00,0.628200,0.020840,0.009070,0.000900,0.023300,0.675100,[]
0.00,2.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,8.00,0.808000,0.024840,0.013590,0.004000,0.007900,0.718000,[]
0.00,2.00,120000.0,9.00,0.885100,0.027430,0.016710,0.006400,0.007000,0.746200,[]
0.00,2.00,120000.0,10.00,0.944000,0.030750,0.020770,0.010000,0.006100,0.797600,[]
0.00,2.00,120000.0,11.00,0.988700,0.035380,0.026190,0.012900,0.005900,0.999500,[]
0.00,2.00,120000.0,12.00,1.025100,0.042130,0.033500,0.013600,0.005700,0.999500,[]
0.00,2.00,120000.0,13.00,1.044400,0.051040,0.042980,0.013100,0.005600,0.999500,[]
0.00,2.00,120000.0,14.00,1.040200,0.063370,0.055950,0.010500,0.005600,0.999500,[]
0.00,2.00,120000.0,15.00,1.008400,0.081700,0.075000,0.003100,0.005600,0.999500,[]
0.00,2.00,125000.0,0.00,0.010600,0.014280,0.004580,-0.002300,0.585200,0.585500,[]
0.00,2.00,125000.0,1.00,0.124100,0.014320,0.004540,-0.002800,0.568500,0.598200,[]
0.00,2.00,125000.0,2.00,0.236700,0.014390,0.004890,-0.003200,0.541500,0.611400,[]
0.00,2.00,125000.0,3.00,0.348600,0.014530,0.005100,-0.003400,0.497000,0.626100,[]
0.00,2.00,125000.0,4.00,0.442900,0.016210,0.005540,-0.001500,0.241000,0.638000,[]
0.00,2.00,125000.0,5.00,0.534700,0.018750,0.007190,-0.000500,0.071300,0.653500,[]
0.00,2.00,125000.0,6.00,0.628700,0.020670,0.008950,0.000800,0.019900,0.672000,[]
0.00,2.00,125000.0,7.00,0.725900,0.022060,0.010710,0.001800,0.009000,0.690300,[]
0.00,2.00,125000.0,8.00,0.809400,0.024580,0.013390,0.003900,0.007600,0.714300,[]
0.00,2.00,125000.0,9.00,0.889000,0.026970,0.016390,0.006000,0.006300,0.741800,[]
0.00,2.00,125000.0,10.00,0.947900,0.030350,0.020430,0.009600,0.005900,0.787500,[]
0.00,2.00,125000.0,11.00,0.992600,0.034900,0.025800,0.012700,0.005700,0.999500,[]
0.00,2.00,125000.0,12.00,1.029800,0.041560,0.033000,0.013400,0.005600,0.999500,[]
0.00,2.00,125000.0,13.00,1.049600,0.050370,0.042380,0.013100,0.005500,0.999500,[]
0.00,2.00,125000.0,14.00,1.046700,0.062460,0.055100,0.010600,0.005400,0.999500,[]
0.00,2.00,125000.0,15.00,1.016900,0.080300,0.073640,0.003600,0.005400,0.999500,[]
0.00,2.00,130000.0,0.00,0.010800,0.014020,0.004420,-0.002300,0.583400,0.583700,[]
0.00,2.00,130000.0,1.00,0.124200,0.014060,0.004370,-0.002800,0.566400,0.596600,[]
0.00,2.00,130000.0,2.00,0.237100,0.014140,0.004710,-0.003200,0.539400,0.609200,[]
0.00,2.00,130000.0,3.00,0.348500,0.014260,0.004850,-0.003300,0.484800,0.624200,[]
0.00,2.00,130000.0,4.00,0.440200,0.016410,0.005550,-0.001400,0.193000,0.635800,[]
0.00,2.00,130000.0,5.00,0.535100,0.018570,0.007070,-0.000600,0.065500,0.651000,[]
0.00,2.00,130000.0,6.00,0.629900,0.020450,0.008790,0.000600,0.017600,0.669000,[]
0.00,2.00,130000.0,7.00,0.726500,0.021890,0.010580,0.001700,0.008700,0.687500,[]
0.00,2.00,130000.0,8.00,0.811200,0.024290,0.013180,0.003700,0.007400,0.710600,[]
0.00,2.00,130000.0,9.00,0.892000,0.026600,0.016110,0.005800,0.006100,0.737600,[]
0.00,2.00,130000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,11.00,0.997800,0.034570,0.025510,0.012400,0.005600,0.903700,[]
0.00,2.00,130000.0,12.00,1.034000,0.041040,0.032560,0.013300,0.005500,0.999500,[]
0.00,2.00,130000.0,13.00,1.054500,0.049740,0.041810,0.013000,0.005400,0.999500,[]
0.00,2.00,130000.0,14.00,1.052500,0.061650,0.054350,0.010700,0.005300,0.999500,[]
0.00,2.00,130000.0,15.00,1.024700,0.079030,0.072410,0.004100,0.005300,0.999500,[]
0.00,2.00,135000.0,0.00,0.010900,0.013790,0.004280,-0.002300,0.581600,0.581900,[]
0.00,2.00,135000.0,1.00,0.124300,0.013830,0.004230,-0.002800,0.564400,0.595100,[]
0.00,2.00,135000.0,2.00,0.237500,0.013890,0.004550,-0.003300,0.537300,0.607200,[]
0.00,2.00,135000.0,3.00,0.347700,0.014030,0.004570,-0.003100,0.469800,0.622300,[]
0.00,2.00,135000.0,4.00,0.438200,0.016540,0.005550,-0.001400,0.164500,0.633800,[]
0.00,2.00,135000.0,5.00,0.533100,0.018710,0.007100,-0.000500,0.032100,0.648600,[]
0.00,2.00,135000.0,6.00,0.631500,0.020200,0.008650,0.000400,0.016600,0.666200,[]
0.00,2.00,135000.0,7.00,0.726800,0.021760,0.010490,0.001700,0.008400,0.684800,[]
0.00,2.00,135000.0,8.00,0.813300,0.023980,0.012960,0.003500,0.007100,0.706900,[]
0.00,2.00,135000.0,9.00,0.894600,0.026280,0.015870,0.005500,0.005900,0.733800,[]
0.00,2.00,135000.0,10.00,0.955000,0.029670,0.019860,0.008900,0.005600,0.771800,[]
0.00,2.00,135000.0,11.00,1.001700,0.034260,0.025210,0.012000,0.005500,0.865700,[]
0.00,2.00,135000.0,12.00,1.038000,0.040560,0.032150,0.013100,0.005300,0.999500,[]
0.00,2.00,135000.0,13.00,1.059100,0.049160,0.041290,0.012900,0.005300,0.999500,[]
0.00,2.00,135000.0,14.00,1.058000,0.060900,0.053640,0.010700,0.005200,0.999500,[]
0.00,2.00,135000.0,15.00,1.031900,0.077870,0.071290,0.004400,0.005200,0.999500,[]
0.00,2.00,140000.0,0.00,0.011000,0.013560,0.004140,-0.002400,0.579900,0.580200,[]
0.00,2.00,140000.0,1.00,0.124600,0.013600,0.004120,-0.002900,0.562200,0.593700,[]
0.00,2.00,140000.0,2.00,0.237800,0.013670,0.004390,-0.003300,0.535300,0.605200,[]
0.00,2.00,140000.0,3.00,0.347400,0.013850,0.004400,-0.003000,0.451000,0.620500,[]
0.00,2.00,140000.0,4.00,0.437800,0.016490,0.005490,-0.001500,0.148900,0.631900,[]
0.00,2.00,140000.0,5.00,0.533800,0.018510,0.006980,-0.000600,0.026000,0.646400,[]
0.00,2.00,140000.0,6.00,0.633000,0.019970,0.008500,0.000200,0.015700,0.663600,[]
0.00,2.00,140000.0,7.00,0.727100,0.021630,0.010400,0.001600,0.008200,0.682200,[]
0.00,2.00,140000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,9.00,0.896900,0.025990,0.015650,0.005300,0.005800,0.730100,[]
0.00,2.00,140000.0,10.00,0.958100,0.029360,0.019590,0.008600,0.005500,0.766100,[]
0.00,2.00,140000.0,11.00,1.005800,0.033940,0.024920,0.011600,0.005400,0.852800,[]
0.00,2.00,140000.0,12.00,1.041600,0.040120,0.031770,0.013000,0.005200,0.999500,[]
0.00,2.00,140000.0,13.00,1.063300,0.048630,0.040820,0.012800,0.005200,0.999500,[]
0.00,2.00,140000.0,14.00,1.063200,0.060190,0.052980,0.010800,0.005100,0.999500,[]
0.00,2.00,140000.0,15.00,1.038500,0.076840,0.070300,0.004700,0.005100,0.999500,[]
0.00,2.00,145000.0,0.00,0.011100,0.013350,0.004010,-0.002400,0.578400,0.578700,[]
0.00,2.00,145000.0,1.00,0.124800,0.013390,0.004010,-0.002900,0.560100,0.592300,[]
0.00,2.00,145000.0,2.00,0.238100,0.013460,0.004240,-0.003400,0.533300,0.603400,[]
0.00,2.00,145000.0,3.00,0.346400,0.013730,0.004210,-0.002800,0.423900,0.618800,[]
0.00,2.00,145000.0,4.00,0.437800,0.016400,0.005420,-0.001500,0.137800,0.630200,[]
0.00,2.00,145000.0,5.00,0.534300,0.018330,0.006870,-0.000600,0.025400,0.644300,[]
0.00,2.00,145000.0,6.00,0.634400,0.019750,0.008350,-0.000100,0.015200,0.661200,[]
0.00,2.00,145000.0,7.00,0.727600,0.021500,0.010310,0.001500,0.007900,0.679800,[]
0.00,2.00,145000.0,8.00,0.818400,0.023290,0.012500,0.002900,0.006100,0.699900,[]
0.00,2.00,145000.0,9.00,0.899000,0.025720,0.015450,0.005100,0.005600,0.726700,[]
0.00,2.00,145000.0,10.00,0.961000,0.029060,0.019350,0.008300,0.005400,0.761000,[]
0.00,2.00,145000.0,11.00,1.009400,0.033620,0.024640,0.011200,0.005300,0.841200,[]
0.00,2.00,145000.0,12.00,1.045000,0.039710,0.031420,0.012800,0.005200,0.999500,[]
0.00,2.00,145000.0,13.00,1.067300,0.048130,0.040380,0.012700,0.005100,0.999500,[]
0.00,2.00,145000.0,14.00,1.068200,0.059530,0.052370,0.010800,0.005000,0.999500,[]
0.00,2.00,145000.0,15.00,1.044400,0.075930,0.069430,0.005000,0.005000,0.999500,[]
0.00,2.00,150000.0,0.00,0.011200,0.013150,0.003880,-0.002400,0.576800,0.577200,[]
0.00,2.00,150000.0,1.00,0.125000,0.013190,0.003910,-0.003000,0.557900,0.590900,[]
0.00,2.00,150000.0,2.00,0.238500,0.013260,0.004120,-0.003400,0.531300,0.601800,[]
0.00,2.00,150000.0,3.00,0.344600,0.013710,0.004060,-0.002600,0.384100,0.617000,[]
0.00,2.00,150000.0,4.00,0.434500,0.016710,0.005510,-0.001400,0.085900,0.628700,[]
0.00,2.00,150000.0,5.00,0.534900,0.018170,0.006770,-0.000700,0.024900,0.642400,[]
0.00,2.00,150000.0,6.00,0.635500,0.019530,0.008220,-0.000200,0.014700,0.659000,[]
0.00,2.00,150000.0,7.00,0.728400,0.021350,0.010210,0.001400,0.007700,0.677500,[]
0.00,2.00,150000.0,8.00,0.820300,0.023010,0.012320,0.002700,0.006000,0.696700,[]
0.00,2.00,150000.0,9.00,0.901100,0.025460,0.015260,0.004900,0.005500,0.723600,[]
0.00,2.00,150000.0,10.00,0.963600,0.028790,0.019120,0.008100,0.005300,0.756400,[]
0.00,2.00,150000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,12.00,1.048200,0.039320,0.031100,0.012700,0.005100,0.999500,[]
0.00,2.00,150000.0,13.00,1.071000,0.047670,0.039970,0.012600,0.005000,0.999500,[]
0.00,2.00,150000.0,14.00,1.072500,0.058940,0.051830,0.010800,0.005000,0.999500,[]
0.00,2.00,150000.0,15.00,1.050000,0.075090,0.068620,0.005200,0.005000,0.999500,[]
0.00,2.00,155000.0,0.00,0.011300,0.012970,0.003760,-0.002400,0.575400,0.575700,[]
0.00,2.00,155000.0,1.00,0.125200,0.013000,0.003810,-0.003000,0.555700,0.589500,[]
0.00,2.00,155000.0,2.00,0.238900,0.013080,0.004010,-0.003500,0.529200,0.600200,[]
0.00,2.00,155000.0,3.00,0.341200,0.013920,0.004000,-0.002300,0.330400,0.615300,[]
0.00,2.00,155000.0,4.00,0.433100,0.016780,0.005520,-0.001300,0.066400,0.627200,[]
0.00,2.00,155000.0,5.00,0.535500,0.018020,0.006680,-0.000800,0.024400,0.640400,[]
0.00,2.00,155000.0,6.00,0.638100,0.019150,0.007960,-0.000400,0.009500,0.656800,[]
0.00,2.00,155000.0,7.00,0.729500,0.021170,0.010090,0.001200,0.007500,0.675400,[]
0.00,2.00,155000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,9.00,0.903000,0.025220,0.015080,0.004700,0.005400,0.720800,[]
0.00,2.00,155000.0,10.00,0.966100,0.028530,0.018900,0.007800,0.005200,0.752400,[]
0.00,2.00,155000.0,11.00,1.016000,0.033040,0.024130,0.010500,0.005100,0.821300,[]
0.00,2.00,155000.0,12.00,1.051300,0.038950,0.030790,0.012500,0.005000,0.999500,[]
0.00,2.00,155000.0,13.00,1.074500,0.047230,0.039590,0.012500,0.004900,0.999500,[]
0.00,2.00,155000.0,14.00,1.076700,0.058390,0.051320,0.010800,0.004900,0.999500,[]
0.00,2.00,155000.0,15.00,1.055300,0.074290,0.067870,0.005300,0.004900,0.999500,[]
0.00,2.00,160000.0,0.00,0.011400,0.012790,0.003650,-0.002500,0.574100,0.574400,[]
0.00,2.00,160000.0,1.00,0.125300,0.012820,0.003710,-0.003000,0.553600,0.588300,[]
0.00,2.00,160000.0,2.00,0.239300,0.012900,0.003910,-0.003600,0.527000,0.598800,[]
0.00,2.00,160000.0,3.00,0.339200,0.014060,0.004000,-0.002200,0.295700,0.613700,[]
0.00,2.00,160000.0,4.00,0.431300,0.016910,0.005580,-0.001200,0.032100,0.625700,[]
0.00,2.00,160000.0,5.00,0.536000,0.017880,0.006600,-0.000900,0.023900,0.638700,[]
0.00,2.00,160000.0,6.00,0.638600,0.019010,0.007850,-0.000500,0.009200,0.654600,[]
0.00,2.00,160000.0,7.00,0.730900,0.020970,0.009950,0.001000,0.007200,0.673200,[]
0.00,2.00,160000.0,8.00,0.823900,0.022520,0.011980,0.002300,0.005700,0.691000,[]
0.00,2.00,160000.0,9.00,0.904700,0.024970,0.014910,0.004500,0.005300,0.718100,[]
0.00,2.00,160000.0,10.00,0.968400,0.028270,0.018690,0.007600,0.005100,0.748900,[]
0.00,2.00,160000.0,11.00,1.019100,0.032770,0.023890,0.010200,0.005000,0.812500,[]
0.00,2.00,160000.0,12.00,1.054100,0.038600,0.030500,0.012400,0.004900,0.999500,[]
0.00,2.00,160000.0,13.00,1.077900,0.046820,0.039230,0.012400,0.004900,0.999500,[]
0.00,2.00,160000.0,14.00,1.080700,0.057880,0.050850,0.010800,0.004800,0.999500,[]
0.00,2.00,160000.0,15.00,1.060200,0.073570,0.067180,0.005500,0.004800,0.999500,[]
0.00,2.00,165000.0,0.00,0.011500,0.012630,0.003550,-0.002500,0.572800,0.573100,[]
0.00,2.00,165000.0,1.00,0.125500,0.012650,0.003610,-0.003000,0.551600,0.587000,[]
0.00,2.00,165000.0,2.00,0.239600,0.012730,0.003800,-0.003700,0.524100,0.597500,[]
0.00,2.00,165000.0,3.00,0.338000,0.014110,0.003990,-0.002100,0.268400,0.612000,[]
0.00,2.00,165000.0,4.00,0.431800,0.016760,0.005500,-0.001300,0.026200,0.624300,[]
0.00,2.00,165000.0,5.00,0.536600,0.017750,0.006510,-0.001000,0.023400,0.636900,[]
0.00,2.00,165000.0,6.00,0.638900,0.018890,0.007770,-0.000500,0.008900,0.652400,[]
0.00,2.00,165000.0,7.00,0.732500,0.020750,0.009810,0.000800,0.007000,0.671200,[]
0.00,2.00,165000.0,8.00,0.825500,0.022310,0.011840,0.002100,0.005600,0.688700,[]
0.00,2.00,165000.0,9.00,0.906400,0.024740,0.014750,0.004300,0.005200,0.715200,[]
0.00,2.00,165000.0,10.00,0.970600,0.028000,0.018490,0.007500,0.005000,0.745500,[]
0.00,2.00,165000.0,11.00,1.022000,0.032510,0.023720,0.009900,0.004900,0.804600,[]
0.00,2.00,165000.0,12.00,1.056900,0.038270,0.030220,0.012200,0.004800,0.999500,[]
