mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,6.00,0.598700,0.024220,0.011580,0.006600,0.010000,0.657300,[]
0.00,1.00,90000.0,7.00,0.686700,0.026450,0.014060,0.008400,0.009600,0.666900,[]
0.00,1.00,90000.0,8.00,0.765300,0.029220,0.017310,0.010900,0.009500,0.679600,[]
0.00,1.00,90000.0,9.00,0.827000,0.032850,0.021380,0.014200,0.009400,0.700300,[]
0.00,1.00,90000.0,10.00,0.877200,0.038090,0.027140,0.016000,0.009300,0.715000,[]
0.00,1.00,90000.0,11.00,0.912300,0.045010,0.034580,0.016800,0.009300,0.723500,[]
0.00,1.00,90000.0,12.00,0.929200,0.054090,0.044350,0.016400,0.009200,0.737300,[]
0.00,1.00,90000.0,13.00,0.924900,0.066650,0.057680,0.013300,0.009200,0.754600,[]
0.00,1.00,90000.0,14.00,0.896000,0.085260,0.077070,0.004800,0.009200,0.771500,[]
0.00,1.00,90000.0,15.00,0.840000,0.113460,0.106140,-0.010600,0.009300,0.788400,[]
0.00,1.00,95000.0,0.00,-0.000200,0.015800,0.005510,-0.000100,0.553000,0.552800,[]
0.00,1.00,95000.0,1.00,0.111100,0.015830,0.005330,0.000300,0.532800,0.573100,[]
0.00,1.00,95000.0,2.00,0.222800,0.016020,0.005670,0.000200,0.501200,0.592600,[]
0.00,1.00,95000.0,3.00,0.332000,0.016350,0.006070,0.000800,0.446700,0.605200,[]
0.00,1.00,95000.0,4.00,0.415600,0.019310,0.007300,0.003500,0.131400,0.626800,[]
0.00,1.00,95000.0,5.00,0.505000,0.022000,0.009290,0.005300,0.010600,0.643100,[]
0.00,1.00,95000.0,6.00,0.601300,0.023700,0.011240,0.006400,0.009800,0.655400,[]
0.00,1.00,95000.0,7.00,0.690600,0.025880,0.013650,0.008200,0.009500,0.665000,[]
0.00,1.00,95000.0,8.00,0.770000,0.028600,0.016830,0.010600,0.009400,0.676500,[]
0.00,1.00,95000.0,9.00,0.832900,0.032120,0.020800,0.014000,0.009300,0.696000,[]
0.00,1.00,95000.0,10.00,0.883600,0.037220,0.026410,0.015900,0.009200,0.712600,[]
0.00,1.00,95000.0,11.00,0.919900,0.044000,0.033670,0.016800,0.009200,0.721000,[]
0.00,1.00,95000.0,12.00,0.938500,0.052820,0.043160,0.016600,0.009100,0.733400,[]
0.00,1.00,95000.0,13.00,0.936200,0.064940,0.056040,0.013900,0.009100,0.748900,[]
0.00,1.00,95000.0,14.00,0.910100,0.082730,0.074610,0.006100,0.009100,0.764200,[]
0.00,1.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,0.00,-0.000200,0.015420,0.005260,-0.000100,0.551100,0.550900,[]
0.00,1.00,100000.0,1.00,0.111500,0.015450,0.005090,0.000200,0.530100,0.570200,[]
0.00,1.00,100000.0,2.00,0.222900,0.015630,0.005420,0.000300,0.497500,0.590900,[]
0.00,1.00,100000.0,3.00,0.332500,0.015970,0.005790,0.000700,0.439900,0.603000,[]
0.00,1.00,100000.0,4.00,0.407000,0.020130,0.007540,0.004100,0.015700,0.624000,[]
0.00,1.00,100000.0,5.00,0.506800,0.021560,0.009020,0.005200,0.010300,0.641100,[]
0.00,1.00,100000.0,6.00,0.603600,0.023240,0.010910,0.006300,0.009600,0.653600,[]
0.00,1.00,100000.0,7.00,0.693800,0.025370,0.013280,0.008000,0.009400,0.663300,[]
0.00,1.00,100000.0,8.00,0.774100,0.028040,0.016400,0.010400,0.009300,0.673800,[]
0.00,1.00,100000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,10.00,0.889100,0.036450,0.025770,0.015800,0.009100,0.710300,[]
0.00,1.00,100000.0,11.00,0.926400,0.043080,0.032880,0.016800,0.009100,0.719000,[]
0.00,1.00,100000.0,12.00,0.946500,0.051710,0.042130,0.016800,0.009100,0.730000,[]
0.00,1.00,100000.0,13.00,0.946200,0.063430,0.054580,0.014300,0.009100,0.745200,[]
0.00,1.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,15.00,0.868000,0.107390,0.100130,-0.007600,0.009100,0.770800,[]
0.00,1.00,105000.0,0.00,-0.000200,0.015070,0.005040,-0.000100,0.549200,0.549000,[]
0.00,1.00,105000.0,1.00,0.111800,0.015100,0.004870,0.000100,0.527300,0.567500,[]
0.00,1.00,105000.0,2.00,0.223000,0.015280,0.005190,0.000300,0.493600,0.589200,[]
0.00,1.00,105000.0,3.00,0.332600,0.015630,0.005540,0.000800,0.433300,0.601100,[]
0.00,1.00,105000.0,4.00,0.407300,0.019890,0.007370,0.004100,0.013100,0.621300,[]
0.00,1.00,105000.0,5.00,0.508300,0.021150,0.008780,0.005100,0.010100,0.639200,[]
0.00,1.00,105000.0,6.00,0.605600,0.022800,0.010630,0.006200,0.009500,0.651900,[]
0.00,1.00,105000.0,7.00,0.696600,0.024900,0.012950,0.007800,0.009300,0.661800,[]
0.00,1.00,105000.0,8.00,0.777600,0.027520,0.016010,0.010200,0.009200,0.671500,[]
0.00,1.00,105000.0,9.00,0.842500,0.030890,0.019820,0.013500,0.009100,0.688400,[]
0.00,1.00,105000.0,10.00,0.894000,0.035750,0.025190,0.015800,0.009000,0.708100,[]
0.00,1.00,105000.0,11.00,0.932100,0.042250,0.032160,0.016800,0.009000,0.717200,[]
0.00,1.00,105000.0,12.00,0.953700,0.050700,0.041190,0.016900,0.009000,0.727000,[]
0.00,1.00,105000.0,13.00,0.955400,0.062070,0.053280,0.014700,0.009000,0.741700,[]
0.00,1.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,15.00,0.882500,0.104230,0.097070,-0.005900,0.009000,0.764000,[]
0.00,1.00,110000.0,0.00,-0.000200,0.014750,0.004830,-0.000100,0.547400,0.547300,[]
0.00,1.00,110000.0,1.00,0.112100,0.014780,0.004670,0.000100,0.524600,0.565100,[]
0.00,1.00,110000.0,2.00,0.223200,0.014950,0.004980,0.000300,0.489500,0.587400,[]
0.00,1.00,110000.0,3.00,0.332200,0.015350,0.005280,0.000900,0.421300,0.599500,[]
0.00,1.00,110000.0,4.00,0.408400,0.019560,0.007180,0.004000,0.011600,0.618700,[]
0.00,1.00,110000.0,5.00,0.509700,0.020790,0.008550,0.005000,0.009800,0.637300,[]
0.00,1.00,110000.0,6.00,0.607300,0.022400,0.010370,0.006100,0.009400,0.650300,[]
0.00,1.00,110000.0,7.00,0.698900,0.024480,0.012660,0.007600,0.009200,0.660500,[]
0.00,1.00,110000.0,8.00,0.780600,0.027060,0.015670,0.009900,0.009100,0.669700,[]
0.00,1.00,110000.0,9.00,0.846500,0.030360,0.019400,0.013300,0.009000,0.685200,[]
0.00,1.00,110000.0,10.00,0.898300,0.035120,0.024670,0.015700,0.009000,0.705800,[]
0.00,1.00,110000.0,11.00,0.937300,0.041500,0.031520,0.016800,0.008900,0.715400,[]
0.00,1.00,110000.0,12.00,0.960100,0.049800,0.040360,0.016900,0.008900,0.724400,[]
0.00,1.00,110000.0,13.00,0.963600,0.060840,0.052110,0.015100,0.008900,0.738600,[]
0.00,1.00,110000.0,14.00,0.945100,0.076640,0.068710,0.009000,0.008900,0.748000,[]
0.00,1.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,0.00,-0.000000,0.014430,0.004450,0.000000,0.545800,0.545800,[]
0.00,1.00,115000.0,1.00,0.112200,0.014480,0.004490,0.000000,0.521800,0.562900,[]
0.00,1.00,115000.0,2.00,0.223300,0.014660,0.004770,0.000400,0.485100,0.585300,[]
0.00,1.00,115000.0,3.00,0.330900,0.015170,0.005040,0.001100,0.398600,0.598200,[]
0.00,1.00,115000.0,4.00,0.409600,0.019240,0.007000,0.003900,0.010800,0.616100,[]
0.00,1.00,115000.0,5.00,0.511000,0.020450,0.008360,0.004900,0.009700,0.635600,[]
0.00,1.00,115000.0,6.00,0.608800,0.022030,0.010140,0.006000,0.009400,0.648700,[]
0.00,1.00,115000.0,7.00,0.700800,0.024080,0.012390,0.007500,0.009200,0.659200,[]
0.00,1.00,115000.0,8.00,0.783200,0.026630,0.015360,0.009800,0.009000,0.668100,[]
0.00,1.00,115000.0,9.00,0.850100,0.029880,0.019030,0.013100,0.009000,0.682200,[]
0.00,1.00,115000.0,10.00,0.902200,0.034540,0.024200,0.015600,0.008900,0.703400,[]
0.00,1.00,115000.0,11.00,0.942100,0.040810,0.030920,0.016800,0.008900,0.713700,[]
0.00,1.00,115000.0,12.00,0.965900,0.048980,0.039600,0.017000,0.008800,0.722200,[]
0.00,1.00,115000.0,13.00,0.970800,0.059760,0.051080,0.015300,0.008800,0.735700,[]
0.00,1.00,115000.0,14.00,0.954700,0.075030,0.067130,0.009700,0.008800,0.745100,[]
0.00,1.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,0.00,-0.000200,0.014180,0.004470,-0.000100,0.544100,0.544000,[]
0.00,1.00,120000.0,1.00,0.112400,0.014210,0.004330,0.000000,0.519200,0.560900,[]
0.00,1.00,120000.0,2.00,0.223400,0.014380,0.004580,0.000400,0.480400,0.583100,[]
0.00,1.00,120000.0,3.00,0.328800,0.015130,0.004860,0.001400,0.355000,0.596800,[]
0.00,1.00,120000.0,4.00,0.410500,0.018950,0.006820,0.003800,0.010500,0.613600,[]
0.00,1.00,120000.0,5.00,0.512300,0.020140,0.008140,0.004700,0.009600,0.634000,[]
0.00,1.00,120000.0,6.00,0.610200,0.021700,0.009940,0.005900,0.009300,0.647200,[]
0.00,1.00,120000.0,7.00,0.702600,0.023710,0.012150,0.007400,0.009100,0.658000,[]
0.00,1.00,120000.0,8.00,0.785600,0.026240,0.015070,0.009600,0.009000,0.666600,[]
0.00,1.00,120000.0,9.00,0.853300,0.029440,0.018690,0.012900,0.008900,0.679500,[]
0.00,1.00,120000.0,10.00,0.905800,0.034010,0.023770,0.015500,0.008800,0.700700,[]
0.00,1.00,120000.0,11.00,0.946300,0.040180,0.030390,0.016700,0.008800,0.712000,[]
0.00,1.00,120000.0,12.00,0.971200,0.048210,0.038910,0.017000,0.008800,0.720400,[]
0.00,1.00,120000.0,13.00,0.977600,0.058750,0.050110,0.015600,0.008800,0.733100,[]
0.00,1.00,120000.0,14.00,0.963400,0.073570,0.065710,0.010300,0.008800,0.742400,[]
0.00,1.00,120000.0,15.00,0.921100,0.096120,0.089030,-0.001300,0.008800,0.748400,[]
0.00,1.00,125000.0,0.00,-0.000200,0.013920,0.004300,-0.000100,0.542300,0.542200,[]
0.00,1.00,125000.0,1.00,0.112500,0.013950,0.004180,0.000000,0.516800,0.559100,[]
0.00,1.00,125000.0,2.00,0.223400,0.014130,0.004400,0.000400,0.475700,0.580800,[]
0.00,1.00,125000.0,3.00,0.325400,0.015280,0.004790,0.001700,0.299300,0.595500,[]
0.00,1.00,125000.0,4.00,0.411300,0.018670,0.006660,0.003700,0.010200,0.611200,[]
0.00,1.00,125000.0,5.00,0.513500,0.019850,0.007980,0.004600,0.009500,0.632500,[]
0.00,1.00,125000.0,6.00,0.611500,0.021380,0.009750,0.005800,0.009200,0.645700,[]
0.00,1.00,125000.0,7.00,0.704100,0.023370,0.011930,0.007300,0.009000,0.656800,[]
0.00,1.00,125000.0,8.00,0.787800,0.025870,0.014800,0.009400,0.008900,0.665300,[]
0.00,1.00,125000.0,9.00,0.856300,0.029030,0.018370,0.012700,0.008800,0.676900,[]
0.00,1.00,125000.0,10.00,0.909000,0.033520,0.023370,0.015400,0.008800,0.697800,[]
0.00,1.00,125000.0,11.00,0.950300,0.039600,0.029900,0.016700,0.008700,0.710300,[]
0.00,1.00,125000.0,12.00,0.976100,0.047480,0.038260,0.017100,0.008700,0.718700,[]
0.00,1.00,125000.0,13.00,0.983700,0.057840,0.049250,0.015800,0.008700,0.730700,[]
0.00,1.00,125000.0,14.00,0.971500,0.072220,0.064400,0.010900,0.008700,0.740100,[]
0.00,1.00,125000.0,15.00,0.932000,0.093930,0.086870,-0.000100,0.008700,0.745800,[]
0.00,1.00,130000.0,0.00,-0.000200,0.013680,0.004140,-0.000100,0.540400,0.540300,[]
0.00,1.00,130000.0,1.00,0.112600,0.013720,0.004040,0.000000,0.514500,0.557500,[]
0.00,1.00,130000.0,2.00,0.223500,0.013910,0.004230,0.000400,0.471300,0.578400,[]
0.00,1.00,130000.0,3.00,0.321700,0.015550,0.004810,0.001900,0.238600,0.594200,[]
0.00,1.00,130000.0,4.00,0.412000,0.018420,0.006520,0.003600,0.010000,0.608900,[]
0.00,1.00,130000.0,5.00,0.514600,0.019590,0.007820,0.004400,0.009400,0.631000,[]
0.00,1.00,130000.0,6.00,0.612800,0.021100,0.009570,0.005600,0.009100,0.644200,[]
0.00,1.00,130000.0,7.00,0.705500,0.023060,0.011730,0.007200,0.009000,0.655600,[]
0.00,1.00,130000.0,8.00,0.789700,0.025530,0.014560,0.009300,0.008900,0.664100,[]
0.00,1.00,130000.0,9.00,0.859000,0.028650,0.018080,0.012500,0.008800,0.674700,[]
0.00,1.00,130000.0,10.00,0.912000,0.033060,0.023000,0.015300,0.008700,0.694900,[]
0.00,1.00,130000.0,11.00,0.953900,0.039060,0.029440,0.016600,0.008700,0.708700,[]
0.00,1.00,130000.0,12.00,0.980600,0.046810,0.037670,0.017100,0.008700,0.717100,[]
0.00,1.00,130000.0,13.00,0.989400,0.056990,0.048500,0.015900,0.008600,0.728500,[]
0.00,1.00,130000.0,14.00,0.978800,0.071010,0.063220,0.011400,0.008600,0.737900,[]
0.00,1.00,130000.0,15.00,0.942100,0.091930,0.084890,0.001000,0.008700,0.743400,[]
0.00,1.00,135000.0,0.00,-0.000000,0.013450,0.003810,-0.000000,0.538500,0.538500,[]
0.00,1.00,135000.0,1.00,0.112700,0.013490,0.003910,0.000000,0.512300,0.556100,[]
0.00,1.00,135000.0,2.00,0.223500,0.013700,0.004070,0.000400,0.467300,0.575900,[]
0.00,1.00,135000.0,3.00,0.313100,0.016510,0.005100,0.002400,0.099700,0.592900,[]
0.00,1.00,135000.0,4.00,0.412800,0.018180,0.006380,0.003500,0.009900,0.606800,[]
0.00,1.00,135000.0,5.00,0.515500,0.019340,0.007680,0.004300,0.009300,0.629600,[]
0.00,1.00,135000.0,6.00,0.614000,0.020830,0.009420,0.005500,0.009100,0.642800,[]
0.00,1.00,135000.0,7.00,0.706800,0.022760,0.011550,0.007100,0.008900,0.654500,[]
0.00,1.00,135000.0,8.00,0.791500,0.025210,0.014330,0.009100,0.008800,0.663000,[]
0.00,1.00,135000.0,9.00,0.861500,0.028290,0.017800,0.012300,0.008700,0.672700,[]
0.00,1.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,135000.0,11.00,0.957200,0.038560,0.029020,0.016600,0.008600,0.707100,[]
0.00,1.00,135000.0,12.00,0.984700,0.046200,0.037120,0.017100,0.008600,0.715600,[]
0.00,1.00,135000.0,13.00,0.994800,0.056190,0.047750,0.016100,0.008600,0.726400,[]
0.00,1.00,135000.0,14.00,0.985500,0.069920,0.062160,0.011800,0.008600,0.735900,[]
0.00,1.00,135000.0,15.00,0.951500,0.090090,0.083070,0.002000,0.008600,0.741200,[]
0.00,1.00,140000.0,0.00,-0.000100,0.013260,0.003850,-0.000100,0.536600,0.536500,[]
0.00,1.00,140000.0,1.00,0.112800,0.013280,0.003780,-0.000000,0.509800,0.554800,[]
0.00,1.00,140000.0,2.00,0.223800,0.013490,0.003940,0.000400,0.463600,0.573500,[]
0.00,1.00,140000.0,3.00,0.308500,0.016980,0.005250,0.002700,0.016200,0.591600,[]
0.00,1.00,140000.0,4.00,0.413600,0.017960,0.006250,0.003400,0.009700,0.604800,[]
0.00,1.00,140000.0,5.00,0.516300,0.019100,0.007550,0.004300,0.009300,0.628100,[]
0.00,1.00,140000.0,6.00,0.615200,0.020580,0.009270,0.005400,0.009000,0.641400,[]
0.00,1.00,140000.0,7.00,0.708200,0.022490,0.011380,0.006900,0.008800,0.653400,[]
0.00,1.00,140000.0,8.00,0.793200,0.024910,0.014120,0.009000,0.008700,0.661900,[]
0.00,1.00,140000.0,9.00,0.863800,0.027950,0.017540,0.012100,0.008700,0.671000,[]
0.00,1.00,140000.0,10.00,0.917500,0.032240,0.022330,0.015100,0.008600,0.689500,[]
0.00,1.00,140000.0,11.00,0.960300,0.038090,0.028630,0.016500,0.008600,0.705500,[]
0.00,1.00,140000.0,12.00,0.988600,0.045620,0.036610,0.017100,0.008500,0.714100,[]
0.00,1.00,140000.0,13.00,0.999800,0.055460,0.047060,0.016200,0.008500,0.724600,[]
0.00,1.00,140000.0,14.00,0.991800,0.068900,0.061170,0.012200,0.008500,0.734100,[]
0.00,1.00,140000.0,15.00,0.960000,0.088470,0.081460,0.002800,0.008600,0.739200,[]
0.00,1.00,145000.0,0.00,-0.000000,0.013050,0.003540,-0.000000,0.534700,0.534700,[]
0.00,1.00,145000.0,1.00,0.112800,0.013090,0.003670,-0.000000,0.507200,0.553400,[]
0.00,1.00,145000.0,2.00,0.224000,0.013300,0.003820,0.000300,0.459700,0.571100,[]
0.00,1.00,145000.0,3.00,0.308400,0.016870,0.005180,0.002700,0.014200,0.590400,[]
0.00,1.00,145000.0,4.00,0.414300,0.017760,0.006110,0.003300,0.009600,0.603000,[]
0.00,1.00,145000.0,5.00,0.517000,0.018880,0.007420,0.004200,0.009200,0.626600,[]
0.00,1.00,145000.0,6.00,0.616400,0.020350,0.009130,0.005200,0.009000,0.640100,[]
0.00,1.00,145000.0,7.00,0.709600,0.022240,0.011210,0.006800,0.008800,0.652300,[]
0.00,1.00,145000.0,8.00,0.794700,0.024630,0.013920,0.008900,0.008700,0.661000,[]
0.00,1.00,145000.0,9.00,0.865900,0.027640,0.017300,0.012000,0.008600,0.669600,[]
0.00,1.00,145000.0,10.00,0.920000,0.031860,0.022030,0.015000,0.008500,0.687200,[]
0.00,1.00,145000.0,11.00,0.963300,0.037640,0.028250,0.016400,0.008500,0.704000,[]
0.00,1.00,145000.0,12.00,0.992100,0.045080,0.036140,0.017100,0.008500,0.712700,[]
0.00,1.00,145000.0,13.00,1.004500,0.054780,0.046420,0.016300,0.008500,0.722900,[]
0.00,1.00,145000.0,14.00,0.997700,0.067940,0.060240,0.012500,0.008500,0.732400,[]
0.00,1.00,145000.0,15.00,0.967600,0.087050,0.080060,0.003500,0.008500,0.737300,[]
0.00,1.00,150000.0,0.00,-0.000100,0.012890,0.003590,-0.000100,0.532900,0.532800,[]
0.00,1.00,150000.0,1.00,0.112900,0.012910,0.003550,0.000000,0.504400,0.552100,[]
0.00,1.00,150000.0,2.00,0.224200,0.013120,0.003700,0.000300,0.455200,0.568900,[]
0.00,1.00,150000.0,3.00,0.308600,0.016720,0.005110,0.002700,0.012500,0.589200,[]
0.00,1.00,150000.0,4.00,0.415000,0.017570,0.006010,0.003200,0.009500,0.601300,[]
0.00,1.00,150000.0,5.00,0.517700,0.018670,0.007310,0.004100,0.009200,0.625000,[]
0.00,1.00,150000.0,6.00,0.617300,0.020130,0.009000,0.005100,0.008900,0.638800,[]
0.00,1.00,150000.0,7.00,0.710900,0.021990,0.011060,0.006600,0.008700,0.651200,[]
0.00,1.00,150000.0,8.00,0.796300,0.024360,0.013730,0.008800,0.008600,0.660100,[]
0.00,1.00,150000.0,9.00,0.867900,0.027330,0.017080,0.011900,0.008500,0.668400,[]
0.00,1.00,150000.0,10.00,0.922300,0.031500,0.021740,0.014900,0.008500,0.685000,[]
0.00,1.00,150000.0,11.00,0.966000,0.037230,0.027900,0.016400,0.008500,0.702400,[]
0.00,1.00,150000.0,12.00,0.995500,0.044580,0.035700,0.017100,0.008400,0.711500,[]
0.00,1.00,150000.0,13.00,1.008900,0.054140,0.045820,0.016400,0.008400,0.721300,[]
0.00,1.00,150000.0,14.00,1.003300,0.067050,0.059390,0.012800,0.008400,0.730900,[]
0.00,1.00,150000.0,15.00,0.975000,0.085690,0.078730,0.004200,0.008400,0.735600,[]
0.00,1.00,155000.0,0.00,-0.000100,0.012710,0.003490,-0.000100,0.531200,0.531100,[]
0.00,1.00,155000.0,1.00,0.112900,0.012740,0.003440,0.000000,0.501600,0.550900,[]
0.00,1.00,155000.0,2.00,0.224400,0.012960,0.003580,0.000200,0.450500,0.566800,[]
0.00,1.00,155000.0,3.00,0.309000,0.016530,0.005030,0.002600,0.011400,0.588000,[]
0.00,1.00,155000.0,4.00,0.415700,0.017380,0.005900,0.003100,0.009500,0.599800,[]
0.00,1.00,155000.0,5.00,0.518500,0.018480,0.007200,0.004000,0.009100,0.623400,[]
0.00,1.00,155000.0,6.00,0.618200,0.019920,0.008880,0.005000,0.008900,0.637500,[]
0.00,1.00,155000.0,7.00,0.712100,0.021770,0.010920,0.006500,0.008700,0.650200,[]
0.00,1.00,155000.0,8.00,0.797800,0.024100,0.013560,0.008600,0.008600,0.659300,[]
0.00,1.00,155000.0,9.00,0.869900,0.027040,0.016860,0.011700,0.008500,0.667300,[]
0.00,1.00,155000.0,10.00,0.924500,0.031170,0.021470,0.014800,0.008400,0.682900,[]
0.00,1.00,155000.0,11.00,0.968600,0.036830,0.027580,0.016300,0.008400,0.700700,[]
0.00,1.00,155000.0,12.00,0.998700,0.044100,0.035290,0.017100,0.008400,0.710200,[]
0.00,1.00,155000.0,13.00,1.012900,0.053530,0.045260,0.016500,0.008400,0.720100,[]
0.00,1.00,155000.0,14.00,1.008500,0.066230,0.058590,0.013100,0.008400,0.729500,[]
0.00,1.00,155000.0,15.00,0.982000,0.084400,0.077450,0.004900,0.008400,0.734000,[]
0.00,1.00,160000.0,0.00,-0.000100,0.012550,0.003410,-0.000100,0.529500,0.529300,[]
0.00,1.00,160000.0,1.00,0.112900,0.012570,0.003340,0.000000,0.498900,0.549700,[]
0.00,1.00,160000.0,2.00,0.224500,0.012810,0.003480,0.000200,0.445500,0.564900,[]
0.00,1.00,160000.0,3.00,0.309500,0.016360,0.004950,0.002600,0.010600,0.586700,[]
0.00,1.00,160000.0,4.00,0.416300,0.017210,0.005810,0.003000,0.009400,0.598500,[]
0.00,1.00,160000.0,5.00,0.519200,0.018300,0.007100,0.003900,0.009100,0.621700,[]
0.00,1.00,160000.0,6.00,0.618900,0.019720,0.008760,0.005000,0.008800,0.636300,[]
0.00,1.00,160000.0,7.00,0.713400,0.021550,0.010790,0.006400,0.008600,0.649100,[]
0.00,1.00,160000.0,8.00,0.799400,0.023860,0.013400,0.008500,0.008500,0.658500,[]
0.00,1.00,160000.0,9.00,0.871700,0.026770,0.016650,0.011600,0.008500,0.666300,[]
0.00,1.00,160000.0,10.00,0.926600,0.030850,0.021210,0.014700,0.008400,0.680800,[]
0.00,1.00,160000.0,11.00,0.971100,0.036460,0.027260,0.016200,0.008400,0.698800,[]
0.00,1.00,160000.0,12.00,1.001700,0.043650,0.034890,0.017100,0.008300,0.709000,[]
0.00,1.00,160000.0,13.00,1.016700,0.052970,0.044750,0.016500,0.008300,0.718800,[]
0.00,1.00,160000.0,14.00,1.013400,0.065450,0.057850,0.013400,0.008300,0.728200,[]
0.00,1.00,160000.0,15.00,0.988800,0.083180,0.076250,0.005500,0.008400,0.732500,[]
0.00,1.00,165000.0,0.00,-0.000100,0.012390,0.003330,-0.000100,0.527600,0.527500,[]
0.00,1.00,165000.0,1.00,0.112900,0.012420,0.003250,0.000000,0.496100,0.548500,[]
0.00,1.00,165000.0,2.00,0.224300,0.012680,0.003380,0.000200,0.437600,0.563100,[]
0.00,1.00,165000.0,3.00,0.309900,0.016200,0.004880,0.002500,0.010300,0.585300,[]
0.00,1.00,165000.0,4.00,0.416800,0.017050,0.005730,0.002900,0.009400,0.597400,[]
0.00,1.00,165000.0,5.00,0.519900,0.018120,0.007010,0.003800,0.009000,0.619900,[]
0.00,1.00,165000.0,6.00,0.619700,0.019530,0.008650,0.004900,0.008800,0.635100,[]
0.00,1.00,165000.0,7.00,0.714500,0.021340,0.010660,0.006200,0.008600,0.648100,[]
0.00,1.00,165000.0,8.00,0.800800,0.023630,0.013240,0.008300,0.008500,0.657700,[]
0.00,1.00,165000.0,9.00,0.873500,0.026510,0.016460,0.011400,0.008400,0.665400,[]
0.00,1.00,165000.0,10.00,0.928600,0.030550,0.020970,0.014600,0.008400,0.678800,[]
0.00,1.00,165000.0,11.00,0.973500,0.036100,0.026970,0.016200,0.008300,0.696800,[]
0.00,1.00,165000.0,12.00,1.004600,0.043220,0.034520,0.017100,0.008300,0.707800,[]
0.00,1.00,165000.0,13.00,1.020300,0.052420,0.044250,0.016600,0.008300,0.717600,[]
0.00,1.00,165000.0,14.00,1.018000,0.064730,0.057150,0.013600,0.008300,0.726900,[]
0.00,1.00,165000.0,15.00,0.994800,0.082100,0.075200,0.006000,0.008300,0.731200,[]
0.00,1.00,170000.0,0.00,-0.000100,0.012240,0.003250,-0.000100,0.525700,0.525600,[]
0.00,1.00,170000.0,1.00,0.112900,0.012280,0.003160,0.000000,0.493300,0.547300,[]
0.00,1.00,170000.0,2.00,0.223800,0.012590,0.003280,0.000300,0.425500,0.561300,[]
0.00,1.00,170000.0,3.00,0.310300,0.016050,0.004810,0.002400,0.010100,0.583800,[]
0.00,1.00,170000.0,4.00,0.417300,0.016890,0.005650,0.002800,0.009300,0.596400,[]
0.00,1.00,170000.0,5.00,0.520600,0.017960,0.006920,0.003700,0.009000,0.618200,[]
0.00,1.00,170000.0,6.00,0.620600,0.019350,0.008550,0.004800,0.008700,0.633900,[]
0.00,1.00,170000.0,7.00,0.715500,0.021150,0.010540,0.006100,0.008500,0.647100,[]
0.00,1.00,170000.0,8.00,0.802200,0.023410,0.013100,0.008200,0.008400,0.657000,[]
0.00,1.00,170000.0,9.00,0.875500,0.026270,0.016280,0.011200,0.008400,0.664400,[]
0.00,1.00,170000.0,10.00,0.930600,0.030250,0.020730,0.014500,0.008300,0.677000,[]
0.00,1.00,170000.0,11.00,0.975800,0.035760,0.026680,0.016100,0.008300,0.694700,[]
0.00,1.00,170000.0,12.00,1.007400,0.042810,0.034150,0.017100,0.008300,0.706600,[]
0.00,1.00,170000.0,13.00,1.023900,0.051900,0.043780,0.016600,0.008200,0.716400,[]
0.00,1.00,170000.0,14.00,1.022300,0.064060,0.056510,0.013800,0.008200,0.725600,[]
0.00,1.00,170000.0,15.00,1.000600,0.081100,0.074210,0.006500,0.008300,0.729900,[]
0.00,1.00,175000.0,0.00,-0.000100,0.012100,0.003170,-0.000100,0.523800,0.523700,[]
0.00,1.00,175000.0,1.00,0.112900,0.012140,0.003080,0.000000,0.490500,0.546200,[]
0.00,1.00,175000.0,2.00,0.223000,0.012550,0.003190,0.000400,0.410000,0.559700,[]
0.00,1.00,175000.0,3.00,0.310700,0.015900,0.004740,0.002400,0.010000,0.582100,[]
0.00,1.00,175000.0,4.00,0.417800,0.016740,0.005580,0.002800,0.009300,0.595400,[]
0.00,1.00,175000.0,5.00,0.521300,0.017800,0.006830,0.003600,0.008900,0.616500,[]
0.00,1.00,175000.0,6.00,0.621400,0.019180,0.008450,0.004700,0.008700,0.632800,[]
0.00,1.00,175000.0,7.00,0.716400,0.020960,0.010420,0.006100,0.008500,0.646100,[]
0.00,1.00,175000.0,8.00,0.803700,0.023200,0.012950,0.008000,0.008400,0.656200,[]
0.00,1.00,175000.0,9.00,0.877500,0.026030,0.016100,0.011100,0.008300,0.663600,[]
0.00,1.00,175000.0,10.00,0.932500,0.029970,0.020500,0.014400,0.008300,0.675300,[]
0.00,1.00,175000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
