mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,75000.0,5.00,0.477000,0.030400,0.016670,0.004200,0.003600,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.546500,0.045660,0.034270,0.012400,0.003800,0.021400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.563400,0.061750,0.051590,0.018400,0.004100,0.021500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.529600,0.075070,0.065240,0.022400,0.004300,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.499900,0.089800,0.079870,0.017700,0.004500,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.494000,0.104820,0.094780,0.013000,0.004900,0.021800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.499600,0.120010,0.109920,0.008000,0.005400,0.021900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.512100,0.135210,0.125110,0.002700,0.006400,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,0.00,-0.012200,0.015030,0.002240,0.001900,0.845700,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.109400,0.014670,0.001900,-0.003800,0.718500,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.208300,0.015010,0.002160,-0.004800,0.602200,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,4.00,0.383500,0.020880,0.005810,-0.002000,0.004600,0.021200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.476700,0.029840,0.016330,0.004100,0.003400,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.546500,0.045120,0.033940,0.012400,0.003600,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.564000,0.061270,0.051340,0.018600,0.003900,0.021200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.529900,0.074580,0.064980,0.022800,0.004100,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.499000,0.089240,0.079540,0.018300,0.004300,0.021400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.492600,0.104240,0.094430,0.013600,0.004600,0.021500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.498000,0.119420,0.109560,0.008700,0.005200,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.510400,0.134630,0.124760,0.003300,0.006100,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,0.00,-0.000000,0.011390,0.001790,0.000000,0.840100,0.840100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.110100,0.014350,0.001810,-0.003900,0.710400,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.208100,0.014720,0.002050,-0.004700,0.583000,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.290300,0.018210,0.002920,-0.003500,0.019800,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.383500,0.020440,0.005610,-0.002100,0.004400,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,6.00,0.546500,0.044610,0.033630,0.012500,0.003400,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.564500,0.060830,0.051090,0.018800,0.003700,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.530200,0.074130,0.064740,0.023200,0.003900,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.498300,0.088730,0.079230,0.018800,0.004100,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.491400,0.103710,0.094110,0.014200,0.004500,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.496500,0.118880,0.109230,0.009200,0.005000,0.021400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.508800,0.134090,0.124430,0.003900,0.005900,0.021500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,0.00,0.000000,0.011130,0.002010,-0.000000,0.808800,0.808800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.110300,0.014050,0.001730,-0.003800,0.703300,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.207800,0.014470,0.001950,-0.004600,0.560100,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.290100,0.017950,0.002830,-0.003400,0.015300,0.021800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.383400,0.020040,0.005430,-0.002100,0.004200,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,6.00,0.546400,0.044140,0.033340,0.012500,0.003300,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.565000,0.060420,0.050870,0.019000,0.003600,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.530600,0.073720,0.064510,0.023600,0.003800,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.497600,0.088250,0.078940,0.019300,0.003900,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.490300,0.103210,0.093810,0.014700,0.004300,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.495200,0.118380,0.108930,0.009800,0.004800,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.507300,0.133590,0.124130,0.004500,0.005700,0.021200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,0.00,-0.000000,0.011140,0.001670,0.000000,0.729800,0.729800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.110200,0.013780,0.001650,-0.003800,0.697400,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.207200,0.014250,0.001870,-0.004400,0.537800,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.289800,0.017680,0.002720,-0.003400,0.012500,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.383200,0.019670,0.005260,-0.002200,0.004100,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,6.00,0.546400,0.043700,0.033070,0.012500,0.003100,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.565400,0.060030,0.050650,0.019100,0.003400,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.531000,0.073330,0.064300,0.023900,0.003600,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.496900,0.087800,0.078670,0.019800,0.003800,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.489200,0.102750,0.093520,0.015200,0.004100,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.493900,0.117910,0.108640,0.010300,0.004600,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.506000,0.133130,0.123850,0.005000,0.005500,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,0.00,-0.000000,0.012080,0.001290,0.000000,0.557000,0.557100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.110300,0.013520,0.001590,-0.003700,0.692100,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,3.00,0.289600,0.017380,0.002630,-0.003300,0.012200,0.021400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.383000,0.019330,0.005100,-0.002200,0.003900,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,6.00,0.546400,0.043280,0.032810,0.012500,0.003000,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.565800,0.059660,0.050440,0.019300,0.003300,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.531300,0.072960,0.064100,0.024200,0.003500,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.496300,0.087370,0.078410,0.020200,0.003700,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.488200,0.102310,0.093250,0.015700,0.004000,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.492700,0.117470,0.108360,0.010800,0.004500,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.504700,0.132700,0.123580,0.005500,0.005300,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,0.00,0.000000,0.015950,0.001050,-0.000000,0.042600,0.042600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.110400,0.013280,0.001540,-0.003700,0.687000,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.205600,0.013990,0.001700,-0.004000,0.481300,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.289000,0.017120,0.002560,-0.003200,0.012000,0.021200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.382700,0.019010,0.004950,-0.002200,0.003800,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.475000,0.027540,0.014890,0.003700,0.002700,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.546400,0.042890,0.032550,0.012600,0.002900,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.566200,0.059320,0.050240,0.019400,0.003200,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.531700,0.072620,0.063910,0.024500,0.003400,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.495700,0.086970,0.078160,0.020700,0.003500,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.487300,0.101890,0.092980,0.016200,0.003800,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.491500,0.117050,0.108100,0.011300,0.004300,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.503500,0.132280,0.123320,0.006000,0.005100,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,0.00,-0.000000,0.015840,0.001050,0.000000,0.023700,0.034700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.110800,0.013070,0.001480,-0.003800,0.681800,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.205300,0.013860,0.001640,-0.004000,0.459600,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.288500,0.016870,0.002490,-0.003100,0.011800,0.021100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.382400,0.018710,0.004820,-0.002200,0.003700,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.474700,0.027150,0.014640,0.003700,0.002600,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.546300,0.042510,0.032320,0.012600,0.002800,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.566600,0.058990,0.050050,0.019500,0.003100,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.532100,0.072300,0.063720,0.024800,0.003300,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.495200,0.086580,0.077920,0.021100,0.003400,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.486300,0.101490,0.092730,0.016600,0.003700,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.490500,0.116650,0.107850,0.011800,0.004200,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.502400,0.131890,0.123070,0.006400,0.005000,0.020400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,0.00,0.000000,0.015610,0.001290,0.000000,0.028100,0.028100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.111100,0.012860,0.001440,-0.003900,0.676800,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.204700,0.013760,0.001590,-0.003900,0.436600,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.288000,0.016630,0.002430,-0.003000,0.011600,0.020900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.381900,0.018430,0.004690,-0.002200,0.003600,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,6.00,0.546300,0.042150,0.032080,0.012600,0.002700,0.019700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.566900,0.058670,0.049860,0.019700,0.003000,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.532500,0.071990,0.063550,0.025100,0.003200,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.494700,0.086210,0.077680,0.021500,0.003300,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.485500,0.101120,0.092490,0.017100,0.003600,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.489400,0.116270,0.107600,0.012200,0.004100,0.020200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.501300,0.131520,0.122840,0.006900,0.004800,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,0.00,0.000000,0.015440,0.001020,-0.000000,0.025600,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.111600,0.012680,0.001400,-0.003900,0.671700,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.203900,0.013690,0.001530,-0.003800,0.414400,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.287800,0.016420,0.002370,-0.003000,0.011500,0.020800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.381600,0.018170,0.004570,-0.002200,0.003500,0.019700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.474000,0.026430,0.014170,0.003500,0.002400,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.546300,0.041810,0.031860,0.012600,0.002600,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.567200,0.058370,0.049680,0.019800,0.002900,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.532900,0.071700,0.063390,0.025300,0.003100,0.019700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.494200,0.085860,0.077460,0.021900,0.003200,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.484600,0.100760,0.092260,0.017500,0.003500,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.488400,0.115910,0.107370,0.012600,0.003900,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.500200,0.131160,0.122610,0.007300,0.004700,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,0.00,0.000000,0.015260,0.000960,-0.000000,0.024900,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.112300,0.012510,0.001350,-0.004100,0.666700,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.203400,0.013590,0.001490,-0.003700,0.396800,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.287700,0.016220,0.002330,-0.003000,0.011300,0.020600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.381400,0.017930,0.004460,-0.002200,0.003400,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,6.00,0.546300,0.041490,0.031650,0.012600,0.002500,0.019400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,0.567600,0.058090,0.049510,0.019900,0.002800,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,8.00,0.533300,0.071430,0.063230,0.025500,0.003000,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,9.00,0.493700,0.085530,0.077250,0.022300,0.003100,0.019600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,10.00,0.483900,0.100410,0.092040,0.017900,0.003400,0.019700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,11.00,0.487500,0.115570,0.107150,0.013000,0.003800,0.019800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,12.00,0.499200,0.130820,0.122390,0.007700,0.004600,0.019900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,13.00,0.516700,0.149080,0.140690,0.002600,0.011500,0.020000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,14.00,0.536900,0.163420,0.155040,-0.003500,0.011200,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,15.00,0.560500,0.177540,0.169200,-0.009500,0.010800,0.020300,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,0.00,-0.000100,0.015100,0.000940,0.000000,0.023000,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,1.00,0.113000,0.012340,0.001320,-0.004200,0.661600,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,2.00,0.203200,0.013470,0.001460,-0.003700,0.382900,0.021800,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,3.00,0.287600,0.016040,0.002280,-0.003000,0.011100,0.020500,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,4.00,0.381300,0.017700,0.004360,-0.002200,0.003300,0.019500,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,5.00,0.473200,0.025770,0.013720,0.003400,0.002200,0.019200,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
