mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,95000.0,12.00,1.024100,0.039340,0.030910,0.027100,0.105400,1.000000,[]
0.00,2.00,95000.0,13.00,1.006700,0.052010,0.043970,0.023600,0.091700,1.000000,[]
0.00,2.00,95000.0,14.00,0.969300,0.068950,0.061220,0.016600,0.083100,1.000000,[]
0.00,2.00,95000.0,15.00,0.939400,0.086470,0.079280,0.009100,0.076500,1.000000,[]
0.00,2.00,100000.0,0.00,-0.000000,0.016840,0.005450,0.000000,0.405600,0.405600,[]
0.00,2.00,100000.0,1.00,0.107600,0.016880,0.005550,0.001200,0.378900,0.440100,[]
0.00,2.00,100000.0,2.00,0.213300,0.017110,0.005830,0.002700,0.348800,0.483300,[]
0.00,2.00,100000.0,3.00,0.320900,0.017420,0.006360,0.003800,0.321900,0.523800,[]
0.00,2.00,100000.0,4.00,0.425400,0.017910,0.007190,0.005500,0.298300,0.588300,[]
0.00,2.00,100000.0,5.00,0.528300,0.018540,0.008120,0.007300,0.267700,0.651300,[]
0.00,2.00,100000.0,6.00,0.627200,0.019300,0.009330,0.009900,0.242000,0.742400,[]
0.00,2.00,100000.0,7.00,0.731500,0.020400,0.010970,0.011100,0.212400,0.862700,[]
0.00,2.00,100000.0,8.00,0.850900,0.022260,0.012960,0.007800,0.178100,1.000000,[]
0.00,2.00,100000.0,9.00,0.928000,0.024310,0.015220,0.012200,0.157800,1.000000,[]
0.00,2.00,100000.0,10.00,0.989000,0.027170,0.018160,0.017700,0.133600,1.000000,[]
0.00,2.00,100000.0,11.00,1.025200,0.031000,0.022330,0.024500,0.117100,1.000000,[]
0.00,2.00,100000.0,12.00,1.036500,0.037910,0.029550,0.027400,0.102100,1.000000,[]
0.00,2.00,100000.0,13.00,1.020700,0.050100,0.042100,0.024300,0.089400,1.000000,[]
0.00,2.00,100000.0,14.00,0.986800,0.066410,0.058780,0.017800,0.081900,1.000000,[]
0.00,2.00,100000.0,15.00,0.955000,0.083930,0.076830,0.010300,0.075300,1.000000,[]
0.00,2.00,105000.0,0.00,0.000000,0.016550,0.005290,0.000000,0.402400,0.402500,[]
0.00,2.00,105000.0,1.00,0.107600,0.016570,0.005370,0.001200,0.375200,0.435800,[]
0.00,2.00,105000.0,2.00,0.213500,0.016790,0.005640,0.002700,0.347000,0.479400,[]
0.00,2.00,105000.0,3.00,0.321000,0.017100,0.006150,0.003900,0.318700,0.518800,[]
0.00,2.00,105000.0,4.00,0.426100,0.017560,0.006960,0.005400,0.296300,0.581600,[]
0.00,2.00,105000.0,5.00,0.529100,0.018190,0.007860,0.007200,0.265500,0.644000,[]
0.00,2.00,105000.0,6.00,0.628600,0.018940,0.009040,0.009700,0.238700,0.733000,[]
0.00,2.00,105000.0,7.00,0.730300,0.019990,0.010640,0.011400,0.210800,0.850700,[]
0.00,2.00,105000.0,8.00,0.853900,0.021790,0.012610,0.007400,0.176200,1.000000,[]
0.00,2.00,105000.0,9.00,0.931200,0.023810,0.014790,0.011900,0.155000,1.000000,[]
0.00,2.00,105000.0,10.00,0.994300,0.026560,0.017640,0.017300,0.131500,1.000000,[]
0.00,2.00,105000.0,11.00,1.030900,0.030310,0.021680,0.024200,0.114600,1.000000,[]
0.00,2.00,105000.0,12.00,1.047000,0.036700,0.028390,0.027600,0.098900,1.000000,[]
0.00,2.00,105000.0,13.00,1.033300,0.048390,0.040430,0.024900,0.087500,1.000000,[]
0.00,2.00,105000.0,14.00,1.003900,0.063970,0.056430,0.019000,0.080700,1.000000,[]
0.00,2.00,105000.0,15.00,0.969800,0.081550,0.074520,0.011400,0.073900,1.000000,[]
0.00,2.00,110000.0,0.00,0.000000,0.016280,0.005080,0.000000,0.399600,0.399600,[]
0.00,2.00,110000.0,1.00,0.107700,0.016290,0.005190,0.001200,0.371700,0.431700,[]
0.00,2.00,110000.0,2.00,0.213800,0.016490,0.005470,0.002700,0.345200,0.475500,[]
0.00,2.00,110000.0,3.00,0.321100,0.016810,0.005950,0.003900,0.315900,0.514200,[]
0.00,2.00,110000.0,4.00,0.426600,0.017250,0.006760,0.005300,0.294200,0.574700,[]
0.00,2.00,110000.0,5.00,0.529800,0.017870,0.007620,0.007100,0.263400,0.637100,[]
0.00,2.00,110000.0,6.00,0.629800,0.018600,0.008770,0.009500,0.235600,0.724100,[]
0.00,2.00,110000.0,7.00,0.730000,0.019610,0.010330,0.011600,0.208900,0.840300,[]
0.00,2.00,110000.0,8.00,0.856800,0.021360,0.012280,0.007100,0.174600,1.000000,[]
0.00,2.00,110000.0,9.00,0.933900,0.023360,0.014410,0.011700,0.152200,1.000000,[]
0.00,2.00,110000.0,10.00,0.999100,0.026000,0.017170,0.016900,0.129800,1.000000,[]
0.00,2.00,110000.0,11.00,1.035800,0.029710,0.021120,0.024000,0.112100,1.000000,[]
0.00,2.00,110000.0,12.00,1.055700,0.035680,0.027420,0.027600,0.096200,1.000000,[]
0.00,2.00,110000.0,13.00,1.044700,0.046870,0.038930,0.025500,0.085700,1.000000,[]
0.00,2.00,110000.0,14.00,1.020500,0.061640,0.054180,0.020100,0.079400,1.000000,[]
0.00,2.00,110000.0,15.00,0.983900,0.079310,0.072340,0.012500,0.072300,1.000000,[]
0.00,2.00,115000.0,0.00,0.000000,0.016040,0.004920,-0.000000,0.397100,0.397100,[]
0.00,2.00,115000.0,1.00,0.107700,0.016030,0.005030,0.001200,0.368300,0.427800,[]
0.00,2.00,115000.0,2.00,0.214200,0.016210,0.005310,0.002600,0.343400,0.471500,[]
0.00,2.00,115000.0,3.00,0.321300,0.016540,0.005760,0.003800,0.313300,0.510000,[]
0.00,2.00,115000.0,4.00,0.427000,0.016960,0.006560,0.005300,0.292000,0.567900,[]
0.00,2.00,115000.0,5.00,0.530400,0.017580,0.007400,0.007000,0.261500,0.631100,[]
0.00,2.00,115000.0,6.00,0.630800,0.018300,0.008520,0.009300,0.232500,0.716200,[]
0.00,2.00,115000.0,7.00,0.730200,0.019260,0.010060,0.011600,0.207000,0.829900,[]
0.00,2.00,115000.0,8.00,0.856400,0.020940,0.011960,0.007400,0.173300,0.991900,[]
0.00,2.00,115000.0,9.00,0.936000,0.022960,0.014070,0.011500,0.149500,1.000000,[]
0.00,2.00,115000.0,10.00,1.003200,0.025490,0.016740,0.016600,0.128100,1.000000,[]
0.00,2.00,115000.0,11.00,1.042100,0.029070,0.020550,0.023600,0.110000,1.000000,[]
0.00,2.00,115000.0,12.00,1.063500,0.034770,0.026560,0.027700,0.094000,1.000000,[]
0.00,2.00,115000.0,13.00,1.055000,0.045500,0.037600,0.026000,0.084100,1.000000,[]
0.00,2.00,115000.0,14.00,1.036500,0.059390,0.051990,0.021200,0.078000,1.000000,[]
0.00,2.00,115000.0,15.00,0.997600,0.077180,0.070230,0.013500,0.070400,1.000000,[]
0.00,2.00,120000.0,0.00,-0.000000,0.015780,0.004820,-0.000000,0.395200,0.395100,[]
0.00,2.00,120000.0,1.00,0.107700,0.015790,0.004880,0.001200,0.365100,0.424200,[]
0.00,2.00,120000.0,2.00,0.214600,0.015960,0.005160,0.002500,0.341500,0.467500,[]
0.00,2.00,120000.0,3.00,0.321600,0.016300,0.005590,0.003800,0.311200,0.506100,[]
0.00,2.00,120000.0,4.00,0.427500,0.016700,0.006380,0.005200,0.289700,0.561600,[]
0.00,2.00,120000.0,5.00,0.530900,0.017300,0.007200,0.007000,0.259700,0.625800,[]
0.00,2.00,120000.0,6.00,0.631800,0.018030,0.008290,0.009100,0.229700,0.709000,[]
0.00,2.00,120000.0,7.00,0.730400,0.018940,0.009800,0.011600,0.204900,0.819500,[]
0.00,2.00,120000.0,8.00,0.856200,0.020560,0.011670,0.007700,0.172000,0.982700,[]
0.00,2.00,120000.0,9.00,0.937800,0.022600,0.013760,0.011300,0.146900,1.000000,[]
0.00,2.00,120000.0,10.00,1.006900,0.025030,0.016350,0.016200,0.126500,1.000000,[]
0.00,2.00,120000.0,11.00,1.048600,0.028460,0.020020,0.023200,0.108100,1.000000,[]
0.00,2.00,120000.0,12.00,1.070900,0.033930,0.025760,0.027700,0.092300,1.000000,[]
0.00,2.00,120000.0,13.00,1.065500,0.044180,0.036330,0.026400,0.082900,1.000000,[]
0.00,2.00,120000.0,14.00,1.051300,0.057320,0.049960,0.022100,0.076600,1.000000,[]
0.00,2.00,120000.0,15.00,1.010700,0.075160,0.068240,0.014400,0.068400,1.000000,[]
0.00,2.00,125000.0,0.00,-0.000000,0.015540,0.004700,-0.000000,0.393300,0.393200,[]
0.00,2.00,125000.0,1.00,0.107800,0.015570,0.004740,0.001200,0.362000,0.421100,[]
0.00,2.00,125000.0,2.00,0.215000,0.015730,0.005020,0.002500,0.339500,0.463600,[]
0.00,2.00,125000.0,3.00,0.321900,0.016070,0.005440,0.003800,0.309200,0.502500,[]
0.00,2.00,125000.0,4.00,0.428000,0.016470,0.006210,0.005200,0.287400,0.555800,[]
0.00,2.00,125000.0,5.00,0.531300,0.017050,0.007010,0.006900,0.258000,0.620700,[]
0.00,2.00,125000.0,6.00,0.632500,0.017770,0.008080,0.009000,0.227100,0.702400,[]
0.00,2.00,125000.0,7.00,0.730800,0.018660,0.009560,0.011600,0.202800,0.809700,[]
0.00,2.00,125000.0,8.00,0.856000,0.020210,0.011400,0.007900,0.170700,0.971500,[]
0.00,2.00,125000.0,9.00,0.939400,0.022270,0.013480,0.011100,0.144400,1.000000,[]
0.00,2.00,125000.0,10.00,1.010100,0.024610,0.015990,0.016000,0.124900,1.000000,[]
0.00,2.00,125000.0,11.00,1.054300,0.027920,0.019540,0.022900,0.106000,1.000000,[]
0.00,2.00,125000.0,12.00,1.077000,0.033230,0.025100,0.027600,0.090800,1.000000,[]
0.00,2.00,125000.0,13.00,1.076900,0.042780,0.034990,0.026900,0.081900,1.000000,[]
0.00,2.00,125000.0,14.00,1.064000,0.055590,0.048270,0.022900,0.074900,1.000000,[]
0.00,2.00,125000.0,15.00,1.021700,0.073510,0.066610,0.015200,0.066500,1.000000,[]
0.00,2.00,130000.0,0.00,-0.000000,0.015320,0.004550,0.000000,0.391400,0.391500,[]
0.00,2.00,130000.0,1.00,0.107800,0.015370,0.004610,0.001200,0.359200,0.418200,[]
0.00,2.00,130000.0,2.00,0.215400,0.015510,0.004890,0.002400,0.337500,0.459800,[]
0.00,2.00,130000.0,3.00,0.322200,0.015860,0.005300,0.003700,0.307400,0.499400,[]
0.00,2.00,130000.0,4.00,0.428500,0.016240,0.006050,0.005100,0.285000,0.550800,[]
0.00,2.00,130000.0,5.00,0.531600,0.016810,0.006840,0.006900,0.256700,0.616100,[]
0.00,2.00,130000.0,6.00,0.633100,0.017520,0.007890,0.008900,0.224800,0.695500,[]
0.00,2.00,130000.0,7.00,0.731300,0.018400,0.009350,0.011500,0.200600,0.800900,[]
0.00,2.00,130000.0,8.00,0.855400,0.019880,0.011160,0.008100,0.169500,0.958300,[]
0.00,2.00,130000.0,9.00,0.941200,0.021950,0.013210,0.010900,0.142400,1.000000,[]
0.00,2.00,130000.0,10.00,1.012900,0.024220,0.015670,0.015700,0.123300,1.000000,[]
0.00,2.00,130000.0,11.00,1.059100,0.027430,0.019110,0.022500,0.104000,1.000000,[]
0.00,2.00,130000.0,12.00,1.082500,0.032590,0.024500,0.027600,0.089300,1.000000,[]
0.00,2.00,130000.0,13.00,1.087200,0.041520,0.033770,0.027400,0.080900,1.000000,[]
0.00,2.00,130000.0,14.00,1.074700,0.054140,0.046860,0.023500,0.073200,1.000000,[]
0.00,2.00,130000.0,15.00,1.030600,0.072190,0.065280,0.015700,0.064600,1.000000,[]
0.00,2.00,135000.0,0.00,0.000000,0.015110,0.004440,-0.000000,0.389600,0.389600,[]
0.00,2.00,135000.0,1.00,0.107800,0.015180,0.004490,0.001200,0.356700,0.415500,[]
0.00,2.00,135000.0,2.00,0.215800,0.015320,0.004770,0.002300,0.335400,0.456100,[]
0.00,2.00,135000.0,3.00,0.322400,0.015650,0.005170,0.003700,0.305700,0.496800,[]
0.00,2.00,135000.0,4.00,0.428900,0.016020,0.005900,0.005000,0.282700,0.546300,[]
0.00,2.00,135000.0,5.00,0.532100,0.016580,0.006690,0.006800,0.255500,0.611700,[]
0.00,2.00,135000.0,6.00,0.633700,0.017300,0.007710,0.008800,0.222800,0.688500,[]
0.00,2.00,135000.0,7.00,0.732000,0.018150,0.009150,0.011400,0.198300,0.792400,[]
0.00,2.00,135000.0,8.00,0.853900,0.019580,0.010920,0.008600,0.168400,0.944000,[]
0.00,2.00,135000.0,9.00,0.943500,0.021620,0.012960,0.010600,0.140800,1.000000,[]
0.00,2.00,135000.0,10.00,1.015400,0.023870,0.015370,0.015500,0.121700,1.000000,[]
0.00,2.00,135000.0,11.00,1.063300,0.027000,0.018730,0.022200,0.102000,1.000000,[]
0.00,2.00,135000.0,12.00,1.087500,0.032010,0.023950,0.027500,0.088000,1.000000,[]
0.00,2.00,135000.0,13.00,1.096300,0.040410,0.032720,0.027700,0.079900,1.000000,[]
0.00,2.00,135000.0,14.00,1.083800,0.052900,0.045650,0.024000,0.071400,1.000000,[]
0.00,2.00,135000.0,15.00,1.038100,0.071080,0.064180,0.016100,0.062800,1.000000,[]
0.00,2.00,140000.0,0.00,-0.000000,0.014910,0.004370,-0.000000,0.387800,0.387700,[]
0.00,2.00,140000.0,1.00,0.107800,0.015010,0.004380,0.001200,0.354300,0.412900,[]
0.00,2.00,140000.0,2.00,0.216300,0.015140,0.004650,0.002300,0.333300,0.452500,[]
0.00,2.00,140000.0,3.00,0.322600,0.015460,0.005050,0.003600,0.304100,0.494200,[]
0.00,2.00,140000.0,4.00,0.429300,0.015820,0.005770,0.005000,0.280400,0.541800,[]
0.00,2.00,140000.0,5.00,0.532700,0.016370,0.006550,0.006700,0.254200,0.607800,[]
0.00,2.00,140000.0,6.00,0.634200,0.017080,0.007540,0.008700,0.221100,0.681400,[]
0.00,2.00,140000.0,7.00,0.732700,0.017930,0.008960,0.011300,0.195900,0.783800,[]
0.00,2.00,140000.0,8.00,0.851400,0.019290,0.010700,0.009200,0.167400,0.931100,[]
0.00,2.00,140000.0,9.00,0.945500,0.021310,0.012720,0.010400,0.139300,1.000000,[]
0.00,2.00,140000.0,10.00,1.017600,0.023550,0.015090,0.015300,0.120000,1.000000,[]
0.00,2.00,140000.0,11.00,1.067100,0.026600,0.018370,0.021900,0.100100,1.000000,[]
0.00,2.00,140000.0,12.00,1.092000,0.031480,0.023450,0.027400,0.086700,1.000000,[]
0.00,2.00,140000.0,13.00,1.103800,0.039500,0.031850,0.027900,0.078900,1.000000,[]
0.00,2.00,140000.0,14.00,1.091900,0.051790,0.044560,0.024400,0.069600,1.000000,[]
0.00,2.00,140000.0,15.00,1.045000,0.070060,0.063170,0.016500,0.061100,1.000000,[]
0.00,2.00,145000.0,0.00,-0.000000,0.014730,0.004270,-0.000000,0.385900,0.385900,[]
0.00,2.00,145000.0,1.00,0.107900,0.014840,0.004270,0.001200,0.352200,0.410500,[]
0.00,2.00,145000.0,2.00,0.216700,0.014970,0.004540,0.002200,0.331200,0.449200,[]
0.00,2.00,145000.0,3.00,0.322800,0.015280,0.004940,0.003600,0.302500,0.491700,[]
0.00,2.00,145000.0,4.00,0.429700,0.015630,0.005640,0.004900,0.278100,0.537400,[]
0.00,2.00,145000.0,5.00,0.533300,0.016170,0.006410,0.006600,0.252800,0.604300,[]
0.00,2.00,145000.0,6.00,0.634700,0.016890,0.007390,0.008600,0.219600,0.674500,[]
0.00,2.00,145000.0,7.00,0.733300,0.017730,0.008790,0.011100,0.193600,0.775400,[]
0.00,2.00,145000.0,8.00,0.848300,0.019020,0.010480,0.009900,0.166400,0.919300,[]
0.00,2.00,145000.0,9.00,0.947400,0.021020,0.012500,0.010200,0.137800,1.000000,[]
0.00,2.00,145000.0,10.00,1.019400,0.023250,0.014840,0.015100,0.118300,1.000000,[]
0.00,2.00,145000.0,11.00,1.070600,0.026220,0.018050,0.021600,0.098500,1.000000,[]
0.00,2.00,145000.0,12.00,1.096200,0.030980,0.023000,0.027400,0.085600,1.000000,[]
0.00,2.00,145000.0,13.00,1.110700,0.038660,0.031060,0.028100,0.077800,1.000000,[]
0.00,2.00,145000.0,14.00,1.099100,0.050810,0.043580,0.024700,0.067700,1.000000,[]
0.00,2.00,145000.0,15.00,1.052000,0.069040,0.062150,0.016900,0.059500,1.000000,[]
0.00,2.00,150000.0,0.00,-0.000000,0.014560,0.004150,-0.000000,0.384100,0.384100,[]
0.00,2.00,150000.0,1.00,0.108000,0.014690,0.004180,0.001100,0.350300,0.408100,[]
0.00,2.00,150000.0,2.00,0.216900,0.014800,0.004440,0.002200,0.329100,0.446500,[]
0.00,2.00,150000.0,3.00,0.323000,0.015100,0.004840,0.003600,0.301200,0.489100,[]
0.00,2.00,150000.0,4.00,0.430100,0.015450,0.005520,0.004800,0.276000,0.533200,[]
0.00,2.00,150000.0,5.00,0.533900,0.015970,0.006290,0.006600,0.251400,0.600900,[]
0.00,2.00,150000.0,6.00,0.635300,0.016710,0.007250,0.008500,0.218000,0.668000,[]
0.00,2.00,150000.0,7.00,0.733900,0.017540,0.008620,0.011000,0.191300,0.767500,[]
0.00,2.00,150000.0,8.00,0.845500,0.018770,0.010280,0.010500,0.165500,0.908200,[]
0.00,2.00,150000.0,9.00,0.949200,0.020750,0.012300,0.010000,0.136400,1.000000,[]
0.00,2.00,150000.0,10.00,1.021000,0.022990,0.014620,0.014900,0.116600,1.000000,[]
0.00,2.00,150000.0,11.00,1.073800,0.025880,0.017750,0.021400,0.097000,1.000000,[]
0.00,2.00,150000.0,12.00,1.099800,0.030550,0.022600,0.027300,0.084500,1.000000,[]
0.00,2.00,150000.0,13.00,1.117100,0.037900,0.030340,0.028300,0.076600,1.000000,[]
0.00,2.00,150000.0,14.00,1.105400,0.049940,0.042730,0.025000,0.066000,1.000000,[]
0.00,2.00,150000.0,15.00,1.061500,0.067670,0.060810,0.017600,0.058500,1.000000,[]
0.00,2.00,155000.0,0.00,-0.000000,0.014400,0.004090,-0.000000,0.382200,0.382100,[]
0.00,2.00,155000.0,1.00,0.108100,0.014540,0.004090,0.001100,0.348600,0.405800,[]
0.00,2.00,155000.0,2.00,0.217100,0.014630,0.004350,0.002100,0.326900,0.444000,[]
0.00,2.00,155000.0,3.00,0.323500,0.014930,0.004750,0.003500,0.300400,0.486600,[]
0.00,2.00,155000.0,4.00,0.430500,0.015280,0.005410,0.004800,0.273900,0.529300,[]
0.00,2.00,155000.0,5.00,0.534400,0.015790,0.006170,0.006500,0.249900,0.597400,[]
0.00,2.00,155000.0,6.00,0.635700,0.016540,0.007110,0.008400,0.216700,0.661900,[]
0.00,2.00,155000.0,7.00,0.734500,0.017370,0.008470,0.010900,0.189000,0.760300,[]
0.00,2.00,155000.0,8.00,0.842800,0.018530,0.010090,0.011100,0.164600,0.897400,[]
0.00,2.00,155000.0,9.00,0.950800,0.020500,0.012100,0.009800,0.135100,1.000000,[]
0.00,2.00,155000.0,10.00,1.022300,0.022740,0.014410,0.014800,0.114900,1.000000,[]
0.00,2.00,155000.0,11.00,1.076900,0.025540,0.017460,0.021100,0.095800,1.000000,[]
0.00,2.00,155000.0,12.00,1.103400,0.030130,0.022220,0.027200,0.083500,1.000000,[]
0.00,2.00,155000.0,13.00,1.122900,0.037200,0.029670,0.028400,0.075300,1.000000,[]
0.00,2.00,155000.0,14.00,1.110200,0.049280,0.042060,0.025200,0.064400,1.000000,[]
0.00,2.00,155000.0,15.00,1.071700,0.066200,0.059380,0.018300,0.057600,1.000000,[]
0.00,2.00,160000.0,0.00,-0.000000,0.014240,0.003990,0.000000,0.380300,0.380300,[]
0.00,2.00,160000.0,1.00,0.108400,0.014390,0.004010,0.001100,0.347500,0.403700,[]
0.00,2.00,160000.0,2.00,0.217300,0.014480,0.004260,0.002100,0.324800,0.441400,[]
0.00,2.00,160000.0,3.00,0.323900,0.014760,0.004660,0.003400,0.299500,0.484200,[]
0.00,2.00,160000.0,4.00,0.430900,0.015130,0.005310,0.004700,0.271900,0.525700,[]
0.00,2.00,160000.0,5.00,0.534900,0.015610,0.006060,0.006400,0.248400,0.593700,[]
0.00,2.00,160000.0,6.00,0.636300,0.016380,0.006990,0.008300,0.215600,0.656700,[]
0.00,2.00,160000.0,7.00,0.734900,0.017210,0.008330,0.010800,0.186900,0.754000,[]
0.00,2.00,160000.0,8.00,0.840300,0.018310,0.009910,0.011700,0.163600,0.887500,[]
0.00,2.00,160000.0,9.00,0.952400,0.020250,0.011920,0.009600,0.134000,1.000000,[]
0.00,2.00,160000.0,10.00,1.023600,0.022510,0.014210,0.014600,0.113300,1.000000,[]
0.00,2.00,160000.0,11.00,1.079800,0.025230,0.017190,0.020900,0.094700,1.000000,[]
0.00,2.00,160000.0,12.00,1.107800,0.029670,0.021810,0.027100,0.082800,1.000000,[]
0.00,2.00,160000.0,13.00,1.128100,0.036560,0.029070,0.028500,0.074000,1.000000,[]
0.00,2.00,160000.0,14.00,1.114000,0.048750,0.041550,0.025300,0.062900,1.000000,[]
0.00,2.00,160000.0,15.00,1.082100,0.064710,0.057920,0.019000,0.056900,1.000000,[]
0.00,2.00,165000.0,0.00,-0.000000,0.014100,0.003930,-0.000000,0.378300,0.378300,[]
0.00,2.00,165000.0,1.00,0.108600,0.014250,0.003930,0.001100,0.346500,0.401600,[]
0.00,2.00,165000.0,2.00,0.217400,0.014340,0.004180,0.002100,0.322700,0.438800,[]
0.00,2.00,165000.0,3.00,0.324300,0.014610,0.004580,0.003400,0.298600,0.481700,[]
0.00,2.00,165000.0,4.00,0.431200,0.014980,0.005210,0.004700,0.270100,0.522400,[]
0.00,2.00,165000.0,5.00,0.535500,0.015450,0.005950,0.006300,0.246800,0.589900,[]
0.00,2.00,165000.0,6.00,0.636900,0.016200,0.006870,0.008300,0.214700,0.652200,[]
0.00,2.00,165000.0,7.00,0.735300,0.017050,0.008200,0.010700,0.184800,0.748000,[]
0.00,2.00,165000.0,8.00,0.838600,0.018100,0.009740,0.012100,0.162600,0.878500,[]
0.00,2.00,165000.0,9.00,0.953900,0.020020,0.011750,0.009400,0.133000,1.000000,[]
0.00,2.00,165000.0,10.00,1.024900,0.022290,0.014030,0.014500,0.111700,1.000000,[]
0.00,2.00,165000.0,11.00,1.082500,0.024950,0.016950,0.020600,0.093600,1.000000,[]
0.00,2.00,165000.0,12.00,1.112000,0.029230,0.021420,0.027000,0.082200,1.000000,[]
0.00,2.00,165000.0,13.00,1.132800,0.035990,0.028530,0.028600,0.072600,1.000000,[]
0.00,2.00,165000.0,14.00,1.117700,0.048250,0.041060,0.025300,0.061600,1.000000,[]
0.00,2.00,165000.0,15.00,1.091900,0.063340,0.056570,0.019700,0.056200,1.000000,[]
0.00,2.00,170000.0,0.00,-0.000000,0.013960,0.003830,0.000000,0.376300,0.376400,[]
0.00,2.00,170000.0,1.00,0.108900,0.014110,0.003860,0.001000,0.345500,0.399700,[]
0.00,2.00,170000.0,2.00,0.217500,0.014200,0.004110,0.002100,0.320700,0.436100,[]
0.00,2.00,170000.0,3.00,0.324700,0.014460,0.004500,0.003300,0.297800,0.479300,[]
0.00,2.00,170000.0,4.00,0.431600,0.014850,0.005110,0.004600,0.268400,0.519400,[]
0.00,2.00,170000.0,5.00,0.536000,0.015300,0.005850,0.006200,0.245100,0.586000,[]
0.00,2.00,170000.0,6.00,0.637600,0.016040,0.006760,0.008200,0.213800,0.647700,[]
0.00,2.00,170000.0,7.00,0.735600,0.016910,0.008080,0.010600,0.182800,0.742200,[]
0.00,2.00,170000.0,8.00,0.837500,0.017910,0.009580,0.012300,0.161500,0.869700,[]
0.00,2.00,170000.0,9.00,0.955300,0.019810,0.011590,0.009300,0.132000,1.000000,[]
0.00,2.00,170000.0,10.00,1.026600,0.022050,0.013840,0.014300,0.110500,1.000000,[]
0.00,2.00,170000.0,11.00,1.084900,0.024680,0.016720,0.020400,0.092600,1.000000,[]
0.00,2.00,170000.0,12.00,1.116000,0.028820,0.021050,0.026800,0.081600,1.000000,[]
0.00,2.00,170000.0,13.00,1.136700,0.035520,0.028080,0.028600,0.071300,1.000000,[]
0.00,2.00,170000.0,14.00,1.121400,0.047750,0.040570,0.025400,0.060300,1.000000,[]
0.00,2.00,170000.0,15.00,1.100300,0.062180,0.055440,0.020200,0.055600,1.000000,[]
0.00,2.00,175000.0,0.00,-0.000000,0.013840,0.003790,-0.000000,0.374400,0.374300,[]
0.00,2.00,175000.0,1.00,0.109100,0.013980,0.003800,0.001000,0.344500,0.397900,[]
0.00,2.00,175000.0,2.00,0.217700,0.014080,0.004030,0.002000,0.318700,0.433500,[]
0.00,2.00,175000.0,3.00,0.325000,0.014320,0.004420,0.003300,0.296900,0.477000,[]
0.00,2.00,175000.0,4.00,0.432000,0.014720,0.005020,0.004500,0.266800,0.516400,[]
0.00,2.00,175000.0,5.00,0.536500,0.015160,0.005760,0.006100,0.243400,0.582000,[]
0.00,2.00,175000.0,6.00,0.638300,0.015890,0.006660,0.008100,0.212900,0.643300,[]
0.00,2.00,175000.0,7.00,0.736000,0.016770,0.007960,0.010600,0.181000,0.736500,[]
0.00,2.00,175000.0,8.00,0.836700,0.017740,0.009440,0.012500,0.160400,0.861300,[]
0.00,2.00,175000.0,9.00,0.956700,0.019600,0.011430,0.009100,0.131000,1.000000,[]
0.00,2.00,175000.0,10.00,1.028500,0.021810,0.013660,0.014100,0.109500,1.000000,[]
0.00,2.00,175000.0,11.00,1.087100,0.024430,0.016510,0.020200,0.091700,1.000000,[]
0.00,2.00,175000.0,12.00,1.119900,0.028420,0.020700,0.026700,0.081100,1.000000,[]
0.00,2.00,175000.0,13.00,1.140000,0.035120,0.027700,0.028600,0.069900,1.000000,[]
0.00,2.00,175000.0,14.00,1.125400,0.047220,0.040070,0.025600,0.059200,1.000000,[]
0.00,2.00,175000.0,15.00,1.108200,0.061110,0.054400,0.020700,0.055000,1.000000,[]
0.00,2.00,180000.0,0.00,0.000000,0.013720,0.003700,-0.000000,0.372400,0.372400,[]
0.00,2.00,180000.0,1.00,0.109300,0.013850,0.003730,0.001000,0.343600,0.396600,[]
0.00,2.00,180000.0,2.00,0.217800,0.013960,0.003960,0.002000,0.316800,0.430900,[]
0.00,2.00,180000.0,3.00,0.325400,0.014190,0.004350,0.003200,0.296000,0.474700,[]
0.00,2.00,180000.0,4.00,0.432300,0.014590,0.004940,0.004500,0.265400,0.513600,[]
0.00,2.00,180000.0,5.00,0.537000,0.015030,0.005670,0.006100,0.241600,0.577900,[]
0.00,2.00,180000.0,6.00,0.638900,0.015740,0.006560,0.008000,0.212000,0.639100,[]
0.00,2.00,180000.0,7.00,0.736400,0.016630,0.007850,0.010500,0.179400,0.730800,[]
0.00,2.00,180000.0,8.00,0.836200,0.017570,0.009300,0.012600,0.159200,0.853800,[]
0.00,2.00,180000.0,9.00,0.957900,0.019400,0.011290,0.009000,0.130000,1.000000,[]
0.00,2.00,180000.0,10.00,1.030200,0.021590,0.013480,0.014000,0.108400,1.000000,[]
0.00,2.00,180000.0,11.00,1.089100,0.024200,0.016310,0.020000,0.090700,1.000000,[]
0.00,2.00,180000.0,12.00,1.123500,0.028060,0.020380,0.026600,0.080400,1.000000,[]
