mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,13.00,0.600800,0.137120,0.128850,0.015800,0.006600,0.993000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.602900,0.153050,0.144690,0.011000,0.005100,0.995400,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.609400,0.168860,0.160430,0.006200,0.004100,0.997400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000000,0.020750,0.010800,-0.000000,0.899000,0.899000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.181000,0.021830,0.008220,-0.016300,0.048800,0.896300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.280900,0.022340,0.008430,-0.016000,0.026100,0.897300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.382500,0.022910,0.008990,-0.015800,0.024900,0.898500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.482300,0.023950,0.010250,-0.015200,0.024300,0.900100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.576500,0.025740,0.012400,-0.013400,0.023800,0.904800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.662600,0.028520,0.015640,-0.010000,0.023600,0.912300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.742600,0.032740,0.020540,-0.005300,0.023400,0.921500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.809200,0.040180,0.029500,0.002200,0.012300,0.932000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.809800,0.052230,0.042980,0.019000,0.009800,0.945700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.736200,0.069360,0.061220,0.037900,0.008900,0.962100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.637300,0.098230,0.090450,0.029900,0.009300,0.982700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.608800,0.118840,0.110940,0.022200,0.008100,0.988400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.600200,0.135880,0.127870,0.017000,0.006300,0.991600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.601900,0.151890,0.143790,0.012100,0.004900,0.994200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.608100,0.167740,0.159580,0.007200,0.003900,0.996300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,-0.000000,0.020180,0.010080,0.000000,0.897200,0.897200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.187700,0.021420,0.007950,-0.017900,0.035100,0.894700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.287300,0.021770,0.008160,-0.017500,0.025500,0.895700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.388000,0.022330,0.008710,-0.017100,0.024600,0.897000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.483300,0.023390,0.009960,-0.015500,0.024100,0.898800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.575100,0.025130,0.012040,-0.013200,0.023600,0.902400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.661300,0.027830,0.015190,-0.009800,0.023400,0.909700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.742100,0.031920,0.019930,-0.005300,0.023200,0.919100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.811200,0.038790,0.028180,0.001800,0.012000,0.929600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.818500,0.050170,0.040990,0.017800,0.009400,0.943600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.748400,0.067030,0.059030,0.037800,0.008500,0.959300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.640500,0.096280,0.088730,0.031600,0.009000,0.980600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.609400,0.117540,0.109860,0.023300,0.007800,0.987000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.599800,0.134730,0.126950,0.018000,0.006200,0.990300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.601000,0.150810,0.142950,0.013000,0.004800,0.993000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.606900,0.166700,0.158780,0.008100,0.003800,0.995200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.019480,0.009650,0.000000,0.887700,0.887700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.193600,0.020950,0.007710,-0.019300,0.028500,0.893300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.292300,0.021240,0.007860,-0.018600,0.025000,0.894400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.390400,0.021830,0.008470,-0.017700,0.024400,0.895800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.483700,0.022880,0.009700,-0.015700,0.023800,0.897700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.572800,0.024560,0.011710,-0.012800,0.023400,0.900500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.659800,0.027200,0.014770,-0.009500,0.023200,0.907600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.741500,0.031180,0.019380,-0.005200,0.023000,0.916900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.812600,0.037490,0.026950,0.001400,0.011800,0.927500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.826700,0.048220,0.039080,0.016600,0.009200,0.941600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.760800,0.064720,0.056830,0.037400,0.008100,0.956600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.644200,0.094320,0.086970,0.033300,0.008600,0.978600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.610100,0.116290,0.108830,0.024400,0.007600,0.985700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.599500,0.133640,0.126080,0.019000,0.006000,0.989100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.600300,0.149800,0.142160,0.013900,0.004700,0.991900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.606000,0.165730,0.158030,0.009000,0.003600,0.994300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.101700,0.020300,0.007620,-0.021500,0.043100,0.890700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.199100,0.020480,0.007500,-0.020600,0.025500,0.892000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.296500,0.020770,0.007640,-0.019600,0.024700,0.893100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.391900,0.021380,0.008260,-0.018100,0.024200,0.894700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.483500,0.022410,0.009470,-0.015700,0.023700,0.896800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.571400,0.024050,0.011410,-0.012500,0.023200,0.899400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.658000,0.026620,0.014390,-0.009200,0.023000,0.905700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.740700,0.030500,0.018860,-0.005100,0.022900,0.915000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.813500,0.036280,0.025800,0.001100,0.011600,0.925700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.834300,0.046350,0.037220,0.015400,0.008900,0.939700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.773200,0.062460,0.054650,0.036900,0.007700,0.954100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.648500,0.092260,0.085100,0.035100,0.008300,0.976800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.611000,0.115100,0.107830,0.025400,0.007400,0.984400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.599400,0.132620,0.125260,0.019900,0.005800,0.988000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.599700,0.148850,0.141410,0.014800,0.004500,0.991000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.605100,0.164820,0.157320,0.009800,0.003500,0.993400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.020520,0.005060,-0.000000,0.047900,0.047900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.202800,0.020040,0.007260,-0.021500,0.024900,0.890900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.299100,0.020350,0.007450,-0.020300,0.024500,0.892100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.392000,0.020970,0.008080,-0.018200,0.024000,0.893700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.483000,0.021990,0.009260,-0.015700,0.023500,0.895900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.570000,0.023590,0.011140,-0.012300,0.023100,0.898700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.656200,0.026070,0.014020,-0.008800,0.022800,0.904100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.739700,0.029850,0.018380,-0.004900,0.022700,0.913300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.813900,0.035200,0.024780,0.000900,0.011400,0.924100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.841100,0.044560,0.035430,0.014300,0.008700,0.937900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.785500,0.060140,0.052390,0.036200,0.007400,0.951900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.653900,0.089990,0.083000,0.037100,0.008000,0.974900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.611900,0.113940,0.106860,0.026400,0.007200,0.983300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.599300,0.131650,0.124470,0.020700,0.005700,0.987000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.599200,0.147960,0.140700,0.015600,0.004400,0.990000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.604400,0.163960,0.156640,0.010500,0.003400,0.992500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.120600,0.019340,0.007000,-0.026300,0.027000,0.873300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.205900,0.019650,0.007080,-0.022300,0.024700,0.889800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.300400,0.019970,0.007290,-0.020600,0.024400,0.891100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.392000,0.020590,0.007920,-0.018300,0.023800,0.892900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.482000,0.021590,0.009060,-0.015500,0.023300,0.895200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.568500,0.023150,0.010890,-0.012100,0.022900,0.898000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.654200,0.025560,0.013680,-0.008500,0.022700,0.902800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.738500,0.029250,0.017930,-0.004700,0.022500,0.911900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.814100,0.034200,0.023830,0.000800,0.011200,0.922800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.847300,0.042870,0.033730,0.013200,0.008500,0.936300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.797300,0.057700,0.049950,0.035500,0.007200,0.949900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.660500,0.087450,0.080610,0.039400,0.007700,0.973000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.612900,0.112820,0.105900,0.027400,0.007000,0.982300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.599300,0.130720,0.123710,0.021600,0.005600,0.986100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.598800,0.147120,0.140030,0.016300,0.004300,0.989200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.603800,0.163150,0.156000,0.011200,0.003300,0.991800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,-0.000000,0.019930,0.004650,0.000000,0.029900,0.029900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.208400,0.019290,0.006910,-0.022900,0.024600,0.888800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.300600,0.019630,0.007140,-0.020800,0.024200,0.890200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.391300,0.020240,0.007760,-0.018200,0.023700,0.892100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.480600,0.021220,0.008880,-0.015300,0.023200,0.894600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.567000,0.022740,0.010660,-0.011800,0.022800,0.897500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.652100,0.025080,0.013360,-0.008100,0.022500,0.901700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.737200,0.028680,0.017490,-0.004500,0.022400,0.910700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.813900,0.033270,0.022960,0.000700,0.011000,0.921600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.852700,0.041290,0.032110,0.012300,0.008300,0.934800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.810500,0.055570,0.047850,0.034100,0.006900,0.948500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.669300,0.084430,0.077730,0.042100,0.007300,0.970800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.614000,0.111720,0.104960,0.028300,0.006800,0.981300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.599300,0.129830,0.122980,0.022300,0.005500,0.985300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.598400,0.146310,0.139380,0.017000,0.004300,0.988400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.603200,0.162370,0.155390,0.011900,0.003300,0.991000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.019600,0.004540,0.000000,0.026000,0.026000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,2.00,0.300200,0.019320,0.007010,-0.020800,0.024000,0.889400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.390500,0.019920,0.007620,-0.018100,0.023500,0.891400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.479300,0.020880,0.008710,-0.015100,0.023000,0.894000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.565300,0.022360,0.010440,-0.011500,0.022600,0.897000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,7.00,0.735900,0.028100,0.017030,-0.004200,0.022100,0.909600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.813500,0.032410,0.022140,0.000700,0.010900,0.920600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.857400,0.039810,0.030610,0.011500,0.008200,0.933500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.823800,0.053380,0.045650,0.032600,0.006700,0.947100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.681600,0.080780,0.074170,0.045200,0.007000,0.968400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.615300,0.110660,0.104030,0.029200,0.006700,0.980400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.599500,0.128990,0.122280,0.023100,0.005400,0.984500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.598100,0.145550,0.138760,0.017700,0.004200,0.987700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.602700,0.161630,0.154800,0.012500,0.003200,0.990400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,-0.000000,0.019290,0.004070,0.000000,0.024900,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,4.00,0.477900,0.020570,0.008560,-0.014900,0.022900,0.893500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.563700,0.022010,0.010240,-0.011200,0.022500,0.896500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.647900,0.024210,0.012780,-0.007300,0.022200,0.899900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.734500,0.027520,0.016570,-0.004000,0.021700,0.908700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.812900,0.031600,0.021380,0.000800,0.010800,0.919700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.861200,0.038450,0.029230,0.010800,0.008100,0.932300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.836800,0.051210,0.043440,0.031000,0.006500,0.945800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.695500,0.077100,0.070560,0.047600,0.006700,0.965900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.616700,0.109600,0.103110,0.030100,0.006600,0.979500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.599700,0.128180,0.121610,0.023800,0.005300,0.983700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.597900,0.144820,0.138180,0.018300,0.004100,0.987100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.602300,0.160930,0.154240,0.013100,0.003100,0.989800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.019000,0.004220,-0.000000,0.024800,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,2.00,0.298900,0.018750,0.006780,-0.020600,0.023800,0.888100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.388300,0.019340,0.007370,-0.017800,0.023300,0.890300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.476300,0.020270,0.008410,-0.014600,0.022800,0.893000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.562100,0.021680,0.010050,-0.010900,0.022400,0.896100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.646300,0.023830,0.012530,-0.006900,0.022100,0.899600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.733000,0.026970,0.016120,-0.003700,0.021300,0.907900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.812300,0.030860,0.020690,0.000900,0.010600,0.918900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.864200,0.037210,0.027970,0.010200,0.008000,0.931300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.849200,0.049110,0.041300,0.029300,0.006400,0.944500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.711400,0.073450,0.066960,0.049400,0.006300,0.963300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.618200,0.108570,0.102200,0.030900,0.006400,0.978700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.600000,0.127400,0.120960,0.024400,0.005200,0.983000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.597700,0.144130,0.137610,0.018900,0.004100,0.986400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.601900,0.160270,0.153700,0.013700,0.003100,0.989200,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,-0.000000,0.018760,0.003880,0.000000,0.024600,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.098000,0.018800,0.004260,0.001000,0.024100,0.047900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.297900,0.018490,0.006680,-0.020500,0.023600,0.887500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.386900,0.019070,0.007250,-0.017500,0.023100,0.889800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.474800,0.019980,0.008270,-0.014300,0.022600,0.892600,['poor_input_coordinate_distribution']
