mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,290000.0,0.00,-0.000000,0.009900,0.002210,0.000000,0.525300,0.525300,[]
0.00,3.00,290000.0,1.00,0.102900,0.010000,0.002270,0.002100,0.456100,0.589700,[]
0.00,3.00,290000.0,2.00,0.204900,0.010220,0.002530,0.004400,0.388400,0.660400,[]
0.00,3.00,290000.0,3.00,0.307500,0.010600,0.002920,0.006500,0.323200,0.721000,[]
0.00,3.00,290000.0,4.00,0.409000,0.011140,0.003510,0.008700,0.263100,0.786700,[]
0.00,3.00,290000.0,5.00,0.511400,0.011840,0.004280,0.010700,0.209900,0.847600,[]
0.00,3.00,290000.0,6.00,0.628000,0.012920,0.005360,0.009400,0.155700,0.913000,[]
0.00,3.00,290000.0,7.00,0.759800,0.014350,0.006750,0.004300,0.115000,0.962200,[]
0.00,3.00,290000.0,8.00,0.878100,0.015980,0.008360,0.001600,0.082300,0.996600,[]
0.00,3.00,290000.0,9.00,0.958100,0.017720,0.010070,0.006300,0.059500,1.000000,[]
0.00,3.00,290000.0,10.00,1.025900,0.019630,0.012070,0.013100,0.044700,1.000000,[]
0.00,3.00,290000.0,11.00,1.087800,0.021900,0.014500,0.020100,0.035200,1.000000,[]
0.00,3.00,290000.0,12.00,1.134100,0.024850,0.017680,0.027900,0.028800,1.000000,[]
0.00,3.00,290000.0,13.00,1.170600,0.029320,0.022430,0.033400,0.024200,1.000000,[]
0.00,3.00,290000.0,14.00,1.193400,0.036180,0.029660,0.035700,0.021000,1.000000,[]
0.00,3.00,290000.0,15.00,1.196900,0.046700,0.040640,0.034000,0.018900,1.000000,[]
0.00,3.00,295000.0,0.00,-0.000000,0.009860,0.002190,0.000000,0.523400,0.523400,[]
0.00,3.00,295000.0,1.00,0.102900,0.009960,0.002240,0.002100,0.454000,0.587600,[]
0.00,3.00,295000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,3.00,0.307700,0.010570,0.002890,0.006400,0.321300,0.719000,[]
0.00,3.00,295000.0,4.00,0.409200,0.011090,0.003490,0.008700,0.261600,0.784800,[]
0.00,3.00,295000.0,5.00,0.511400,0.011790,0.004250,0.010700,0.208600,0.845600,[]
0.00,3.00,295000.0,6.00,0.626900,0.012850,0.005310,0.009600,0.154900,0.911400,[]
0.00,3.00,295000.0,7.00,0.759200,0.014270,0.006700,0.004500,0.114600,0.961100,[]
0.00,3.00,295000.0,8.00,0.877200,0.015890,0.008300,0.001800,0.081800,0.996100,[]
0.00,3.00,295000.0,9.00,0.958900,0.017630,0.010010,0.006200,0.059100,1.000000,[]
0.00,3.00,295000.0,10.00,1.026800,0.019530,0.012000,0.013000,0.044300,1.000000,[]
0.00,3.00,295000.0,11.00,1.089100,0.021790,0.014410,0.019900,0.034900,1.000000,[]
0.00,3.00,295000.0,12.00,1.135700,0.024710,0.017560,0.027800,0.028500,1.000000,[]
0.00,3.00,295000.0,13.00,1.172100,0.029160,0.022280,0.033300,0.023900,1.000000,[]
0.00,3.00,295000.0,14.00,1.195700,0.035910,0.029410,0.035700,0.020800,1.000000,[]
0.00,3.00,295000.0,15.00,1.199600,0.046350,0.040300,0.034100,0.018700,1.000000,[]
0.00,3.00,300000.0,0.00,0.000000,0.009820,0.002160,-0.000000,0.521400,0.521400,[]
0.00,3.00,300000.0,1.00,0.103000,0.009920,0.002220,0.002100,0.451900,0.585600,[]
0.00,3.00,300000.0,2.00,0.205100,0.010130,0.002480,0.004300,0.385500,0.656600,[]
0.00,3.00,300000.0,3.00,0.307800,0.010530,0.002870,0.006400,0.319400,0.717100,[]
0.00,3.00,300000.0,4.00,0.409400,0.011050,0.003460,0.008600,0.260200,0.782900,[]
0.00,3.00,300000.0,5.00,0.511500,0.011740,0.004220,0.010600,0.207300,0.843500,[]
0.00,3.00,300000.0,6.00,0.625800,0.012790,0.005270,0.009900,0.154000,0.909800,[]
0.00,3.00,300000.0,7.00,0.758500,0.014190,0.006660,0.004600,0.114100,0.960000,[]
0.00,3.00,300000.0,8.00,0.876500,0.015810,0.008250,0.002000,0.081100,0.995600,[]
0.00,3.00,300000.0,9.00,0.959800,0.017540,0.009950,0.006100,0.058600,1.000000,[]
0.00,3.00,300000.0,10.00,1.027600,0.019440,0.011930,0.012900,0.043900,1.000000,[]
0.00,3.00,300000.0,11.00,1.090200,0.021680,0.014320,0.019800,0.034600,1.000000,[]
0.00,3.00,300000.0,12.00,1.137100,0.024570,0.017440,0.027700,0.028300,1.000000,[]
0.00,3.00,300000.0,13.00,1.173600,0.029000,0.022130,0.033200,0.023600,1.000000,[]
0.00,3.00,300000.0,14.00,1.198000,0.035660,0.029170,0.035600,0.020600,1.000000,[]
0.00,3.00,300000.0,15.00,1.202200,0.046020,0.039970,0.034200,0.018500,1.000000,[]
0.00,4.00,5000.0,0.00,0.000000,0.058900,0.026650,-0.000000,1.000000,1.000000,[]
0.00,4.00,5000.0,1.00,0.008000,0.059420,0.027030,0.008800,1.000000,1.000000,[]
0.00,4.00,5000.0,2.00,0.022500,0.060990,0.028360,0.016100,1.000000,1.000000,[]
0.00,4.00,5000.0,3.00,0.045800,0.063670,0.030880,0.020800,1.000000,1.000000,[]
0.00,4.00,5000.0,4.00,0.074900,0.067520,0.034810,0.023200,1.000000,1.000000,[]
0.00,4.00,5000.0,5.00,0.106600,0.072590,0.040020,0.023500,1.000000,1.000000,[]
0.00,4.00,5000.0,6.00,0.148500,0.079570,0.047320,0.020300,0.991300,1.000000,[]
0.00,4.00,5000.0,7.00,0.270600,0.093800,0.062670,0.001400,0.878700,1.000000,[]
0.00,4.00,5000.0,8.00,0.354800,0.107250,0.076940,-0.008200,0.783600,1.000000,[]
0.00,4.00,5000.0,9.00,0.409300,0.119900,0.090420,-0.012500,0.706300,1.000000,[]
0.00,4.00,5000.0,10.00,0.458400,0.133550,0.104660,-0.016100,0.639300,1.000000,[]
0.00,4.00,5000.0,11.00,0.492500,0.146800,0.118400,-0.018500,0.586300,1.000000,[]
0.00,4.00,5000.0,12.00,0.527800,0.161250,0.133510,-0.021500,0.540500,1.000000,[]
0.00,4.00,5000.0,13.00,0.548700,0.174220,0.146760,-0.024200,0.507200,1.000000,[]
0.00,4.00,5000.0,14.00,0.573600,0.188260,0.161120,-0.027900,0.480500,1.000000,[]
0.00,4.00,5000.0,15.00,0.602500,0.203760,0.176940,-0.032500,0.460500,1.000000,[]
0.00,4.00,10000.0,0.00,0.000000,0.044470,0.022510,-0.000000,1.000000,1.000000,[]
0.00,4.00,10000.0,1.00,-0.016200,0.044970,0.022830,0.011400,1.000000,1.000000,[]
0.00,4.00,10000.0,2.00,-0.011900,0.046640,0.024190,0.019200,1.000000,1.000000,[]
0.00,4.00,10000.0,3.00,0.121200,0.052090,0.029830,0.004100,0.911200,1.000000,[]
0.00,4.00,10000.0,4.00,0.249700,0.058200,0.036330,-0.006500,0.806400,1.000000,[]
0.00,4.00,10000.0,5.00,0.338600,0.064520,0.043200,-0.008800,0.708600,1.000000,[]
0.00,4.00,10000.0,6.00,0.419600,0.071720,0.050930,-0.009000,0.618800,1.000000,[]
0.00,4.00,10000.0,7.00,0.477500,0.080050,0.059790,-0.006700,0.539300,1.000000,[]
0.00,4.00,10000.0,8.00,0.502400,0.090320,0.070320,-0.004300,0.473800,1.000000,[]
0.00,4.00,10000.0,9.00,0.537300,0.101660,0.082000,-0.003300,0.415500,1.000000,[]
0.00,4.00,10000.0,10.00,0.550600,0.114720,0.095250,-0.003900,0.371100,1.000000,[]
0.00,4.00,10000.0,11.00,0.570100,0.128510,0.109370,-0.005400,0.333200,1.000000,[]
0.00,4.00,10000.0,12.00,0.579000,0.142880,0.123880,-0.008400,0.303500,1.000000,[]
0.00,4.00,10000.0,13.00,0.592700,0.157510,0.138670,-0.012000,0.278700,1.000000,[]
0.00,4.00,10000.0,14.00,0.607500,0.172020,0.153310,-0.016200,0.257300,1.000000,[]
0.00,4.00,10000.0,15.00,0.625000,0.186550,0.168060,-0.020800,0.239400,1.000000,[]
0.00,4.00,15000.0,0.00,0.000000,0.038440,0.020860,-0.000000,1.000000,1.000000,[]
0.00,4.00,15000.0,1.00,0.035300,0.039380,0.021710,0.001100,0.962000,1.000000,[]
0.00,4.00,15000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,15000.0,3.00,0.306700,0.044430,0.027130,-0.018300,0.764700,1.000000,[]
0.00,4.00,15000.0,4.00,0.392500,0.047530,0.030560,-0.015500,0.672000,1.000000,[]
0.00,4.00,15000.0,5.00,0.464500,0.051350,0.034630,-0.010100,0.585700,1.000000,[]
0.00,4.00,15000.0,6.00,0.523500,0.056300,0.039980,-0.003800,0.504600,1.000000,[]
0.00,4.00,15000.0,7.00,0.577800,0.062430,0.046440,0.002100,0.432400,1.000000,[]
0.00,4.00,15000.0,8.00,0.604500,0.071480,0.055760,0.006500,0.368900,1.000000,[]
0.00,4.00,15000.0,9.00,0.615700,0.083200,0.067750,0.008600,0.318600,1.000000,[]
0.00,4.00,15000.0,10.00,0.606900,0.098460,0.083020,0.006500,0.279100,1.000000,[]
0.00,4.00,15000.0,11.00,0.621300,0.112390,0.097080,0.005000,0.245100,1.000000,[]
0.00,4.00,15000.0,12.00,0.613000,0.129180,0.113900,-0.000000,0.220400,1.000000,[]
0.00,4.00,15000.0,13.00,0.618400,0.145370,0.130170,-0.004900,0.200900,1.000000,[]
0.00,4.00,15000.0,14.00,0.630300,0.161190,0.146160,-0.009800,0.183200,1.000000,[]
0.00,4.00,15000.0,15.00,0.645400,0.176500,0.161540,-0.015000,0.165600,1.000000,[]
0.00,4.00,20000.0,0.00,-0.000000,0.035040,0.019990,0.000000,0.979200,0.979200,[]
0.00,4.00,20000.0,1.00,0.188800,0.035070,0.020050,-0.022300,0.884300,1.000000,[]
0.00,4.00,20000.0,2.00,0.310100,0.035630,0.020800,-0.027300,0.788300,1.000000,[]
0.00,4.00,20000.0,3.00,0.392600,0.036870,0.022120,-0.023000,0.696400,1.000000,[]
0.00,4.00,20000.0,4.00,0.462800,0.038740,0.024140,-0.015800,0.610500,1.000000,[]
0.00,4.00,20000.0,5.00,0.528200,0.041200,0.026720,-0.007700,0.527600,1.000000,[]
0.00,4.00,20000.0,6.00,0.591600,0.044430,0.030210,0.000200,0.449900,1.000000,[]
0.00,4.00,20000.0,7.00,0.650000,0.048770,0.034780,0.007400,0.378700,1.000000,[]
0.00,4.00,20000.0,8.00,0.703400,0.054340,0.040720,0.013700,0.316500,1.000000,[]
0.00,4.00,20000.0,9.00,0.728000,0.063170,0.049880,0.018600,0.266900,1.000000,[]
0.00,4.00,20000.0,10.00,0.682600,0.080400,0.067340,0.017700,0.231700,1.000000,[]
0.00,4.00,20000.0,11.00,0.663700,0.098420,0.085360,0.012800,0.202500,1.000000,[]
0.00,4.00,20000.0,12.00,0.640000,0.118420,0.105320,0.005400,0.180800,1.000000,[]
0.00,4.00,20000.0,13.00,0.634300,0.136010,0.122920,-0.000700,0.161300,1.000000,[]
0.00,4.00,20000.0,14.00,0.638500,0.152620,0.139650,-0.006700,0.144200,1.000000,[]
0.00,4.00,20000.0,15.00,0.650200,0.169310,0.156440,-0.012800,0.133300,1.000000,[]
0.00,4.00,25000.0,0.00,0.000000,0.031770,0.018230,-0.000000,0.918500,0.918500,[]
0.00,4.00,25000.0,1.00,0.240800,0.031160,0.017770,-0.026700,0.836900,0.983500,[]
0.00,4.00,25000.0,2.00,0.363700,0.030900,0.017610,-0.030600,0.743100,1.000000,[]
0.00,4.00,25000.0,3.00,0.429400,0.031680,0.018450,-0.023200,0.654400,1.000000,[]
0.00,4.00,25000.0,4.00,0.496000,0.032900,0.019630,-0.014900,0.571600,1.000000,[]
0.00,4.00,25000.0,5.00,0.563000,0.034620,0.021390,-0.006400,0.491400,1.000000,[]
0.00,4.00,25000.0,6.00,0.627000,0.037160,0.023960,0.001700,0.415400,1.000000,[]
0.00,4.00,25000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,25000.0,8.00,0.743000,0.045550,0.032840,0.015400,0.283400,1.000000,[]
0.00,4.00,25000.0,9.00,0.780100,0.052430,0.040140,0.021300,0.234500,1.000000,[]
0.00,4.00,25000.0,10.00,0.783600,0.062470,0.050680,0.026200,0.198900,1.000000,[]
0.00,4.00,25000.0,11.00,0.714200,0.084320,0.072850,0.020400,0.175800,1.000000,[]
0.00,4.00,25000.0,12.00,0.671500,0.107570,0.096040,0.010600,0.153500,1.000000,[]
0.00,4.00,25000.0,13.00,0.649400,0.128720,0.117160,0.002100,0.138200,1.000000,[]
0.00,4.00,25000.0,14.00,0.645500,0.147130,0.135570,-0.005100,0.124300,1.000000,[]
0.00,4.00,25000.0,15.00,0.651800,0.163560,0.152020,-0.011800,0.109400,1.000000,[]
0.00,4.00,30000.0,0.00,0.000000,0.028670,0.016210,-0.000000,0.879500,0.879500,[]
0.00,4.00,30000.0,1.00,0.208800,0.028300,0.015880,-0.018100,0.803300,0.940100,[]
0.00,4.00,30000.0,2.00,0.382200,0.027700,0.015390,-0.030000,0.709700,0.998900,[]
0.00,4.00,30000.0,3.00,0.448100,0.028150,0.015820,-0.022600,0.624100,1.000000,[]
0.00,4.00,30000.0,4.00,0.512700,0.029080,0.016630,-0.014100,0.542800,1.000000,[]
0.00,4.00,30000.0,5.00,0.578200,0.030620,0.018140,-0.005800,0.464100,1.000000,[]
0.00,4.00,30000.0,6.00,0.643900,0.032860,0.020330,0.001900,0.388600,1.000000,[]
0.00,4.00,30000.0,7.00,0.706800,0.035960,0.023600,0.009000,0.319200,1.000000,[]
0.00,4.00,30000.0,8.00,0.765300,0.040130,0.027970,0.015600,0.260700,1.000000,[]
0.00,4.00,30000.0,9.00,0.812200,0.045540,0.033700,0.021900,0.212000,1.000000,[]
0.00,4.00,30000.0,10.00,0.837000,0.053150,0.041860,0.027700,0.176200,1.000000,[]
0.00,4.00,30000.0,11.00,0.829000,0.063930,0.053090,0.031400,0.151400,1.000000,[]
0.00,4.00,30000.0,12.00,0.712100,0.096290,0.085880,0.016400,0.138400,1.000000,[]
0.00,4.00,30000.0,13.00,0.672900,0.120400,0.109910,0.005700,0.120500,1.000000,[]
0.00,4.00,30000.0,14.00,0.657300,0.141380,0.130860,-0.003100,0.108500,1.000000,[]
0.00,4.00,30000.0,15.00,0.661800,0.158820,0.148320,-0.010100,0.097000,1.000000,[]
0.00,4.00,35000.0,0.00,-0.000000,0.026050,0.014380,0.000000,0.852200,0.852200,[]
0.00,4.00,35000.0,1.00,0.179500,0.025930,0.014250,-0.011400,0.777600,0.912200,[]
0.00,4.00,35000.0,2.00,0.341200,0.025610,0.013930,-0.020100,0.690100,0.968800,[]
0.00,4.00,35000.0,3.00,0.457800,0.025690,0.014020,-0.022000,0.599000,1.000000,[]
0.00,4.00,35000.0,4.00,0.521500,0.026510,0.014680,-0.013800,0.518400,1.000000,[]
0.00,4.00,35000.0,5.00,0.587100,0.027950,0.016060,-0.005900,0.441000,1.000000,[]
0.00,4.00,35000.0,6.00,0.653600,0.030020,0.018070,0.001500,0.366600,1.000000,[]
0.00,4.00,35000.0,7.00,0.717600,0.032860,0.021020,0.008600,0.299900,1.000000,[]
0.00,4.00,35000.0,8.00,0.778400,0.036450,0.024650,0.015300,0.243300,1.000000,[]
0.00,4.00,35000.0,9.00,0.828900,0.041300,0.029910,0.021700,0.196100,1.000000,[]
0.00,4.00,35000.0,10.00,0.865700,0.047540,0.036520,0.027800,0.161300,1.000000,[]
0.00,4.00,35000.0,11.00,0.867600,0.056800,0.046370,0.033100,0.137400,1.000000,[]
0.00,4.00,35000.0,12.00,0.809700,0.075730,0.065980,0.028500,0.122100,1.000000,[]
0.00,4.00,35000.0,13.00,0.700600,0.112270,0.102630,0.009400,0.110800,1.000000,[]
0.00,4.00,35000.0,14.00,0.675200,0.134620,0.124920,-0.000400,0.096100,1.000000,[]
0.00,4.00,35000.0,15.00,0.677700,0.152760,0.143090,-0.007400,0.086800,1.000000,[]
0.00,4.00,40000.0,0.00,-0.000000,0.023910,0.012830,0.000000,0.831000,0.831000,[]
0.00,4.00,40000.0,1.00,0.156800,0.023910,0.012800,-0.006500,0.757900,0.892100,[]
0.00,4.00,40000.0,2.00,0.311200,0.023840,0.012690,-0.013400,0.672500,0.946700,[]
0.00,4.00,40000.0,3.00,0.462900,0.023880,0.012720,-0.021400,0.578200,0.999300,[]
0.00,4.00,40000.0,4.00,0.528000,0.024620,0.013300,-0.013800,0.497800,1.000000,[]
0.00,4.00,40000.0,5.00,0.595000,0.025980,0.014590,-0.006400,0.421400,1.000000,[]
0.00,4.00,40000.0,6.00,0.661700,0.027920,0.016430,0.000900,0.348400,1.000000,[]
0.00,4.00,40000.0,7.00,0.726400,0.030520,0.019070,0.008000,0.284200,1.000000,[]
0.00,4.00,40000.0,8.00,0.787400,0.033860,0.022490,0.014700,0.228800,1.000000,[]
0.00,4.00,40000.0,9.00,0.841200,0.038080,0.026900,0.021200,0.184000,1.000000,[]
0.00,4.00,40000.0,10.00,0.882500,0.043550,0.032710,0.027500,0.149700,1.000000,[]
0.00,4.00,40000.0,11.00,0.895600,0.051460,0.041220,0.033600,0.126000,1.000000,[]
0.00,4.00,40000.0,12.00,0.875800,0.064160,0.054610,0.034100,0.110100,1.000000,[]
0.00,4.00,40000.0,13.00,0.817900,0.085600,0.076540,0.025300,0.099100,1.000000,[]
0.00,4.00,40000.0,14.00,0.697700,0.127530,0.118520,0.002600,0.088300,1.000000,[]
0.00,4.00,40000.0,15.00,0.673200,0.151750,0.142680,-0.008600,0.078400,1.000000,[]
0.00,4.00,45000.0,0.00,0.000000,0.022190,0.011580,-0.000000,0.812800,0.812800,[]
0.00,4.00,45000.0,1.00,0.142700,0.022210,0.011560,-0.003500,0.741800,0.875300,[]
0.00,4.00,45000.0,2.00,0.289100,0.022330,0.011610,-0.008700,0.657900,0.929400,[]
0.00,4.00,45000.0,3.00,0.436300,0.022520,0.011710,-0.015400,0.567200,0.981200,[]
0.00,4.00,45000.0,4.00,0.534800,0.023150,0.012210,-0.014300,0.480500,1.000000,[]
0.00,4.00,45000.0,5.00,0.602200,0.024420,0.013390,-0.007100,0.405000,1.000000,[]
0.00,4.00,45000.0,6.00,0.669100,0.026250,0.015090,0.000100,0.334000,1.000000,[]
0.00,4.00,45000.0,7.00,0.733900,0.028690,0.017570,0.007200,0.270900,1.000000,[]
0.00,4.00,45000.0,8.00,0.795600,0.031870,0.020870,0.014000,0.216600,1.000000,[]
0.00,4.00,45000.0,9.00,0.850200,0.035860,0.025100,0.020600,0.172800,1.000000,[]
0.00,4.00,45000.0,10.00,0.893600,0.041030,0.030600,0.027000,0.140400,1.000000,[]
0.00,4.00,45000.0,11.00,0.914700,0.047470,0.037340,0.033600,0.117200,1.000000,[]
0.00,4.00,45000.0,12.00,0.917300,0.056910,0.047280,0.036300,0.100600,1.000000,[]
0.00,4.00,45000.0,13.00,0.850800,0.078310,0.069620,0.028200,0.090300,1.000000,[]
0.00,4.00,45000.0,14.00,0.716600,0.121710,0.113240,0.005000,0.083400,1.000000,[]
0.00,4.00,45000.0,15.00,0.696700,0.143920,0.135400,-0.005100,0.071700,1.000000,[]
0.00,4.00,50000.0,0.00,-0.000000,0.020770,0.010550,-0.000000,0.797600,0.797600,[]
0.00,4.00,50000.0,1.00,0.130400,0.020830,0.010570,-0.001200,0.726300,0.861900,[]
0.00,4.00,50000.0,2.00,0.269700,0.021010,0.010650,-0.004800,0.646000,0.916800,[]
0.00,4.00,50000.0,3.00,0.416400,0.021360,0.010920,-0.011200,0.555400,0.966400,[]
0.00,4.00,50000.0,4.00,0.541200,0.021970,0.011350,-0.014900,0.465200,1.000000,[]
0.00,4.00,50000.0,5.00,0.608400,0.023170,0.012450,-0.007900,0.390000,1.000000,[]
0.00,4.00,50000.0,6.00,0.675500,0.024920,0.014110,-0.000800,0.320000,1.000000,[]
0.00,4.00,50000.0,7.00,0.741100,0.027250,0.016480,0.006300,0.259000,1.000000,[]
0.00,4.00,50000.0,8.00,0.802400,0.030200,0.019420,0.013300,0.206500,1.000000,[]
0.00,4.00,50000.0,9.00,0.858800,0.033950,0.023360,0.019900,0.165100,1.000000,[]
0.00,4.00,50000.0,10.00,0.904500,0.038690,0.028420,0.026500,0.133400,1.000000,[]
0.00,4.00,50000.0,11.00,0.927400,0.044950,0.035110,0.033300,0.110400,1.000000,[]
0.00,4.00,50000.0,12.00,0.927100,0.054340,0.045100,0.036200,0.093700,1.000000,[]
0.00,4.00,50000.0,13.00,0.902900,0.068870,0.060170,0.033100,0.083500,1.000000,[]
0.00,4.00,50000.0,14.00,0.732200,0.117020,0.109010,0.006500,0.078300,1.000000,[]
0.00,4.00,50000.0,15.00,0.692800,0.144070,0.135980,-0.006300,0.066500,1.000000,[]
0.00,4.00,55000.0,0.00,-0.000000,0.019530,0.009580,0.000000,0.786100,0.786100,[]
0.00,4.00,55000.0,1.00,0.122200,0.019620,0.009640,0.000400,0.714600,0.850200,[]
0.00,4.00,55000.0,2.00,0.256300,0.019890,0.009860,-0.002200,0.634500,0.905600,[]
0.00,4.00,55000.0,3.00,0.401700,0.020340,0.010180,-0.008200,0.545300,0.953600,[]
0.00,4.00,55000.0,4.00,0.546900,0.021010,0.010710,-0.015700,0.451100,1.000000,[]
0.00,4.00,55000.0,5.00,0.614200,0.022140,0.011730,-0.008700,0.376700,1.000000,[]
0.00,4.00,55000.0,6.00,0.681400,0.023820,0.013270,-0.001600,0.308900,1.000000,[]
0.00,4.00,55000.0,7.00,0.746900,0.026040,0.015480,0.005500,0.249000,1.000000,[]
0.00,4.00,55000.0,8.00,0.809600,0.028860,0.018370,0.012400,0.196900,1.000000,[]
0.00,4.00,55000.0,9.00,0.867000,0.032420,0.022160,0.019100,0.156700,1.000000,[]
0.00,4.00,55000.0,10.00,0.913700,0.036920,0.026900,0.025900,0.126800,1.000000,[]
0.00,4.00,55000.0,11.00,0.938800,0.042670,0.033060,0.033000,0.104400,1.000000,[]
0.00,4.00,55000.0,12.00,0.945200,0.050980,0.041800,0.036500,0.088200,1.000000,[]
0.00,4.00,55000.0,13.00,0.922500,0.064950,0.056460,0.034000,0.077500,1.000000,[]
0.00,4.00,55000.0,14.00,0.860500,0.088100,0.080200,0.022800,0.070600,1.000000,[]
0.00,4.00,55000.0,15.00,0.713800,0.137750,0.130080,-0.003600,0.063200,1.000000,[]
0.00,4.00,60000.0,0.00,-0.000000,0.018560,0.008920,0.000000,0.773200,0.773200,[]
0.00,4.00,60000.0,1.00,0.118200,0.018640,0.008960,0.001100,0.701900,0.837900,[]
0.00,4.00,60000.0,2.00,0.247900,0.018930,0.009160,-0.000700,0.623900,0.894900,[]
0.00,4.00,60000.0,3.00,0.388700,0.019440,0.009530,-0.005600,0.536700,0.943600,[]
0.00,4.00,60000.0,4.00,0.531600,0.020190,0.010130,-0.012400,0.443800,0.989800,[]
0.00,4.00,60000.0,5.00,0.618900,0.021270,0.011080,-0.009400,0.365200,1.000000,[]
0.00,4.00,60000.0,6.00,0.686600,0.022870,0.012580,-0.002400,0.298400,1.000000,[]
0.00,4.00,60000.0,7.00,0.752800,0.025010,0.014700,0.004700,0.239500,1.000000,[]
0.00,4.00,60000.0,8.00,0.815400,0.027700,0.017410,0.011700,0.189200,1.000000,[]
0.00,4.00,60000.0,9.00,0.873100,0.031080,0.020960,0.018500,0.150400,1.000000,[]
0.00,4.00,60000.0,10.00,0.921700,0.035340,0.025530,0.025300,0.120700,1.000000,[]
0.00,4.00,60000.0,11.00,0.947700,0.040700,0.031090,0.032700,0.100000,1.000000,[]
0.00,4.00,60000.0,12.00,0.958600,0.048600,0.039530,0.036600,0.084100,1.000000,[]
0.00,4.00,60000.0,13.00,0.948900,0.060090,0.051440,0.035500,0.072600,1.000000,[]
0.00,4.00,60000.0,14.00,0.885300,0.083070,0.075360,0.024900,0.066000,1.000000,[]
0.00,4.00,60000.0,15.00,0.776100,0.120850,0.113590,0.004700,0.061400,1.000000,[]
0.00,4.00,65000.0,0.00,0.000000,0.017670,0.008220,0.000000,0.764100,0.764100,[]
0.00,4.00,65000.0,1.00,0.113300,0.017760,0.008260,0.002000,0.692700,0.829100,[]
0.00,4.00,65000.0,2.00,0.239100,0.018080,0.008520,0.001000,0.615500,0.886900,[]
0.00,4.00,65000.0,3.00,0.377500,0.018650,0.008950,-0.003500,0.527800,0.935300,[]
0.00,4.00,65000.0,4.00,0.519200,0.019460,0.009580,-0.009800,0.437600,0.980400,[]
0.00,4.00,65000.0,5.00,0.623400,0.020520,0.010560,-0.010100,0.355100,1.000000,[]
0.00,4.00,65000.0,6.00,0.690700,0.022080,0.011950,-0.003000,0.289900,1.000000,[]
0.00,4.00,65000.0,7.00,0.757700,0.024120,0.014020,0.004000,0.231200,1.000000,[]
0.00,4.00,65000.0,8.00,0.820800,0.026720,0.016590,0.011000,0.182600,1.000000,[]
0.00,4.00,65000.0,9.00,0.879800,0.029960,0.020030,0.017800,0.144500,1.000000,[]
0.00,4.00,65000.0,10.00,0.927800,0.033990,0.024250,0.024800,0.116200,1.000000,[]
0.00,4.00,65000.0,11.00,0.957000,0.039190,0.029880,0.032200,0.094700,1.000000,[]
0.00,4.00,65000.0,12.00,0.969200,0.046730,0.037890,0.036400,0.079500,1.000000,[]
0.00,4.00,65000.0,13.00,0.958700,0.058280,0.049940,0.035500,0.068500,1.000000,[]
0.00,4.00,65000.0,14.00,0.928400,0.075010,0.067190,0.029200,0.062100,1.000000,[]
0.00,4.00,65000.0,15.00,0.806100,0.113520,0.106500,0.008200,0.059100,1.000000,[]
0.00,4.00,70000.0,0.00,0.000000,0.016950,0.007730,-0.000000,0.753600,0.753600,[]
0.00,4.00,70000.0,1.00,0.112800,0.017040,0.007780,0.001900,0.682100,0.818400,[]
0.00,4.00,70000.0,2.00,0.235500,0.017370,0.008040,0.001500,0.605700,0.877400,[]
0.00,4.00,70000.0,3.00,0.369600,0.017940,0.008430,-0.002100,0.519700,0.927200,[]
0.00,4.00,70000.0,4.00,0.509300,0.018790,0.009130,-0.007900,0.430800,0.972200,[]
0.00,4.00,70000.0,5.00,0.627300,0.019870,0.010100,-0.010700,0.345600,1.000000,[]
0.00,4.00,70000.0,6.00,0.695100,0.021360,0.011460,-0.003700,0.281200,1.000000,[]
0.00,4.00,70000.0,7.00,0.761600,0.023370,0.013390,0.003300,0.224600,1.000000,[]
0.00,4.00,70000.0,8.00,0.826300,0.025840,0.015920,0.010300,0.175900,1.000000,[]
0.00,4.00,70000.0,9.00,0.886200,0.028950,0.019220,0.017100,0.139100,1.000000,[]
0.00,4.00,70000.0,10.00,0.935500,0.032850,0.023300,0.024200,0.111400,1.000000,[]
0.00,4.00,70000.0,11.00,0.965200,0.037760,0.028580,0.031800,0.090500,1.000000,[]
0.00,4.00,70000.0,12.00,0.978800,0.044920,0.036150,0.036200,0.075800,1.000000,[]
0.00,4.00,70000.0,13.00,0.973200,0.055860,0.047630,0.035900,0.065200,1.000000,[]
0.00,4.00,70000.0,14.00,0.948700,0.071340,0.063580,0.030800,0.059400,1.000000,[]
0.00,4.00,70000.0,15.00,0.820300,0.110290,0.103510,0.009400,0.056700,1.000000,[]
0.00,4.00,75000.0,0.00,0.000000,0.016290,0.007240,-0.000000,0.745100,0.745200,[]
0.00,4.00,75000.0,1.00,0.110700,0.016380,0.007280,0.002200,0.673500,0.810300,[]
0.00,4.00,75000.0,2.00,0.230100,0.016720,0.007560,0.002400,0.597600,0.870400,[]
0.00,4.00,75000.0,3.00,0.361500,0.017320,0.007960,-0.000600,0.513100,0.920700,[]
