mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,75000.0,1.00,0.102700,0.018940,0.006770,0.001600,0.320200,0.451500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.208200,0.019370,0.006930,0.002500,0.272000,0.469000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.306300,0.020470,0.007530,0.004200,0.185400,0.483400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.403500,0.021600,0.008550,0.006000,0.161600,0.495600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.492900,0.022790,0.009990,0.009000,0.137500,0.530500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.572800,0.024260,0.011780,0.013100,0.113800,0.576900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.636200,0.026240,0.014020,0.019200,0.101000,0.609000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.670600,0.028360,0.016640,0.029000,0.096000,0.664400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.687700,0.031640,0.020480,0.038400,0.092000,0.741600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.737700,0.036210,0.026390,0.038900,0.087100,0.981700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.755900,0.042150,0.032620,0.042000,0.083600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.762100,0.049770,0.040470,0.043300,0.078900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.758100,0.059740,0.050760,0.042100,0.067600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.729700,0.074690,0.066080,0.036800,0.044100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.662300,0.099220,0.091160,0.025000,0.036000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,-0.000000,0.018270,0.006290,0.000000,0.399000,0.399000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.101000,0.018560,0.006410,0.001800,0.298300,0.448100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.208500,0.018890,0.006630,0.002500,0.261000,0.466500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.307600,0.019990,0.007240,0.004000,0.181400,0.481300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.405400,0.021110,0.008240,0.005800,0.156800,0.493600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.497200,0.022250,0.009590,0.008400,0.132800,0.521800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.578100,0.023690,0.011360,0.012500,0.108700,0.571800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.645700,0.025550,0.013470,0.018100,0.099300,0.601300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.686900,0.027480,0.015900,0.027300,0.094400,0.654700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.705100,0.030460,0.019420,0.037400,0.090400,0.724100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.749300,0.034760,0.025070,0.039500,0.085700,0.893100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.771300,0.040490,0.031100,0.042200,0.082400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.768000,0.048690,0.039400,0.043400,0.075500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.772100,0.057830,0.048990,0.042700,0.057900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.740100,0.072670,0.063980,0.037600,0.039700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.688300,0.094020,0.085920,0.027800,0.034700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000000,0.017850,0.006110,-0.000000,0.389900,0.389900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.101200,0.018130,0.006130,0.001800,0.291400,0.443800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.205700,0.018750,0.006420,0.002700,0.211400,0.464100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.308500,0.019550,0.006980,0.003900,0.177200,0.479300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.406900,0.020660,0.007970,0.005600,0.151800,0.491700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.500800,0.021770,0.009240,0.008000,0.127800,0.513900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.582700,0.023170,0.010970,0.011900,0.105500,0.566900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.654000,0.024890,0.012960,0.017200,0.097800,0.595500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.702100,0.026720,0.015280,0.025600,0.092900,0.645500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.721700,0.029430,0.018500,0.036100,0.089000,0.709400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.753800,0.033500,0.023890,0.040900,0.084700,0.863900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.784400,0.039080,0.029800,0.042200,0.080800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.784000,0.046910,0.037760,0.043800,0.071900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.779800,0.056520,0.047670,0.043000,0.046700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.749900,0.070950,0.062290,0.038300,0.037400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.706300,0.090530,0.082430,0.029600,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.017480,0.005840,-0.000000,0.378700,0.378700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.101500,0.017730,0.005880,0.001700,0.287800,0.438800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.204900,0.018460,0.006210,0.002800,0.197800,0.461900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.309100,0.019150,0.006750,0.003800,0.174000,0.477400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.408700,0.020210,0.007700,0.005400,0.148300,0.490000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.503700,0.021350,0.008940,0.007600,0.122600,0.507100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.586700,0.022680,0.010610,0.011500,0.103500,0.561600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.661200,0.024290,0.012500,0.016300,0.096500,0.590400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.715500,0.026060,0.014740,0.024000,0.091500,0.636700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.736400,0.028560,0.017710,0.034900,0.087600,0.698100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.758900,0.032380,0.022810,0.041900,0.083700,0.838800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.792400,0.038080,0.028840,0.042200,0.078200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.800200,0.045170,0.036150,0.044200,0.066300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.784500,0.055600,0.046700,0.043200,0.042300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.760300,0.069230,0.060630,0.039100,0.036100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.722200,0.087520,0.079430,0.031200,0.032300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.017180,0.005490,0.000000,0.364900,0.364900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.102000,0.017360,0.005640,0.001600,0.284900,0.433300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.205000,0.018110,0.006000,0.002800,0.194400,0.459900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.309600,0.018780,0.006530,0.003800,0.171300,0.475700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.410300,0.019790,0.007460,0.005200,0.145300,0.488400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.505800,0.020960,0.008670,0.007400,0.117500,0.501500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.590300,0.022230,0.010290,0.011000,0.101700,0.556200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.667600,0.023740,0.012090,0.015600,0.095200,0.585700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.725900,0.025470,0.014250,0.022800,0.090200,0.628300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.749900,0.027770,0.017020,0.033800,0.086400,0.688700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.766000,0.031410,0.021860,0.042300,0.082700,0.815500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,12.00,0.813200,0.043740,0.034800,0.044400,0.057600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.791800,0.054490,0.045600,0.043500,0.039300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.770400,0.067610,0.059060,0.039800,0.034800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.739900,0.084250,0.076160,0.033000,0.031200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.000000,0.016960,0.005340,-0.000000,0.347200,0.347200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.102700,0.017040,0.005430,0.001500,0.282300,0.426600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.205200,0.017780,0.005800,0.002800,0.191200,0.457900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.310200,0.018440,0.006340,0.003700,0.168800,0.474100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.411400,0.019410,0.007240,0.005100,0.141900,0.486900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.507400,0.020600,0.008430,0.007200,0.113000,0.498500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.593500,0.021820,0.009990,0.010700,0.100100,0.550700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.672800,0.023250,0.011720,0.015000,0.094000,0.581500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.734700,0.024930,0.013800,0.021700,0.089100,0.620200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.760600,0.027110,0.016430,0.032800,0.084400,0.680300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.773700,0.030610,0.021080,0.042100,0.081700,0.797600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.811000,0.036090,0.026970,0.042000,0.072700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.819600,0.042880,0.033950,0.044500,0.047300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.801500,0.053180,0.044340,0.043900,0.037800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.781200,0.065940,0.057440,0.040600,0.033500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.753700,0.081870,0.073800,0.034300,0.030300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.016810,0.005110,-0.000000,0.328100,0.328100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.103600,0.016760,0.005220,0.001400,0.280000,0.417800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.205500,0.017480,0.005620,0.002700,0.188300,0.455900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.310600,0.018140,0.006170,0.003700,0.165600,0.472500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.412200,0.019070,0.007040,0.005000,0.138100,0.485500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.508700,0.020270,0.008220,0.007000,0.109400,0.496600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.596700,0.021420,0.009700,0.010300,0.098900,0.545200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.677400,0.022800,0.011380,0.014500,0.092900,0.577500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.742500,0.024440,0.013400,0.020800,0.088000,0.612800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.767200,0.026610,0.015960,0.032100,0.081300,0.672300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.781300,0.029900,0.020410,0.041800,0.080300,0.784100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.824100,0.034900,0.025880,0.041900,0.069000,0.999200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.823600,0.042230,0.033270,0.044500,0.043300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.811000,0.051930,0.043160,0.044300,0.036600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.794900,0.063910,0.055450,0.041600,0.032300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.766100,0.079770,0.071740,0.035500,0.029500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,0.000000,0.016800,0.004800,-0.000000,0.305300,0.305300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.104500,0.016510,0.005020,0.001200,0.277700,0.407700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.205900,0.017190,0.005460,0.002600,0.185600,0.454200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.310800,0.017890,0.006020,0.003600,0.161500,0.471100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.413100,0.018760,0.006860,0.004900,0.133900,0.484200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.510100,0.019940,0.008010,0.006900,0.107200,0.495100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.599400,0.021060,0.009440,0.010000,0.097800,0.539800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.681600,0.022390,0.011080,0.014000,0.091900,0.573800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.749000,0.024000,0.013020,0.020000,0.087000,0.606100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,10.00,0.787100,0.029330,0.019850,0.041500,0.078400,0.772500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.835200,0.033840,0.024880,0.041900,0.064100,0.995600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.829400,0.041480,0.032530,0.044600,0.040600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.819200,0.050870,0.042160,0.044700,0.035500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.807200,0.062140,0.053710,0.042500,0.031300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.777600,0.077880,0.069890,0.036500,0.028700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,-0.000000,0.016620,0.004710,0.000000,0.296300,0.296300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.105200,0.016290,0.004850,0.001100,0.273300,0.398600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.206400,0.016940,0.005310,0.002600,0.183100,0.452100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.311100,0.017650,0.005880,0.003600,0.157000,0.469700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.413800,0.018480,0.006700,0.004800,0.129600,0.483000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.511100,0.019630,0.007830,0.006700,0.105400,0.493900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.601900,0.020720,0.009200,0.009700,0.096700,0.534400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.685300,0.022000,0.010800,0.013600,0.090900,0.570300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.753800,0.023610,0.012700,0.019400,0.085800,0.600300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.784400,0.025570,0.015570,0.030500,0.081700,0.659100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.791800,0.028850,0.019370,0.041200,0.076200,0.762100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.844900,0.032920,0.024010,0.041900,0.057400,0.990500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.835800,0.040710,0.031800,0.044700,0.039000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.827300,0.049830,0.041170,0.045000,0.034500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.818100,0.060620,0.052240,0.043200,0.030500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.787000,0.076320,0.068380,0.037300,0.027600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.016390,0.004570,-0.000000,0.292900,0.292900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.103800,0.016280,0.004750,0.001200,0.232900,0.391800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.206700,0.016700,0.005180,0.002500,0.180800,0.449500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.311500,0.017410,0.005750,0.003500,0.152600,0.468300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.414500,0.018230,0.006560,0.004700,0.125100,0.481900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.512200,0.019350,0.007650,0.006600,0.103800,0.492800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.604200,0.020420,0.008970,0.009400,0.095700,0.529200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.688700,0.021640,0.010540,0.013200,0.090000,0.567100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.757400,0.023270,0.012420,0.019000,0.083700,0.596000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.790100,0.025170,0.015220,0.029900,0.080300,0.653600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.799500,0.028280,0.018820,0.040700,0.074300,0.754000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.847000,0.032490,0.023580,0.041900,0.048200,0.982700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.843100,0.039890,0.031030,0.044800,0.038100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.835800,0.048780,0.040170,0.045400,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.828000,0.059260,0.050920,0.043800,0.029400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.798100,0.074560,0.066820,0.038100,0.027300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,0.000000,0.016150,0.004380,-0.000000,0.290800,0.290700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.102800,0.016260,0.004670,0.001200,0.207500,0.383900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.207000,0.016480,0.005050,0.002400,0.178700,0.446400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.312100,0.017180,0.005630,0.003400,0.149300,0.467100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.415000,0.018000,0.006420,0.004700,0.120700,0.480800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,0.513200,0.019090,0.007490,0.006500,0.102300,0.491700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,6.00,0.606400,0.020130,0.008770,0.009100,0.094700,0.524000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,0.691300,0.021320,0.010300,0.012900,0.089100,0.564000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,8.00,0.759900,0.022980,0.012160,0.018700,0.081100,0.592000,['poor_input_coordinate_distribution']
